Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,13.05402851511538,36.98790468594582,135.65481509696548,150.41684353610052,130.4892707103695,143.31883530224442,199.49987474986,194.53874479982272
0.0333667000333667,13.735969281412125,35.75621979463487,134.92694726999233,148.922844063541,129.51714625447494,143.45486334176718,200.4215678155187,194.3055915691404
0.0667334000667334,14.440865244382884,34.70633255150543,134.45828831242963,147.67962969394307,128.80404613574498,143.56426250811856,201.2030665366804,194.1562524654912
0.1001001001001001,15.166525250092084,33.82772167906738,134.2353465623074,146.6719167629609,128.3342925073348,143.64851028297912,201.84964199006671,194.0853754993589
0.1334668001334668,15.910758144604143,33.10986589983059,134.2446303576556,145.88442160624868,128.09220752239946,143.70908414802938,202.3665652523992,194.0876086812275
0.1668335001668335,16.67137277398349,32.54224393630493,134.47264803650424,145.30186055946052,128.06211333409405,143.74746158494992,202.7591074003993,194.15760002158063
0.2002002002002002,17.446177984294536,32.114334511000266,134.90590793688327,144.9089499582506,128.2283320955737,143.76512007542124,203.0325395107887,194.2899975309024
0.2335669002335669,18.232982621601707,31.81561634642647,135.53091839682267,144.69040613827303,128.5751859599935,143.76353710112394,203.1921326602889,194.47944921967647
0.2669336002669336,19.029595531969427,31.635568165093417,136.33418775435243,144.63094543518204,129.0869970805085,143.74419014373854,203.2431579256215,194.7206030983868
0.3003003003003003,19.83382556146212,31.563668689510983,137.3022243475025,144.71528418463177,129.74808761027387,143.70855668494556,203.190886383508,195.0081071775172
0.333667000333667,20.643481556144195,31.58939664218904,138.4215365143029,144.92813872227634,130.54277970244465,143.6581142064256,203.04058911067,195.3366094675514
0.3670337003670337,21.456372362080085,31.70223074563744,139.67863259278357,145.25422538376995,131.45539551017598,143.59434018985917,202.797537183829,195.70075797897343
0.4004004004004004,22.27030682533421,31.89164972236607,141.0600209209745,145.67826050476674,132.47025718662294,143.51871211692682,202.46700167970664,196.0952007222671
0.4337671004337671,23.083093791970988,32.147132294884806,142.5522098369057,146.18496042092085,133.57168688494062,143.43270746930912,202.05425367502443,196.5145857079162
0.4671338004671338,23.892542108054844,32.458157185703506,144.14170767860708,146.75904146788648,134.74400675828414,143.33780372868657,201.56456424650392,196.95356094640465
0.5005005005005005,24.6964606196502,32.81420311733205,145.81502278410866,147.38521998131773,135.97153895980858,143.23547837673974,201.00320447086668,197.40677444821625
0.5338672005338673,25.492658172821475,33.20474881228031,147.55866349144046,148.04821229686883,137.23860564266903,143.12720889514918,200.37544542483428,197.8688742238349
0.5672339005672339,26.27894361363324,33.6192729930584,149.3591381386336,148.7327347501952,138.5295289600218,143.0144727655966,199.68655818513,198.3345082837461
0.6006006006006006,26.77764158676743,33.97575612025125,150.67774452485287,149.19533343026157,139.55155429253887,142.89555666037418,198.9763913270684,198.7545416916056
0.6339673006339673,27.65770442649024,34.401047231598284,152.590416816034,149.76824032926308,140.50517243074373,142.6986911312352,198.27831903513308,199.2125717930508
0.6673340006673341,28.57175733659144,34.84777165809396,154.70165226931366,150.37929846961967,141.5920830853556,142.49107399079344,197.41855749205905,199.6601340589851
0.7007007007007008,29.287973813131032,35.23099652556139,156.63248130051133,151.0454657043067,142.74965367281396,142.35181046042152,196.44964999667732,200.08295911013863
0.7340674007340674,29.976702926681945,35.466201622015845,158.5462226317282,151.490606562331,143.88891464608454,142.25505095191997,195.41092674317665,200.4643889978816
0.7674341007674341,30.63542537951783,35.63703706059418,160.48258732205127,151.79899236081656,145.0284146863725,142.25299497860064,194.2643273232675,200.7536320309225
0.8008008008008008,31.2609637834124,35.706950488325226,162.29821573533007,151.96389173152647,146.12796150597467,142.2781927385667,193.09292188230603,200.9923937594123
0.8341675008341676,31.896295045621788,35.76833965160965,164.11409810558854,152.0664396760861,147.1242738941065,142.25299836802023,191.9424854140653,201.2173981741213
0.8675342008675342,32.42999744042277,35.805126446988844,165.4226702413185,152.08836725858242,148.03247576635368,142.1970374265413,190.84320240770128,201.42943641013176
0.9009009009009008,32.95748611777783,35.821822637525955,166.55422715572246,152.0190647229106,149.5164192236888,142.1211728803322,188.6894054632652,201.6040142290591
0.9342676009342676,33.37318914265926,35.80761132003437,167.81058129253876,151.91609354188125,150.55375281588678,142.08462844506042,187.3331730732208,201.7228044132759
0.9676343009676344,33.87828944773366,35.87997231418223,169.2213781804839,152.0150634029796,151.32400535162776,142.06832778569685,186.0339770441153,201.77708661040305
1.001001001001001,34.345593371533674,35.94498965598542,170.70225464389085,152.1331849986403,151.71327043152758,142.0593040799691,185.2564529780176,201.77670770542687
