Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle
0.0,73.59428581344862,44.33350831958546,156.29250930256512,112.89340419945584,144.4906856974953,143.37498253432486,195.9988031928656,183.10656017593976
0.0333667000333667,52.20655412719891,36.11446286227471,163.02573710702688,124.7856153144582,147.0602449399943,144.62241508503018,191.85900568065333,182.27419488375503
0.0667334000667334,34.76511455576883,29.173099574700373,168.76746766989788,134.20492597511634,148.99301313911704,145.73348649723889,188.54400783148952,181.5991955242802
0.1001001001001001,21.01216501168304,23.43114281689616,173.57538703843508,141.31688295607808,150.33443049042424,146.7140319017144,186.0005834921552,181.0756093493569
0.1334668001334668,10.689903407466131,18.81031694889576,177.50718125989533,146.2870330319913,151.12993718947664,147.5698864292201,184.1755065094313,180.69748361082685
0.1668335001668335,3.540527655642748,15.232346330732897,180.6205363815356,149.2809229775039,151.42497343183493,148.30688521051934,183.015550730099,180.45886556053168
0.2002002002002002,-0.6937643312624715,12.618955322441272,182.97313845061265,150.46409956726373,151.26497941305985,148.93086337637556,182.4674900009393,180.35380245031303
0.2335669002335669,-0.6937643312624715,10.891868284054588,184.6226735143836,150.0021095759186,150.69539532871215,149.44765605755205,182.47809816873337,180.37634153201267
0.2669336002669336,-0.6937643312624715,9.97280957560656,185.6268276201052,148.06049977811648,149.7616613743525,149.86309838481228,182.99414908026213,180.5205300574721
0.3003003003003003,-0.6937643312624715,9.783503557130883,186.04328681503432,144.8048169485051,148.50921774554172,150.1830254889196,183.9624165823068,180.7804152785332
0.333667000333667,-0.6937643312624715,10.24567458866128,185.92973714642804,140.40060786173245,146.98350463784044,150.4132725006374,185.32967452164823,181.1500444470375
0.3670337003670337,-2.270774640724909,11.281047030231434,185.3438646615432,135.01341929244634,145.22996224680944,150.55967455072903,187.04269674506764,181.62346481482663
0.4004004004004004,-1.4483053602199192,12.81134524187508,184.3433554076366,128.80879801529466,143.2940307680094,150.62806676995794,189.04825709934605,182.1947236337424
0.4337671004337671,1.5158414227771004,14.7582935836259,182.98589543196528,121.95229080492524,141.2211503970011,150.62428428908743,191.29312943126453,182.8578681556264
0.4671338004671338,1.5158414227771004,17.043616415517604,181.32917078178608,114.60944443598592,139.05676132934522,150.55416223888096,193.7240875876041,183.60694563232025
0.5005005005005005,1.5158414227771004,19.589038097583902,179.43086750435592,106.94580568312465,136.84630376060252,150.42353575010185,196.287905415146,184.43600331566563
0.5338672005338673,1.5158414227771004,22.31628298985852,177.3486716469317,99.12692132098924,134.63521788633372,150.23823995351353,198.93135676067087,185.3390884575043
0.5672339005672339,1.5158414227771004,25.147075452375407,175.14026925677177,91.3183381242285,132.46894390210065,150.00410997988058,201.601215470962,186.31024830967928
0.6006006006006006,1.5158414227771004,26.60076663656512,174.86039726516788,86.38823622088977,130.8412001872194,149.9261044375514,203.47228386453085,187.32486183122865
0.6339673006339673,1.5158414227771004,28.03487611512954,173.88304540311287,80.92863399975192,129.5714492972898,149.97038731670796,205.230287106544,188.378474046787
0.6673340006673341,1.5158414227771004,29.80163131342384,172.39271490929585,74.71895507151082,128.88297274865704,149.59474185213796,206.6270872260186,189.7974113863898
0.7007007007007008,1.5158414227771004,31.579154596138032,170.92887868936472,69.15937083431365,128.6877321019154,148.9593688592809,207.9368931854772,191.44988318492423
0.7340674007340674,6.363863620790809,24.489478003736643,167.766277260365,69.72633639316943,128.33799681068905,148.43485884472366,209.30904197824853,193.03950886266432
0.7674341007674341,12.837959146345751,20.25217943449496,166.21325909287768,69.29806128711121,127.81516396093258,147.62539670489844,210.70417166351183,194.95608280905785
0.8008008008008008,20.68032591196669,17.54896399388472,165.52056151791868,67.74897936884383,127.40985172079358,147.24720672098485,212.057378823585,196.00680323431823
0.8341675008341676,29.633161830178125,16.556974181681156,164.97419226667537,66.50130256437178,126.9310161658456,146.64019819960822,213.53656192038383,197.1444280356993
0.8675342008675342,39.43866481350476,17.365662348753425,165.33348270860446,64.83919329072312,126.35834892763344,145.5823160502961,215.04369261589835,198.5512917208637
0.9009009009009008,49.83903277447124,19.612425338687068,165.5872535569334,63.74527851913692,126.110980365484,144.7812559199612,215.93669536758568,199.8197096983548
0.9342676009342676,60.57646362560219,23.779971498886788,165.74276090225618,64.42036461515774,125.97556906367647,144.20212188434596,216.79921651248483,200.73814380542768
0.9676343009676344,71.3931552794228,29.52598502676849,165.54126859153698,64.64432823929995,126.19262009586502,143.87027589697823,216.94200262458767,201.38340560853752
1.001001001001001,78.55181517613893,36.139944163096864,162.3999374630718,71.72995308177663,126.80817179553527,143.3122707711997,216.29086644505955,202.38689089372332
1.0343677010343677,85.17389658213473,43.80673099395883,160.05428668580868,79.70577533619314,128.0979555689316,143.23949451660116,215.22119094410849,202.7660078103839
1.0677344010677343,90.62372278873872,61.23192170753578,161.8197620617744,84.60018988732314,129.51060675380003,143.68911511322247,213.8872917142271,202.643499759248
1.1011011011011012,94.95106300317636,77.08283397414135,162.0452912446023,90.4141048076407,131.22263773070432,144.50992781529075,212.47238972867768,202.1501756867169
