Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,23.432220664823284,49.16151731535269,117.21095489939661,134.5816151956664,117.89658599803916,116.07901842565289,7.194279013734624,5.98913845816091
0.033366700033366704,25.018080083736777,46.58969656960636,117.19794461130374,133.95297613700865,113.31444865919845,116.78134131622186,4.1193258802893205,6.1597755715249125
0.06673340006673341,25.66040519005822,45.36217053326565,116.97830193892081,133.46106096676985,111.55373947205958,117.03640216164757,2.9833259233396903,6.2532065925167
0.1001001001001001,25.746080587791145,44.85683180862421,116.5594102492166,132.63699385921413,110.98795742424545,117.17484875218864,2.6024593123742283,6.324699907514582
0.13346680013346682,25.656556897634555,44.34739539949261,116.18535369939123,131.62871295974912,110.7304517467297,117.1659271746689,2.37295302403637,6.382538225506664
0.16683350016683351,25.528878689897713,44.11975703523775,115.92491475166442,131.20544684298704,110.65301762276385,117.2051413026078,2.240507396040514,6.411714997707478
0.2002002002002002,25.34480105805543,43.75592848787632,115.38439154062586,130.6842068923242,110.49048114596211,117.34812443450487,1.9540995294533048,6.56227157252905
0.2335669002335669,25.12723833530697,43.52225546780225,114.96798876985669,130.31567057248327,110.62451531526622,117.45703566467853,1.9628656449262996,6.677483705507511
0.26693360026693363,24.86716373624455,43.068519619579135,114.27325810530552,129.53521881778306,110.27756887312326,117.38125662935346,1.661088301486,6.757853462888256
0.3003003003003003,29.46980166736635,42.31605552351018,120.11386077903158,128.5491184796631,109.54773978485125,117.69308490309892,1.0044688098350434,7.049380564550425
0.33366700033366703,28.179937820456544,42.253812914827726,118.07742507871868,128.3018510547683,109.52461435769074,117.72093403545678,0.9390524847736406,7.082812222456802
0.3670337003670337,27.14675693667034,42.11154290078642,116.4791652481665,127.95660288095439,109.60725059450145,117.75902826624524,0.9609759964138946,7.148656736412314
0.4004004004004004,25.654860581685313,33.91190389224433,115.34385333649169,113.39971175928446,112.45469856123403,117.96798482716436,3.3602357959198987,7.194741118173348
0.4337671004337671,24.85983804449871,34.78943652999427,114.67565400054836,117.01645781641766,114.16875093242164,118.05175153925069,4.811760028936375,7.2494310533126445
0.4671338004671338,24.449512504791112,33.441889673915384,114.24530884134325,117.16512378551431,114.75346285020348,117.96971958110284,5.397008730123804,7.226870900268583
0.5005005005005005,23.844148125651678,32.672088046809854,113.84869084313021,117.11172467805747,115.55096535660401,117.93943176441377,6.012652596536679,7.197782842473268
0.5338672005338673,23.54881842082581,35.102977821720124,113.86454422377938,119.20348900685839,116.62219500922913,117.98150819043171,6.74356327200711,7.191062379328929
0.5672339005672339,23.47243478285431,36.249541959790974,113.89742797865492,121.03760374531633,116.87046605015583,117.97195319111893,6.872389678436702,7.1728864281800355
0.6006006006006006,23.32643927525831,37.483077724742586,113.90302000878852,122.53469368662478,116.73637261286385,117.46018850873064,6.715834740265635,6.812133247977666
0.6339673006339673,23.245312774468136,38.31056313675671,113.87119128358277,123.60074326826854,116.63993640720662,117.16050400385383,6.613997865012034,6.632816081778559
0.6673340006673341,23.32556121091995,30.85030737917627,114.24454765130662,108.49815708035534,116.93607576766557,117.43889773642951,6.910824872644822,6.568111955906648
0.7007007007007008,23.218227689789085,31.0808222455894,114.16154062094718,107.12981965533413,117.135938071466,117.3937761577808,7.055307970729829,6.4704591199294805
0.7340674007340674,22.856703557074887,27.78990990849898,114.03801025150163,102.24168264617545,116.88240748890253,117.84410045479983,6.762619684168214,6.678340760909355
0.7674341007674341,22.685370486725017,29.081802820616463,113.77537153324688,103.63751229719247,116.87127650734145,117.96446840454331,6.7242767526277465,6.758534303639404
0.8008008008008008,22.640588171939324,29.21552435154111,114.16733361702133,101.43786962303088,116.96311782453351,118.11247589504427,6.701287910407866,6.324028712413551
0.8341675008341676,22.848315437425676,29.413570273022614,114.74925595295736,102.31672277214554,116.60159786327279,118.3271842530354,6.370460514230514,6.056052811714887
0.8675342008675342,22.90043240035987,29.877492744464032,115.05330953285184,102.92736752467059,116.61291320783587,118.1175014722,6.356826395408421,5.797904601612493
0.9009009009009009,22.914585509421503,30.670708954999228,115.24150790593183,103.81052688231105,116.6546032545652,118.00951527759656,6.376187069461199,5.7601462195544055
0.9342676009342676,23.014524167884073,32.609427969134906,115.69106374450679,106.76768232531707,116.96014755684446,118.31421877221283,6.425825919604245,5.837140819801768
0.9676343009676344,23.135868832814612,32.836594988020025,115.99254179203542,107.35137906578912,117.22842842297861,118.51444151822511,6.542009056058273,5.885213364132716
1.001001001001001,22.880381574004172,31.09031604708669,116.2111884349043,104.96071154456067,117.37629790419466,118.49772636432452,6.527879236882406,5.891333035890429
1.0343677010343677,22.811974992567862,30.246423983902893,116.42986398423602,103.88954642566617,117.51670012557791,118.5833150137513,6.610278944655453,5.966216945752638
1.0677344010677345,22.97733844693899,30.061476539484307,117.09481598810208,103.98221947549517,117.60347474788922,118.05962007580968,6.606617973459959,5.735305977882296
1.1011011011011012,23.156929535876102,29.366864686241183,117.8249755549067,103.43628990435668,117.80556661843998,117.95339769435614,6.714779131575622,5.786789430228132
1.1344678011344678,24.385657723842048,29.508513271593323,119.90201947911017,103.27576292518889,116.61672675084556,117.87589636739443,5.7792154039211034,5.8860826518888985
1.1678345011678346,24.90688350659313,31.797773196781115,121.09251711273613,105.50402619311856,116.44893513314048,117.63935006048449,5.612109321848216,5.906190919951792
1.2012012012012012,20.94598699078984,5.262124278618656,119.19364198966873,188.989573574857,121.21004351684643,117.21442653459441,8.457410873498768,5.300507031672099
1.234567901234568,19.30158075563914,9.475431530159836,118.34445164703482,185.05288783644096,122.87318336026283,117.12688437588646,9.507450544464003,5.000002218866718
1.2679346012679347,18.996354701961266,6.385758703884949,118.31291152209273,190.62710240166857,123.31586155713005,116.93828555556594,9.626750504150916,4.751190329146757
1.3013013013013013,18.738536412008933,6.902136292757109,118.21962642897041,190.46992211373356,123.79737872381943,116.975342270397,9.908622321620568,4.66265652373733
1.3346680013346681,18.866642950502662,4.100189366583795,117.87528039826412,89.70313614793736,123.42734601028495,116.7741266491233,9.695541767123412,4.49840394655948
1.3680347013680347,18.893950326325296,10.968110024645725,117.629277884118,90.8660241181448,123.27584905130581,116.78251396469116,9.578786679969664,4.492498655864731
1.4014014014014016,19.16151596264363,2.163223468190869,118.07172149734004,200.59638537344242,123.01569117592189,117.00410880118991,9.329397045906154,4.432943613807105
1.4347681014347682,19.429915266565693,2.75221473406381,118.4184067878366,176.45402684148772,122.98051204747262,116.92327630636063,9.293470868485379,4.311799633143632
1.4681348014681348,21.742596545195347,34.86081706342924,119.88087810279288,110.05078496911467,119.79240397238637,115.61374197455987,6.865120086641894,3.3187079535893234
1.5015015015015016,22.77192659498236,40.779207611288356,120.43596569848661,115.46610919329605,119.18003695624877,115.23848895627778,6.334839702366661,2.838871591181724
1.5348682015348682,23.531346897393036,53.55684448422783,121.02203673688255,140.13687510931368,117.82210589469439,115.92085987061557,5.323228573234006,3.725725092033435
1.5682349015682349,24.195919685608068,54.59004964393952,121.66014231242127,143.46644923334668,117.13286662416995,115.67193965084567,4.801604881367923,3.756126471106159
1.6016016016016017,30.76571627281017,51.63418916675144,120.3738848270973,144.55157814085936,108.51647426036556,117.32280819193913,0.9144424052792555,4.660967613188472
1.6349683016349683,31.060790652161067,50.071174915193176,119.34357957976823,143.38122460645522,107.93083242991122,117.65412894095452,1.2266653752868968,4.811563525938064
1.6683350016683351,30.203139792559544,44.67178666844114,118.86853236867822,132.63107069064642,108.65998156940785,116.88659376535259,0.7293154528170653,4.35263257519097
1.7017017017017018,30.2005910017354,41.83403625745582,118.97356567454683,127.04780611181761,108.75821835922257,116.23179369953871,0.5257848204858477,4.027288065960346
1.7350684017350684,30.538314843692202,46.28229249852486,119.24651960429617,131.20829793174298,107.51915290631403,113.53432636257594,1.4470841931986038,2.2565592341929626
1.7684351017684352,30.405839185711113,46.835477700616,119.23647102966171,131.53388626322672,108.65898843024688,112.7510663378736,0.5059427916946678,1.741646080742287
1.8018018018018018,32.46782412292467,53.742686504896426,122.34708779805413,140.79006521660253,108.67396748292519,110.54522570178021,0.6429974576355902,0.041755480603634154
1.8351685018351687,32.31586952011255,54.049819222158476,122.20976040296456,139.9144943568703,108.59584000728259,109.76862944224702,0.8055585790677834,0.588297223045962
1.8685352018685353,38.157086572603525,46.10172806224809,131.4301230234644,124.25200628241491,108.6627923248637,112.98547249212493,0.12981062587296377,1.8096346854963425
1.901901901901902,40.00806962640177,52.3383646132502,134.44418197748652,133.931290021163,108.13780911225382,111.29645386385509,0.1301749584835805,0.4634582099522373
1.9352686019352687,41.57040840483935,58.760396041762604,134.66024765704603,143.02388159466125,107.83707618436958,110.16092629810453,0.09638363728264455,0.23074987898948657
1.9686353019686353,42.430981812115576,61.334636225966634,135.29426162217246,147.23921658973669,107.9703065939832,109.63458081670666,0.22904798263431136,0.5716486328030246
2.002002002002002,53.05832382752699,60.98152269109083,153.04118060676217,142.40637302159246,101.39829598912371,109.46983124507899,3.783563895536885,0.5279846115123336
2.035368702035369,54.384502684779676,60.634329600307,154.9260927045467,140.89857945389807,98.97537587842693,109.44926233495744,5.082829113291159,0.4861518649411253
2.0687354020687354,56.08626566488729,63.83373666960191,156.084568338245,147.23722325187885,97.44943300550008,109.23486413797865,5.862821198060546,0.40232470636651824
2.1021021021021022,56.57147272661948,64.72112622313963,156.07564484488884,149.12278008529375,96.6007377547809,109.25947340463686,6.300928513667591,0.23826049871295926
2.135468802135469,54.09409926674226,73.40520628160338,153.59875594575252,159.32985084116288,96.75590537357054,110.33054546677646,5.5871288455593175,0.04267207983065345
2.1688355021688355,53.12614812649391,76.84814575553428,153.0429442005887,163.28484626431361,97.26290629195391,110.18027513335066,4.8026898969159655,0.23121693999182744
2.2022022022022023,51.66665990182982,67.07386369056243,151.30888988970466,144.2740167504465,93.85653849979856,110.40539590256894,6.719806481833511,0.7652494236774354
2.235568902235569,50.481969167975784,63.104783339404925,149.4817705049415,136.47012760728722,92.79252222617885,110.06945528885353,7.112121578622569,1.1451596304629559
2.2689356022689355,50.53212558274898,65.13407814968322,150.61170797824784,138.81296931045205,93.85899791707088,112.48428128656201,6.030638967035727,0.19253382454166834
2.3023023023023024,51.15094755321973,65.74095207451947,151.51007308851334,140.0367539274538,93.94999558755303,113.50016677344773,5.701585398823119,0.9878079028251222
2.335669002335669,54.300196075722944,74.82461123791155,158.75655569248096,158.62427776875248,92.26332159703878,113.7168625432186,7.404892957113637,0.843263073563075
2.3690357023690356,56.372355929619545,78.02546656859376,164.13718445124854,165.55458025093463,92.91603956432337,113.96896623510789,7.009728228124027,0.585109437164913
2.4024024024024024,55.03689095163896,78.05098760907168,167.38748079297966,168.48791223972992,93.18028163074902,114.66549584511247,4.523288642321895,1.2945479905934356
2.4357691024357693,54.62352139294315,77.26027069066892,167.9998434604449,167.94638118303675,93.60476708128314,111.59439899511291,3.4014722807598625,4.298690734336819
2.469135802469136,55.16350190727304,74.06447715944057,172.31094097167346,166.48838530979566,86.67249492713876,111.48864310715776,8.810406381131022,4.389334613091297
2.5025025025025025,56.41651586329548,71.66730202525461,174.71212094053575,164.66221062703792,88.89899314491115,112.60535515333792,6.569804194534798,3.7014175324056726
2.5358692025358693,56.007588323631204,69.52789050234814,175.1358145462208,163.814182690867,87.96888679334378,115.39456142594749,6.801299305284199,3.176996662534944
2.569235902569236,54.87986481416638,68.56097986999934,173.76886139111681,163.69978342945427,88.45177757589578,116.84575950583813,6.252881036339452,2.8562761252843467
2.6026026026026026,55.93654216442021,67.927809104704,176.5246034291193,165.9516052119923,83.96245639468142,115.63020742360986,9.282831764995821,4.9194447661395575
2.6359693026359694,56.053457719289625,68.10705570991361,176.58943753984346,166.52753421585578,81.95578508136717,114.56095945269887,10.630870101210471,5.932026792257554
2.6693360026693362,53.433315957883174,62.61887970467976,175.8440374096612,163.40505076897315,84.24623686861723,121.68857309905941,8.630310566871534,1.6218152271482713
2.7027027027027026,52.393100151451236,61.113564776704344,177.0388498245441,162.85779119884197,84.52477438961196,125.16935956437302,7.990887605512965,0.6180135544148196
2.7360694027360695,52.53428096952806,56.87605136025575,181.61664655308056,158.43855456043863,84.07525374777583,128.42667953592482,8.589853807905854,2.483912732685053
2.7694361027694363,52.65383100120744,55.62328428365447,183.08140257701996,157.2606187742835,83.92347208460934,129.61016972277466,8.921009270846444,3.2381052259538463
2.802802802802803,50.175000874147095,50.01099350658802,205.5097303325108,149.4075352477946,81.31180355776603,129.59171351287063,10.43263521295755,2.698231661559941
2.8361695028361695,49.23700963579884,48.507770706304164,208.5656498487282,147.5845881585672,81.11103170909486,129.26449526595644,10.43574939649489,2.2596236340875664
2.8695362028695364,41.10488708144043,43.29283552466173,216.56881354518296,139.09565467167113,79.90236426381661,127.79588292788759,11.050255005823713,0.29903863899255123
2.902902902902903,37.265253943093484,43.25995647876813,215.9512170680462,138.92302865644956,79.750297084655,126.30161396585736,11.010975302318863,1.3046646465639589
2.9362696029362696,19.88526246900602,29.00223687882325,202.31200700390673,129.57153365566376,85.2067295559596,126.1383142354594,5.55751255024776,1.9913551640740454
2.9696363029696364,15.532334960783352,23.905210817959816,201.9117098410308,125.54165739911339,88.39229087079144,126.16361819353479,2.426575520161979,2.023498201219004
3.0030030030030033,6.953598285891946,2.9881456318257857,208.90073542975708,121.72977981690855,90.20706548266033,129.69147250265857,0.18775921537605117,1.0303162697131638
3.0363697030363697,3.5929231872518352,11.6281785707822,198.956086803416,129.55092146981494,91.56304503410679,131.70148866115665,1.726028169588614,2.5012359528240147
3.0697364030697365,2.356446785365995,3.0149621528932893,196.72045537371616,107.09634176154039,85.25472716048854,129.48821205367142,2.9523795955255694,0.6934479652377363
