Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,38.87001518056007,9.20426519002413,242.86518790016225,134.60451322907736,142.56434718235687,208.0617924647469,20.899549587691197,40.258817201952866
0.033366700033366704,36.98090613069688,7.988985577695781,242.0254350319494,133.92203805382252,142.53246078206504,208.21642711116544,20.880999834005497,39.84345562966651
0.06673340006673341,36.43842675856292,5.375655576307924,242.36790819175968,134.74483538069614,143.87867156888478,207.79404110799229,21.831127851540558,39.257590176611394
0.1001001001001001,36.05574594664096,3.6490269499912706,241.80166762202614,137.38436855746286,144.66991112433718,207.9407163297801,21.97332114059517,38.69012268693015
0.13346680013346682,36.12482889349708,1.4731799871971878,241.4509789397645,139.87864422680346,143.63833868442504,206.55797702634965,21.087087412471067,37.5298410522434
0.16683350016683351,35.764339478530324,1.3698896413255424,240.3541215539284,139.4022216182061,144.58186608576878,205.99525660739675,21.118847651725012,37.19964984263603
0.2002002002002002,33.58206546259395,0.8136692273620704,236.47991392494927,140.25574921598795,145.54671957780698,205.79203146223026,21.269619650656814,36.51618323959766
0.2335669002335669,30.935550957467736,1.5639111977729063,233.27435935510553,140.13553566656853,148.31922300602258,207.45814201221242,22.601484431989576,37.25627835174884
0.26693360026693363,30.496514889526164,0.42521781444521445,231.96743852902168,143.077934713733,146.86362997436828,206.8861336185108,22.103102126770867,36.6622730495093
0.3003003003003003,30.694942555458518,1.029025480619393,232.1827302012834,143.55331422341325,146.27869313824647,206.94936364987296,21.52707096849239,36.60927440948722
0.33366700033366703,30.20741059656251,0.011212556865745148,231.7688591623827,144.04654902558124,146.74680038987466,209.85670192481024,21.675147334070928,38.00068571070945
0.3670337003670337,27.767117072654315,0.032872039059023854,227.84855136417517,144.13481681885656,146.28792947029004,210.16667299689144,20.990434594531397,37.93344174157029
0.4004004004004004,23.404293120017858,1.844401969425126,218.13517223680813,141.50750152067232,146.38973885721006,210.6865731097722,20.713933039785545,37.69921619048403
0.4337671004337671,24.193952062163586,0.8948902913760014,217.43698550922576,141.56703126137472,144.2305587213919,208.6369358509107,18.928675675064383,36.310089962766774
0.4671338004671338,24.42299955469999,1.0868049831254232,220.35236791033788,141.79019778784624,144.11501319470364,209.01081693502732,18.942770105362825,35.92911223585611
0.5005005005005005,26.73379207085085,1.346981259355623,223.28699067611433,142.53274860076192,136.99213290836104,206.4152095848798,14.795821927672852,34.52724028635707
0.5338672005338673,28.487039754628537,2.0537774719460957,224.55799660076687,142.72812794365993,133.01020338588143,205.69165782908118,12.37076603066334,34.17346007933749
0.5672339005672339,29.46762128426413,2.39012209161985,224.6342251627,141.675176756856,128.44736197184713,203.97465782419889,9.790540604931984,33.6535523407218
0.6006006006006006,29.682147031420662,2.031884912502189,226.98887324410882,139.9252802685165,128.4657638161599,204.30247491773818,9.561896589619197,34.104831055997074
0.6339673006339673,30.434603277534716,1.4640768593739626,231.1372564587277,138.66863454239595,130.13913924221333,204.51710317258733,9.743351387737857,34.1846073831755
0.6673340006673341,34.26604178218283,0.5270929806021396,237.14364269935942,137.61797349386154,131.52401095563155,205.56766446247818,10.893923539826845,34.82867686481408
0.7007007007007008,37.93244732539634,0.20926810656373998,242.22761740649713,137.91532712748798,132.63316398501027,206.8498018033617,11.523753915643045,35.30704520957395
0.7340674007340674,40.86514166653782,3.0833134110932776,251.3764409011407,138.31882509308147,138.82016526361565,210.4680995962558,15.251940682707595,37.33295848256295
0.7674341007674341,36.49782248057093,8.11504297299659,244.70196075297343,133.74861348920484,140.39697909258916,213.52171586092396,18.600415579001304,40.477262000375525
0.8008008008008008,34.13482126349345,14.907427397655992,243.58620634061134,127.05207194658539,142.36470836847488,218.49825122899117,21.232055602215926,46.21618855603189
0.8341675008341676,35.0359215491599,15.274747384654866,248.58939666112292,127.61941636434823,145.05998870505013,221.76033368817934,20.973954826901817,49.37347924788935
0.8675342008675342,34.434271840525376,15.279720997526974,250.9296081765185,129.1316646374304,145.9187524468939,224.87158458210135,20.101817921229923,52.29665588117188
0.9009009009009009,33.39985416022392,13.765284763644232,247.8063169324402,131.08848262492444,143.58521995404263,222.40297448959092,19.41895789160914,51.39220109699811
0.9342676009342676,37.08182848308999,12.62572557899448,250.49154221918488,131.07641692420177,140.69858667132482,218.745923837578,18.274600227542813,49.583186443699084
0.9676343009676344,35.624849471333114,13.019178149544311,251.96752586142256,130.38217006202922,144.29893969011914,216.13634920096922,20.188098457391117,49.72137088749072
1.001001001001001,34.26948981553795,13.857356921654016,250.00336259842223,132.81410816761814,144.62340047618932,217.2561999796846,20.098132071034318,49.04658283269751
1.0343677010343677,31.89341197795351,14.939272558621209,245.75145292836078,133.89726101634707,144.8723403429763,214.97860848776781,21.47750134430384,47.32715058025772
1.0677344010677345,32.10691530896943,15.711034062506048,246.9357126946117,136.74740701619297,146.22494453020246,218.30496927938023,21.893461865365072,49.1105069261928
1.1011011011011012,24.85902704295558,15.850625514162944,235.7917547650909,138.51850639713834,146.86835055239672,220.2074500304031,21.834240099536757,50.00980721817331
1.1344678011344678,24.146028298300504,15.45872478648429,234.60151230679992,139.67229001533465,147.4474526832301,220.53307392867325,21.381916271605224,49.73606307668095
1.1678345011678346,18.4725852678332,14.942137787252067,225.28852222037955,141.04798036665983,148.52708916575995,219.77249416277903,22.208369805825214,49.54782991453214
1.2012012012012012,25.74387778764362,13.598559993679702,238.30258923526145,144.75654003224741,150.3247810694315,221.30364596339695,17.567909341095817,49.899946704003725
