Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
6.404269513008672,32.031469944745254,23.480329628922686,175.48862775100721,167.2609616530085,179.55613306706553,183.71699961111412,8.410315582320337,7.204464159885723
6.437625083388926,40.936690794686925,33.80969574479591,184.20294286562964,170.52502638654636,191.7591920739389,195.98251731328148,19.9968248081877,9.890102176318392
6.470980653769179,48.14502019222933,37.90422514438326,188.66926345483077,171.00430529856936,192.98536023989843,224.56053748126183,24.90401708765033,37.09755257724411
6.504336224149433,48.97452298724784,39.30017942702251,176.578394139715,169.70338750371147,196.4588378337582,213.3432008660736,30.38455341696261,27.920306751229916
6.537691794529686,52.49859719150592,50.954441578592025,181.27011550281333,171.20603240787088,182.7589655458402,183.77552202859334,13.49942091633149,8.343254785641413
6.57104736490994,53.345513030917786,57.36106305726393,180.5497575488644,169.56064160662902,184.70323285346558,173.9854035642198,12.43787120571794,6.007630365840376
6.604402935290193,55.89642770582725,68.91784097846703,175.98186732862908,190.10553230575388,183.99761815592555,168.01509154145003,11.872806873212536,8.27075899318152
6.637758505670447,62.33244945579612,75.36022237179938,183.31061522786916,194.43788422861448,176.5478339801965,164.3056971702377,6.880355615881293,8.821264032227411
6.6711140760507,1.6167737599059886,83.44025482152993,137.95449199750277,198.82220864253406,206.9181077073282,160.44955288645312,34.132756581149934,13.663028715993777
6.704469646430954,44.358044959063015,91.8595267082349,127.03670646012912,335.64876034428295,202.337010545239,159.25311672325043,32.16461923258205,15.592346895496963
6.737825216811208,63.43187700463915,93.26008827816891,155.33216168840863,270.36079011131505,201.5249855684173,158.51865191933877,32.08448420461806,15.450155025828503
6.771180787191461,65.33287617282527,99.70348105936618,193.3695082804935,212.50093609324136,177.80938314076715,173.11965011314942,9.68737860955867,30.318677166317787
6.804536357571714,80.30607069309512,99.96469792424226,194.0094648696048,215.35155634860342,200.58991892828217,171.7417922141701,31.11887177201151,27.771267536672074
6.837891927951968,72.35062636538555,103.34961155577778,196.14167327151137,209.19039064218092,207.1263658006226,173.24638102264737,34.713853790725004,29.873254297430222
6.871247498332221,78.1053205430945,106.36764203611513,202.18964623783202,218.01760093696166,205.44332732454572,167.89575745518454,33.29272478320361,26.66690330840194
6.904603068712475,79.03702666257033,103.96308601996559,199.5428603508273,242.325638375351,202.52949518804633,161.81571396877663,30.65610400200976,22.739032696635558
6.937958639092728,75.5848370187485,104.20372185544089,207.82470260060828,256.3252135637461,200.94650725160378,162.79339992282485,30.75483354007398,21.908708407123243
6.971314209472982,72.70642113729225,101.68026872169068,213.04443408864086,259.23776502239235,203.4829070526078,166.3749751131246,33.106671658797104,24.577949516792724
7.004669779853235,77.76342554892163,108.30095971210488,215.34914541578806,263.8335782403011,212.83118912118383,164.87127930681172,41.868899984065756,25.232127296489036
7.038025350233489,73.76252300054033,110.59249895669068,206.48581583661482,268.3146867950898,215.8813482757646,162.8368459905626,44.73908157152257,24.388096517484886
7.071380920613742,79.68947236500003,112.27272391496011,195.07735836621882,268.73120607126975,215.0740727703271,164.26459967262934,44.663540480091534,24.45593888817389
7.104736490993995,79.49135079997302,111.59472412449142,203.5447088375296,273.8165349257422,213.05829979103348,165.6242660358813,43.2001873338034,25.494406530320585
7.138092061374249,78.08628222239736,115.80676802945969,206.11805779940948,277.72175222979325,211.01578592795315,166.1362104547793,42.271840996984935,26.846392214206013
7.171447631754503,80.77613508462707,119.16135620715455,213.76141107801604,284.35792660086867,212.10433394683042,167.11472913315902,43.14965313553191,29.472398158545005
7.204803202134756,81.52363967341876,122.30855432685931,227.05605673708135,284.0498193137269,208.02152440018935,163.2504580116637,43.38419782956951,26.515294735004897
7.23815877251501,82.86585412457035,126.44057991620058,225.2747982078724,281.06889327873256,212.15515782258169,164.16635363443098,49.21035197977584,28.20096134946913
7.271514342895263,90.9718413479296,129.85750249915958,216.7875000942385,277.67179662369256,205.9346883906467,162.2688212064189,44.52102207582971,27.850363052458754
7.304869913275517,88.39552441451944,140.3212170476087,214.00719653325007,274.97178870717295,260.0497724603761,159.2625784122237,99.04745249159362,28.163800946593714
7.33822548365577,89.33679290816957,143.25753156790927,222.50283651115373,279.5111990273119,227.4183073498713,159.12849442620762,64.91234281726679,28.36572108163353
7.371581054036024,97.7366429521494,142.54662791330568,208.39299072300696,282.185273685801,205.14423831209044,155.3002366231853,44.52667089266207,25.19086377544368
7.404936624416277,101.91903065599863,142.68713289141013,206.20310435623037,282.63069570920925,206.27373474258349,155.08289355290583,45.16212308476863,25.021522527137865
7.438292194796531,96.40760488685365,139.5221682598843,207.39848763522897,283.0174757854458,204.82519282234324,156.32713803142656,43.75545406588603,25.789264860611677
7.471647765176784,93.52282294788205,145.8439012670392,200.37027680420437,281.72987765560333,203.74526219669954,158.87492989711166,43.18620969831639,31.03076127841662
7.505003335557038,95.8402160771152,132.6360947538495,207.21741535721608,299.6791605991639,201.19082156005962,161.3885986187565,42.562573087861075,34.421135869219675
7.538358905937291,93.97274868272135,129.82261073992754,210.88162451103787,298.8234207709843,197.91649485485,159.85242190589491,40.60389650486795,33.66225571550511
7.571714476317545,79.72761973237084,104.224973632993,138.56529368500114,319.21701119491917,194.35688222675216,159.305691631812,38.48995526364207,33.22220912608519
7.605070046697798,77.23219024237277,103.22418670170441,153.27169766611516,35.890046059068105,182.11424919802633,151.55935236694046,28.36809996985101,30.063403446567364
7.638425617078052,79.75655635033871,104.6028419310932,138.7489707461778,40.514650213605535,177.70146018958278,153.50071142084602,26.518268994450303,31.448735484722526
7.671781187458305,24.60698583944263,97.25924641388227,109.41392625190217,32.369214181945836,172.5967440019266,151.80783323876759,21.56663935340447,29.930089930132485
7.705136757838559,34.989426437896896,94.84799618047849,127.21321882163076,35.20685136474506,178.86357945405533,153.45667826631302,26.337924900111997,31.51485457438009
7.738492328218812,33.33248169631787,98.26938548245349,119.54624408860536,36.06897367938384,192.35464052281682,155.78264657607357,35.0704319671831,33.64132505244759
7.7718478985990656,42.920877585169315,53.4441383375866,137.91481972250182,18.027590586302328,185.14744326631998,152.22496981876859,28.412450332827905,31.332208835800778
7.805203468979319,31.81450572356191,46.945690319316306,151.2405007330011,2.9508412567969287,185.0612777453475,153.71808437264903,28.448560800980566,33.106652187613335
7.8385590393595725,30.80572102974246,46.774900298667085,155.8098918899973,1.1210291273088806,188.89355504553043,153.13095532796478,31.900240131319613,33.43006429654971
7.871914609739826,33.996393809708835,58.64184510562078,152.42237516030033,7.127459864916546,186.69726762051803,151.45067069285835,29.940550502407433,32.083494883912294
7.9052701801200795,47.8242420522213,63.97870377018446,141.1133813148784,18.80652237420291,183.41788620940906,154.05929950479168,27.152098113656677,33.64041146942169
7.938625750500333,47.890938068681514,25.217419603853035,151.51778581348904,24.889949147178648,191.0109120416153,152.5175092133935,30.898175290379996,30.686285708044288
7.9719813208805865,31.188987665893475,38.25758795848186,138.67605228739947,15.826045206914692,193.73574296350688,151.757039964747,33.3577976361099,30.574628688647465
8.00533689126084,12.364586100313305,27.279468861212077,113.44050244590785,18.31822897540594,193.44372614487267,156.32458661989858,32.17713188789362,35.00832263570168
8.038692461641093,11.791405289245533,9.60819856488609,120.57777836325431,236.8405557568912,196.04728142244073,156.7555628707648,33.786792440105295,36.08173129144409
8.072048032021346,20.82476651306954,11.67290966658285,95.70777844445084,61.92639813548198,196.9123194890068,157.4243482029684,33.480252254694236,36.80685063974033
8.1054036024016,17.627156528690463,14.394269990971408,97.8571662673316,78.59360830912172,194.44771852180062,156.458547094602,31.906146273303566,35.85156635024148
8.138759172781853,18.88255180864905,22.07746686380278,93.25376538001366,74.06961545755327,200.2790415205841,155.5993121156342,37.405012668504405,35.66308802145958
8.172114743162107,15.282316483176308,19.684740711947892,95.26970981468574,72.4392203494922,204.73745668269112,155.10453066091603,41.67508561877359,35.313610931610285
8.20547031354236,11.406944137064128,14.204172082535486,99.82601622750491,86.9889264323969,204.3106100664354,153.475349750211,41.09369092692768,35.249991425078804
8.238825883922614,9.308805618007257,14.604516807240453,115.78430311991835,221.5206866853666,202.76046071960022,151.87669022091282,39.890532471266,34.25581173673626
8.272181454302867,13.875927904926243,10.912566371665271,105.24133157032921,190.07571898680698,202.5338162736324,151.91199983102007,39.714709728890966,34.34049270548642
8.30553702468312,11.55392437012569,12.438172430278275,130.9421619353899,203.14478670569184,201.19495294789903,150.9580368673654,38.64139208296665,33.11846549525137
8.338892595063374,11.070237322717992,10.009966519093819,124.1335434950335,190.9191123123536,205.54987145294052,151.47464272991036,42.79974081879108,33.159577201009704
8.372248165443628,8.706927392668208,12.05369900594486,142.58696018078743,173.9891388826499,202.70362731713087,152.68290316435005,42.23874621744612,34.27025977740929
8.405603735823881,11.124912626359142,9.180154072239874,146.18818471304002,181.71383073580566,202.14502950193565,152.35062048540874,42.26291297800658,35.24871589050665
8.438959306204135,9.99053184001593,10.163636137497864,148.24543871713067,202.36995550324676,201.37715271638828,152.7629911453128,42.13908289611055,35.96084671922185
8.472314876584388,6.719227498732741,8.892128345044114,149.13499481544085,201.0888724614233,200.58685081136204,152.6725921715169,41.94867440597125,36.12905925510086
8.505670446964642,9.995007454852058,8.854236714832926,139.79070989550092,203.3695041378136,201.54569427049915,151.49288263690167,41.98446028668946,35.85067142132151
8.539026017344895,11.477311228766284,12.21817857383257,138.94100456843583,217.43289579623882,199.5971796265017,151.0920645385206,39.32346109187802,35.51318066073632
