Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,64.4040247717605,10.990126012481921,204.4428845741854,215.6469475745365,276.00569157309604,262.8353389483223,68.1188832692836,62.554206344641784
0.033366700033366704,61.94905199633588,47.50221955890927,207.30375778659146,195.32742755450883,266.09588403198876,252.55879185132278,61.37272721169314,52.700667992664634
0.06673340006673341,61.609213997568936,48.95684207777407,208.09543687675517,197.07906301793753,264.25441052863584,249.0753096726114,59.96993795063005,49.02792216397055
0.1001001001001001,60.904105866178256,46.68652733008137,209.86897951722264,202.37847788378704,263.7786966758328,249.51097454590888,59.50900565212203,49.37263746293679
0.13346680013346682,59.89611175593328,46.03380068647427,210.9861581972321,203.92829641326995,263.11161838892167,248.7206491627033,59.18539546917617,48.91507922909031
0.16683350016683351,59.49796856274578,46.72009989319223,210.6057862056988,201.42372103611243,262.15794035955736,248.06246052884515,58.470911557793265,48.62862921792114
0.2002002002002002,59.208918554608026,48.468897977439575,210.13187967788187,197.04368485707153,261.15048210026157,247.1435846230746,57.808380871633034,48.12196865941402
0.2335669002335669,58.90023160425801,47.78959385160237,209.17820844559597,197.176452936597,260.0733974817243,246.5146910268891,57.21267856893375,47.73608593276139
0.26693360026693363,58.53721279690027,46.74032192643716,208.74443234095224,198.59047838273503,258.94968865312404,245.62937378364194,56.49557622103729,46.83006518752043
0.3003003003003003,58.050772718502216,48.213276564883,208.64891744002202,195.4469505061414,258.48405809428465,244.95481271121923,56.185818501387075,46.14694587677209
0.33366700033366703,57.48763803881252,47.85290296909187,208.94008651115107,197.42528826073516,258.19735218038545,244.42019629433665,55.92429400113583,45.76777174094573
0.3670337003670337,57.515860023761284,48.80429791620635,208.85962446889255,195.3883728756215,258.2562200065214,243.77616034951058,55.909381370040016,45.25431004851186
0.4004004004004004,57.0097111385378,47.85026858795368,208.68053945918044,197.41702701445533,257.86174002148294,243.69258093714254,55.98505108909628,45.10290405972129
0.4337671004337671,57.05488540396867,47.22257144164589,208.55124495940765,198.69026916824433,258.0140243365409,243.89812656670327,56.14234550013989,45.26351752166335
0.4671338004671338,57.03253842634586,47.67489037511677,208.7111104527434,198.1781365480751,258.47069183586876,243.87072474064053,56.46222857960655,45.260396351989776
0.5005005005005005,56.99724823730832,47.838565896862434,208.91858348029137,198.17810759261098,258.8214817723407,244.04513707790025,56.68140504019761,45.41843674064989
0.5338672005338673,57.09714120755742,47.749527441072715,208.57614237011086,198.56934798127142,258.44637521181835,243.92133635238366,56.25771527938394,45.27588435024337
0.5672339005672339,57.14819060850472,48.08446818236578,208.40833355289644,198.05545491780484,258.27369379917826,243.66647538589623,56.115585707982824,45.041924807160704
0.6006006006006006,57.3151146795917,48.34532521979863,208.2863043140391,197.20327265670272,257.8060769526282,242.54042319586117,55.667445661634,44.06845251660357
0.6339673006339673,57.30242495299728,48.46064810141126,208.2090074278215,196.6028162732072,257.3601259037664,241.71701355776034,55.32095213264935,43.42491913322801
0.6673340006673341,58.39821980010106,49.30365232154065,207.17521689146216,194.43690547409,257.5590996035979,241.44957616047995,55.4405522739402,43.25210164080639
0.7007007007007008,58.74039514734011,49.145170942482366,206.6798779968047,194.74415519950176,257.63631908052173,241.46152695948672,55.55808053476471,43.284835532526984
0.7340674007340674,59.21527152849197,49.20906719035312,206.1692648796437,194.478742581819,258.5306307259984,242.1279005397287,56.202498473606965,43.692173933415425
0.7674341007674341,59.35485660571371,49.32891525867681,205.69826481776343,194.57732211725016,258.8341020658511,242.91706832111493,56.42344549766953,44.197977431731495
0.8008008008008008,59.56348465194493,49.65650863085039,205.3976032541239,194.37824302907018,260.03188682872263,243.0405957301468,57.38192176952152,44.15271115062927
0.8341675008341676,59.75801121000207,49.889712422400635,205.4373667674199,194.69310751334868,261.1038738117672,243.25067996788079,58.19125453625477,44.22488135191533
0.8675342008675342,59.95348403303888,48.34118134945823,205.65933177749068,197.9453644810012,262.169855469496,243.88475373272726,59.01171341293823,44.79279679422545
0.9009009009009009,60.10785275281497,49.171334367535145,205.87442307361735,197.10789797015673,263.0889608403824,244.52104018285507,59.70769665165096,45.40197077256472
0.9342676009342676,60.01303654884488,49.97960569053795,206.29622151818046,196.34866793014587,263.3102933427472,244.58390629711892,59.80489215959662,45.48645621931444
0.9676343009676344,59.392306650809815,50.92701686796361,207.31610809925536,195.5728333798901,263.4184099826173,245.06119281016132,59.72303371302612,46.00702197617498
1.001001001001001,59.384301904575715,51.52591439085537,207.5363551565944,195.13164246114795,263.0744633800148,244.30625666383065,59.33381982177256,45.2127412599588
1.0343677010343677,59.39988748257498,51.958373106067164,207.8217257615231,194.9324230531553,262.7382959850683,243.81133021574615,59.05617625392426,44.58617684338047
1.0677344010677345,59.706222730374456,52.678338849886586,207.4947744070192,194.86758239663888,262.79398962808176,244.9924551504886,59.118131329046584,45.17146883185116
1.1011011011011012,60.48515071553968,52.85668623733722,206.86328757396873,194.52132427684967,262.67648334877595,245.77980575956067,59.17054905919874,45.78655019134658
1.1344678011344678,60.49403364923439,53.036152431865084,206.92754469699014,194.39766675069654,262.62071763889446,246.11520200294134,59.07250675485788,45.99136291487279
1.1678345011678346,60.61749681967705,52.9202456928538,206.9796062251901,194.51227841457813,262.7635478373599,247.12519184377095,59.07632097793025,46.79972665912772
1.2012012012012012,59.83980893862372,50.82118861610655,207.76020206059533,198.6393628097712,262.7241393511009,248.55339390617496,59.39445468277508,48.33366336983033
1.234567901234568,59.42252706175277,49.71392496505614,208.18817646265697,200.72593911328718,262.7396652060633,249.34915236339947,59.62335974625474,49.13575233887875
1.2679346012679347,59.204501598361865,49.15771163864542,208.5241895253367,201.4650666842002,262.64826212440346,249.60132683719817,59.64728097543883,49.49771789954356
1.3013013013013013,59.00116665942845,49.195567530646066,208.77325423335657,200.9746657860147,262.62022693689664,249.76525800981116,59.7092989663938,49.81353138584491
1.3346680013346681,58.835427712622334,50.192859011611375,208.89213623849886,199.0053330437038,262.76408208472725,249.59521248199036,59.91174378436016,49.98761105889822
1.3680347013680347,58.58730601523735,50.176819615536196,209.03154899324386,198.68075127686703,262.6800266083354,249.36534563415967,59.94133377358846,50.033136449752355
1.4014014014014016,58.292688967474255,51.38415534420533,209.2477747562594,196.97222200636207,262.91350531720866,249.16739329054425,60.167966522498695,50.262028256457526
1.4347681014347682,58.03403773573054,51.661666320550836,209.42505322072526,195.98745502632354,263.1255024700357,249.57531759509774,60.34983754802459,50.74068915780659
1.4681348014681348,57.46070201106125,51.19767959891516,210.07859396416694,196.5513614676518,262.65838908920136,248.91217540041765,59.90690608083939,50.76836177454119
1.5015015015015016,56.563399969662,50.722796538746465,210.93203307806192,197.19928099614145,261.76823880014786,248.6426128660998,59.11770697856964,50.731066200605625
1.5348682015348682,55.537443933702654,50.808098655034165,212.16369939294177,196.97383669216708,261.03648662286207,248.0864620435055,58.33372022466718,50.28729501566951
1.5682349015682349,55.089397448314436,50.1344611849216,212.4514348269819,197.99161646340363,259.78588088870987,247.54702415337064,57.39352078725583,49.8653526249951
1.6016016016016017,55.24956320147957,47.77818003411949,212.12616225396093,200.39747531226027,259.9346583788344,247.97634101839094,57.56880486753709,50.03690363801871
1.6349683016349683,55.402021211326485,46.398690711495455,211.8544369248289,201.83598820757481,260.0495835747326,248.23060735696617,57.70797977662732,50.13264803814553
1.6683350016683351,55.271651070142006,45.70924917514854,211.86694864092198,202.68639886211517,259.85706070725644,248.42817487812724,57.67519343593101,50.2670183712509
