Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,54.437516701472866,49.685242033310075,189.27719779425578,161.96839839173433,128.29611693103823,75.39154987816667,38.35216557843863,24.17716252527186
0.033366700033366704,39.664560270470275,44.56837664374029,179.7988775502149,161.19601941922872,105.97386108458429,136.61368009049156,17.095589157926213,20.948056967226595
0.06673340006673341,31.658775973255374,39.205718831468396,171.37750988786144,158.09193132601501,110.53704104439244,136.3470335604662,21.360287405840737,18.340763961790035
0.1001001001001001,38.11792485238665,37.82050698926786,175.44760250760467,157.85793750813332,101.03134022765994,136.19898729669634,14.945862077517658,17.036523335917973
0.13346680013346682,35.29397939313952,37.50174764709093,172.33721600956807,159.0623462029676,98.11868271415759,136.32133333554964,12.290522126171894,16.400971691143457
0.16683350016683351,31.749495525523493,35.933560579110114,169.07542736238858,159.02830764600589,98.84758837259767,139.54810426375786,12.674731110175436,17.927192602406784
0.2002002002002002,29.00870132072322,33.46141883141881,168.37355627143947,158.02488721211506,100.62159006006316,149.7205886057978,14.458837037680462,24.775725209702177
0.2335669002335669,27.40464651515532,30.95320335519371,169.47366951581935,158.1594042546054,107.15708812880985,156.4443151080551,20.003733832246283,28.989742098740056
0.26693360026693363,29.180104053140425,29.9806551609846,172.41439215356345,159.0599966634881,105.15378994235661,157.9189795306999,16.759120728903984,30.204287602784255
0.3003003003003003,29.738516493189127,30.514993106136824,171.60960901916818,159.30471272748179,106.76766488576588,157.17813216568314,17.733966388232318,29.686158116642257
0.33366700033366703,30.665190667406172,29.92675491822589,173.17054964741868,158.85991075916,105.64157608592387,157.8561271988345,16.11906388662193,30.225240760340576
0.3670337003670337,29.24296994830329,30.84876596234794,173.69540617002107,158.45701616969188,107.19561872703295,161.97305850901927,16.464186785374526,33.354188068438994
0.4004004004004004,29.764882655008453,33.414619498779764,173.2242600511361,161.18740666483794,106.5655882118638,164.2741449494405,16.462799307513194,35.655612382251036
0.4337671004337671,30.783062948195642,33.60741112129998,175.40868210270722,161.46771211955704,106.88624818927559,163.46862375117885,15.5073314905824,34.79779853482889
0.4671338004671338,27.936481369645385,33.52488785363351,173.9224910481675,163.59272390022997,112.01018332120844,168.144063318165,18.73032793445358,36.55859921478491
0.5005005005005005,27.586753203627836,33.764711880513275,175.91841129501293,163.3486243070335,112.07893670997453,169.2344376914547,19.541960459884766,35.94108828512762
0.5338672005338673,23.867160404011212,29.868213579015684,167.53172020400896,155.958622789815,112.2466983226048,164.7402258396749,20.590535407288726,33.131344303681026
