Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,90.96024432785234,76.05808764739764,174.5354982707278,166.0561203783243,97.76432011357879,95.80343742095,25.00439460044919,13.586933436954633
0.033366700033366704,63.47563360432733,71.1909806888756,189.18431337894603,169.77819049595718,80.23230318174207,64.73111495101084,5.823628198539525,16.341695194905547
0.06673340006673341,63.93627161364454,73.18805965125716,187.2006499268797,172.7455283759679,80.79650165754124,80.44172612397263,8.732257148246275,3.927390736204412
0.1001001001001001,60.73943173091546,73.92221874988569,189.1716482849468,173.7059490352228,94.12788304311609,90.15192368976253,18.740810444644904,4.259599388411304
0.13346680013346682,59.96450582621039,72.1361704768677,190.93107765073236,174.97229831579696,88.7030827470681,92.06145186974555,13.540852713202092,3.3871861963741234
0.16683350016683351,56.56028288289824,71.89669937971735,190.98987432903283,173.71063308644437,95.99260119029086,93.58241060707005,17.355595863880026,4.555593416896956
0.2002002002002002,56.54667134506665,68.26364998043857,191.1348801548025,173.60917013029075,89.2251325023771,93.6767564948036,11.092772297353761,1.2958566210920226
0.2335669002335669,57.08130900805652,65.87190304831451,193.13323246913396,173.89326389165737,92.11447013140994,112.05389402533089,12.644649391881066,14.368004813186822
0.26693360026693363,55.85971190022635,66.14737410026771,193.2005858063989,173.77679431129934,92.26442467573314,111.22150790392938,13.887634473562033,14.083389839040164
0.3003003003003003,55.624491709697146,64.50466662185096,191.34071949382198,173.83513852056257,91.48603794172688,112.84332733227319,14.06914092812196,13.834886151500275
0.33366700033366703,52.12922055373995,64.4489802179207,187.21640909976318,174.3317404082438,87.52122616921987,121.23787022112971,11.243287250477033,20.467587097621795
0.3670337003670337,50.07892525401146,63.200622647205265,184.99052954625031,174.08127331121335,84.55631427829833,124.21900770629257,9.248761964654216,21.968085722228317
0.4004004004004004,43.22412924846906,55.20414324017882,188.48613622715038,171.4734115502493,83.96276403008594,127.81810502497841,0.04202510974846366,17.400114570402906
0.4337671004337671,46.78526735154881,52.76595299680361,189.8759301274978,170.92593521959964,82.44089476597715,130.071548365151,2.2898083911512956,17.14020197231711
0.4671338004671338,46.37834259117886,51.458580622465746,189.71604781693068,169.6041020252139,84.3470412018612,127.07990731852861,0.8272099750278218,13.632398746276987
0.5005005005005005,38.65284013820066,47.0448137124415,187.0503697789842,170.21151863376153,99.83650078617397,144.0209758553609,8.094649647913915,24.016718297735764
0.5338672005338673,40.521353628953676,43.9976791447153,188.48263904613438,167.89430143896752,101.77725079858222,149.5793826796601,9.153404961001533,27.000770650370878
0.5672339005672339,37.33887108294437,42.33232568281918,187.25845717841452,167.9257640511227,105.82767772078753,156.17949452688364,10.686213142190116,31.62153214535048
0.6006006006006006,35.779599651581044,40.6708125966917,186.1786247012406,167.15927384836576,108.66983234519621,159.0102292352054,12.262231444052906,33.431408360695194
0.6339673006339673,34.97388262963517,39.62048793839699,185.34819433902638,166.98784734209818,111.03746759349406,160.85416042702386,14.3614220710915,34.66558214773584
0.6673340006673341,34.29576234925483,39.227412583724,184.74403091641986,166.84650520257455,112.52248396516717,161.5796847342143,15.68130753454241,35.41179017913355
0.7007007007007008,34.421596906194374,38.79450847275504,184.94735944778608,166.79266644676574,113.06080835099637,161.61921035472392,16.614392308285936,35.40131253273775
0.7340674007340674,34.166458476691474,38.57119475279094,184.37677500679126,166.9068480092058,113.06528058350561,161.41375834016512,16.58226956300257,35.43464281479623
0.7674341007674341,34.11852698255221,38.022681141526846,184.64594198038768,166.58857656041792,113.42671926448884,161.6782508561232,16.546261202974094,35.711375729165105
