Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,1.3020305582164113,5.1225967038522064,183.320879389571,176.35836365792144,162.98281354568616,206.33906301790097,189.38125109311267,175.6331170887756,"0.525, 0.419","0.435, 0.442","0.522, 0.502","0.457, 0.516","0.516, 0.563","0.460, 0.564","0.539, 0.659","0.431, 0.674","0.515, 0.576","0.482, 0.583","0.548, 0.785","0.409, 0.789","0.469, 0.405"
0.033366700033366704,0.6382004190629187,4.673347702905528,184.66746891706583,176.4640724379742,164.14424671249603,206.2588309836527,188.82956801631445,175.99415793269145,"0.525, 0.419","0.435, 0.442","0.521, 0.502","0.457, 0.515","0.517, 0.560","0.460, 0.561","0.539, 0.659","0.432, 0.670","0.511, 0.578","0.482, 0.585","0.547, 0.783","0.411, 0.782","0.469, 0.405"
0.06673340006673341,0.44885393660057393,4.404623169165158,183.77286797006883,176.32838372557873,165.0697417200282,206.10536412941295,188.97293071871678,176.31670795000107,"0.525, 0.419","0.435, 0.442","0.520, 0.503","0.457, 0.515","0.518, 0.558","0.460, 0.560","0.539, 0.660","0.432, 0.670","0.510, 0.579","0.483, 0.587","0.545, 0.783","0.411, 0.782","0.468, 0.405"
0.1001001001001001,0.8526506383826215,4.218939065131699,183.6273532202283,175.09610084271142,165.07677266003162,205.57957300291798,188.99358818402678,176.41417226458515,"0.525, 0.419","0.435, 0.442","0.519, 0.503","0.456, 0.515","0.518, 0.558","0.459, 0.561","0.539, 0.660","0.432, 0.670","0.509, 0.579","0.483, 0.588","0.545, 0.782","0.411, 0.781","0.467, 0.405"
0.13346680013346682,0.7862586087829125,4.211141878390389,183.71516567540684,174.53700261933744,165.05482896915888,204.96361114921353,188.97239788710476,176.52414313955987,"0.525, 0.418","0.435, 0.441","0.519, 0.503","0.455, 0.514","0.517, 0.559","0.459, 0.561","0.539, 0.661","0.432, 0.671","0.509, 0.579","0.483, 0.588","0.545, 0.782","0.412, 0.780","0.466, 0.406"
0.16683350016683351,0.6485085655011353,4.436642009187015,184.09428335582336,175.21967017817994,165.26239785353,205.07060870277306,188.81993544285143,176.32630063591617,"0.525, 0.418","0.434, 0.440","0.519, 0.503","0.455, 0.514","0.517, 0.560","0.459, 0.563","0.539, 0.663","0.432, 0.671","0.509, 0.578","0.483, 0.590","0.545, 0.782","0.412, 0.780","0.465, 0.406"
0.2002002002002002,0.23866373136666985,4.208563290252189,184.65526884314096,176.63071818401988,165.85353063290142,205.29999865366406,187.93218428407107,176.58926767641398,"0.524, 0.418","0.434, 0.440","0.519, 0.503","0.455, 0.514","0.517, 0.559","0.459, 0.562","0.538, 0.664","0.432, 0.671","0.509, 0.578","0.481, 0.590","0.545, 0.782","0.412, 0.779","0.465, 0.406"
0.2335669002335669,1.198007662901979,2.9715862175913688,183.35415673680993,179.4393764729603,166.38141323808452,205.9634453124485,187.83564139631423,174.17202593018098,"0.522, 0.417","0.433, 0.440","0.517, 0.502","0.453, 0.516","0.517, 0.559","0.459, 0.561","0.538, 0.664","0.431, 0.671","0.508, 0.578","0.474, 0.590","0.546, 0.782","0.414, 0.784","0.465, 0.406"
0.26693360026693363,1.9409593919967942,0.9863181979071375,183.97850246158495,178.29177207450016,166.28020448344733,206.61816476330281,188.2505520830832,172.86471217528373,"0.521, 0.417","0.433, 0.440","0.515, 0.501","0.450, 0.516","0.516, 0.559","0.458, 0.561","0.538, 0.663","0.429, 0.671","0.505, 0.576","0.470, 0.592","0.546, 0.781","0.413, 0.791","0.464, 0.406"
0.3003003003003003,1.7089766128862511,4.862234422265459,186.07104915905472,174.84978158770127,166.3563975236126,207.2468697309537,188.35271671035306,173.57412424532137,"0.520, 0.417","0.432, 0.440","0.515, 0.500","0.441, 0.514","0.516, 0.559","0.458, 0.561","0.538, 0.662","0.429, 0.669","0.504, 0.571","0.457, 0.584","0.546, 0.781","0.411, 0.786","0.464, 0.405"
0.33366700033366703,3.002752383777835,7.788527206328512,189.47639339528456,174.0957533793047,165.39510327845557,207.81762366353294,188.81874542406845,173.62221325795144,"0.520, 0.420","0.430, 0.440","0.513, 0.501","0.436, 0.513","0.515, 0.559","0.458, 0.560","0.538, 0.662","0.429, 0.667","0.495, 0.571","0.450, 0.580","0.546, 0.781","0.412, 0.784","0.463, 0.405"
0.3670337003670337,3.187561065031229,11.091400446930717,195.37756984535267,177.61345581394386,165.22718610628104,208.6612028044443,189.17612096020707,173.96130423547936,"0.518, 0.422","0.427, 0.440","0.511, 0.502","0.431, 0.513","0.514, 0.558","0.457, 0.560","0.538, 0.661","0.429, 0.666","0.485, 0.573","0.437, 0.578","0.546, 0.781","0.411, 0.784","0.462, 0.404"
0.4004004004004004,2.800817915226291,14.068801623897867,209.8516210534553,180.13963997279438,164.43106773839705,206.5712152202254,190.19824045745455,175.17067504737398,"0.515, 0.424","0.426, 0.437","0.509, 0.505","0.425, 0.512","0.512, 0.559","0.455, 0.562","0.538, 0.661","0.429, 0.667","0.467, 0.569","0.423, 0.578","0.546, 0.781","0.411, 0.784","0.461, 0.403"
0.4337671004337671,6.589897028302558,18.65204031240474,209.2656776300246,180.04088046336508,163.89932777909448,207.38191318390483,190.70767148789406,174.99275938916998,"0.515, 0.424","0.424, 0.438","0.523, 0.512","0.417, 0.512","0.512, 0.561","0.455, 0.566","0.538, 0.661","0.429, 0.669","0.498, 0.569","0.411, 0.581","0.547, 0.780","0.411, 0.784","0.460, 0.403"
0.4671338004671338,1.0469828812446427,22.139374295166192,221.70603590662571,181.69219004243683,163.20202492589007,206.23479978914622,191.21772038615478,176.2153945487883,"0.515, 0.427","0.423, 0.435","0.514, 0.518","0.412, 0.508","0.511, 0.562","0.454, 0.566","0.538, 0.662","0.430, 0.669","0.468, 0.569","0.399, 0.575","0.547, 0.780","0.411, 0.784","0.459, 0.403"
0.5005005005005005,9.214536757781094,23.896819448614178,222.38030152798314,185.78165058644552,163.354711404157,205.919485595762,191.12305858145643,176.45101049646644,"0.515, 0.429","0.423, 0.433","0.498, 0.519","0.409, 0.506","0.511, 0.563","0.454, 0.566","0.538, 0.662","0.430, 0.671","0.429, 0.571","0.390, 0.572","0.547, 0.780","0.411, 0.784","0.459, 0.403"
0.5338672005338673,34.950924311993106,26.846574103449655,184.21606961127506,191.06188541999583,164.91200085609583,205.13132001615605,190.3219609435153,177.04212462264766,"0.512, 0.436","0.424, 0.431","0.460, 0.509","0.405, 0.503","0.511, 0.563","0.454, 0.566","0.537, 0.662","0.430, 0.673","0.411, 0.569","0.377, 0.563","0.546, 0.779","0.411, 0.784","0.457, 0.402"
0.5672339005672339,30.90449897468158,27.623496838959507,145.90568115354603,198.23820041888496,167.24992840717184,205.8639603503865,188.24341405083308,176.005660508343,"0.512, 0.435","0.426, 0.431","0.466, 0.514","0.408, 0.499","0.513, 0.563","0.456, 0.565","0.536, 0.665","0.430, 0.673","0.469, 0.566","0.370, 0.555","0.546, 0.780","0.411, 0.784","0.457, 0.400"
0.6006006006006006,26.095534677077133,30.06580644705534,220.76649833364885,203.79388139927374,169.29361505276984,206.35672003258915,186.81624485941919,175.55315845523668,"0.510, 0.435","0.427, 0.429","0.474, 0.512","0.406, 0.494","0.513, 0.563","0.457, 0.565","0.535, 0.665","0.430, 0.673","0.427, 0.534","0.361, 0.545","0.546, 0.780","0.411, 0.784","0.457, 0.400"
0.6339673006339673,23.834252014054716,32.1205738956643,228.59152899995527,205.08361022025917,171.2619549124882,207.1735292813949,183.58013269191432,174.77068239789023,"0.510, 0.433","0.429, 0.428","0.482, 0.501","0.406, 0.492","0.513, 0.563","0.458, 0.565","0.532, 0.665","0.430, 0.672","0.437, 0.517","0.358, 0.540","0.545, 0.780","0.411, 0.784","0.457, 0.398"
0.6673340006673341,60.60564775238325,34.183034017604584,186.88940974306158,212.13367301196018,174.33857860525436,206.8694074984054,182.03574525848822,174.17482466656713,"0.506, 0.432","0.432, 0.427","0.429, 0.482","0.407, 0.487","0.514, 0.563","0.460, 0.564","0.530, 0.667","0.430, 0.672","0.359, 0.516","0.353, 0.525","0.544, 0.780","0.411, 0.784","0.457, 0.394"
0.7007007007007008,67.63970557456288,32.06143719304254,181.61334326547234,216.83767135852634,176.69466906031488,205.42742253250188,181.22949353130966,173.81913527108432,"0.501, 0.432","0.437, 0.424","0.423, 0.473","0.414, 0.480","0.514, 0.564","0.460, 0.564","0.530, 0.668","0.430, 0.671","0.349, 0.510","0.368, 0.507","0.544, 0.780","0.411, 0.784","0.456, 0.391"
0.7340674007340674,71.19170684588529,32.627850205010624,186.2642294299144,95.44183652436844,178.89290669435306,203.30236547703913,178.46775897001973,174.51830452710036,"0.499, 0.432","0.441, 0.423","0.423, 0.467","0.419, 0.470","0.514, 0.564","0.460, 0.564","0.527, 0.668","0.431, 0.671","0.344, 0.494","0.421, 0.470","0.544, 0.780","0.411, 0.784","0.456, 0.390"
0.7674341007674341,73.75236531678947,0.25491800973709344,190.1777101990888,156.73280241904294,180.44259772332637,201.75333687502496,176.8754019784297,174.54569456862416,"0.497, 0.431","0.445, 0.423","0.427, 0.462","0.451, 0.477","0.514, 0.565","0.461, 0.565","0.526, 0.670","0.431, 0.671","0.347, 0.480","0.466, 0.504","0.544, 0.780","0.411, 0.784","0.456, 0.389"
