Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,1.729782920095893,6.331594599413002,179.5578980640044,168.11501106453804,161.42449189196276,196.1137561742787,183.75095615190205,189.50920143713228,"0.541, 0.431","0.422, 0.464","0.533, 0.531","0.459, 0.558","0.523, 0.590","0.456, 0.591","0.551, 0.722","0.454, 0.721","0.526, 0.622","0.507, 0.631","0.572, 0.867","0.429, 0.852","0.465, 0.443"
0.033366700033366704,1.8395559467538254,6.677385805337814,179.00132368775908,167.98427860910118,162.54738962346008,195.58024939729071,183.65142894919,189.60268127509292,"0.540, 0.431","0.423, 0.465","0.533, 0.528","0.459, 0.559","0.523, 0.591","0.456, 0.594","0.548, 0.720","0.453, 0.721","0.527, 0.619","0.507, 0.632","0.566, 0.860","0.429, 0.850","0.465, 0.443"
0.06673340006673341,1.8432549336063235,6.690992767891362,179.09288331311396,167.8115285800297,163.3270832605305,195.40175307307453,183.60460317509396,189.5764827462304,"0.540, 0.430","0.423, 0.465","0.533, 0.526","0.459, 0.559","0.523, 0.591","0.456, 0.594","0.546, 0.717","0.453, 0.721","0.527, 0.617","0.507, 0.633","0.563, 0.857","0.429, 0.849","0.465, 0.443"
0.1001001001001001,2.1380430043600103,6.1844299935876155,179.04305331422495,167.0685778612963,163.9146676273975,195.3721283428288,183.8185518199938,189.34196589636525,"0.539, 0.429","0.423, 0.464","0.533, 0.525","0.458, 0.558","0.523, 0.590","0.456, 0.594","0.546, 0.717","0.454, 0.721","0.529, 0.617","0.507, 0.633","0.562, 0.858","0.430, 0.848","0.466, 0.443"
0.13346680013346682,3.323244125527117,6.156996777589441,179.3199866903176,165.50054769858744,161.97625879291851,193.66101079387153,185.27956707505425,190.04999817599537,"0.539, 0.429","0.422, 0.464","0.534, 0.525","0.456, 0.558","0.522, 0.586","0.453, 0.592","0.546, 0.702","0.453, 0.714","0.530, 0.617","0.507, 0.633","0.563, 0.854","0.430, 0.846","0.466, 0.443"
0.16683350016683351,3.8102080083732557,6.51068278596711,179.32781469305598,165.28189608983067,160.92544162159965,192.72594564991851,185.9414539250092,190.5135385567807,"0.539, 0.429","0.421, 0.465","0.534, 0.526","0.455, 0.558","0.521, 0.584","0.451, 0.590","0.546, 0.696","0.453, 0.711","0.531, 0.617","0.507, 0.634","0.564, 0.851","0.430, 0.845","0.466, 0.443"
0.2002002002002002,4.2715678327353475,5.225112484223373,180.02506655462273,163.57166808904077,162.68535356428632,192.65553219904587,182.74128336485643,190.60983842127152,"0.537, 0.429","0.418, 0.461","0.534, 0.526","0.451, 0.557","0.520, 0.584","0.450, 0.589","0.543, 0.700","0.452, 0.711","0.531, 0.618","0.505, 0.633","0.566, 0.854","0.430, 0.846","0.465, 0.440"
0.2335669002335669,6.011368243196556,4.454555994963951,182.28490093931228,163.7218353035594,162.82119584140278,193.0256386921674,181.27747348854066,187.21794462476987,"0.535, 0.429","0.416, 0.460","0.534, 0.527","0.446, 0.556","0.518, 0.583","0.446, 0.588","0.540, 0.702","0.446, 0.712","0.530, 0.618","0.498, 0.633","0.566, 0.854","0.429, 0.845","0.464, 0.439"
0.26693360026693363,5.127307130227824,4.881226702931148,184.14040062000743,165.06514548882777,158.42819029083694,190.24768679388055,183.3019201732289,188.57095344500067,"0.535, 0.430","0.412, 0.457","0.529, 0.532","0.443, 0.555","0.512, 0.583","0.440, 0.586","0.540, 0.703","0.444, 0.711","0.517, 0.623","0.491, 0.633","0.567, 0.857","0.428, 0.847","0.461, 0.437"
0.3003003003003003,5.248942096982676,4.984164209408163,184.0545759926545,163.95103086046703,155.7592764793804,188.2376256200124,184.61751525548783,189.41880592919705,"0.535, 0.431","0.412, 0.456","0.527, 0.533","0.440, 0.555","0.508, 0.583","0.437, 0.586","0.540, 0.708","0.443, 0.712","0.513, 0.623","0.489, 0.633","0.567, 0.862","0.426, 0.850","0.459, 0.437"
