Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,1.1542006630447856,8.626932633600235,190.26509286081023,167.8610405336588,170.15791658213115,203.2613118725464,175.40990206077964,177.4716074557165,"0.548, 0.378","0.447, 0.390","0.542, 0.466","0.454, 0.475","0.536, 0.504","0.475, 0.506","0.544, 0.603","0.455, 0.618","0.524, 0.535","0.475, 0.544","0.569, 0.758","0.438, 0.750","0.486, 0.360"
0.033288948069241014,1.3106776797939084,8.460009048305583,191.43777466084327,169.37436679586642,170.15904588298363,202.7493795531444,175.51147831409008,177.7454064948085,"0.548, 0.378","0.447, 0.388","0.542, 0.466","0.454, 0.474","0.536, 0.503","0.474, 0.506","0.544, 0.605","0.455, 0.618","0.522, 0.537","0.473, 0.544","0.568, 0.758","0.438, 0.751","0.486, 0.357"
0.06657789613848203,4.344628183871048,7.2623628449532,194.03177620611598,169.11500433545197,167.78828065841884,200.76905853774934,176.36169403910958,178.80221683110466,"0.547, 0.378","0.447, 0.385","0.544, 0.465","0.454, 0.470","0.533, 0.505","0.473, 0.507","0.545, 0.618","0.455, 0.619","0.524, 0.537","0.473, 0.538","0.568, 0.759","0.438, 0.751","0.485, 0.355"
0.09986684420772304,2.8280963956809306,5.500899691438371,192.00592417806504,169.34101637762376,164.92781337377443,198.52173719608015,177.05167269714457,179.84653324803688,"0.547, 0.376","0.447, 0.384","0.540, 0.464","0.454, 0.469","0.529, 0.511","0.470, 0.511","0.546, 0.639","0.454, 0.621","0.518, 0.537","0.473, 0.538","0.569, 0.765","0.437, 0.751","0.485, 0.349"
0.13315579227696406,1.8138687393308044,4.304222354684582,190.20342750311883,169.80143547273252,162.9875083524493,196.39790900805298,178.92634623778648,181.51849503659756,"0.547, 0.377","0.447, 0.382","0.537, 0.464","0.454, 0.466","0.527, 0.510","0.468, 0.511","0.546, 0.633","0.454, 0.621","0.515, 0.536","0.473, 0.536","0.568, 0.763","0.435, 0.751","0.478, 0.350"
0.16644474034620507,1.583531950933901,4.008863819254413,193.25528541378816,172.5442613178091,159.37809779988254,193.07024606542356,179.52127674913967,182.7659817292398,"0.546, 0.383","0.446, 0.379","0.533, 0.470","0.451, 0.464","0.523, 0.510","0.464, 0.510","0.544, 0.629","0.453, 0.622","0.505, 0.538","0.466, 0.536","0.568, 0.758","0.434, 0.753","0.478, 0.349"
0.1997336884154461,9.962102279653356,3.209562873183327,165.47391508753228,173.41855476565962,157.34769341591058,192.0232354225943,180.1476652349089,183.3824403867587,"0.546, 0.385","0.446, 0.376","0.544, 0.467","0.451, 0.456","0.520, 0.512","0.462, 0.511","0.543, 0.627","0.451, 0.628","0.560, 0.535","0.464, 0.533","0.568, 0.752","0.431, 0.758","0.478, 0.348"
0.2330226364846871,13.109493644929879,3.397195997937371,169.28426016104478,172.81694509025797,158.40660759896775,192.07183332434604,179.1454292795177,183.9738930341502,"0.545, 0.385","0.445, 0.375","0.549, 0.466","0.450, 0.454","0.521, 0.512","0.462, 0.511","0.543, 0.628","0.451, 0.631","0.564, 0.533","0.464, 0.530","0.568, 0.748","0.430, 0.759","0.479, 0.347"
0.2663115845539281,11.189096327323329,5.18025625387273,167.22658257038455,175.97301626410146,158.62514367100198,192.23988843829372,178.6572150438394,183.81705411486666,"0.544, 0.382","0.444, 0.375","0.545, 0.457","0.447, 0.457","0.520, 0.514","0.462, 0.516","0.543, 0.630","0.451, 0.632","0.562, 0.527","0.454, 0.530","0.569, 0.750","0.430, 0.759","0.485, 0.347"
0.2996005326231691,8.880283647993178,7.138081318386713,192.05080623992174,176.56682075708557,157.40680787232301,192.01913661113744,178.1526794473066,181.60098419462653,"0.543, 0.382","0.444, 0.375","0.541, 0.457","0.442, 0.457","0.517, 0.522","0.459, 0.525","0.542, 0.638","0.447, 0.638","0.524, 0.528","0.445, 0.530","0.571, 0.752","0.431, 0.758","0.485, 0.347"
0.33288948069241014,8.126742073578972,15.638147123139202,188.11827686655369,173.4721674603947,157.13250777409587,191.70577766990175,178.1643780573857,179.50728141779834,"0.542, 0.382","0.444, 0.375","0.539, 0.459","0.429, 0.456","0.516, 0.525","0.457, 0.526","0.541, 0.636","0.445, 0.639","0.526, 0.532","0.424, 0.529","0.571, 0.752","0.433, 0.754","0.485, 0.348"
0.36617842876165113,11.241148210165656,23.979186649803182,190.2140671230139,176.24699383870714,155.63066870474327,190.48891069010162,179.08649424404857,178.9797209450385,"0.542, 0.383","0.442, 0.373","0.543, 0.459","0.415, 0.451","0.515, 0.523","0.454, 0.525","0.540, 0.629","0.443, 0.631","0.529, 0.533","0.394, 0.524","0.571, 0.753","0.433, 0.754","0.487, 0.351"
0.3994673768308922,16.1050465818905,30.66901599871525,189.63717206950022,180.0324341474652,156.2630168715401,190.6654387750874,177.84034893096438,178.91003236073774,"0.542, 0.383","0.441, 0.372","0.548, 0.453","0.407, 0.442","0.515, 0.520","0.454, 0.517","0.539, 0.630","0.443, 0.631","0.542, 0.524","0.376, 0.507","0.572, 0.754","0.433, 0.752","0.487, 0.350"
0.43275632490013316,17.794591935952955,33.95242822025196,184.08067537356047,185.07501459701572,156.54917908175946,189.43196849236588,174.93123891758452,177.71660140471184,"0.541, 0.388","0.440, 0.370","0.547, 0.454","0.402, 0.437","0.513, 0.520","0.450, 0.513","0.535, 0.630","0.440, 0.630","0.549, 0.517","0.363, 0.493","0.572, 0.755","0.433, 0.752","0.485, 0.340"
0.4660452729693742,17.887044207635842,34.48477606822543,184.9179440084124,185.47755805581156,156.77792427628188,189.62582595861454,175.11313690730785,177.59801032693497,"0.540, 0.389","0.440, 0.370","0.547, 0.455","0.401, 0.437","0.513, 0.519","0.451, 0.512","0.535, 0.632","0.439, 0.630","0.548, 0.521","0.362, 0.491","0.572, 0.756","0.433, 0.754","0.485, 0.337"
0.4993342210386152,17.767724141986232,40.927773770896735,184.46931442144046,186.55920225289398,157.65871791779668,188.62967381558553,174.05744589270577,177.95659169765096,"0.539, 0.389","0.441, 0.363","0.547, 0.455","0.398, 0.420","0.513, 0.518","0.450, 0.509","0.534, 0.631","0.439, 0.629","0.549, 0.522","0.346, 0.473","0.572, 0.756","0.433, 0.754","0.485, 0.339"
0.5326231691078562,7.252779579393991,60.283302688842724,235.4813321662979,7.279657690455711,159.24262172142454,187.62881348772476,171.75145161302578,178.32826679272208,"0.538, 0.388","0.445, 0.365","0.534, 0.443","0.404, 0.390","0.512, 0.518","0.451, 0.509","0.532, 0.636","0.440, 0.629","0.507, 0.459","0.452, 0.351","0.572, 0.757","0.432, 0.749","0.486, 0.334"
0.5659121171770972,32.17887860347117,59.59094939132976,49.323282469260384,24.500876546701054,159.1262998201177,187.1424901968376,172.60591174847667,178.22304248420727,"0.537, 0.387","0.446, 0.365","0.549, 0.419","0.402, 0.393","0.512, 0.518","0.451, 0.509","0.533, 0.637","0.439, 0.629","0.558, 0.403","0.441, 0.388","0.572, 0.760","0.432, 0.749","0.486, 0.334"
0.5992010652463382,12.495406432677852,42.764253549839175,237.4812030755662,45.148319727220965,157.09053945434226,184.7353936118421,173.59606182712415,178.62226004013843,"0.533, 0.387","0.449, 0.366","0.514, 0.431","0.420, 0.397","0.507, 0.524","0.449, 0.517","0.532, 0.643","0.439, 0.634","0.479, 0.437","0.457, 0.396","0.572, 0.764","0.431, 0.753","0.488, 0.332"
0.6324900133155793,0.1647720881761501,20.77284428945731,188.63698073434534,128.75493771007822,158.22592401379413,183.05575085266375,169.10959095302584,178.70912689699577,"0.534, 0.389","0.449, 0.367","0.522, 0.442","0.429, 0.417","0.504, 0.526","0.446, 0.520","0.524, 0.642","0.437, 0.636","0.500, 0.501","0.457, 0.467","0.569, 0.763","0.431, 0.752","0.491, 0.331"
