Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,6.8738579389898815,7.527190289968827,202.9210908480789,85.83356967373425,154.90030206755443,196.71414270508868,185.72384128598824,176.6133335043495,"0.545, 0.403","0.418, 0.406","0.531, 0.505","0.435, 0.497","0.499, 0.583","0.428, 0.580","0.526, 0.727","0.392, 0.729","0.486, 0.582","0.500, 0.480","0.538, 0.869","0.366, 0.872","0.476, 0.373"
0.033366700033366704,7.230337493660767,2.224588830249781,203.51352693510472,144.08611891335428,154.579491072479,196.4243399351956,185.6145283672848,176.80880404765236,"0.545, 0.405","0.418, 0.406","0.532, 0.506","0.426, 0.495","0.499, 0.583","0.427, 0.580","0.526, 0.726","0.392, 0.729","0.486, 0.583","0.475, 0.551","0.539, 0.867","0.366, 0.872","0.481, 0.372"
0.06673340006673341,11.53010514308705,1.3077068858973584,214.47866827070737,76.07777603556332,155.54655177497378,196.63715835880544,184.48628759684811,176.98985151721757,"0.545, 0.406","0.417, 0.406","0.541, 0.506","0.420, 0.490","0.500, 0.584","0.427, 0.580","0.526, 0.726","0.392, 0.728","0.503, 0.555","0.471, 0.475","0.541, 0.866","0.366, 0.872","0.481, 0.371"
0.1001001001001001,11.525544019915662,1.5278856261094809,214.47694001175373,67.10648556663844,155.1406878539769,196.28001206923142,184.89172344710835,177.36416290683468,"0.545, 0.406","0.416, 0.406","0.540, 0.508","0.418, 0.490","0.500, 0.583","0.426, 0.579","0.527, 0.725","0.392, 0.727","0.489, 0.576","0.474, 0.464","0.541, 0.865","0.366, 0.872","0.481, 0.370"
0.13346680013346682,4.878780100644098,0.09263493197744528,202.18767549350636,99.93155758325203,155.61481140679547,196.12034456842812,184.2039018539893,177.6681609613253,"0.544, 0.407","0.415, 0.406","0.528, 0.510","0.420, 0.490","0.500, 0.583","0.426, 0.579","0.527, 0.725","0.393, 0.726","0.479, 0.591","0.477, 0.497","0.542, 0.864","0.366, 0.872","0.481, 0.370"
0.16683350016683351,3.686991429300912,0.7344264420942002,200.6917475852551,141.58942347631708,156.72660174293597,195.59419663353148,182.3539245093898,178.19584866555257,"0.543, 0.407","0.415, 0.407","0.525, 0.510","0.421, 0.494","0.500, 0.583","0.425, 0.579","0.524, 0.726","0.393, 0.726","0.477, 0.591","0.475, 0.553","0.542, 0.864","0.366, 0.872","0.481, 0.368"
0.2002002002002002,3.180500861463322,0.8209162525291931,201.63821799611048,133.31709704142608,157.3975797417055,195.33825868572717,181.28978722089172,178.48893575725802,"0.542, 0.407","0.414, 0.407","0.523, 0.510","0.420, 0.494","0.500, 0.583","0.424, 0.579","0.524, 0.726","0.393, 0.726","0.473, 0.592","0.473, 0.536","0.543, 0.864","0.367, 0.872","0.480, 0.366"
0.2335669002335669,2.174309813515045,1.9374126244920924,200.32355614351061,163.31048448520662,157.71708761718247,194.89995711215602,180.5678820246062,178.92654274938866,"0.540, 0.407","0.412, 0.407","0.520, 0.510","0.421, 0.495","0.499, 0.583","0.423, 0.579","0.522, 0.725","0.393, 0.727","0.470, 0.592","0.456, 0.581","0.544, 0.865","0.367, 0.872","0.476, 0.359"
0.26693360026693363,3.0188223856316467,2.164049779138379,203.18597351813617,88.02840758177848,157.6033483487339,193.6529497128982,180.62540922708303,179.6423899072633,"0.538, 0.406","0.411, 0.407","0.521, 0.505","0.419, 0.495","0.498, 0.583","0.420, 0.579","0.522, 0.726","0.393, 0.728","0.466, 0.589","0.479, 0.488","0.544, 0.865","0.367, 0.872","0.474, 0.360"
0.3003003003003003,7.280982549265949,1.8332583193943879,211.27297678172872,82.68180579655015,157.20940430872542,192.90785651818226,180.81018351390222,179.63274623555492,"0.537, 0.406","0.411, 0.406","0.528, 0.505","0.418, 0.495","0.497, 0.584","0.419, 0.579","0.522, 0.725","0.393, 0.728","0.468, 0.585","0.480, 0.482","0.544, 0.865","0.368, 0.872","0.473, 0.359"
