Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,2.095378334364096,0.5236446496159404,185.0133683216075,172.61481769917853,166.62430686600766,204.47233948395535,186.35539746541997,178.8903323246007,"0.524, 0.371","0.415, 0.394","0.518, 0.473","0.441, 0.484","0.520, 0.530","0.456, 0.534","0.548, 0.657","0.438, 0.660","0.506, 0.553","0.473, 0.560","0.560, 0.784","0.423, 0.784","0.450, 0.374"
0.033366700033366704,3.720165398891875,0.5768440262978222,181.86028831394574,171.66752633601928,166.8155487289589,204.68911622784984,186.03981193738124,178.50672222785488,"0.524, 0.372","0.415, 0.394","0.515, 0.473","0.441, 0.484","0.520, 0.529","0.456, 0.534","0.547, 0.657","0.438, 0.660","0.505, 0.553","0.475, 0.561","0.560, 0.784","0.423, 0.784","0.450, 0.374"
0.06673340006673341,4.552991454768002,0.8753592307493477,180.2606984428082,171.53201014826715,167.3475612700275,204.86436109045212,185.26001432071132,178.40126454348132,"0.524, 0.372","0.415, 0.394","0.514, 0.472","0.441, 0.484","0.520, 0.526","0.456, 0.532","0.546, 0.656","0.437, 0.660","0.505, 0.553","0.475, 0.562","0.560, 0.785","0.423, 0.784","0.450, 0.374"
0.1001001001001001,4.734315920757857,1.304459038725155,179.86280813713122,171.7628163578259,167.75138489439217,205.1832283108783,184.97599138483497,178.40239088846215,"0.524, 0.372","0.415, 0.395","0.513, 0.472","0.441, 0.485","0.521, 0.524","0.456, 0.529","0.546, 0.656","0.437, 0.659","0.505, 0.553","0.475, 0.564","0.560, 0.785","0.423, 0.783","0.450, 0.373"
0.13346680013346682,4.635807522324368,1.8862432362934465,178.42283666710875,172.56703151552162,167.8824841233189,205.33088903998464,184.8136397700288,177.86373508662263,"0.524, 0.372","0.415, 0.395","0.513, 0.472","0.439, 0.485","0.520, 0.524","0.456, 0.529","0.546, 0.656","0.437, 0.659","0.507, 0.553","0.472, 0.564","0.560, 0.785","0.423, 0.783","0.450, 0.372"
0.16683350016683351,4.7827949833584515,1.749721789996079,180.1238734796187,175.00454079242792,168.14635909637374,206.32551939907327,184.9323718143061,177.94132005126895,"0.522, 0.371","0.411, 0.395","0.512, 0.471","0.438, 0.485","0.520, 0.524","0.455, 0.530","0.546, 0.656","0.436, 0.659","0.504, 0.553","0.468, 0.564","0.560, 0.785","0.423, 0.783","0.450, 0.372"
0.2002002002002002,4.9323742210834185,1.8994860758627297,182.8864606958198,176.70353200662706,168.42592199403927,206.98899389552886,185.05771082183003,178.73022891652096,"0.520, 0.370","0.408, 0.395","0.511, 0.469","0.436, 0.485","0.519, 0.524","0.454, 0.529","0.545, 0.656","0.436, 0.660","0.499, 0.554","0.465, 0.565","0.560, 0.785","0.421, 0.784","0.449, 0.371"
0.2335669002335669,5.943067747015391,2.2772582597163047,181.93703615461408,179.3074835484899,168.2723331909136,207.32300298729552,184.92953958316096,178.72090878824977,"0.520, 0.369","0.407, 0.395","0.508, 0.469","0.435, 0.485","0.518, 0.522","0.454, 0.526","0.545, 0.656","0.436, 0.660","0.496, 0.554","0.461, 0.565","0.559, 0.784","0.422, 0.784","0.449, 0.373"
0.26693360026693363,6.087501115884242,3.6120187446286827,184.95422889233734,180.5360809543592,169.5248255522793,207.53439116860062,184.6871816095437,178.6038731426694,"0.517, 0.369","0.406, 0.394","0.507, 0.468","0.432, 0.484","0.518, 0.521","0.453, 0.525","0.545, 0.656","0.435, 0.660","0.492, 0.549","0.455, 0.565","0.559, 0.783","0.422, 0.784","0.448, 0.372"
0.3003003003003003,8.830617564592291,6.0222609451209825,190.9651921398398,183.97475445518413,170.54180740527175,208.56457723936532,184.62966614003403,178.03190224551696,"0.514, 0.369","0.403, 0.392","0.501, 0.472","0.427, 0.483","0.518, 0.521","0.454, 0.525","0.545, 0.656","0.435, 0.658","0.475, 0.551","0.443, 0.565","0.559, 0.783","0.422, 0.784","0.447, 0.372"
