Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,1.4859779148949304,30.20905119686248,183.8953968431229,72.2597854724942,163.7647108735404,195.42603291711683,183.4054580075687,182.8960703403239,"0.548, 0.381","0.465, 0.379","0.542, 0.446","0.489, 0.409","0.539, 0.502","0.484, 0.508","0.566, 0.628","0.470, 0.625","0.529, 0.524","0.508, 0.380","0.586, 0.758","0.447, 0.754","0.519, 0.359"
0.033366700033366704,3.329218245124747,35.64543235882858,193.73046942243624,70.92630970883563,165.78560055096005,196.42395346405345,182.13650013820538,183.12944911950308,"0.548, 0.375","0.462, 0.378","0.548, 0.444","0.486, 0.402","0.541, 0.501","0.484, 0.508","0.566, 0.627","0.470, 0.626","0.532, 0.509","0.504, 0.366","0.587, 0.759","0.447, 0.754","0.516, 0.356"
0.06673340006673341,8.017981191670586,6.747969829863022,206.13210399924972,180.73103264160912,166.95403274234053,197.02048253751065,180.988430676689,183.22530004244538,"0.549, 0.375","0.461, 0.381","0.556, 0.455","0.484, 0.457","0.543, 0.501","0.484, 0.507","0.565, 0.628","0.470, 0.626","0.532, 0.517","0.504, 0.524","0.587, 0.760","0.447, 0.754","0.510, 0.361"
0.1001001001001001,6.5619000627316755,6.407123604316236,205.3418049233737,183.01009781764466,165.39470609056832,197.20741909859652,178.99836699059023,183.5310957374712,"0.554, 0.375","0.458, 0.383","0.556, 0.460","0.483, 0.460","0.542, 0.500","0.482, 0.505","0.563, 0.627","0.469, 0.626","0.528, 0.522","0.502, 0.536","0.588, 0.760","0.448, 0.754","0.507, 0.361"
0.13346680013346682,5.721660125405364,1.8548782802956432,207.31437609422633,175.88446169293047,164.82141324898333,194.7879245647171,177.60004408804878,183.73960614028687,"0.554, 0.375","0.458, 0.383","0.554, 0.466","0.474, 0.461","0.541, 0.500","0.479, 0.503","0.561, 0.624","0.468, 0.624","0.523, 0.524","0.495, 0.537","0.589, 0.761","0.448, 0.754","0.505, 0.363"
0.16683350016683351,5.496740632719242,1.8435868422470936,206.86765255461606,175.26424570932724,164.40323510779092,193.63616575035442,177.0608081200324,183.87144564476463,"0.554, 0.375","0.458, 0.383","0.553, 0.466","0.472, 0.457","0.540, 0.500","0.477, 0.502","0.560, 0.623","0.467, 0.622","0.521, 0.525","0.493, 0.532","0.589, 0.761","0.448, 0.753","0.504, 0.363"
0.2002002002002002,0.5796134275465323,7.571485916440948,194.97986419473852,184.7735182541355,162.43960534568117,191.73645177215457,178.1844291332927,184.22834811815096,"0.554, 0.372","0.457, 0.381","0.542, 0.465","0.477, 0.456","0.537, 0.515","0.475, 0.514","0.560, 0.631","0.466, 0.628","0.517, 0.527","0.492, 0.535","0.589, 0.761","0.448, 0.753","0.504, 0.361"
0.2335669002335669,5.348308772207506,3.612232179006249,191.22453238691455,185.77282015175746,159.04910119941337,191.7118251950775,179.72129065531925,182.2056867459515,"0.554, 0.370","0.457, 0.379","0.532, 0.460","0.472, 0.462","0.533, 0.513","0.473, 0.513","0.560, 0.632","0.463, 0.629","0.504, 0.520","0.478, 0.536","0.589, 0.758","0.447, 0.753","0.504, 0.360"
0.26693360026693363,5.398985104560648,4.354492796398257,213.0237562718952,178.15716814551504,159.65023682270467,192.96610545908084,179.1608925508156,180.732351580436,"0.554, 0.368","0.458, 0.378","0.533, 0.453","0.473, 0.454","0.534, 0.511","0.474, 0.512","0.560, 0.632","0.461, 0.631","0.497, 0.488","0.481, 0.490","0.589, 0.755","0.446, 0.755","0.505, 0.359"
0.3003003003003003,20.625945669855057,10.11276017925501,231.95994169405336,185.1379040619954,159.92590073674862,195.1603246274776,179.02451012299642,180.80682708083626,"0.553, 0.368","0.454, 0.384","0.523, 0.424","0.452, 0.465","0.534, 0.511","0.474, 0.513","0.560, 0.632","0.461, 0.630","0.479, 0.431","0.444, 0.539","0.589, 0.755","0.446, 0.755","0.505, 0.358"
0.33366700033366703,25.339199929206572,12.590085530205041,234.11015537671454,183.76913966788834,159.99768772801153,195.9375451019613,179.08562298409302,180.84028543062203,"0.553, 0.367","0.453, 0.386","0.526, 0.409","0.449, 0.468","0.534, 0.510","0.475, 0.513","0.560, 0.632","0.462, 0.629","0.480, 0.411","0.440, 0.545","0.589, 0.755","0.446, 0.755","0.505, 0.355"
0.3670337003670337,18.913455630077696,21.419581764642587,200.14926260771574,182.49056498560446,159.76722349206966,194.4986241482741,179.04253407007326,181.34235233333115,"0.553, 0.372","0.453, 0.383","0.520, 0.439","0.435, 0.466","0.534, 0.513","0.473, 0.513","0.560, 0.633","0.462, 0.630","0.464, 0.491","0.418, 0.527","0.589, 0.755","0.446, 0.755","0.500, 0.334"
0.4004004004004004,24.456288455842078,28.62495274642542,199.55206703862711,176.55050144725996,159.69981114897564,190.3694820831584,179.34903210815386,183.06062556647456,"0.549, 0.378","0.454, 0.379","0.509, 0.443","0.425, 0.449","0.532, 0.515","0.469, 0.515","0.559, 0.631","0.461, 0.631","0.450, 0.490","0.401, 0.521","0.589, 0.755","0.446, 0.755","0.499, 0.325"
0.4337671004337671,34.55036601186259,37.04179145193286,194.35073245275234,172.2853048783908,157.99253870402077,188.0178221447837,180.61503795486715,182.86927841334497,"0.544, 0.383","0.455, 0.372","0.489, 0.444","0.419, 0.430","0.527, 0.517","0.467, 0.514","0.558, 0.631","0.460, 0.631","0.425, 0.488","0.390, 0.491","0.589, 0.755","0.446, 0.755","0.499, 0.325"
0.4671338004671338,44.10951513165724,42.756458129302594,192.21239605138564,179.5023610975002,160.721427350954,186.2112130369879,179.10174191685067,182.65986198730522,"0.540, 0.382","0.461, 0.368","0.474, 0.439","0.419, 0.418","0.528, 0.518","0.468, 0.514","0.556, 0.630","0.460, 0.631","0.406, 0.475","0.378, 0.467","0.589, 0.755","0.446, 0.755","0.498, 0.324"
0.5005005005005005,45.2830479726276,44.42245994505756,192.7007329899183,178.51375044581758,161.92194722240012,185.86519821494696,178.26230560803418,182.4384517736112,"0.539, 0.381","0.463, 0.366","0.472, 0.438","0.418, 0.415","0.528, 0.518","0.468, 0.514","0.555, 0.630","0.460, 0.631","0.404, 0.473","0.376, 0.464","0.589, 0.755","0.446, 0.755","0.498, 0.325"
0.5338672005338673,51.70853278145872,44.47243931225357,194.28612656606876,190.1424695274705,162.19601120915806,185.112628279919,177.75422175151303,181.99619934099877,"0.539, 0.385","0.466, 0.366","0.469, 0.432","0.423, 0.412","0.528, 0.520","0.469, 0.515","0.555, 0.631","0.460, 0.632","0.393, 0.459","0.375, 0.447","0.589, 0.754","0.447, 0.755","0.497, 0.326"
0.5672339005672339,61.67202917895905,44.17668509222405,197.27368653934747,208.41721464093314,162.93107043784786,185.80870273949515,176.60484467115646,181.42032581546957,"0.539, 0.384","0.465, 0.366","0.453, 0.422","0.421, 0.414","0.529, 0.519","0.469, 0.515","0.554, 0.631","0.460, 0.634","0.367, 0.432","0.361, 0.435","0.589, 0.754","0.448, 0.755","0.498, 0.311"
0.6006006006006006,65.35652160066832,39.890708531576685,195.59687178357555,35.86468337012441,163.63617610678193,185.41667466313467,174.3771604346331,181.2987335063397,"0.539, 0.379","0.465, 0.360","0.447, 0.411","0.424, 0.411","0.527, 0.514","0.468, 0.512","0.550, 0.631","0.460, 0.634","0.355, 0.418","0.469, 0.399","0.588, 0.754","0.448, 0.755","0.501, 0.314"
0.6339673006339673,65.46889836665545,38.349652661379544,194.71204948682197,37.539636413654144,163.8173481626218,185.56451121894145,174.3635638103833,180.96152318726263,"0.539, 0.376","0.464, 0.359","0.446, 0.409","0.426, 0.410","0.527, 0.512","0.468, 0.510","0.550, 0.630","0.459, 0.633","0.353, 0.417","0.476, 0.396","0.587, 0.754","0.448, 0.755","0.502, 0.315"
0.6673340006673341,16.472489248105504,46.39011331231744,244.90415208701484,36.51996722744274,163.10378038587478,185.94161538452545,170.92791691132805,180.06144925543006,"0.542, 0.377","0.464, 0.360","0.521, 0.425","0.433, 0.391","0.525, 0.511","0.468, 0.510","0.545, 0.630","0.458, 0.633","0.493, 0.426","0.486, 0.383","0.585, 0.750","0.448, 0.755","0.503, 0.317"
