Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,8.936463020099973,1.0798166322586045,184.16108388671432,167.2108720892059,172.19459139065364,207.9758493054103,171.77748286234305,174.30795012618304,"0.534, 0.337","0.439, 0.363","0.524, 0.414","0.460, 0.435","0.538, 0.500","0.478, 0.508","0.556, 0.611","0.454, 0.619","0.510, 0.479","0.498, 0.503","0.589, 0.718","0.441, 0.724","0.465, 0.310"
0.033366700033366704,8.50790557676572,0.1488578437374699,178.20956136545422,164.96335221959995,172.18361406646133,207.99363127830537,172.32928589136154,174.58565375022292,"0.534, 0.337","0.438, 0.364","0.524, 0.415","0.458, 0.436","0.538, 0.499","0.478, 0.507","0.556, 0.612","0.454, 0.619","0.517, 0.493","0.498, 0.503","0.589, 0.719","0.441, 0.724","0.465, 0.312"
0.06673340006673341,10.479995935839147,0.33624346577444336,242.43981669082766,164.45457053487482,172.1093529262858,208.05878136144716,172.62165850354774,174.70818534180557,"0.533, 0.337","0.438, 0.364","0.522, 0.412","0.458, 0.436","0.538, 0.499","0.478, 0.507","0.556, 0.612","0.454, 0.620","0.502, 0.419","0.498, 0.503","0.588, 0.719","0.441, 0.723","0.465, 0.313"
0.1001001001001001,12.097187065457845,0.3294782839527613,255.16343779512943,164.36889099041454,172.08425138971302,208.14439352876067,172.80657232905645,174.74993780095343,"0.533, 0.337","0.438, 0.364","0.520, 0.409","0.458, 0.437","0.538, 0.499","0.478, 0.507","0.557, 0.613","0.453, 0.620","0.498, 0.411","0.498, 0.503","0.588, 0.719","0.441, 0.723","0.465, 0.313"
0.13346680013346682,12.547548396553028,0.7851574874541126,231.6264575681565,163.45138265671895,172.0804608801706,208.12480846512156,172.9604469199378,174.80896964891974,"0.533, 0.337","0.438, 0.364","0.519, 0.409","0.457, 0.437","0.538, 0.499","0.478, 0.507","0.557, 0.613","0.453, 0.620","0.499, 0.420","0.498, 0.503","0.588, 0.719","0.441, 0.722","0.466, 0.314"
0.16683350016683351,12.747439068774874,1.0447585813436253,220.92768516574532,162.92611425131332,172.0458098692253,208.1950577647023,173.11080888282123,174.81162274429448,"0.533, 0.338","0.438, 0.364","0.519, 0.410","0.457, 0.437","0.538, 0.499","0.478, 0.507","0.557, 0.613","0.453, 0.620","0.500, 0.425","0.498, 0.503","0.588, 0.719","0.441, 0.722","0.466, 0.317"
0.2002002002002002,12.814173267600756,1.3364674480828844,236.3297866975628,162.2318365250399,171.86592328655598,208.26488026250394,173.52567100566043,174.6588406279737,"0.533, 0.338","0.437, 0.364","0.519, 0.410","0.456, 0.438","0.538, 0.499","0.478, 0.507","0.557, 0.614","0.453, 0.622","0.500, 0.417","0.498, 0.503","0.588, 0.719","0.441, 0.722","0.466, 0.317"
0.2335669002335669,12.805096990158036,1.0348340154573985,234.4038120260577,162.8359121759293,171.7309314684871,207.88442541297775,173.69164024915474,174.9037043944938,"0.533, 0.338","0.437, 0.365","0.519, 0.410","0.456, 0.439","0.538, 0.500","0.477, 0.507","0.557, 0.614","0.453, 0.622","0.501, 0.418","0.498, 0.505","0.588, 0.719","0.441, 0.724","0.466, 0.317"
0.26693360026693363,12.3878990654253,0.7383139048034334,177.13305717333168,163.43353329658507,171.5256269307802,207.29381680125692,173.98858310136447,174.96420887907968,"0.533, 0.338","0.437, 0.365","0.519, 0.412","0.456, 0.439","0.537, 0.500","0.476, 0.507","0.557, 0.613","0.453, 0.622","0.508, 0.492","0.497, 0.505","0.588, 0.719","0.440, 0.731","0.467, 0.318"
0.3003003003003003,11.531068404279944,0.8312984341083915,175.44581369527316,166.13234464985976,169.9332442696301,205.69061512501742,174.99057123403682,176.02949653569948,"0.533, 0.338","0.436, 0.365","0.519, 0.412","0.457, 0.438","0.535, 0.500","0.474, 0.506","0.557, 0.613","0.452, 0.622","0.510, 0.497","0.495, 0.505","0.588, 0.719","0.439, 0.731","0.468, 0.318"
