Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,5.9227854639704836,6.417144003656582,187.4394719788233,157.2910130166663,157.50304969308925,203.63962286882318,178.63920253604786,179.944670724942,"0.514, 0.424","0.420, 0.445","0.511, 0.503","0.435, 0.518","0.500, 0.521","0.447, 0.529","0.531, 0.640","0.436, 0.640","0.500, 0.570","0.475, 0.576","0.564, 0.758","0.424, 0.758","0.467, 0.456"
0.033366700033366704,3.80831832500523,5.803795853755824,186.1118034624191,160.69100902429653,158.88507297465105,207.42593491093263,179.46643087553474,177.6641712617391,"0.514, 0.424","0.420, 0.446","0.511, 0.499","0.437, 0.518","0.503, 0.529","0.451, 0.535","0.532, 0.641","0.436, 0.639","0.500, 0.569","0.475, 0.576","0.564, 0.758","0.423, 0.758","0.469, 0.452"
0.06673340006673341,2.711075510795566,5.037035459774533,185.3006357266533,163.7164607995145,158.69473230248914,209.86059777164905,179.75360201742808,177.80089729096804,"0.514, 0.425","0.416, 0.446","0.509, 0.498","0.436, 0.514","0.503, 0.528","0.451, 0.534","0.533, 0.643","0.436, 0.639","0.500, 0.560","0.472, 0.569","0.564, 0.757","0.423, 0.758","0.467, 0.446"
0.1001001001001001,2.778787273131118,5.005343706651125,184.6187668248492,168.6087777059012,158.38127982478497,209.58395204118096,180.4770272165209,179.48636428150076,"0.512, 0.425","0.412, 0.446","0.508, 0.498","0.433, 0.513","0.501, 0.525","0.448, 0.533","0.533, 0.640","0.436, 0.637","0.499, 0.561","0.464, 0.568","0.564, 0.755","0.423, 0.757","0.466, 0.450"
0.13346680013346682,1.628123644173104,4.5065071507481695,183.33369830807447,168.96207911504786,159.51318807853914,209.88692133923456,180.64103671538956,178.8032354197549,"0.510, 0.426","0.412, 0.446","0.506, 0.498","0.433, 0.511","0.501, 0.531","0.449, 0.536","0.534, 0.645","0.436, 0.642","0.499, 0.562","0.465, 0.569","0.564, 0.756","0.423, 0.759","0.462, 0.434"
0.16683350016683351,2.5635275486299913,4.631436868377909,185.35160438093482,170.02099342746234,158.804396083802,209.55317938187807,181.2996166083833,179.0930731843981,"0.509, 0.426","0.409, 0.443","0.506, 0.498","0.431, 0.511","0.500, 0.530","0.448, 0.535","0.534, 0.646","0.435, 0.642","0.497, 0.562","0.462, 0.569","0.564, 0.756","0.422, 0.758","0.459, 0.414"
0.2002002002002002,3.078531721739781,5.917547849924395,186.4945804260051,174.01984667541066,158.5542015679033,209.85174656780708,180.8028993151736,182.0016143981209,"0.509, 0.426","0.407, 0.441","0.506, 0.502","0.430, 0.511","0.499, 0.527","0.446, 0.529","0.533, 0.645","0.435, 0.641","0.496, 0.564","0.455, 0.568","0.564, 0.757","0.419, 0.759","0.455, 0.406"
0.2335669002335669,0.7601776587628759,7.792473475243893,185.42540070427637,170.8931260449863,157.9575490210225,207.12970925260962,180.91061036535632,183.33860120135236,"0.507, 0.426","0.408, 0.437","0.501, 0.502","0.426, 0.511","0.497, 0.530","0.444, 0.530","0.533, 0.649","0.433, 0.646","0.490, 0.565","0.449, 0.568","0.564, 0.757","0.415, 0.760","0.451, 0.401"
0.26693360026693363,1.1016289395371708,9.45948528396792,192.20295501722597,168.12682098138424,157.6567315891792,206.07886097586908,181.36905354891618,181.7635535806665,"0.505, 0.425","0.408, 0.434","0.500, 0.502","0.422, 0.510","0.496, 0.532","0.444, 0.532","0.533, 0.651","0.432, 0.643","0.482, 0.566","0.446, 0.568","0.564, 0.757","0.416, 0.760","0.452, 0.406"
0.3003003003003003,0.09426424812149276,9.634602192324365,199.89508214175098,171.75429141003522,159.71195310687355,205.36701058493216,181.97855362183063,180.71088078945982,"0.500, 0.424","0.409, 0.434","0.497, 0.503","0.421, 0.509","0.496, 0.537","0.444, 0.537","0.533, 0.651","0.432, 0.641","0.472, 0.565","0.440, 0.569","0.564, 0.757","0.417, 0.760","0.450, 0.403"
0.33366700033366703,1.2310627347971876,12.594805344716377,209.28223513339793,169.80828558834085,160.9221599099994,205.8129328315234,182.71296604605516,179.69365929395443,"0.496, 0.425","0.409, 0.433","0.494, 0.503","0.416, 0.506","0.496, 0.545","0.446, 0.545","0.533, 0.653","0.432, 0.645","0.457, 0.566","0.433, 0.568","0.564, 0.758","0.417, 0.760","0.449, 0.406"
