Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,0.8201286658879606,10.00504232444299,179.6016924082092,184.29883344257908,161.62623076582233,210.00601462348908,187.56327012666017,176.5992335471792,"0.580, 0.374","0.493, 0.390","0.572, 0.458","0.521, 0.462","0.568, 0.522","0.519, 0.525","0.595, 0.636","0.481, 0.637","0.565, 0.529","0.542, 0.534","0.606, 0.743","0.449, 0.750","0.530, 0.333"
0.033366700033366704,0.0679408457176628,8.322843440200268,180.89349386570632,183.93878299935383,161.91332525296824,210.0127693875705,186.8692422921986,177.00491028480795,"0.580, 0.374","0.493, 0.391","0.573, 0.459","0.518, 0.463","0.568, 0.520","0.519, 0.522","0.595, 0.636","0.481, 0.637","0.566, 0.530","0.539, 0.535","0.608, 0.743","0.449, 0.749","0.525, 0.345"
0.06673340006673341,0.06104229990237031,7.228334393378304,182.88446153614228,184.3902003795109,162.23370365515265,209.7725125741379,186.7313580386176,177.40204546677663,"0.578, 0.374","0.493, 0.392","0.572, 0.459","0.517, 0.464","0.567, 0.519","0.519, 0.521","0.596, 0.635","0.481, 0.635","0.563, 0.531","0.536, 0.538","0.609, 0.743","0.449, 0.749","0.526, 0.345"
0.1001001001001001,0.05261346206814533,6.306684269570057,182.73994817549104,187.28748562195707,162.50749584367728,209.8204200705516,186.93433369339016,177.9648017207132,"0.578, 0.374","0.491, 0.393","0.572, 0.459","0.515, 0.465","0.568, 0.517","0.518, 0.520","0.597, 0.635","0.481, 0.635","0.564, 0.531","0.529, 0.539","0.609, 0.743","0.449, 0.748","0.523, 0.347"
0.13346680013346682,0.2558273878326749,5.4299867031733395,183.25112960203975,187.69187602503973,162.98356169156108,209.77534122629467,186.65335538636026,178.34989461634203,"0.578, 0.376","0.490, 0.394","0.573, 0.459","0.513, 0.466","0.569, 0.515","0.517, 0.519","0.597, 0.634","0.481, 0.635","0.564, 0.532","0.526, 0.540","0.609, 0.742","0.449, 0.748","0.521, 0.349"
0.16683350016683351,0.006843330398879895,3.801923978173525,181.65484328805152,188.87899823700468,163.66418429839112,210.76065577177354,186.47657850967946,177.3188787635835,"0.577, 0.376","0.488, 0.394","0.572, 0.460","0.510, 0.466","0.569, 0.516","0.517, 0.519","0.597, 0.634","0.479, 0.636","0.566, 0.536","0.520, 0.542","0.609, 0.742","0.449, 0.747","0.521, 0.350"
0.2002002002002002,0.3181333825256192,2.9196837835627005,179.8516655203848,187.35721701479122,164.1016289171471,211.03243870269353,186.0189967309073,177.15485258409265,"0.577, 0.377","0.487, 0.394","0.573, 0.461","0.508, 0.467","0.569, 0.516","0.516, 0.519","0.596, 0.634","0.479, 0.636","0.569, 0.537","0.520, 0.542","0.610, 0.742","0.449, 0.747","0.522, 0.352"
0.2335669002335669,0.6110887925293327,4.092988683592097,180.5466292897009,186.2508150943768,164.53180134380068,209.6293768135893,185.00614037792363,177.8480189520166,"0.576, 0.377","0.486, 0.394","0.573, 0.461","0.509, 0.470","0.569, 0.516","0.514, 0.519","0.596, 0.634","0.478, 0.636","0.569, 0.536","0.522, 0.542","0.610, 0.742","0.449, 0.747","0.522, 0.351"
0.26693360026693363,0.057789376891182055,2.9523849763205394,181.23010037621805,185.4611275389826,163.9181266979913,208.38927447806353,184.82873891469805,178.79350182211863,"0.576, 0.377","0.485, 0.394","0.571, 0.461","0.506, 0.471","0.568, 0.516","0.512, 0.519","0.595, 0.634","0.478, 0.636","0.566, 0.536","0.518, 0.544","0.611, 0.742","0.449, 0.747","0.521, 0.351"
0.3003003003003003,1.6519715387311367,0.32860550922377374,175.38474946596807,179.87212209633722,161.97409218853693,206.47011113647,185.36815228990486,180.27366157122393,"0.575, 0.379","0.483, 0.394","0.566, 0.464","0.499, 0.475","0.565, 0.516","0.509, 0.520","0.595, 0.634","0.478, 0.636","0.565, 0.541","0.514, 0.548","0.611, 0.742","0.449, 0.747","0.518, 0.353"
