Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,14.415780755502775,0.6763241878399615,195.1664992241899,152.1641793286755,160.00339248285528,203.0772229819811,185.67297758306302,183.93290616579011,"0.492, 0.405","0.410, 0.424","0.500, 0.469","0.422, 0.499","0.477, 0.528","0.428, 0.529","0.503, 0.638","0.402, 0.635","0.493, 0.522","0.460, 0.550","0.515, 0.734","0.375, 0.724","0.447, 0.374"
0.033366700033366704,13.722711375857704,0.20267686582897532,197.5838798673692,152.82681349684384,160.11738383978505,203.956157836762,185.47172227577468,181.39768845623635,"0.492, 0.405","0.410, 0.424","0.500, 0.473","0.422, 0.498","0.477, 0.528","0.428, 0.532","0.502, 0.638","0.400, 0.638","0.489, 0.530","0.460, 0.550","0.515, 0.733","0.374, 0.729","0.447, 0.373"
0.06673340006673341,12.992847142303454,0.2195166998452128,198.84069360065575,153.3106995929266,160.2929742481154,204.49413217477777,185.2638188860615,180.13728749236023,"0.491, 0.405","0.410, 0.424","0.499, 0.474","0.422, 0.498","0.477, 0.530","0.428, 0.534","0.502, 0.639","0.399, 0.640","0.487, 0.531","0.460, 0.550","0.515, 0.732","0.374, 0.731","0.447, 0.371"
0.1001001001001001,12.013292308291298,0.5338152275280157,198.17617749252307,153.79810806733906,160.17062191196604,204.69858453310437,184.4765568010989,179.70306038646945,"0.492, 0.405","0.410, 0.424","0.498, 0.474","0.423, 0.497","0.477, 0.532","0.428, 0.535","0.502, 0.639","0.398, 0.640","0.485, 0.530","0.460, 0.549","0.516, 0.731","0.374, 0.730","0.447, 0.375"
0.13346680013346682,11.953815862908368,1.2642257694725985,197.17226933803366,155.06406599913248,160.19231501852795,204.60006460202754,184.00668767954957,179.7358878687529,"0.492, 0.404","0.410, 0.424","0.498, 0.472","0.423, 0.497","0.477, 0.532","0.428, 0.535","0.502, 0.639","0.398, 0.640","0.486, 0.530","0.460, 0.549","0.517, 0.731","0.374, 0.730","0.447, 0.377"
0.16683350016683351,12.183022042352453,1.4381914688228021,197.2630356314232,154.98213343263197,159.94549861172388,204.63163004837352,183.5871931794156,179.82837621166192,"0.492, 0.404","0.410, 0.425","0.499, 0.471","0.424, 0.499","0.477, 0.532","0.428, 0.535","0.502, 0.638","0.398, 0.640","0.486, 0.531","0.460, 0.549","0.518, 0.730","0.374, 0.730","0.447, 0.378"
0.2002002002002002,12.711383800033694,1.4562411395775428,196.35572945623954,155.24326255266223,159.54692095253412,204.72590517290922,184.24491739380494,179.95743307555185,"0.492, 0.403","0.410, 0.425","0.499, 0.471","0.424, 0.499","0.477, 0.532","0.427, 0.535","0.503, 0.637","0.398, 0.640","0.488, 0.533","0.459, 0.549","0.519, 0.729","0.374, 0.730","0.447, 0.378"
0.2335669002335669,13.638875251962952,1.0596423773170967,197.67186744280093,154.89849100277272,159.54309660002548,204.9451365820139,183.84681633392722,179.7769505208949,"0.492, 0.403","0.409, 0.425","0.500, 0.472","0.423, 0.499","0.477, 0.532","0.427, 0.535","0.503, 0.637","0.398, 0.639","0.488, 0.536","0.459, 0.549","0.519, 0.728","0.374, 0.729","0.447, 0.378"
0.26693360026693363,13.48607347699648,0.8041721572382742,197.36343611967442,155.785268550142,160.00908265968388,204.92000833086405,182.72641340846664,179.9020997675585,"0.492, 0.404","0.409, 0.425","0.500, 0.473","0.423, 0.499","0.477, 0.532","0.427, 0.535","0.502, 0.637","0.398, 0.639","0.488, 0.538","0.457, 0.549","0.520, 0.728","0.374, 0.729","0.447, 0.379"
0.3003003003003003,13.91085398869513,0.5976071611006076,195.94299548988627,154.49504018745833,160.36090049225533,204.5350599446235,181.76839586281088,180.12018160571387,"0.492, 0.405","0.409, 0.422","0.501, 0.475","0.420, 0.493","0.477, 0.533","0.427, 0.536","0.501, 0.637","0.398, 0.640","0.492, 0.537","0.454, 0.544","0.520, 0.728","0.374, 0.729","0.445, 0.379"
