Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,1.0536827935512074,0.28433362212998514,187.95635212964802,165.8131620801605,163.1063706007297,213.26689867561495,183.07544156245072,175.71116738662937,"0.492, 0.394","0.407, 0.418","0.494, 0.479","0.425, 0.487","0.492, 0.526","0.439, 0.536","0.527, 0.638","0.403, 0.647","0.486, 0.544","0.465, 0.557","0.553, 0.744","0.377, 0.754","0.436, 0.370"
0.033366700033366704,0.988984797779121,0.9614449724614396,182.58797996775786,169.02583061829878,163.2675081060508,214.10263075993652,183.27155665783076,175.35994859095538,"0.492, 0.394","0.407, 0.418","0.494, 0.479","0.428, 0.488","0.492, 0.525","0.440, 0.533","0.526, 0.638","0.403, 0.645","0.492, 0.551","0.465, 0.557","0.552, 0.744","0.377, 0.753","0.435, 0.376"
0.06673340006673341,0.7372721191208378,0.551912109450756,180.45101698376283,169.08696394658108,163.79191471230078,214.92783463529835,183.15055647517678,174.9200333504053,"0.492, 0.394","0.407, 0.418","0.494, 0.479","0.429, 0.489","0.493, 0.524","0.441, 0.531","0.527, 0.638","0.403, 0.644","0.495, 0.554","0.465, 0.557","0.552, 0.743","0.377, 0.753","0.434, 0.378"
0.1001001001001001,0.2062706205151336,0.040157787369333516,180.7343579449119,169.1175597512293,164.94004746523873,215.95835066198157,182.5655897462698,174.36672589186588,"0.492, 0.394","0.407, 0.418","0.494, 0.479","0.429, 0.489","0.494, 0.523","0.442, 0.530","0.527, 0.636","0.403, 0.643","0.494, 0.554","0.464, 0.555","0.552, 0.743","0.377, 0.752","0.434, 0.381"
0.13346680013346682,0.9611309484852659,0.1559324669299799,183.35512550358942,169.94780138564252,165.34370300124237,216.06772816592536,182.37811305910924,174.28076661364943,"0.492, 0.393","0.407, 0.418","0.495, 0.484","0.429, 0.489","0.494, 0.523","0.442, 0.530","0.526, 0.635","0.403, 0.642","0.494, 0.554","0.462, 0.555","0.552, 0.743","0.377, 0.752","0.434, 0.382"
0.16683350016683351,1.93289594129062,0.9871756460528689,186.41262646057248,169.15771476138937,165.638874768233,216.09915608198898,182.1212615296163,174.4237542991839,"0.491, 0.392","0.407, 0.419","0.497, 0.484","0.428, 0.489","0.494, 0.521","0.442, 0.529","0.526, 0.635","0.403, 0.642","0.493, 0.550","0.461, 0.553","0.552, 0.743","0.377, 0.751","0.434, 0.381"
0.2002002002002002,3.5493707389388143,1.2024802500924585,193.3224581529029,170.66378614743266,166.21439947307707,216.20257246677178,181.28874748842074,174.4974958235011,"0.491, 0.392","0.407, 0.419","0.499, 0.482","0.428, 0.489","0.494, 0.519","0.442, 0.528","0.525, 0.633","0.403, 0.642","0.489, 0.549","0.458, 0.553","0.552, 0.743","0.377, 0.751","0.434, 0.380"
0.2335669002335669,1.2444695944914048,1.5553208180046685,190.47264045465514,171.63998564313928,166.29297458510433,216.06648781353144,181.24147280945462,174.67958387442556,"0.491, 0.393","0.407, 0.419","0.495, 0.477","0.427, 0.489","0.494, 0.518","0.441, 0.526","0.525, 0.631","0.403, 0.642","0.486, 0.545","0.456, 0.553","0.552, 0.743","0.377, 0.751","0.434, 0.379"
0.26693360026693363,1.7946236345160287,0.2308642164979705,187.92953271838988,170.85926898363007,164.17539095931073,216.000806141809,182.90877218598294,173.99776049129085,"0.490, 0.394","0.407, 0.418","0.489, 0.484","0.427, 0.483","0.492, 0.524","0.441, 0.530","0.525, 0.632","0.403, 0.642","0.479, 0.550","0.457, 0.543","0.552, 0.743","0.377, 0.751","0.434, 0.372"
0.3003003003003003,2.760206309400295,0.5791201342578117,187.12690873014682,172.23890281983037,164.27655945643238,214.2431756577001,182.7622706324219,174.5164104043337,"0.490, 0.395","0.407, 0.417","0.487, 0.479","0.426, 0.483","0.492, 0.524","0.440, 0.532","0.525, 0.633","0.402, 0.643","0.477, 0.547","0.453, 0.543","0.552, 0.743","0.377, 0.752","0.434, 0.371"
