Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,6.068229325077279,6.140354049512738,181.1507276152988,157.7147133398722,148.31436385828968,198.9443085840885,194.0512143988945,176.47910636382167,"0.407, 0.339","0.301, 0.349","0.399, 0.438","0.317, 0.441","0.376, 0.505","0.311, 0.503","0.422, 0.626","0.275, 0.633","0.391, 0.519","0.361, 0.512","0.438, 0.758","0.248, 0.765","0.354, 0.308"
0.033366700033366704,7.435003705888216,5.667586784230564,184.62988996880475,155.62808011157745,148.1601176270474,198.79293569516247,195.17848486522158,176.55366261809877,"0.408, 0.335","0.300, 0.351","0.402, 0.434","0.317, 0.447","0.376, 0.502","0.311, 0.502","0.424, 0.625","0.276, 0.633","0.391, 0.517","0.365, 0.518","0.438, 0.758","0.250, 0.765","0.355, 0.310"
0.06673340006673341,8.125643041667864,4.916954775316223,186.70843564386095,154.87445071958342,148.72382812968655,198.75912233735554,195.17472825305518,176.89354444547882,"0.408, 0.336","0.300, 0.352","0.404, 0.434","0.316, 0.449","0.377, 0.502","0.311, 0.502","0.425, 0.626","0.277, 0.634","0.391, 0.519","0.366, 0.523","0.438, 0.762","0.251, 0.765","0.355, 0.315"
0.1001001001001001,7.736028821934153,4.697584810389826,190.69739042727815,152.2893055429432,148.72057157245365,198.5236415018542,194.95253003630523,177.16919405257093,"0.409, 0.335","0.300, 0.352","0.404, 0.428","0.316, 0.451","0.377, 0.499","0.311, 0.502","0.424, 0.626","0.278, 0.634","0.386, 0.500","0.371, 0.525","0.438, 0.762","0.251, 0.765","0.356, 0.313"
0.13346680013346682,7.622921988558411,4.495659783899237,190.66695605993505,150.446551462117,148.69732191491377,198.30357395911642,195.27821755812823,176.5743148451563,"0.409, 0.335","0.300, 0.353","0.403, 0.428","0.316, 0.453","0.377, 0.498","0.311, 0.502","0.424, 0.625","0.278, 0.633","0.385, 0.503","0.374, 0.527","0.437, 0.762","0.253, 0.765","0.358, 0.312"
0.16683350016683351,7.187605375767199,4.2542738460129685,187.33495866222094,157.1807868467877,148.89187105833787,198.1954671722318,195.4551418617496,177.01341640916863,"0.408, 0.335","0.300, 0.352","0.402, 0.431","0.315, 0.450","0.377, 0.496","0.311, 0.498","0.424, 0.624","0.278, 0.632","0.386, 0.511","0.362, 0.526","0.436, 0.761","0.253, 0.765","0.358, 0.309"
0.2002002002002002,7.136030191412082,3.9335401624635344,186.07480380907919,156.45227951385644,149.25781477447848,198.96729700486532,196.78221754520433,177.01250442571828,"0.407, 0.335","0.298, 0.353","0.401, 0.432","0.314, 0.453","0.377, 0.496","0.311, 0.498","0.424, 0.624","0.279, 0.631","0.387, 0.519","0.362, 0.527","0.433, 0.761","0.254, 0.763","0.356, 0.307"
0.2335669002335669,6.348382590058286,3.2026122738299967,185.30957799339845,155.88357643645267,150.14021632857904,200.0596160005272,196.18095907866396,177.41689129847074,"0.407, 0.334","0.295, 0.353","0.400, 0.432","0.312, 0.454","0.377, 0.494","0.311, 0.495","0.423, 0.624","0.279, 0.627","0.385, 0.524","0.361, 0.526","0.431, 0.762","0.253, 0.763","0.346, 0.302"
0.26693360026693363,5.9426871559246335,2.5574614691262987,184.70779021955482,154.91343835269194,150.48016050559627,200.2823403876764,195.84769169292144,177.56600751234086,"0.407, 0.333","0.294, 0.353","0.399, 0.433","0.311, 0.454","0.377, 0.493","0.311, 0.494","0.423, 0.624","0.279, 0.626","0.384, 0.525","0.360, 0.526","0.430, 0.763","0.253, 0.763","0.345, 0.302"
0.3003003003003003,5.7095520471596855,2.336446482470133,186.12083513947263,155.98244543614834,150.4727546949127,199.98314204655526,195.79183012322042,177.6463289466474,"0.406, 0.332","0.293, 0.353","0.398, 0.433","0.310, 0.455","0.377, 0.493","0.310, 0.494","0.422, 0.619","0.279, 0.626","0.381, 0.525","0.356, 0.526","0.430, 0.763","0.253, 0.763","0.345, 0.303"
0.33366700033366703,4.804664911106059,1.4217274121694146,185.18288078537677,164.2192742219708,151.18232317178573,200.3827982270247,194.927607151239,176.45935587433357,"0.404, 0.332","0.293, 0.351","0.395, 0.430","0.307, 0.448","0.376, 0.493","0.310, 0.495","0.420, 0.620","0.278, 0.627","0.379, 0.521","0.340, 0.523","0.430, 0.763","0.253, 0.764","0.346, 0.297"
0.3670337003670337,0.11627897870161842,0.03005340138541972,183.12910105805224,171.08067031788107,152.01631035911228,202.13813179329037,195.48474259092623,174.80935519747572,"0.401, 0.333","0.293, 0.350","0.387, 0.428","0.306, 0.446","0.376, 0.499","0.313, 0.501","0.420, 0.622","0.278, 0.633","0.369, 0.513","0.328, 0.523","0.430, 0.763","0.255, 0.767","0.346, 0.296"
0.4004004004004004,1.8962873515156633,0.3736517393146929,182.94997852406084,172.02630625894304,152.85078645671092,203.08727254779663,195.52982766911404,173.55111760100556,"0.398, 0.334","0.293, 0.349","0.383, 0.428","0.304, 0.444","0.376, 0.502","0.313, 0.503","0.420, 0.624","0.275, 0.636","0.364, 0.512","0.326, 0.523","0.431, 0.763","0.254, 0.770","0.346, 0.297"
0.4337671004337671,4.679397313560145,2.733249925742785,182.96087232299197,174.41138899971037,152.933678441255,204.08717558317107,195.61122582984908,172.903485780003,"0.397, 0.334","0.292, 0.348","0.377, 0.428","0.300, 0.443","0.376, 0.503","0.313, 0.505","0.420, 0.626","0.273, 0.638","0.355, 0.513","0.315, 0.525","0.431, 0.763","0.250, 0.772","0.344, 0.298"
0.4671338004671338,4.467826695074138,3.783908070346734,182.3450534786122,175.94723267914034,147.71369350080815,199.8194270137687,198.91394648681012,176.1093133002416,"0.395, 0.336","0.290, 0.347","0.373, 0.429","0.292, 0.440","0.369, 0.503","0.305, 0.505","0.420, 0.624","0.270, 0.638","0.349, 0.513","0.301, 0.525","0.431, 0.763","0.245, 0.772","0.337, 0.298"
0.5005005005005005,1.2340137133007747,4.754785303621461,187.89160779487045,175.39014513805992,142.18484248512056,194.52850669517386,201.3017151707645,177.62400877636267,"0.395, 0.338","0.289, 0.341","0.374, 0.431","0.285, 0.433","0.361, 0.502","0.296, 0.503","0.419, 0.622","0.268, 0.637","0.343, 0.510","0.289, 0.519","0.431, 0.763","0.244, 0.774","0.337, 0.298"
0.5338672005338673,0.407809228277481,4.840067791169824,189.80747444763983,174.97797797458657,141.27910253194446,193.3391350562906,201.43485740945331,177.7573227111832,"0.396, 0.339","0.288, 0.338","0.374, 0.432","0.283, 0.431","0.360, 0.502","0.294, 0.502","0.419, 0.622","0.267, 0.637","0.342, 0.510","0.287, 0.516","0.431, 0.763","0.245, 0.775","0.334, 0.297"
0.5672339005672339,4.95200914626632,8.963362530302572,190.61956496018124,173.06060218906686,141.79599471632613,195.96222926175133,200.78865609478623,175.53449613478182,"0.395, 0.342","0.282, 0.337","0.366, 0.434","0.274, 0.431","0.360, 0.502","0.293, 0.502","0.418, 0.622","0.264, 0.637","0.326, 0.510","0.277, 0.516","0.431, 0.763","0.245, 0.775","0.333, 0.301"
0.6006006006006006,8.96488241679166,11.950549436366202,192.2012406127989,173.9105762186113,141.85253833982313,197.6207229120851,200.8389180303408,173.736558644371,"0.395, 0.343","0.280, 0.338","0.360, 0.434","0.268, 0.432","0.360, 0.505","0.293, 0.506","0.418, 0.623","0.262, 0.637","0.312, 0.507","0.266, 0.516","0.431, 0.763","0.246, 0.776","0.333, 0.294"
0.6339673006339673,25.66873617206237,12.66048112447473,74.70027824192852,176.78839814300122,139.7698035378839,196.0704846814613,201.50295487425194,173.58801857827552,"0.393, 0.345","0.280, 0.338","0.362, 0.383","0.265, 0.430","0.356, 0.505","0.290, 0.505","0.417, 0.623","0.261, 0.636","0.325, 0.332","0.256, 0.514","0.431, 0.762","0.246, 0.773","0.334, 0.293"
0.6673340006673341,38.455595454317105,12.23632555030008,83.03402020320263,177.2882729731418,139.48616316789537,195.76944026319322,201.62159065221869,172.86555893248072,"0.391, 0.345","0.280, 0.338","0.365, 0.367","0.265, 0.429","0.355, 0.506","0.289, 0.507","0.416, 0.623","0.260, 0.636","0.329, 0.310","0.256, 0.514","0.431, 0.762","0.247, 0.772","0.334, 0.293"
0.7007007007007008,45.692216972971096,10.09727349920387,87.38306170391986,179.99601325301558,137.25125881483135,193.12373936858756,201.98764168840538,174.8121828879846,"0.391, 0.345","0.280, 0.336","0.360, 0.363","0.267, 0.426","0.351, 0.506","0.286, 0.506","0.414, 0.621","0.261, 0.635","0.332, 0.311","0.255, 0.510","0.431, 0.761","0.247, 0.772","0.334, 0.292"
0.7340674007340674,40.67803121969589,10.827178114688868,89.33728787628466,195.1660463167647,135.7561973814539,192.83737483029816,202.08486175802574,174.2741004597566,"0.390, 0.346","0.280, 0.334","0.360, 0.367","0.267, 0.418","0.348, 0.505","0.285, 0.505","0.414, 0.622","0.260, 0.634","0.333, 0.328","0.234, 0.492","0.431, 0.762","0.247, 0.770","0.333, 0.292"
0.7674341007674341,39.65254712871117,9.80268380069543,74.15429596996088,225.0224099875069,136.5770402205143,193.50950423821308,201.26775800209853,173.787969801243,"0.389, 0.347","0.279, 0.331","0.343, 0.379","0.268, 0.411","0.348, 0.505","0.286, 0.503","0.413, 0.623","0.260, 0.634","0.330, 0.342","0.251, 0.424","0.431, 0.762","0.248, 0.770","0.333, 0.290"
0.8008008008008008,35.62596383926789,10.350683608523385,71.60147247364377,205.6227286892518,136.99640627828654,193.66128131045326,200.9505005495357,173.7216062494703,"0.387, 0.348","0.278, 0.331","0.345, 0.383","0.267, 0.410","0.347, 0.504","0.286, 0.501","0.412, 0.623","0.260, 0.633","0.331, 0.348","0.253, 0.432","0.431, 0.763","0.248, 0.770","0.333, 0.289"
0.8341675008341676,21.021958567595625,10.291795511992303,200.81069499972597,231.10547979067,138.79310053106815,194.85192695888327,199.8631539102291,172.97314078644646,"0.385, 0.350","0.278, 0.332","0.342, 0.413","0.268, 0.410","0.348, 0.504","0.287, 0.503","0.412, 0.625","0.260, 0.633","0.311, 0.434","0.218, 0.441","0.431, 0.763","0.248, 0.770","0.333, 0.290"
0.8675342008675342,7.166392268272161,14.298995976523742,72.97784487285644,240.32816376717395,140.5483211287545,196.33890499978966,198.76754080072755,172.054857948056,"0.383, 0.348","0.278, 0.332","0.370, 0.386","0.265, 0.400","0.349, 0.504","0.289, 0.503","0.411, 0.628","0.260, 0.632","0.333, 0.359","0.203, 0.422","0.431, 0.764","0.249, 0.768","0.333, 0.296"
0.9009009009009009,56.48776476796754,21.73320451518465,200.58676303263573,241.52093309484877,144.78860938720962,197.61396601698178,197.5053752717937,170.70503796108554,"0.375, 0.352","0.279, 0.332","0.296, 0.387","0.259, 0.396","0.350, 0.506","0.291, 0.505","0.411, 0.631","0.260, 0.630","0.201, 0.394","0.203, 0.407","0.431, 0.764","0.250, 0.765","0.333, 0.296"
0.9342676009342676,59.82961855059457,26.290272216552633,192.70805094250605,237.07473115394572,145.81001482324078,197.74498640242646,196.90316374081115,170.11468693052652,"0.373, 0.354","0.281, 0.333","0.288, 0.388","0.255, 0.395","0.350, 0.507","0.292, 0.507","0.410, 0.632","0.260, 0.629","0.191, 0.403","0.200, 0.405","0.430, 0.765","0.250, 0.765","0.332, 0.293"
0.9676343009676344,52.1994848324698,32.59805323435395,133.4551346372018,117.16784939022192,148.3094631177532,197.64359126875584,195.42670080802577,169.41649957097852,"0.372, 0.350","0.286, 0.333","0.306, 0.389","0.257, 0.384","0.352, 0.507","0.294, 0.506","0.409, 0.631","0.261, 0.629","0.243, 0.371","0.187, 0.381","0.430, 0.764","0.251, 0.762","0.332, 0.290"
1.001001001001001,43.06654150442113,59.05402417593568,121.2241593107281,129.05406678917572,149.88922029948725,198.4244125894757,193.64857108113773,169.36912996471798,"0.370, 0.350","0.289, 0.333","0.328, 0.386","0.251, 0.358","0.352, 0.507","0.297, 0.506","0.407, 0.631","0.263, 0.627","0.298, 0.375","0.202, 0.343","0.430, 0.764","0.251, 0.759","0.334, 0.290"
