Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.1001001001001001,2.490027627469385,5.8825928861710794,186.84897738724806,159.10620863980273,165.649777807999,198.3830567684317,179.49036899024298,181.94762886936357,"0.498, 0.397","0.401, 0.394","0.484, 0.502","0.405, 0.453","0.485, 0.539","0.424, 0.534","0.505, 0.669","0.403, 0.670","0.463, 0.581","0.436, 0.521","0.527, 0.801","0.376, 0.812","0.447, 0.364"
0.13346680013346682,5.604228038522543,3.486598622361025,177.58944997021484,168.95637940902782,174.79534179609715,187.7433084002447,190.4063677415946,186.16815657672768,"0.430, 0.392","0.476, 0.385","0.432, 0.484","0.461, 0.472","0.448, 0.541","0.460, 0.538","0.476, 0.680","0.427, 0.669","0.436, 0.547","0.464, 0.563","0.480, 0.816","0.376, 0.811","0.445, 0.340"
0.16683350016683351,0.976432349677895,7.72330415854223,169.1312674365695,193.73345318163743,157.4063158048276,197.953400079974,190.0735972498608,183.04371048614448,"0.465, 0.392","0.438, 0.385","0.453, 0.487","0.459, 0.482","0.450, 0.538","0.450, 0.537","0.492, 0.679","0.418, 0.669","0.458, 0.551","0.456, 0.572","0.507, 0.811","0.376, 0.811","0.448, 0.345"
0.2002002002002002,0.9454459256169401,2.077457985885688,176.4965058450776,176.5366363105787,163.4335780437884,193.3123215312843,185.47985402787722,184.6936633111941,"0.465, 0.392","0.430, 0.385","0.460, 0.488","0.439, 0.489","0.460, 0.532","0.438, 0.530","0.498, 0.677","0.413, 0.668","0.461, 0.570","0.453, 0.579","0.519, 0.811","0.376, 0.811","0.447, 0.348"
0.2335669002335669,2.513597873305199,4.040636113345477,176.86167124147596,168.73048920620073,165.44936685357527,198.35131060216762,185.71181388767934,184.0780567025558,"0.469, 0.393","0.414, 0.389","0.464, 0.492","0.421, 0.481","0.469, 0.534","0.436, 0.535","0.505, 0.677","0.412, 0.669","0.465, 0.578","0.444, 0.564","0.525, 0.811","0.376, 0.810","0.425, 0.350"
0.26693360026693363,4.580591977391874,20.431857623220623,60.67295238180767,70.82838808655319,167.86871771461685,200.23023087730903,184.09881827141106,182.32976791011768,"0.471, 0.391","0.410, 0.389","0.466, 0.478","0.404, 0.419","0.475, 0.543","0.434, 0.546","0.506, 0.677","0.409, 0.672","0.445, 0.464","0.432, 0.415","0.527, 0.808","0.376, 0.809","0.424, 0.350"
0.3003003003003003,18.611924157490648,52.62192490862478,58.66347751774181,18.541167716007198,169.81763711462173,198.37201837878,183.1197121811923,183.05781595144222,"0.472, 0.388","0.404, 0.383","0.451, 0.460","0.385, 0.403","0.478, 0.546","0.429, 0.548","0.507, 0.677","0.407, 0.674","0.406, 0.411","0.424, 0.383","0.529, 0.808","0.376, 0.808","0.424, 0.349"
0.33366700033366703,30.527158582687957,46.87593286519733,65.2068662979507,14.205161603584836,170.63435219976847,199.1372478457937,182.95276824442297,181.54353544589407,"0.473, 0.388","0.401, 0.384","0.447, 0.437","0.385, 0.405","0.480, 0.547","0.427, 0.549","0.508, 0.677","0.404, 0.675","0.412, 0.390","0.412, 0.384","0.529, 0.807","0.376, 0.808","0.424, 0.359"
0.3670337003670337,16.39948651352801,10.437255977687203,188.56243006377136,158.5639330056182,170.4170854598585,202.09186298576776,182.79973189904325,181.5133603402767,"0.474, 0.399","0.390, 0.389","0.451, 0.491","0.392, 0.459","0.480, 0.545","0.425, 0.547","0.508, 0.676","0.402, 0.675","0.418, 0.571","0.411, 0.503","0.529, 0.806","0.376, 0.807","0.424, 0.366"
0.4004004004004004,23.309037759839356,18.539162815604968,201.5274243742159,150.35130957571096,166.4984999940304,198.88836378732822,184.05596915599662,181.84243445778694,"0.476, 0.398","0.397, 0.391","0.446, 0.468","0.387, 0.456","0.476, 0.545","0.423, 0.545","0.507, 0.674","0.402, 0.675","0.417, 0.497","0.413, 0.526","0.528, 0.806","0.376, 0.807","0.429, 0.366"
0.4337671004337671,20.668180239097413,17.068751129179148,210.49782075168537,156.65983173564143,165.53519260145293,197.4914220458829,185.70464513205738,181.36502494757815,"0.477, 0.384","0.398, 0.380","0.447, 0.461","0.386, 0.458","0.476, 0.543","0.422, 0.543","0.509, 0.674","0.400, 0.675","0.424, 0.480","0.410, 0.550","0.529, 0.806","0.376, 0.806","0.435, 0.339"
0.4671338004671338,17.2899197383717,20.471947032247797,79.16991158355162,157.48318351159642,164.71146005636132,195.76922155405046,186.3282535915914,182.595128014711,"0.478, 0.379","0.388, 0.374","0.465, 0.419","0.371, 0.459","0.476, 0.541","0.414, 0.539","0.510, 0.674","0.398, 0.675","0.427, 0.398","0.393, 0.573","0.529, 0.806","0.376, 0.806","0.436, 0.343"
0.5005005005005005,9.001237137139023,17.560123129723024,204.5034556209567,161.27641943658773,164.67751413331723,196.5767706775851,186.14179793916932,181.75940283744993,"0.478, 0.394","0.388, 0.381","0.462, 0.490","0.373, 0.482","0.477, 0.550","0.415, 0.549","0.510, 0.675","0.398, 0.675","0.409, 0.568","0.389, 0.573","0.529, 0.806","0.376, 0.805","0.438, 0.346"
0.5338672005338673,21.078113575398913,20.562179580806188,185.1540844746118,161.5735375640896,166.045997503648,196.4299364634362,184.21124778997577,181.78869609852111,"0.477, 0.394","0.390, 0.378","0.441, 0.489","0.373, 0.457","0.477, 0.551","0.416, 0.548","0.508, 0.676","0.398, 0.677","0.398, 0.573","0.384, 0.552","0.529, 0.806","0.376, 0.805","0.438, 0.344"
0.5672339005672339,34.376371207194616,24.429417730337367,107.01276636435028,149.3521127842296,166.84131065339153,201.94195306724683,181.15699417796998,178.62793206243674,"0.471, 0.383","0.390, 0.376","0.443, 0.423","0.377, 0.429","0.472, 0.550","0.423, 0.547","0.501, 0.675","0.398, 0.676","0.412, 0.414","0.392, 0.476","0.529, 0.806","0.376, 0.806","0.427, 0.345"
0.6006006006006006,66.66728695567093,19.50044739993715,141.6165328829251,182.8195831265287,166.4047607477956,198.3794212250387,180.76784195811962,180.6156997643072,"0.478, 0.373","0.391, 0.375","0.447, 0.386","0.377, 0.456","0.474, 0.548","0.419, 0.545","0.502, 0.675","0.398, 0.677","0.397, 0.372","0.357, 0.540","0.529, 0.805","0.376, 0.806","0.417, 0.361"
0.6339673006339673,45.02772394075443,20.34293034355484,112.8389973531005,184.28921992630424,166.9836300720698,198.12543035082288,179.7270610494688,180.8380652012142,"0.480, 0.370","0.392, 0.374","0.448, 0.400","0.379, 0.440","0.476, 0.547","0.419, 0.545","0.503, 0.678","0.398, 0.678","0.404, 0.381","0.364, 0.492","0.529, 0.803","0.376, 0.806","0.414, 0.351"
0.6673340006673341,48.87022889127083,71.8919999276181,127.30074351707445,83.82128356075866,168.15810042653177,193.13436640473935,178.80169453066213,181.38246926413288,"0.481, 0.370","0.404, 0.375","0.436, 0.408","0.382, 0.384","0.478, 0.547","0.418, 0.544","0.503, 0.680","0.398, 0.678","0.387, 0.397","0.390, 0.398","0.529, 0.803","0.376, 0.806","0.412, 0.350"
0.7007007007007008,25.10124264840354,73.12194501510483,225.312221035628,28.5869841860779,169.09383571398047,191.3582664299716,178.22312419069235,181.32326970139442,"0.481, 0.373","0.409, 0.374","0.455, 0.428","0.369, 0.388","0.479, 0.547","0.418, 0.544","0.503, 0.683","0.398, 0.678","0.388, 0.450","0.390, 0.391","0.529, 0.803","0.376, 0.807","0.412, 0.350"
0.7340674007340674,25.627185243886675,81.15350272831817,234.30576859597997,125.42566792707508,170.39101722504472,192.28590664989275,178.4895011410221,180.88595408792506,"0.480, 0.396","0.408, 0.381","0.448, 0.464","0.357, 0.392","0.481, 0.550","0.418, 0.547","0.505, 0.683","0.398, 0.678","0.378, 0.477","0.338, 0.437","0.529, 0.803","0.376, 0.807","0.407, 0.350"
0.7674341007674341,66.77946289978053,259.9291696781632,199.7094943296152,136.1405891402243,175.41615327925908,189.793821531816,178.08128370810462,180.1870171679978,"0.469, 0.418","0.417, 0.382","0.382, 0.465","0.364, 0.373","0.482, 0.553","0.418, 0.551","0.505, 0.684","0.397, 0.678","0.292, 0.479","0.355, 0.362","0.530, 0.804","0.376, 0.807","0.404, 0.353"
0.8008008008008008,63.610777257307554,85.98343196740541,126.07433916893726,52.854346522847344,172.55948243715383,190.33050156414816,177.49964873128252,179.43913334733082,"0.476, 0.408","0.418, 0.386","0.396, 0.452","0.372, 0.390","0.482, 0.553","0.419, 0.552","0.504, 0.685","0.397, 0.679","0.342, 0.426","0.376, 0.384","0.530, 0.805","0.376, 0.807","0.400, 0.351"
0.8341675008341676,67.8043252854957,86.7880715099462,143.92553499735283,115.38939996295083,174.44018854677475,188.63727584460003,176.98894527065153,178.46982584852108,"0.470, 0.410","0.425, 0.395","0.387, 0.451","0.394, 0.396","0.481, 0.559","0.419, 0.557","0.504, 0.688","0.396, 0.682","0.296, 0.436","0.378, 0.364","0.531, 0.807","0.376, 0.807","0.400, 0.352"
0.8675342008675342,246.58081148771544,71.3745028499987,175.92814707574527,140.54213601166188,174.1028782095921,189.8626086986368,175.6992589207393,178.18171972273313,"0.473, 0.407","0.422, 0.405","0.434, 0.393","0.371, 0.421","0.481, 0.558","0.420, 0.558","0.502, 0.688","0.396, 0.682","0.362, 0.360","0.299, 0.392","0.531, 0.808","0.376, 0.807","0.404, 0.351"
0.9009009009009009,265.8456728259638,69.04728994771683,174.58750198878684,139.62639319440436,173.82401713148764,190.52770773391052,174.01344650335218,178.1398422283788,"0.473, 0.406","0.420, 0.401","0.404, 0.404","0.368, 0.421","0.480, 0.557","0.420, 0.557","0.500, 0.688","0.396, 0.682","0.303, 0.391","0.295, 0.395","0.532, 0.808","0.377, 0.807","0.405, 0.350"
0.9342676009342676,267.53656056246433,77.68844942754563,169.28026375807994,145.39774133575548,173.5295279118822,191.08776067165135,173.54669141412762,177.70273043713104,"0.473, 0.405","0.419, 0.400","0.398, 0.405","0.358, 0.413","0.480, 0.561","0.420, 0.560","0.500, 0.689","0.396, 0.681","0.296, 0.385","0.291, 0.386","0.532, 0.808","0.377, 0.808","0.406, 0.350"
0.9676343009676344,260.0017132820769,257.05243788109703,163.06036285199315,168.4063803075174,173.2468686833158,192.04785499673991,173.1386326103736,177.3681473279402,"0.473, 0.398","0.417, 0.401","0.443, 0.394","0.352, 0.387","0.479, 0.561","0.420, 0.559","0.500, 0.690","0.396, 0.681","0.374, 0.362","0.290, 0.360","0.533, 0.807","0.377, 0.808","0.407, 0.349"
1.001001001001001,258.63973674091096,251.05665613003356,163.7814267807604,168.72060760800608,173.37542951521257,192.47720605776644,172.8113303284975,176.9815100069829,"0.472, 0.399","0.416, 0.401","0.410, 0.389","0.354, 0.381","0.479, 0.564","0.419, 0.563","0.500, 0.692","0.395, 0.682","0.325, 0.349","0.306, 0.354","0.533, 0.807","0.377, 0.808","0.407, 0.353"
1.0343677010343677,266.4425482048931,250.49253050861958,147.2649643810098,158.89837989142302,173.7592273373132,191.56964699968708,171.39996761191026,176.8152993641782,"0.471, 0.399","0.419, 0.401","0.404, 0.397","0.357, 0.380","0.478, 0.566","0.419, 0.565","0.497, 0.692","0.396, 0.682","0.325, 0.344","0.317, 0.345","0.533, 0.807","0.377, 0.807","0.405, 0.358"
1.0677344010677345,88.92082727356842,248.100240686938,87.41982244846419,151.39932388336294,173.05057705322864,191.8162204688764,171.04444513939575,176.9363864750378,"0.472, 0.398","0.418, 0.401","0.434, 0.400","0.359, 0.378","0.477, 0.566","0.419, 0.565","0.496, 0.692","0.396, 0.682","0.434, 0.340","0.322, 0.333","0.532, 0.807","0.377, 0.807","0.408, 0.355"
1.1011011011011012,77.1225211609635,248.25658009178304,76.93986577430475,142.5710841719274,172.08976589854768,191.50177335544754,170.76046298547877,177.27064309475404,"0.474, 0.393","0.418, 0.395","0.452, 0.399","0.360, 0.372","0.476, 0.567","0.419, 0.566","0.495, 0.693","0.396, 0.682","0.451, 0.335","0.331, 0.324","0.532, 0.807","0.377, 0.807","0.414, 0.347"
1.1344678011344678,250.97568768525508,241.30166104559422,129.9482377083419,137.06700088588858,171.53629786040372,192.27453330419817,170.75134794309432,177.76892190964776,"0.475, 0.392","0.415, 0.394","0.457, 0.386","0.360, 0.366","0.476, 0.567","0.419, 0.567","0.495, 0.693","0.396, 0.682","0.436, 0.334","0.340, 0.310","0.532, 0.808","0.377, 0.806","0.413, 0.346"
