Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,5.126405628720009,4.840896029096654,179.72776424529573,176.23217488378128,165.6390570965352,209.6407956886204,185.79666727464283,172.83871959378322,"0.539, 0.367","0.441, 0.386","0.527, 0.450","0.455, 0.469","0.532, 0.506","0.472, 0.509","0.558, 0.631","0.438, 0.629","0.517, 0.528","0.471, 0.542","0.570, 0.753","0.420, 0.748","0.478, 0.355"
0.033366700033366704,5.09657963178781,5.059687461021299,179.83213363183933,174.62215301633307,165.50205977826212,209.02657514210006,185.9184038448894,172.4584688743882,"0.539, 0.367","0.441, 0.384","0.527, 0.451","0.454, 0.468","0.532, 0.507","0.471, 0.509","0.558, 0.632","0.438, 0.629","0.517, 0.528","0.471, 0.541","0.570, 0.753","0.420, 0.749","0.477, 0.355"
0.06673340006673341,5.179922836109309,5.419603692204981,179.5576530243373,173.144920147495,165.58117729485025,208.95858215207224,185.95679787403475,172.01861866501275,"0.539, 0.367","0.441, 0.383","0.527, 0.450","0.453, 0.468","0.532, 0.508","0.471, 0.510","0.558, 0.632","0.437, 0.629","0.517, 0.529","0.472, 0.541","0.570, 0.753","0.421, 0.750","0.476, 0.356"
0.1001001001001001,4.27629769719101,5.630633259557717,180.97473462244,172.1263386379093,165.5414205362113,208.66244151856995,186.05905895309763,171.78590486178987,"0.538, 0.367","0.441, 0.382","0.528, 0.451","0.452, 0.468","0.532, 0.509","0.470, 0.510","0.558, 0.632","0.437, 0.629","0.517, 0.530","0.472, 0.541","0.570, 0.753","0.421, 0.750","0.475, 0.357"
0.13346680013346682,4.261582661551937,5.818286328178446,182.16382090595246,171.81145715647426,166.3441950515706,208.6114908702342,185.85128273088495,171.49524179462082,"0.538, 0.367","0.441, 0.381","0.528, 0.452","0.451, 0.468","0.533, 0.511","0.470, 0.513","0.558, 0.634","0.437, 0.631","0.516, 0.534","0.471, 0.543","0.570, 0.753","0.421, 0.750","0.472, 0.357"
0.16683350016683351,3.8021366625282327,6.212110535759582,183.50249365967264,172.7689747898167,167.0372755793946,208.5114903954235,185.91783263299627,171.37089221839256,"0.536, 0.367","0.441, 0.381","0.528, 0.449","0.451, 0.468","0.532, 0.511","0.470, 0.513","0.558, 0.634","0.437, 0.631","0.516, 0.531","0.469, 0.544","0.570, 0.754","0.421, 0.750","0.472, 0.355"
0.2002002002002002,3.5344481205181526,6.42484077740644,184.22266812012967,173.05091004778254,167.3779855698044,208.47616580972334,185.96405943953206,171.25666020847189,"0.535, 0.366","0.441, 0.381","0.528, 0.448","0.450, 0.468","0.532, 0.510","0.470, 0.513","0.558, 0.634","0.436, 0.631","0.516, 0.528","0.468, 0.545","0.570, 0.754","0.421, 0.751","0.471, 0.354"
0.2335669002335669,3.481123313884654,6.26218475140616,184.75794792509754,172.9509057509316,167.45744398685682,208.4685860547237,186.07020597019886,171.2484610949117,"0.534, 0.366","0.441, 0.380","0.528, 0.444","0.450, 0.462","0.532, 0.511","0.470, 0.513","0.558, 0.635","0.436, 0.631","0.516, 0.520","0.467, 0.538","0.570, 0.754","0.421, 0.750","0.468, 0.353"
0.26693360026693363,3.471665538749927,6.049993695888663,185.81307371463365,174.96280519085943,167.33872986591766,207.9692504545806,186.07553678084062,172.00068760191493,"0.534, 0.366","0.440, 0.380","0.528, 0.444","0.450, 0.462","0.532, 0.510","0.470, 0.513","0.558, 0.635","0.437, 0.631","0.514, 0.522","0.466, 0.542","0.570, 0.754","0.421, 0.750","0.468, 0.353"
0.3003003003003003,3.7246100636162027,5.80433161209987,188.16878219780452,175.9130559447008,167.3074383853434,207.77286045896847,186.0810477554516,171.86958501745357,"0.534, 0.366","0.440, 0.380","0.527, 0.444","0.450, 0.461","0.532, 0.510","0.470, 0.513","0.558, 0.635","0.437, 0.632","0.510, 0.522","0.465, 0.540","0.570, 0.754","0.422, 0.751","0.470, 0.354"
