Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,5.881256865830589,10.801868912043998,195.30633837296912,154.20924912810554,165.1899816777475,213.27885856690494,180.48949729856696,173.4208259555671,"0.526, 0.397","0.441, 0.416","0.531, 0.464","0.446, 0.470","0.522, 0.524","0.472, 0.527","0.545, 0.627","0.441, 0.626","0.519, 0.522","0.470, 0.512","0.567, 0.727","0.422, 0.725","0.472, 0.375"
0.033366700033366704,5.608710273435245,10.105798851337997,193.42245461435388,151.98804933387768,164.58438541870774,212.27448855984693,179.92995087585115,174.4166093348549,"0.529, 0.397","0.440, 0.417","0.532, 0.471","0.446, 0.478","0.522, 0.524","0.471, 0.526","0.545, 0.626","0.441, 0.626","0.521, 0.531","0.479, 0.527","0.567, 0.726","0.422, 0.725","0.472, 0.375"
0.06673340006673341,5.913458195301296,8.821268871623861,193.66172837338416,152.92590282264362,164.85841885486155,211.4313928351448,179.29512122674532,174.89829973432938,"0.529, 0.397","0.440, 0.417","0.533, 0.471","0.447, 0.478","0.522, 0.522","0.470, 0.526","0.545, 0.626","0.441, 0.625","0.521, 0.531","0.479, 0.526","0.567, 0.725","0.422, 0.725","0.471, 0.375"
0.1001001001001001,5.910113248703107,8.672651173746788,194.02268625197436,152.61413272935778,165.23864042600087,211.21594081581108,178.75693306023905,175.08179318953515,"0.529, 0.397","0.441, 0.417","0.533, 0.471","0.448, 0.478","0.522, 0.522","0.470, 0.526","0.544, 0.625","0.442, 0.625","0.521, 0.530","0.478, 0.524","0.567, 0.725","0.422, 0.726","0.471, 0.376"
0.13346680013346682,4.3914402120558895,8.477360157283048,192.55255701025277,152.49747817367995,166.12034559511207,210.59292310151986,178.5429014377822,175.3728132065372,"0.527, 0.397","0.442, 0.417","0.530, 0.472","0.448, 0.478","0.522, 0.522","0.470, 0.526","0.544, 0.625","0.442, 0.625","0.520, 0.529","0.479, 0.523","0.567, 0.725","0.422, 0.726","0.471, 0.373"
0.16683350016683351,4.577630591021155,8.589298144632478,194.72722922792695,152.18171761299223,167.7512397697845,210.25950120874631,178.34410883893383,175.5367298058236,"0.524, 0.397","0.442, 0.417","0.529, 0.473","0.448, 0.481","0.522, 0.522","0.470, 0.526","0.544, 0.626","0.442, 0.625","0.518, 0.531","0.478, 0.526","0.568, 0.725","0.422, 0.726","0.471, 0.372"
0.2002002002002002,4.654197626681847,8.513039021067522,194.39555696216652,152.17817377951118,167.7725319087887,209.89837130466066,178.00504300427914,176.05364181358743,"0.524, 0.396","0.441, 0.417","0.529, 0.472","0.448, 0.481","0.522, 0.520","0.469, 0.524","0.544, 0.625","0.442, 0.625","0.518, 0.533","0.479, 0.526","0.568, 0.725","0.422, 0.726","0.469, 0.372"
0.2335669002335669,5.036701524648614,10.755367344546837,196.28662498678034,148.02927744950728,167.71424497779157,210.34787264758668,177.27346103503342,175.67719644372875,"0.524, 0.396","0.441, 0.417","0.529, 0.472","0.446, 0.481","0.522, 0.518","0.469, 0.522","0.543, 0.624","0.442, 0.623","0.517, 0.527","0.476, 0.521","0.568, 0.724","0.422, 0.726","0.466, 0.376"
0.26693360026693363,4.222853442921603,12.037196557312601,194.28363586414795,146.4745419826398,166.01451434930178,210.67315778963876,178.00551524692236,175.33483119744304,"0.524, 0.396","0.440, 0.418","0.527, 0.473","0.444, 0.481","0.520, 0.517","0.469, 0.522","0.542, 0.623","0.442, 0.622","0.515, 0.530","0.474, 0.520","0.568, 0.725","0.422, 0.725","0.464, 0.379"
0.3003003003003003,3.4718883935483107,12.653978857797805,197.67410620535526,152.27685616181043,166.96728469622514,213.96741548588957,178.1630075080328,172.73536008136242,"0.521, 0.394","0.440, 0.417","0.525, 0.466","0.444, 0.476","0.520, 0.518","0.472, 0.524","0.542, 0.623","0.441, 0.621","0.509, 0.526","0.471, 0.520","0.568, 0.725","0.422, 0.725","0.464, 0.373"
