Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,1.4830834359512506,1.4058377174495165,186.25450739618677,170.81463643692237,148.5717652125739,203.7173180709438,193.27567329449357,166.96197081925337,"0.583, 0.427","0.461, 0.399","0.562, 0.521","0.471, 0.488","0.554, 0.545","0.481, 0.541","0.592, 0.668","0.444, 0.672","0.535, 0.600","0.498, 0.581","0.602, 0.816","0.438, 0.818","0.522, 0.386"
0.033366700033366704,1.9214232295227296,0.9600099518802357,186.8893995588982,170.44089733420006,148.53294128421314,202.47384430992153,193.48558018913977,169.69089325311924,"0.584, 0.425","0.461, 0.403","0.563, 0.521","0.473, 0.500","0.554, 0.546","0.481, 0.542","0.592, 0.667","0.448, 0.671","0.535, 0.602","0.500, 0.587","0.602, 0.817","0.438, 0.818","0.522, 0.386"
0.06673340006673341,2.4971200167727656,0.656043605117499,187.31593555705774,170.42225335288944,148.5225432289532,202.17094277923943,193.67286451166694,170.2635857699319,"0.584, 0.424","0.461, 0.404","0.565, 0.520","0.474, 0.502","0.554, 0.546","0.481, 0.543","0.592, 0.667","0.449, 0.671","0.537, 0.602","0.501, 0.588","0.602, 0.817","0.438, 0.818","0.522, 0.386"
0.1001001001001001,2.7429729103513667,0.43118646405761585,187.41100488905587,170.3356966556818,148.44029030944878,202.2231248172436,194.11718951512032,170.1556284577695,"0.584, 0.423","0.461, 0.404","0.566, 0.518","0.474, 0.501","0.554, 0.547","0.481, 0.545","0.592, 0.667","0.449, 0.671","0.538, 0.602","0.501, 0.587","0.602, 0.817","0.439, 0.818","0.521, 0.386"
0.13346680013346682,2.7179011547942546,0.3821622997129813,187.24881319703755,170.14716259679176,148.38443833210556,202.3561452469018,194.4477390676368,170.11329364021464,"0.584, 0.423","0.461, 0.405","0.566, 0.518","0.474, 0.502","0.554, 0.548","0.481, 0.546","0.593, 0.667","0.449, 0.672","0.539, 0.602","0.501, 0.586","0.602, 0.818","0.439, 0.818","0.521, 0.386"
0.16683350016683351,2.933223467437157,0.25851048409984484,187.5512257641464,168.93924319143918,148.05990288477523,202.1995877021707,195.05740401363292,170.38962476445258,"0.584, 0.423","0.460, 0.406","0.566, 0.520","0.474, 0.503","0.554, 0.549","0.481, 0.546","0.594, 0.668","0.450, 0.672","0.538, 0.604","0.503, 0.586","0.602, 0.817","0.439, 0.817","0.521, 0.386"
0.2002002002002002,3.249973332284999,0.1649570136367278,187.9297561454876,166.9778039964429,147.90579933128257,201.81639335714405,195.40898372046482,170.81392091807112,"0.585, 0.423","0.461, 0.406","0.567, 0.520","0.474, 0.502","0.554, 0.549","0.481, 0.547","0.594, 0.668","0.450, 0.672","0.539, 0.604","0.504, 0.581","0.602, 0.818","0.439, 0.816","0.521, 0.387"
0.2335669002335669,3.618131044398564,0.17196090614050363,189.13611073094907,165.82106887153873,148.41033199368175,201.9570219296037,195.42988667029763,170.5896214275321,"0.585, 0.423","0.461, 0.406","0.568, 0.520","0.474, 0.502","0.555, 0.549","0.481, 0.547","0.595, 0.669","0.450, 0.672","0.540, 0.604","0.506, 0.579","0.602, 0.818","0.439, 0.815","0.523, 0.390"
0.26693360026693363,3.804379031606831,0.15320186632512162,189.7159221918612,165.1117841858884,148.67898859533585,202.0001022886127,195.41369587413038,170.46834018856293,"0.585, 0.423","0.461, 0.406","0.569, 0.520","0.474, 0.502","0.555, 0.549","0.481, 0.547","0.595, 0.670","0.450, 0.672","0.540, 0.604","0.506, 0.578","0.602, 0.818","0.440, 0.815","0.525, 0.390"
0.3003003003003003,4.47823465482877,0.1275687597993557,190.3918287682945,162.28092561761625,148.73259516270326,202.08955371517882,195.50326479483044,170.39555221853405,"0.585, 0.423","0.460, 0.407","0.570, 0.520","0.474, 0.503","0.556, 0.549","0.481, 0.547","0.595, 0.670","0.450, 0.672","0.542, 0.602","0.510, 0.576","0.602, 0.818","0.440, 0.815","0.526, 0.390"
0.33366700033366703,7.693688497761001,0.25707055508958937,194.75524961767906,160.200095414316,149.38964642829038,202.67364280249575,195.0039476878376,170.11686881263017,"0.585, 0.422","0.460, 0.407","0.577, 0.518","0.475, 0.503","0.556, 0.548","0.482, 0.547","0.596, 0.670","0.450, 0.672","0.550, 0.591","0.515, 0.576","0.603, 0.824","0.440, 0.815","0.527, 0.391"
0.3670337003670337,9.074880742847736,0.08096467532328526,195.5080610407309,159.37974493598554,150.44930650028695,203.24501302317393,192.70755220020393,169.62747036559185,"0.586, 0.420","0.461, 0.406","0.580, 0.518","0.476, 0.503","0.558, 0.545","0.482, 0.545","0.596, 0.673","0.450, 0.670","0.553, 0.592","0.517, 0.576","0.606, 0.824","0.440, 0.815","0.528, 0.391"
0.4004004004004004,9.268434889655023,0.3248747117773404,195.4586676507448,158.8528877339009,150.9530884598553,203.47514731242103,191.85186767159945,169.1983503984462,"0.587, 0.419","0.461, 0.406","0.580, 0.518","0.476, 0.503","0.558, 0.542","0.483, 0.544","0.596, 0.673","0.450, 0.669","0.554, 0.593","0.518, 0.576","0.607, 0.824","0.441, 0.815","0.528, 0.391"
0.4337671004337671,9.486562438153978,0.23691817922491729,192.51295274116555,157.65532695599092,151.01831783523235,203.732888466746,192.03721944286085,169.13795120289944,"0.587, 0.418","0.461, 0.405","0.581, 0.516","0.477, 0.501","0.559, 0.542","0.484, 0.544","0.596, 0.671","0.451, 0.669","0.560, 0.591","0.523, 0.575","0.606, 0.819","0.441, 0.815","0.529, 0.391"
0.4671338004671338,10.780023823765081,0.9633705418438843,187.66731027921142,155.75506405552608,151.981618323819,204.1294044356187,191.8331700199055,168.4810296213395,"0.587, 0.412","0.464, 0.405","0.585, 0.511","0.481, 0.501","0.559, 0.541","0.485, 0.543","0.596, 0.669","0.451, 0.670","0.572, 0.589","0.527, 0.569","0.606, 0.815","0.442, 0.814","0.530, 0.388"
0.5005005005005005,17.081488502913697,5.076791272589271,187.39419539754354,152.558694114765,150.39036046775314,201.936129748914,193.81380334452263,168.81170098845232,"0.587, 0.406","0.468, 0.405","0.595, 0.496","0.488, 0.501","0.557, 0.547","0.485, 0.548","0.596, 0.669","0.451, 0.678","0.592, 0.575","0.541, 0.565","0.605, 0.815","0.442, 0.814","0.531, 0.384"
0.5338672005338673,17.7623083357325,6.570416503667324,187.01597865382163,152.18210229909818,148.65721643219698,200.79846933425708,195.7546133465382,168.74297701762265,"0.587, 0.405","0.470, 0.407","0.596, 0.494","0.491, 0.501","0.555, 0.551","0.485, 0.553","0.596, 0.670","0.451, 0.681","0.594, 0.570","0.545, 0.564","0.605, 0.814","0.442, 0.814","0.531, 0.383"
0.5672339005672339,21.25623173602563,18.018951476240836,183.43021022863934,155.25593413780226,150.04797920706395,201.26781363892874,195.16681074492558,168.1559413492656,"0.587, 0.405","0.472, 0.411","0.602, 0.491","0.515, 0.509","0.557, 0.552","0.486, 0.554","0.596, 0.668","0.451, 0.682","0.610, 0.566","0.578, 0.565","0.604, 0.814","0.442, 0.814","0.533, 0.383"
0.6006006006006006,22.86788520316886,23.115513566931842,181.56214256266477,160.01214260296288,148.95743205685758,200.5503668717934,196.38094091093686,167.7931146175303,"0.588, 0.406","0.474, 0.410","0.605, 0.490","0.522, 0.501","0.557, 0.560","0.486, 0.561","0.596, 0.670","0.451, 0.682","0.619, 0.569","0.586, 0.560","0.604, 0.814","0.442, 0.814","0.534, 0.382"
