Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,3.830575425985886,3.182446635618837,190.54811812570887,159.12744925161738,165.9029731382509,207.33448170099422,186.11532331318585,176.71147080182976,"0.515, 0.345","0.417, 0.363","0.513, 0.423","0.442, 0.432","0.505, 0.463","0.448, 0.466","0.524, 0.587","0.425, 0.586","0.499, 0.490","0.476, 0.471","0.530, 0.705","0.409, 0.704","0.459, 0.312"
0.033366700033366704,3.8094898376030772,2.664958883137226,187.3917536779956,162.52405992104684,167.1174473407563,207.7596641908091,183.8367071207355,176.74014602196695,"0.515, 0.345","0.417, 0.362","0.513, 0.422","0.441, 0.432","0.505, 0.464","0.448, 0.466","0.521, 0.586","0.425, 0.585","0.503, 0.490","0.472, 0.473","0.529, 0.705","0.409, 0.702","0.459, 0.316"
0.06673340006673341,3.324563045146039,2.490769582493563,186.40917123292542,164.73646327726198,167.76930167822454,208.4554823397988,182.65527528180874,176.4936620712253,"0.515, 0.345","0.417, 0.363","0.513, 0.421","0.441, 0.433","0.505, 0.464","0.448, 0.467","0.520, 0.585","0.425, 0.585","0.503, 0.490","0.470, 0.474","0.529, 0.705","0.409, 0.701","0.459, 0.320"
0.1001001001001001,2.8238058713814747,2.4491558793623716,185.39251456783975,165.80757922979788,168.09498969081966,208.86271835394618,182.1216482674101,176.3289651826551,"0.515, 0.344","0.417, 0.364","0.512, 0.420","0.441, 0.433","0.505, 0.464","0.449, 0.467","0.519, 0.585","0.425, 0.585","0.503, 0.490","0.469, 0.474","0.529, 0.704","0.409, 0.700","0.460, 0.322"
0.13346680013346682,3.0434992886223045,2.080593901854271,189.93034637089417,166.02383884505144,167.86048978123162,208.77926574013887,181.64666368738318,176.4917073854307,"0.515, 0.344","0.417, 0.364","0.512, 0.417","0.441, 0.433","0.504, 0.465","0.449, 0.468","0.518, 0.585","0.425, 0.585","0.498, 0.483","0.468, 0.474","0.529, 0.704","0.409, 0.699","0.460, 0.323"
0.16683350016683351,3.1029029143614415,1.8928767264493456,192.37987758155566,166.0763924822803,167.76875813819822,208.7215291499512,181.46858585154683,176.55472266544385,"0.515, 0.343","0.418, 0.364","0.512, 0.415","0.441, 0.433","0.504, 0.465","0.450, 0.469","0.518, 0.585","0.425, 0.584","0.496, 0.479","0.467, 0.474","0.529, 0.704","0.408, 0.699","0.460, 0.323"
0.2002002002002002,2.5957369836046014,1.6061407443781177,191.14844714256446,167.65985810380528,167.91778143385127,208.81353301703945,181.45406807599056,176.80431698373744,"0.515, 0.343","0.418, 0.364","0.512, 0.415","0.441, 0.432","0.504, 0.466","0.450, 0.470","0.518, 0.585","0.426, 0.585","0.496, 0.480","0.465, 0.472","0.529, 0.703","0.408, 0.699","0.459, 0.324"
0.2335669002335669,3.52543734086504,0.6369296276551062,194.74534007978306,168.35250051086078,168.07601912839817,208.34455275612947,180.50397259275718,177.9952600606632,"0.514, 0.343","0.418, 0.364","0.512, 0.415","0.439, 0.431","0.503, 0.465","0.450, 0.469","0.516, 0.584","0.427, 0.585","0.495, 0.473","0.462, 0.472","0.529, 0.703","0.408, 0.699","0.459, 0.324"
0.26693360026693363,4.0571066829991524,0.10824895811858648,196.3714919040704,168.28609642099445,168.09179116723803,208.11722251793276,180.11229596723743,178.6121251157282,"0.514, 0.343","0.418, 0.364","0.512, 0.415","0.438, 0.430","0.502, 0.465","0.450, 0.468","0.516, 0.583","0.428, 0.585","0.494, 0.471","0.462, 0.472","0.529, 0.703","0.408, 0.699","0.459, 0.325"
0.3003003003003003,5.910590991675659,0.9151478522012845,198.39795828741407,166.4060731082177,167.5739826962972,209.411415494672,180.05019840321333,181.94322914356746,"0.513, 0.343","0.416, 0.365","0.514, 0.413","0.440, 0.429","0.501, 0.472","0.453, 0.471","0.514, 0.585","0.433, 0.588","0.494, 0.473","0.469, 0.472","0.529, 0.703","0.409, 0.701","0.459, 0.320"
0.33366700033366703,8.287839350634307,2.8897321053918086,201.487666726811,169.13924737077303,166.81286625857146,209.67663630245923,180.2509905155932,182.3839855862319,"0.513, 0.343","0.415, 0.366","0.516, 0.413","0.442, 0.429","0.500, 0.471","0.454, 0.472","0.514, 0.585","0.433, 0.588","0.494, 0.474","0.470, 0.472","0.529, 0.703","0.409, 0.701","0.460, 0.320"
0.3670337003670337,8.004312284709096,2.255870281241112,201.57888318291404,175.3851572892499,166.72968271241342,209.0306814287868,180.99179764280413,181.27362723197737,"0.513, 0.344","0.415, 0.366","0.516, 0.417","0.440, 0.430","0.500, 0.471","0.452, 0.474","0.515, 0.587","0.431, 0.589","0.495, 0.475","0.462, 0.476","0.529, 0.702","0.409, 0.702","0.458, 0.329"
