Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,11.750670682240198,0.9331774846452235,168.61103082224875,170.23689050554196,157.84850148697336,220.415021681159,197.16044789982084,175.56708148895908,"0.534, 0.397","0.436, 0.423","0.513, 0.488","0.460, 0.503","0.530, 0.555","0.477, 0.554","0.574, 0.672","0.431, 0.662","0.510, 0.577","0.497, 0.578","0.581, 0.798","0.388, 0.791","0.465, 0.380"
0.033366700033366704,8.536609931241353,1.0752758162949214,174.2862932990902,172.32510597101424,158.60919145607434,219.63838056141145,196.41686270834853,176.20996413959193,"0.534, 0.397","0.436, 0.424","0.518, 0.487","0.460, 0.504","0.530, 0.550","0.476, 0.551","0.573, 0.671","0.431, 0.662","0.511, 0.576","0.493, 0.579","0.581, 0.798","0.388, 0.791","0.463, 0.381"
0.06673340006673341,7.245361169040868,1.0717335879294942,175.9550110045543,173.16113649940115,159.13091025208965,218.84486237596582,195.6990907216241,176.77307741389345,"0.534, 0.397","0.436, 0.424","0.520, 0.487","0.460, 0.504","0.530, 0.547","0.475, 0.549","0.573, 0.670","0.431, 0.662","0.513, 0.576","0.492, 0.579","0.580, 0.798","0.388, 0.791","0.462, 0.383"
0.1001001001001001,7.163591677281296,1.595212279359925,176.1555840422105,174.36631479132697,159.81550356349484,218.4421659172384,194.75516228417442,177.44312632846282,"0.534, 0.398","0.436, 0.424","0.520, 0.489","0.459, 0.503","0.530, 0.544","0.475, 0.546","0.572, 0.669","0.431, 0.661","0.513, 0.576","0.489, 0.579","0.580, 0.798","0.388, 0.791","0.458, 0.383"
0.13346680013346682,7.124157387713143,1.5746698600686182,176.74139106968047,175.60876630092514,160.31775906346894,218.88452097723953,194.42040289898227,176.68496858899206,"0.534, 0.398","0.436, 0.424","0.520, 0.490","0.459, 0.504","0.530, 0.545","0.475, 0.547","0.572, 0.670","0.430, 0.661","0.512, 0.577","0.487, 0.580","0.580, 0.798","0.388, 0.791","0.456, 0.379"
0.16683350016683351,7.193987995013263,1.5992911743013407,177.29491849667156,176.45258051554816,160.93337569573657,219.25013465276984,194.04288493396913,176.1884242290139,"0.534, 0.398","0.436, 0.424","0.520, 0.490","0.459, 0.504","0.531, 0.545","0.475, 0.547","0.571, 0.670","0.430, 0.661","0.512, 0.577","0.486, 0.580","0.580, 0.798","0.388, 0.791","0.455, 0.378"
0.2002002002002002,6.9255902324957175,1.5907610989262138,179.3392511511595,177.37872845438392,161.42725540593608,220.1699102080284,194.23799865217487,174.64536352420566,"0.532, 0.399","0.435, 0.424","0.520, 0.490","0.458, 0.504","0.531, 0.546","0.475, 0.550","0.571, 0.669","0.428, 0.662","0.510, 0.578","0.484, 0.581","0.580, 0.797","0.388, 0.791","0.455, 0.377"
0.2335669002335669,6.827446521130117,3.492336599429726,181.08678441190844,178.53708114580002,160.70395494810188,219.89439675942452,194.96773173004942,174.65147409800923,"0.531, 0.400","0.435, 0.423","0.519, 0.490","0.455, 0.504","0.530, 0.545","0.474, 0.549","0.571, 0.666","0.428, 0.661","0.506, 0.578","0.476, 0.582","0.580, 0.797","0.388, 0.791","0.455, 0.377"
0.26693360026693363,7.071173886058821,5.949353191147225,183.19403277173203,177.50714113979382,161.19614798491372,220.48240291472112,195.05134641094946,174.4596797677905,"0.529, 0.401","0.433, 0.423","0.518, 0.490","0.451, 0.504","0.530, 0.544","0.474, 0.548","0.571, 0.665","0.428, 0.659","0.503, 0.574","0.470, 0.581","0.580, 0.797","0.388, 0.792","0.456, 0.380"
0.3003003003003003,7.488993372095642,7.059440630102773,183.74579313437357,176.15714785772872,161.4378095882106,220.70708316172144,195.05009623246409,174.23234255172946,"0.529, 0.402","0.433, 0.423","0.518, 0.490","0.449, 0.504","0.529, 0.544","0.474, 0.548","0.571, 0.664","0.428, 0.659","0.502, 0.573","0.469, 0.581","0.580, 0.797","0.388, 0.793","0.457, 0.385"
0.33366700033366703,11.35262189818283,7.533984583840599,185.93415017738093,180.6579268388355,161.35934210621167,221.1291545541381,195.44507873293685,172.70225855021732,"0.527, 0.404","0.432, 0.425","0.512, 0.485","0.446, 0.505","0.529, 0.554","0.474, 0.560","0.570, 0.667","0.424, 0.672","0.487, 0.571","0.458, 0.581","0.580, 0.798","0.387, 0.793","0.460, 0.386"
0.3670337003670337,14.028328594079916,9.737424904973832,185.65682946450556,181.57186090398093,163.3366419722788,221.9982945199548,194.63190411546847,171.8205498851834,"0.523, 0.404","0.432, 0.426","0.507, 0.484","0.443, 0.504","0.529, 0.553","0.474, 0.558","0.569, 0.667","0.423, 0.670","0.480, 0.570","0.451, 0.581","0.580, 0.798","0.387, 0.793","0.462, 0.391"
0.4004004004004004,14.429419487701967,13.56231118902955,193.28251152091218,183.77651093173392,163.86363457680224,222.93629658211316,193.90669725897874,171.39777146478295,"0.522, 0.408","0.430, 0.425","0.502, 0.505","0.437, 0.504","0.529, 0.553","0.474, 0.557","0.569, 0.668","0.423, 0.670","0.466, 0.581","0.438, 0.582","0.580, 0.798","0.387, 0.793","0.462, 0.390"
0.4337671004337671,23.391741372675945,19.239444781931383,183.55885681747063,183.04716378454194,165.61620194277464,224.4182424231737,192.7485699485992,170.2951165024584,"0.519, 0.410","0.428, 0.425","0.488, 0.496","0.428, 0.502","0.529, 0.554","0.474, 0.558","0.568, 0.669","0.421, 0.670","0.457, 0.570","0.424, 0.582","0.580, 0.798","0.387, 0.794","0.461, 0.390"
0.4671338004671338,21.473772720204554,20.31855055774913,191.43379227714752,182.4669845383931,166.45677999846203,225.32573940362872,192.32426164926738,169.70715029417835,"0.517, 0.411","0.426, 0.425","0.490, 0.503","0.425, 0.502","0.529, 0.555","0.474, 0.558","0.567, 0.670","0.421, 0.670","0.454, 0.570","0.421, 0.581","0.580, 0.798","0.387, 0.795","0.461, 0.390"
