Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,7.653146953381729,0.7345822127574358,177.66266257145145,175.50816319434045,162.38644049043825,219.29304920791358,192.62989341616645,176.5790215595685,"0.525, 0.409","0.429, 0.438","0.512, 0.496","0.454, 0.515","0.523, 0.552","0.466, 0.555","0.561, 0.673","0.419, 0.673","0.504, 0.575","0.483, 0.583","0.571, 0.800","0.379, 0.793","0.454, 0.416"
0.033366700033366704,6.745389398046443,0.4591287145605101,177.48875001124537,176.4002235038101,162.99624394510906,218.75065130117915,192.28522207420386,177.35236824904044,"0.524, 0.407","0.429, 0.438","0.513, 0.496","0.455, 0.515","0.523, 0.547","0.465, 0.551","0.561, 0.673","0.419, 0.673","0.507, 0.577","0.483, 0.584","0.571, 0.800","0.379, 0.795","0.457, 0.416"
0.06673340006673341,5.75281516926044,0.3113501500953887,177.86898066679797,177.4693734377868,163.2330249608836,217.86940634460467,192.31359141898773,177.92846217831251,"0.524, 0.406","0.429, 0.439","0.514, 0.496","0.455, 0.518","0.523, 0.545","0.464, 0.550","0.561, 0.673","0.419, 0.672","0.509, 0.577","0.481, 0.589","0.570, 0.800","0.379, 0.795","0.457, 0.417"
0.1001001001001001,6.614943510405834,0.19604296053865714,177.14997809153382,177.23523073616568,163.44778425142925,218.055619056918,192.42258404577606,177.39037600846925,"0.524, 0.404","0.429, 0.439","0.513, 0.495","0.455, 0.519","0.523, 0.545","0.464, 0.550","0.561, 0.673","0.419, 0.670","0.507, 0.578","0.481, 0.590","0.570, 0.800","0.379, 0.795","0.457, 0.417"
0.13346680013346682,7.4214218497239015,0.6436764981872557,176.45629097582034,177.32354937654955,163.81143371992604,218.28684386065675,192.4730366981172,176.9912437832959,"0.523, 0.404","0.428, 0.436","0.512, 0.494","0.453, 0.516","0.524, 0.545","0.464, 0.550","0.561, 0.673","0.419, 0.669","0.506, 0.578","0.479, 0.589","0.570, 0.800","0.379, 0.795","0.457, 0.416"
0.16683350016683351,7.900233035728415,1.1966822314832877,177.12467615891086,179.16589198342697,164.08250626724023,217.9065788833053,192.15365883234008,177.22409336642846,"0.523, 0.404","0.428, 0.434","0.511, 0.494","0.452, 0.515","0.523, 0.543","0.464, 0.547","0.561, 0.673","0.420, 0.668","0.504, 0.578","0.475, 0.590","0.569, 0.800","0.379, 0.795","0.455, 0.416"
0.2002002002002002,8.283333744956252,2.08996307021557,177.0066624908865,182.66607086110028,163.6426290532648,217.36314401615326,192.56983878933784,176.9845818601272,"0.522, 0.404","0.428, 0.432","0.510, 0.492","0.450, 0.513","0.523, 0.544","0.464, 0.548","0.561, 0.673","0.419, 0.668","0.502, 0.577","0.467, 0.592","0.569, 0.801","0.379, 0.795","0.455, 0.411"
0.2335669002335669,10.275518685452392,2.6695054074426183,175.24037671046486,182.34423072353493,163.53228788659058,218.93069703864302,192.93465631489627,175.53693091458572,"0.522, 0.407","0.426, 0.432","0.507, 0.492","0.448, 0.513","0.523, 0.547","0.464, 0.552","0.561, 0.673","0.418, 0.668","0.499, 0.577","0.465, 0.591","0.569, 0.801","0.380, 0.795","0.455, 0.411"
0.26693360026693363,11.306814970070901,4.083061892837453,176.19889808180395,182.19666783082275,163.37072811209651,219.79847830032546,193.7463719930468,174.37459685314192,"0.520, 0.410","0.426, 0.433","0.505, 0.495","0.445, 0.513","0.522, 0.551","0.465, 0.557","0.561, 0.673","0.418, 0.668","0.495, 0.578","0.460, 0.591","0.569, 0.801","0.380, 0.796","0.456, 0.412"
0.3003003003003003,10.87018118317864,4.904902463823413,180.00176018114996,183.88225131898307,163.65196045726074,219.61816499474133,193.70546803088143,174.78642896976368,"0.518, 0.410","0.426, 0.433","0.503, 0.499","0.444, 0.514","0.521, 0.549","0.464, 0.556","0.560, 0.673","0.420, 0.663","0.489, 0.580","0.455, 0.592","0.569, 0.801","0.380, 0.793","0.456, 0.415"
0.33366700033366703,10.793640618367773,7.80347753538462,183.24481445352782,185.46131945725259,162.67295814238585,219.4076215338898,194.5262383391248,175.3346042272105,"0.516, 0.411","0.424, 0.433","0.501, 0.499","0.439, 0.520","0.519, 0.551","0.464, 0.558","0.559, 0.673","0.419, 0.669","0.482, 0.580","0.445, 0.596","0.568, 0.801","0.380, 0.794","0.459, 0.411"
0.3670337003670337,15.987008884319438,12.385745651555531,184.26541767308512,180.3711944928845,161.6610499080024,222.00302833690233,195.61740446129994,171.93215670749476,"0.515, 0.412","0.424, 0.433","0.492, 0.499","0.431, 0.518","0.519, 0.560","0.465, 0.565","0.559, 0.673","0.417, 0.669","0.464, 0.581","0.437, 0.596","0.568, 0.801","0.380, 0.794","0.459, 0.408"
0.4004004004004004,18.470618160359024,16.25838269461025,185.24731560833104,180.21341449086046,163.22803278521914,221.55356317413668,194.94218476149868,172.21011621399973,"0.512, 0.412","0.423, 0.431","0.490, 0.491","0.424, 0.509","0.519, 0.559","0.464, 0.563","0.559, 0.673","0.417, 0.669","0.458, 0.574","0.426, 0.587","0.568, 0.801","0.380, 0.794","0.459, 0.411"
0.4337671004337671,25.316848973486284,19.964915521068633,180.42526658842485,183.18870094323097,164.47996210432046,223.8383961637076,194.11040383959156,170.23649623230088,"0.511, 0.415","0.421, 0.431","0.480, 0.491","0.419, 0.509","0.519, 0.560","0.465, 0.565","0.558, 0.674","0.415, 0.670","0.448, 0.569","0.412, 0.587","0.568, 0.801","0.380, 0.794","0.457, 0.409"
0.4671338004671338,28.71056017382816,22.24923057302766,183.62058082099722,182.12290873556336,166.97751687991035,224.33310241498185,193.20863364593868,170.34521667376617,"0.506, 0.416","0.419, 0.431","0.473, 0.492","0.414, 0.508","0.519, 0.559","0.465, 0.564","0.557, 0.674","0.415, 0.670","0.437, 0.563","0.407, 0.584","0.568, 0.801","0.380, 0.794","0.453, 0.404"
0.5005005005005005,36.70306718356192,21.371550052897195,177.63424661312175,185.99005343850735,168.49560264798376,221.0770888927786,192.19485306595746,170.93636488228435,"0.503, 0.420","0.424, 0.424","0.461, 0.492","0.417, 0.499","0.519, 0.560","0.464, 0.563","0.556, 0.674","0.414, 0.670","0.423, 0.564","0.404, 0.564","0.569, 0.801","0.379, 0.793","0.450, 0.397"
0.5338672005338673,40.2853527141193,23.87238289750039,179.73515112744943,185.54204627399594,168.43459586118036,214.61753592385213,192.5089118995649,173.060508115505,"0.499, 0.422","0.430, 0.415","0.450, 0.497","0.415, 0.483","0.516, 0.559","0.460, 0.561","0.555, 0.674","0.414, 0.670","0.405, 0.567","0.395, 0.546","0.569, 0.801","0.379, 0.793","0.446, 0.394"
0.5672339005672339,37.74640607217914,22.987387140872563,192.62915873735065,172.36192078696715,167.28067895364867,211.75937040242573,193.97251134973246,172.99191053521977,"0.491, 0.421","0.438, 0.415","0.449, 0.495","0.420, 0.486","0.511, 0.559","0.460, 0.560","0.554, 0.674","0.414, 0.670","0.401, 0.547","0.415, 0.527","0.569, 0.801","0.379, 0.793","0.447, 0.381"
0.6006006006006006,37.444003638073184,28.521547403953058,198.79655064584557,193.70152420600363,167.29831773040726,211.90952669231004,193.3671639667803,173.6015429507913,"0.493, 0.420","0.435, 0.414","0.452, 0.492","0.411, 0.484","0.512, 0.559","0.459, 0.559","0.554, 0.674","0.414, 0.670","0.392, 0.545","0.380, 0.533","0.569, 0.801","0.379, 0.793","0.448, 0.383"
0.6339673006339673,44.67555630991686,29.60205079846621,193.9317629996906,192.82965973125175,167.7765112586677,211.38659788771847,192.6722512991669,175.48574834663765,"0.494, 0.422","0.428, 0.411","0.441, 0.492","0.403, 0.483","0.512, 0.558","0.456, 0.557","0.554, 0.673","0.414, 0.669","0.381, 0.540","0.370, 0.537","0.569, 0.801","0.379, 0.793","0.448, 0.386"
0.6673340006673341,39.29510890870892,26.513341190596314,213.70669740137825,197.00502222573488,167.9904534883808,211.60352831935066,192.09051434980125,175.7361724282015,"0.494, 0.423","0.426, 0.413","0.449, 0.495","0.406, 0.486","0.512, 0.558","0.455, 0.556","0.553, 0.673","0.414, 0.669","0.388, 0.522","0.379, 0.530","0.569, 0.801","0.378, 0.793","0.453, 0.395"
0.7007007007007008,47.81133559682235,27.96403115545619,212.80234184952872,201.74385819165383,170.6417388234848,212.20089164213724,191.38593346100936,174.09270741863998,"0.487, 0.423","0.432, 0.414","0.433, 0.493","0.409, 0.486","0.511, 0.559","0.458, 0.558","0.551, 0.673","0.414, 0.668","0.352, 0.521","0.381, 0.520","0.569, 0.801","0.378, 0.793","0.453, 0.388"
0.7340674007340674,47.081268496150905,33.71705562220153,217.45418340800202,194.76750838240295,171.39250221569438,212.81338984664845,192.18406081727235,171.2300942354125,"0.478, 0.423","0.444, 0.418","0.435, 0.485","0.411, 0.486","0.507, 0.559","0.464, 0.558","0.550, 0.673","0.414, 0.668","0.364, 0.507","0.384, 0.518","0.569, 0.801","0.378, 0.793","0.452, 0.383"
0.7674341007674341,61.59282416087148,18.205714227419442,200.6929318878439,184.2718095335939,170.03348739184213,210.68967839641098,192.23047603590436,170.90697248675056,"0.479, 0.420","0.451, 0.418","0.421, 0.468","0.436, 0.486","0.506, 0.559","0.465, 0.559","0.550, 0.674","0.414, 0.668","0.355, 0.490","0.425, 0.521","0.569, 0.801","0.378, 0.793","0.447, 0.376"
0.8008008008008008,60.28040250000191,19.725095585752236,213.03244932697413,184.11604651494028,171.9541539617344,212.1578294263047,191.41645492453517,171.0429127320895,"0.476, 0.420","0.446, 0.419","0.428, 0.463","0.432, 0.482","0.506, 0.559","0.464, 0.559","0.549, 0.675","0.414, 0.668","0.362, 0.473","0.426, 0.504","0.569, 0.801","0.378, 0.793","0.444, 0.378"
0.8341675008341676,59.06894789769865,25.352658395059343,214.2262782201371,199.59641123441543,168.82828190829042,212.69005113820583,191.77576403201925,171.02511859975908,"0.479, 0.419","0.444, 0.419","0.434, 0.458","0.428, 0.471","0.503, 0.556","0.464, 0.558","0.548, 0.675","0.414, 0.668","0.381, 0.464","0.420, 0.482","0.569, 0.801","0.378, 0.794","0.443, 0.374"
0.8675342008675342,36.72136536277484,28.48434452713353,242.82478037545195,138.0216160253814,170.1937511399317,212.68192945116678,191.05655651587657,170.85929418147072,"0.477, 0.415","0.444, 0.418","0.457, 0.454","0.427, 0.463","0.503, 0.556","0.464, 0.558","0.548, 0.676","0.413, 0.668","0.435, 0.455","0.431, 0.473","0.568, 0.801","0.378, 0.794","0.444, 0.376"
0.9009009009009009,34.034190689550016,26.796158346944342,230.6310986023088,136.75517085715168,171.0935895316183,215.55007951511175,190.55253622359223,170.86885055510632,"0.476, 0.415","0.435, 0.418","0.457, 0.459","0.421, 0.469","0.504, 0.556","0.463, 0.559","0.547, 0.676","0.413, 0.668","0.438, 0.465","0.433, 0.492","0.568, 0.801","0.378, 0.794","0.444, 0.377"
0.9342676009342676,65.52002691691281,28.63412754376122,113.62190198061643,129.78245619809536,172.4081805844287,213.1659606032542,189.94844626698722,172.47695989271654,"0.474, 0.414","0.434, 0.420","0.430, 0.447","0.417, 0.471","0.504, 0.556","0.459, 0.559","0.547, 0.676","0.413, 0.668","0.394, 0.426","0.434, 0.498","0.568, 0.800","0.378, 0.794","0.443, 0.374"
0.9676343009676344,73.62102727560662,46.94499779949564,125.6145830127668,35.505318963740386,171.57834197660992,210.72654398193708,188.94329308037473,173.8148572204383,"0.475, 0.411","0.434, 0.420","0.419, 0.439","0.403, 0.459","0.503, 0.556","0.456, 0.559","0.545, 0.676","0.413, 0.668","0.386, 0.422","0.413, 0.457","0.568, 0.799","0.378, 0.794","0.444, 0.369"
1.001001001001001,80.78037801606796,56.774898715251595,113.02405420605086,41.92310688072484,173.03070209179097,207.27428666952216,189.1490504238684,173.35579386696165,"0.466, 0.406","0.444, 0.414","0.412, 0.428","0.405, 0.445","0.501, 0.556","0.457, 0.558","0.544, 0.676","0.413, 0.668","0.373, 0.390","0.408, 0.424","0.568, 0.799","0.378, 0.794","0.442, 0.361"
1.0343677010343677,74.41681571219455,79.66174141126216,98.79268178551355,93.85072787836741,172.08587194049534,207.5531257298673,188.86417792908924,174.64119040056684,"0.468, 0.404","0.437, 0.410","0.419, 0.429","0.401, 0.421","0.500, 0.556","0.454, 0.558","0.543, 0.676","0.413, 0.668","0.379, 0.374","0.381, 0.369","0.567, 0.799","0.378, 0.794","0.442, 0.362"
1.0677344010677345,85.92838546417956,71.6853593435816,108.68717646273416,81.4028624840185,172.2029378985605,207.40131277435688,188.38195574078432,174.57365893935747,"0.468, 0.402","0.436, 0.408","0.414, 0.417","0.403, 0.424","0.500, 0.556","0.454, 0.558","0.543, 0.676","0.413, 0.668","0.381, 0.369","0.386, 0.366","0.567, 0.799","0.378, 0.796","0.455, 0.364"
1.1011011011011012,88.97164012263013,80.31461916069101,91.47466716886241,95.58475268729404,178.38452163167125,217.91721127040896,166.70026670767317,165.22936539405188,"0.450, 0.400","0.457, 0.402","0.398, 0.412","0.414, 0.416","0.481, 0.558","0.478, 0.558","0.510, 0.684","0.413, 0.668","0.382, 0.346","0.399, 0.381","0.567, 0.799","0.378, 0.797","0.454, 0.365"
1.1344678011344678,97.38848745029385,49.3494923727576,99.10527953521317,11.465226973546187,176.735435152332,215.47078157493397,171.88000415303932,166.98694953805105,"0.454, 0.400","0.456, 0.401","0.400, 0.404","0.430, 0.429","0.486, 0.558","0.475, 0.558","0.518, 0.683","0.413, 0.669","0.388, 0.351","0.432, 0.427","0.567, 0.799","0.377, 0.797","0.443, 0.365"
1.1678345011678346,81.81917631029184,15.779026512323929,71.04123720574091,231.27157177023136,207.70844902998513,167.88856396563784,180.958119481966,189.83145967734794,"0.432, 0.401","0.468, 0.398","0.406, 0.410","0.465, 0.430","0.461, 0.558","0.493, 0.557","0.422, 0.681","0.538, 0.671","0.411, 0.417","0.451, 0.438","0.383, 0.799","0.564, 0.800","0.449, 0.365"
1.2012012012012012,224.43557475383025,233.04488170795443,117.91478486645666,143.13816971513256,208.6022375672215,170.3481463381704,180.75570161290733,188.07161231595956,"0.427, 0.399","0.469, 0.388","0.409, 0.386","0.457, 0.383","0.457, 0.555","0.501, 0.553","0.417, 0.681","0.545, 0.672","0.413, 0.350","0.439, 0.346","0.377, 0.798","0.574, 0.801","0.464, 0.363"
1.234567901234568,245.5918230444122,224.73178055891242,80.92583107448246,155.22196726999383,212.02830563440216,172.67253337397435,181.15406788187158,187.5658718083746,"0.429, 0.402","0.471, 0.392","0.399, 0.396","0.451, 0.379","0.464, 0.555","0.505, 0.554","0.422, 0.679","0.547, 0.672","0.411, 0.365","0.432, 0.349","0.378, 0.798","0.574, 0.801","0.464, 0.364"
1.2679346012679347,81.6648748293952,87.8949067880646,73.50198117104132,93.57268057851805,173.30695785001015,214.4604531068574,191.68881733404606,174.23611725448325,"0.434, 0.402","0.473, 0.395","0.414, 0.411","0.447, 0.400","0.480, 0.557","0.498, 0.553","0.532, 0.678","0.439, 0.675","0.409, 0.374","0.435, 0.352","0.557, 0.798","0.394, 0.800","0.468, 0.364"
1.3013013013013013,7.184320141197107,257.6110160099082,216.0721153616833,55.50120715470005,173.65761943684763,220.4076528699439,188.50380372248384,170.43880184055976,"0.470, 0.417","0.465, 0.406","0.478, 0.486","0.407, 0.405","0.504, 0.560","0.494, 0.561","0.546, 0.678","0.426, 0.679","0.455, 0.525","0.413, 0.396","0.570, 0.798","0.382, 0.799","0.461, 0.374"
1.3346680013346681,0.9981898496722098,61.492252134205316,224.56604674508955,98.78240511117949,173.7773845560883,223.68711348314937,184.04656726918788,176.39435849436154,"0.500, 0.425","0.441, 0.417","0.509, 0.494","0.404, 0.455","0.520, 0.561","0.486, 0.563","0.551, 0.678","0.428, 0.679","0.480, 0.532","0.434, 0.495","0.573, 0.798","0.378, 0.796","0.461, 0.381"
1.3680347013680347,6.071414413089803,51.34804266857647,198.15567546331778,83.54411320560351,177.19114766456732,222.54830171226698,180.57196100805527,183.330556887675,"0.515, 0.422","0.438, 0.429","0.517, 0.486","0.409, 0.475","0.534, 0.562","0.486, 0.566","0.555, 0.679","0.434, 0.687","0.505, 0.528","0.432, 0.486","0.576, 0.797","0.379, 0.795","0.464, 0.399"
1.4014014014014016,33.92124510571515,38.44443272872662,222.90347637953224,208.2536606461721,176.71293607917735,223.2277910879061,184.40301077953623,184.15703063559542,"0.515, 0.421","0.439, 0.426","0.486, 0.485","0.418, 0.488","0.538, 0.562","0.489, 0.566","0.563, 0.679","0.437, 0.688","0.407, 0.517","0.384, 0.520","0.580, 0.797","0.382, 0.793","0.462, 0.392"
1.4347681014347682,22.140191973043038,20.070589146650835,225.333564993758,154.47595402366585,172.35791875624307,228.61701976914122,189.3808127196273,183.02171710171083,"0.503, 0.419","0.450, 0.428","0.490, 0.479","0.452, 0.490","0.528, 0.564","0.505, 0.565","0.565, 0.679","0.441, 0.690","0.439, 0.511","0.462, 0.510","0.582, 0.797","0.382, 0.793","0.456, 0.389"
1.4681348014681348,10.849569533719226,10.896154693973488,251.64786256204764,141.8140585149112,173.45384628767533,222.83655316966704,186.8143795654261,193.37372995379883,"0.500, 0.406","0.451, 0.426","0.499, 0.480","0.461, 0.480","0.527, 0.559","0.505, 0.562","0.562, 0.676","0.455, 0.690","0.453, 0.495","0.472, 0.489","0.583, 0.796","0.385, 0.790","0.447, 0.388"
1.5015015015015016,9.205531752380248,10.575960499457802,234.87817085855215,181.0377678841197,185.12646140391516,222.9591154686152,174.05439343256506,184.41051436315678,"0.481, 0.396","0.467, 0.415","0.488, 0.466","0.478, 0.482","0.524, 0.556","0.518, 0.558","0.545, 0.675","0.464, 0.685","0.464, 0.487","0.484, 0.523","0.579, 0.794","0.409, 0.790","0.440, 0.387"
1.5348682015348682,6.088469740671028,4.567649350961308,191.67170815949106,152.4787003773952,187.79937393120235,229.2272509215345,174.83209378104277,192.35950535554406,"0.487, 0.388","0.442, 0.416","0.517, 0.466","0.474, 0.486","0.531, 0.550","0.517, 0.550","0.546, 0.673","0.469, 0.681","0.528, 0.531","0.530, 0.529","0.573, 0.794","0.404, 0.782","0.440, 0.387"
1.5682349015682349,13.970582788855923,12.174981647051371,197.78022291243806,167.71817339550418,192.39788013319372,220.29490172030546,174.94014214806603,197.05096175784317,"0.477, 0.390","0.451, 0.405","0.522, 0.459","0.491, 0.461","0.530, 0.545","0.511, 0.544","0.544, 0.667","0.470, 0.677","0.536, 0.513","0.546, 0.511","0.570, 0.792","0.399, 0.782","0.431, 0.379"
