Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,0.18429730311384063,6.360884021658873,185.9063012405512,159.6882115927353,161.5091507101239,204.45455709590266,180.23609354341286,184.00863388996592,"0.519, 0.360","0.393, 0.375","0.503, 0.457","0.410, 0.461","0.498, 0.490","0.431, 0.495","0.519, 0.623","0.415, 0.627","0.482, 0.535","0.450, 0.527","0.538, 0.746","0.391, 0.750","0.450, 0.326"
0.033366700033366704,0.04153823779806131,8.57463748338237,186.26606050568938,159.46318690020547,162.7700841244266,204.66458693303122,180.15701516373719,184.38244711087725,"0.519, 0.359","0.393, 0.375","0.504, 0.456","0.407, 0.462","0.499, 0.490","0.431, 0.495","0.519, 0.624","0.414, 0.627","0.483, 0.535","0.446, 0.532","0.537, 0.746","0.389, 0.750","0.449, 0.331"
0.06673340006673341,0.09861900868588241,9.702275031939495,186.42620473537056,159.81177498909418,163.22145976407492,204.84673480092334,180.22885334166386,184.2884449548808,"0.519, 0.359","0.393, 0.375","0.505, 0.455","0.405, 0.462","0.500, 0.489","0.431, 0.495","0.520, 0.624","0.414, 0.627","0.483, 0.535","0.444, 0.534","0.537, 0.746","0.389, 0.751","0.449, 0.332"
0.1001001001001001,0.1682232571264585,9.57167005058937,186.6187353239223,160.5365124367195,163.0141225729425,205.04752638500628,181.08912361991574,183.79648077340545,"0.519, 0.359","0.393, 0.375","0.505, 0.455","0.405, 0.462","0.500, 0.489","0.431, 0.495","0.520, 0.624","0.413, 0.627","0.483, 0.535","0.444, 0.537","0.536, 0.746","0.388, 0.751","0.449, 0.335"
0.13346680013346682,0.20272418966505842,9.369788721017743,186.58010715690747,160.627505627061,162.86279280502472,204.92108754383574,181.47473305151905,183.6610660522678,"0.519, 0.359","0.393, 0.375","0.505, 0.455","0.405, 0.462","0.500, 0.489","0.430, 0.495","0.521, 0.624","0.413, 0.627","0.483, 0.535","0.444, 0.538","0.536, 0.746","0.388, 0.751","0.449, 0.337"
0.16683350016683351,0.2308354756594764,9.456443707507585,186.8825859565761,160.00458891818468,162.75365517437763,204.72404539324847,181.7827731147151,183.6650735312368,"0.519, 0.359","0.393, 0.374","0.505, 0.455","0.405, 0.462","0.500, 0.489","0.430, 0.495","0.521, 0.624","0.413, 0.627","0.482, 0.535","0.445, 0.537","0.536, 0.747","0.388, 0.751","0.449, 0.338"
0.2002002002002002,0.5803841571043192,8.654908728730318,186.2743821909318,160.4779285712077,162.80980497010722,205.59164817018944,182.58175924667816,183.71357555885274,"0.518, 0.359","0.392, 0.377","0.504, 0.457","0.406, 0.464","0.500, 0.489","0.430, 0.495","0.522, 0.624","0.413, 0.627","0.482, 0.537","0.447, 0.537","0.536, 0.747","0.388, 0.751","0.449, 0.343"
0.2335669002335669,0.8632893424449538,7.862906544661474,185.85874913241145,162.1066329588875,163.3314686667584,205.97497552814374,182.70609179686804,183.8227300359493,"0.517, 0.359","0.391, 0.379","0.502, 0.459","0.408, 0.465","0.500, 0.489","0.430, 0.495","0.522, 0.624","0.413, 0.628","0.482, 0.538","0.447, 0.538","0.536, 0.747","0.388, 0.751","0.450, 0.346"
0.26693360026693363,1.5664940836895622,7.194857592137457,184.26582227210653,163.21196925253554,163.91486974744006,206.24946359024747,182.76749557103065,183.94104073178028,"0.516, 0.359","0.391, 0.380","0.501, 0.460","0.408, 0.465","0.500, 0.489","0.430, 0.495","0.522, 0.624","0.413, 0.628","0.482, 0.541","0.448, 0.538","0.535, 0.747","0.388, 0.752","0.450, 0.344"
0.3003003003003003,1.3295016565244284,8.046106451354964,185.58937259136636,162.3658320468718,164.39329381255106,206.20433708841762,182.74288706841654,184.24840712266632,"0.515, 0.359","0.390, 0.379","0.501, 0.460","0.406, 0.464","0.500, 0.489","0.430, 0.495","0.522, 0.624","0.413, 0.629","0.482, 0.541","0.447, 0.539","0.535, 0.747","0.388, 0.752","0.449, 0.343"
