Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,8.758955697803804,2.1503341492079917,209.2528917310974,179.1058692843917,157.983197757347,216.44953379282984,199.66604059148978,179.67417428293427,"0.528, 0.380","0.434, 0.416","0.539, 0.467","0.462, 0.496","0.524, 0.513","0.465, 0.518","0.569, 0.635","0.425, 0.634","0.509, 0.538","0.484, 0.558","0.569, 0.760","0.383, 0.757","0.469, 0.383"
0.033366700033366704,7.408477985195036,0.23024998178652276,205.70654388793184,177.3291035762756,158.85511999823424,217.41891292790459,198.7835494009953,179.63010385574157,"0.528, 0.380","0.434, 0.415","0.537, 0.470","0.460, 0.496","0.524, 0.510","0.466, 0.515","0.568, 0.635","0.425, 0.633","0.509, 0.547","0.484, 0.558","0.569, 0.759","0.383, 0.756","0.470, 0.384"
0.06673340006673341,6.965539818949085,1.1163926674538927,205.24337640001505,175.85483398388988,159.3361556591083,218.18460341433635,198.5968197396373,179.42860368395327,"0.528, 0.380","0.433, 0.415","0.537, 0.470","0.459, 0.496","0.525, 0.509","0.467, 0.515","0.568, 0.634","0.425, 0.633","0.509, 0.546","0.483, 0.558","0.569, 0.759","0.383, 0.756","0.470, 0.384"
0.1001001001001001,3.5084722652194826,1.9762318190050685,202.03614133158123,176.66794499207305,161.28972470218335,220.07204482299187,198.06535831291373,178.397887961391,"0.528, 0.379","0.433, 0.415","0.530, 0.426","0.458, 0.495","0.527, 0.510","0.469, 0.516","0.568, 0.634","0.424, 0.634","0.513, 0.476","0.481, 0.554","0.569, 0.759","0.383, 0.755","0.471, 0.384"
0.13346680013346682,3.730887104635967,1.2447759215066114,198.74423439039583,176.99758879424104,162.6401008166058,220.89149866120073,197.87117682465077,177.05023403222867,"0.527, 0.378","0.433, 0.415","0.532, 0.440","0.459, 0.494","0.528, 0.512","0.470, 0.519","0.568, 0.633","0.424, 0.634","0.508, 0.532","0.482, 0.554","0.569, 0.759","0.382, 0.755","0.471, 0.383"
0.16683350016683351,2.0592146907228366,0.6106202508904063,190.70405394775514,179.70800565629932,162.91300344568322,222.30946709468444,197.95278446923217,175.64685570101165,"0.526, 0.378","0.432, 0.415","0.525, 0.445","0.459, 0.494","0.528, 0.512","0.470, 0.521","0.568, 0.633","0.422, 0.634","0.505, 0.540","0.481, 0.556","0.569, 0.759","0.382, 0.754","0.471, 0.383"
0.2002002002002002,3.6388071304422622,0.5899196938439825,188.69431851001212,181.91339625515656,163.03767272257454,223.7240704793221,197.90171464263233,173.92360927281146,"0.525, 0.379","0.432, 0.415","0.522, 0.447","0.459, 0.494","0.528, 0.513","0.470, 0.521","0.568, 0.634","0.421, 0.632","0.503, 0.544","0.479, 0.558","0.569, 0.759","0.382, 0.753","0.471, 0.383"
0.2335669002335669,0.9264906492649289,1.4167093157703317,201.02521771142546,186.52292806157118,159.5044206018641,223.81873253636016,200.3738935944904,173.0707496564613,"0.525, 0.379","0.429, 0.413","0.524, 0.462","0.457, 0.483","0.526, 0.513","0.468, 0.521","0.568, 0.624","0.420, 0.630","0.492, 0.542","0.473, 0.546","0.569, 0.759","0.382, 0.753","0.471, 0.382"
0.26693360026693363,1.2974323776029646,2.5614176583170334,202.5921121822283,187.6566085839778,159.23614334509,223.7110670706152,201.89440409654904,171.57352070918938,"0.522, 0.379","0.428, 0.409","0.522, 0.464","0.456, 0.481","0.525, 0.518","0.468, 0.526","0.568, 0.622","0.419, 0.631","0.490, 0.541","0.472, 0.547","0.569, 0.759","0.382, 0.753","0.470, 0.380"
0.3003003003003003,5.089710013272518,5.918537361798901,199.5712007382821,162.97586750225534,159.70912692190632,224.0002080448421,202.59153573072888,170.79434264764308,"0.518, 0.379","0.428, 0.408","0.515, 0.465","0.459, 0.477","0.525, 0.521","0.468, 0.529","0.568, 0.621","0.419, 0.631","0.485, 0.541","0.489, 0.511","0.569, 0.758","0.382, 0.754","0.469, 0.375"
0.33366700033366703,9.121222279634345,3.0754303999767427,188.3613788475866,196.06097708038772,176.9586786226903,207.03473920988753,195.1923306719266,175.9546455701796,"0.435, 0.400","0.504, 0.392","0.458, 0.491","0.504, 0.472","0.493, 0.535","0.497, 0.530","0.548, 0.646","0.434, 0.639","0.464, 0.550","0.490, 0.523","0.569, 0.759","0.379, 0.754","0.470, 0.359"
0.3670337003670337,0.6667135326519343,4.306013150522966,214.94800303810817,180.38519008476257,171.02015361866614,225.0353806123094,199.7173481052016,173.74155067237444,"0.459, 0.397","0.451, 0.397","0.486, 0.484","0.480, 0.475","0.502, 0.531","0.489, 0.529","0.555, 0.637","0.427, 0.638","0.466, 0.544","0.489, 0.500","0.570, 0.759","0.379, 0.752","0.470, 0.363"
0.4004004004004004,41.83633864897866,7.846019488869083,308.6177703844116,197.27728510811878,167.21799437792757,213.9111565497007,204.0158222417955,183.36973687539768,"0.474, 0.392","0.429, 0.414","0.514, 0.419","0.442, 0.506","0.507, 0.519","0.461, 0.526","0.561, 0.623","0.424, 0.638","0.469, 0.434","0.426, 0.603","0.570, 0.759","0.380, 0.751","0.474, 0.373"
0.4337671004337671,59.41782104920642,10.583310911115802,312.739961001781,195.6136283592857,166.31533536132835,213.82181660696125,203.51631196566544,183.24586211697115,"0.481, 0.391","0.426, 0.418","0.516, 0.402","0.436, 0.510","0.509, 0.516","0.458, 0.525","0.563, 0.623","0.423, 0.637","0.475, 0.426","0.418, 0.611","0.569, 0.759","0.380, 0.751","0.475, 0.377"
0.4671338004671338,38.09662615458978,6.376172286349664,301.98429591609056,135.18541500317625,166.02225001796089,215.11635905355607,203.67286008350104,180.70540809034438,"0.482, 0.391","0.426, 0.411","0.516, 0.419","0.440, 0.490","0.510, 0.519","0.459, 0.526","0.563, 0.624","0.421, 0.637","0.507, 0.422","0.446, 0.494","0.569, 0.760","0.380, 0.752","0.477, 0.377"
0.5005005005005005,23.239918034548023,10.707580048802958,264.2540102003355,106.29097384212761,168.2740003139602,221.34736170736537,200.90882478656474,172.65054495740677,"0.490, 0.389","0.426, 0.407","0.516, 0.427","0.434, 0.482","0.519, 0.525","0.463, 0.531","0.563, 0.626","0.418, 0.628","0.503, 0.439","0.448, 0.485","0.569, 0.760","0.380, 0.752","0.475, 0.375"
