Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,5.376892119224069,1.5906366241366554,184.62957752898544,172.5959204247794,168.37838136302608,208.03088670952005,181.04100322650257,179.16133841453055,"0.529, 0.381","0.432, 0.402","0.518, 0.462","0.447, 0.479","0.523, 0.533","0.461, 0.536","0.543, 0.654","0.429, 0.653","0.502, 0.536","0.470, 0.550","0.561, 0.773","0.396, 0.778","0.467, 0.359"
0.033366700033366704,5.35368407802352,1.6746424319297522,184.5747171399397,172.15134076508502,168.82591319071017,208.30880322212602,180.8730628904695,177.99960556594732,"0.528, 0.381","0.432, 0.402","0.518, 0.463","0.446, 0.479","0.523, 0.535","0.461, 0.537","0.542, 0.657","0.428, 0.654","0.502, 0.537","0.470, 0.550","0.560, 0.778","0.396, 0.778","0.466, 0.360"
0.06673340006673341,5.363757423085647,1.7595545341933791,184.4076848978629,171.88818927142833,169.06976346506025,208.5261097575125,181.01010715556356,177.2960829127057,"0.528, 0.382","0.432, 0.402","0.518, 0.463","0.446, 0.479","0.523, 0.535","0.461, 0.538","0.542, 0.657","0.427, 0.654","0.502, 0.538","0.470, 0.550","0.558, 0.778","0.396, 0.778","0.466, 0.361"
0.1001001001001001,5.447651647839452,1.8836520187718733,184.22769277002664,171.55809955856046,169.23992523299475,208.61770854615335,180.91306330049102,176.92799176337402,"0.528, 0.382","0.432, 0.401","0.518, 0.464","0.446, 0.479","0.523, 0.535","0.461, 0.538","0.541, 0.657","0.426, 0.655","0.502, 0.538","0.470, 0.550","0.557, 0.778","0.396, 0.778","0.466, 0.362"
0.13346680013346682,5.158945019290661,1.706657239715094,183.62514037767048,171.84237325837896,168.58176219277462,208.53710098581303,181.20221954093745,176.6508510079588,"0.528, 0.383","0.432, 0.401","0.518, 0.465","0.446, 0.479","0.522, 0.536","0.461, 0.539","0.541, 0.657","0.426, 0.656","0.503, 0.541","0.470, 0.553","0.558, 0.776","0.396, 0.778","0.466, 0.363"
0.16683350016683351,5.017419858658015,1.5458589470534896,183.08611536825816,171.71728988289598,168.09208703286595,208.36045066210397,181.1034975462338,176.52075027848724,"0.529, 0.383","0.432, 0.401","0.518, 0.465","0.446, 0.479","0.521, 0.537","0.460, 0.539","0.541, 0.657","0.425, 0.656","0.503, 0.542","0.470, 0.554","0.558, 0.776","0.397, 0.779","0.465, 0.363"
0.2002002002002002,5.040890598672118,1.2483592440022684,185.11260864607587,171.93865216436512,167.6230562294223,208.2468596398065,180.80459546859043,176.43156512046886,"0.529, 0.384","0.431, 0.402","0.518, 0.466","0.445, 0.480","0.521, 0.538","0.460, 0.541","0.541, 0.657","0.425, 0.658","0.500, 0.543","0.470, 0.554","0.558, 0.776","0.397, 0.779","0.465, 0.363"
0.2335669002335669,5.468391600099031,1.7585831232280467,187.3480222170207,171.2165690177028,166.9495456068807,207.85362054353362,180.69793599305424,176.46704470860564,"0.529, 0.386","0.431, 0.402","0.516, 0.469","0.444, 0.480","0.520, 0.539","0.459, 0.542","0.540, 0.657","0.424, 0.658","0.495, 0.543","0.468, 0.553","0.558, 0.776","0.397, 0.778","0.464, 0.362"
0.26693360026693363,5.741325703394652,2.1245267972425728,187.65732343124427,170.8277577075752,166.59273050756968,207.57290700104542,180.7187912531899,176.53871860755922,"0.529, 0.388","0.430, 0.402","0.515, 0.471","0.443, 0.479","0.519, 0.540","0.458, 0.542","0.540, 0.658","0.424, 0.658","0.493, 0.543","0.467, 0.552","0.558, 0.776","0.397, 0.777","0.463, 0.360"
0.3003003003003003,6.953775840932376,3.9417457533639944,188.85855453550738,172.61844390587999,166.34480326802472,208.03166117062133,180.52867933133402,176.45876834262378,"0.529, 0.389","0.428, 0.402","0.513, 0.474","0.439, 0.478","0.519, 0.540","0.458, 0.542","0.539, 0.659","0.424, 0.658","0.488, 0.543","0.458, 0.549","0.559, 0.778","0.397, 0.781","0.462, 0.358"
0.33366700033366703,7.384421790265996,4.506516758258156,188.73225135096652,173.10457552549624,166.13323047976846,208.0084054010325,180.34735509676952,176.6260294211829,"0.528, 0.389","0.428, 0.402","0.512, 0.474","0.438, 0.477","0.518, 0.540","0.458, 0.541","0.539, 0.659","0.424, 0.658","0.487, 0.543","0.456, 0.548","0.560, 0.779","0.397, 0.782","0.462, 0.357"
0.3670337003670337,8.2036020635425,8.612498544320399,193.22086728801912,171.47081634580485,165.82713473192624,208.15321721915998,180.66355318165202,177.91000612798422,"0.527, 0.390","0.427, 0.402","0.509, 0.476","0.431, 0.477","0.517, 0.542","0.457, 0.543","0.539, 0.661","0.424, 0.660","0.478, 0.542","0.447, 0.548","0.560, 0.781","0.394, 0.782","0.462, 0.356"
0.4004004004004004,8.892738350456549,13.229206652465852,201.79997903033336,177.04947399550554,166.48475091100892,209.4494209479751,180.70484899872514,176.5512585386937,"0.524, 0.391","0.425, 0.402","0.507, 0.476","0.424, 0.476","0.517, 0.547","0.457, 0.550","0.539, 0.661","0.422, 0.663","0.468, 0.535","0.426, 0.549","0.560, 0.781","0.394, 0.781","0.462, 0.355"
0.4337671004337671,9.217217003858076,13.928502199023532,204.29509402352832,176.4385035434067,166.43540710575675,209.97460661457916,180.721294544715,175.9940436933511,"0.523, 0.392","0.424, 0.401","0.506, 0.475","0.422, 0.476","0.516, 0.547","0.457, 0.551","0.538, 0.661","0.422, 0.664","0.463, 0.534","0.425, 0.549","0.560, 0.780","0.394, 0.780","0.462, 0.354"
0.4671338004671338,13.278846677719825,16.01547744879657,200.83652951301036,182.5043103623417,166.47476451226296,209.6846424511885,180.1666271581838,176.23815463655896,"0.522, 0.392","0.424, 0.400","0.501, 0.465","0.419, 0.473","0.515, 0.548","0.457, 0.550","0.537, 0.661","0.422, 0.663","0.455, 0.528","0.411, 0.546","0.560, 0.778","0.394, 0.778","0.462, 0.353"
0.5005005005005005,14.878199174106534,16.56248616161697,197.65485767069163,182.67267371238222,166.61849350950496,209.49267461988603,179.79410068404476,176.3899388608899,"0.521, 0.391","0.424, 0.399","0.500, 0.462","0.419, 0.473","0.515, 0.547","0.457, 0.549","0.537, 0.660","0.422, 0.663","0.455, 0.525","0.410, 0.545","0.560, 0.777","0.394, 0.778","0.462, 0.354"
0.5338672005338673,17.912542571071413,19.923762902245972,199.62974995235038,180.42214991355712,166.96219079321278,208.7796427508369,178.70304165196004,176.61428547191588,"0.521, 0.391","0.425, 0.399","0.497, 0.456","0.415, 0.471","0.515, 0.546","0.456, 0.549","0.536, 0.660","0.422, 0.662","0.447, 0.515","0.405, 0.539","0.560, 0.777","0.394, 0.777","0.462, 0.353"
0.5672339005672339,25.293952028285535,21.253898217411596,198.45575570473,193.60049488057788,165.59796776888302,205.97005157512723,178.2831653847102,178.09021247809906,"0.521, 0.391","0.426, 0.397","0.485, 0.458","0.412, 0.466","0.512, 0.545","0.453, 0.548","0.534, 0.659","0.422, 0.662","0.425, 0.513","0.386, 0.525","0.561, 0.777","0.394, 0.777","0.462, 0.352"
0.6006006006006006,29.834232303480363,21.939821125797554,193.93335081055776,193.90130053769633,165.05399909328673,204.62099890265517,177.9449827491812,178.47035099410914,"0.521, 0.392","0.426, 0.396","0.477, 0.459","0.411, 0.465","0.511, 0.545","0.452, 0.548","0.534, 0.659","0.421, 0.662","0.417, 0.514","0.382, 0.524","0.562, 0.778","0.394, 0.778","0.461, 0.352"
0.6339673006339673,23.62021756949502,22.67344950588086,207.11543456285997,202.7158948129453,162.54154929393508,200.87698390883997,176.8050546183242,180.12365786283067,"0.521, 0.391","0.429, 0.395","0.483, 0.460","0.412, 0.458","0.506, 0.543","0.449, 0.544","0.530, 0.658","0.421, 0.661","0.432, 0.494","0.375, 0.506","0.562, 0.777","0.394, 0.777","0.461, 0.349"
0.6673340006673341,20.167399592332927,23.086162368052406,208.91517246839152,203.4761078524681,162.74260607619033,199.40366202738934,175.437851082411,180.74911744537977,"0.521, 0.391","0.430, 0.394","0.486, 0.462","0.412, 0.457","0.505, 0.541","0.448, 0.541","0.528, 0.657","0.421, 0.661","0.438, 0.496","0.373, 0.504","0.562, 0.776","0.394, 0.776","0.460, 0.348"
0.7007007007007008,24.199803720076503,21.758777906353046,225.60587399471808,218.15113535963994,163.93429574998112,198.32137916602255,173.8594160696734,181.3619025477349,"0.520, 0.395","0.430, 0.394","0.479, 0.465","0.413, 0.458","0.505, 0.541","0.447, 0.541","0.526, 0.657","0.421, 0.660","0.408, 0.484","0.370, 0.489","0.562, 0.776","0.395, 0.774","0.461, 0.349"
0.7340674007340674,41.66339001619926,22.37748204778203,215.0692326589276,232.29229911057624,164.8325194717913,196.47591423881795,173.3124422507353,182.62051358414746,"0.516, 0.395","0.431, 0.394","0.447, 0.460","0.413, 0.453","0.503, 0.542","0.445, 0.542","0.523, 0.657","0.423, 0.659","0.355, 0.473","0.354, 0.475","0.559, 0.776","0.395, 0.773","0.462, 0.348"
0.7674341007674341,47.71553991732397,22.477014484135818,205.690367199658,232.67646908175837,165.62014491567314,195.8439779385839,172.2054122634804,182.73807060557212,"0.515, 0.395","0.432, 0.394","0.442, 0.451","0.413, 0.453","0.502, 0.542","0.445, 0.542","0.521, 0.657","0.423, 0.658","0.345, 0.471","0.354, 0.474","0.558, 0.776","0.396, 0.773","0.462, 0.348"
0.8008008008008008,42.58404727877745,24.926876416142722,219.00167086637674,243.16594543025838,165.096676374878,194.31392742902412,171.78445744460168,182.82969925416117,"0.512, 0.395","0.433, 0.394","0.452, 0.450","0.415, 0.441","0.499, 0.542","0.444, 0.542","0.520, 0.658","0.423, 0.658","0.358, 0.456","0.362, 0.447","0.558, 0.776","0.396, 0.772","0.462, 0.348"
0.8341675008341676,57.4330026161651,23.71349972227685,203.9972744097266,245.93722708298586,165.3800766823168,193.77198097440674,171.9410055475455,182.58833729969518,"0.510, 0.395","0.434, 0.393","0.437, 0.434","0.418, 0.438","0.499, 0.543","0.444, 0.542","0.520, 0.659","0.423, 0.658","0.354, 0.440","0.371, 0.441","0.558, 0.776","0.397, 0.772","0.462, 0.348"
0.8675342008675342,43.67153189260942,55.32365520871365,218.99505748767595,138.95057131291261,165.92249459228353,193.59154057576055,167.81151844157415,182.38569215547727,"0.510, 0.395","0.434, 0.393","0.458, 0.441","0.396, 0.423","0.496, 0.544","0.443, 0.542","0.514, 0.660","0.422, 0.659","0.407, 0.442","0.348, 0.421","0.559, 0.776","0.397, 0.771","0.462, 0.348"
0.9009009009009009,58.28064395453359,46.90710704455749,149.55175793569055,114.00354337044935,165.22331411865045,191.99906648664117,165.6389233367082,183.01977905344347,"0.508, 0.392","0.435, 0.394","0.457, 0.416","0.406, 0.423","0.492, 0.545","0.441, 0.543","0.511, 0.663","0.422, 0.661","0.393, 0.411","0.382, 0.414","0.559, 0.776","0.397, 0.771","0.462, 0.348"
0.9342676009342676,73.83674868669029,21.236997954805936,168.36827496395787,177.9534353168424,165.43751200365742,191.7825567607262,164.59356774439007,182.92878498716524,"0.508, 0.389","0.435, 0.394","0.448, 0.400","0.423, 0.430","0.492, 0.545","0.441, 0.544","0.510, 0.663","0.422, 0.662","0.360, 0.398","0.420, 0.438","0.559, 0.774","0.397, 0.771","0.462, 0.348"
