Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,8.636998972341708,5.425091576431132,192.884730371644,176.8584470938281,163.65184426741823,202.9115510519645,181.23137089434846,178.6123687906259,"0.517, 0.418","0.427, 0.438","0.521, 0.494","0.434, 0.510","0.504, 0.558","0.451, 0.561","0.527, 0.670","0.430, 0.666","0.509, 0.569","0.446, 0.581","0.545, 0.773","0.411, 0.773","0.464, 0.388"
0.033366700033366704,8.363175291886028,2.9122811690189083,192.79195973805022,179.39695064300824,163.4619591831783,202.48269047472027,182.42426575418116,178.79355539277262,"0.517, 0.418","0.427, 0.439","0.521, 0.495","0.437, 0.511","0.504, 0.559","0.451, 0.563","0.527, 0.670","0.430, 0.667","0.509, 0.570","0.448, 0.581","0.543, 0.774","0.411, 0.772","0.464, 0.397"
0.06673340006673341,8.138104875129887,2.687315140519964,193.07036814334984,181.0786894872725,163.34815170978425,202.64893516950073,182.80452124282195,178.4106418257773,"0.518, 0.419","0.426, 0.440","0.522, 0.499","0.437, 0.513","0.505, 0.560","0.450, 0.564","0.527, 0.670","0.429, 0.667","0.509, 0.570","0.446, 0.581","0.542, 0.774","0.410, 0.771","0.464, 0.402"
0.1001001001001001,4.682698246037223,1.7072417994578402,185.1425292854986,174.32191134472816,163.1795026170011,201.1699040977169,182.7507158162418,178.54850461668752,"0.515, 0.420","0.426, 0.440","0.515, 0.500","0.441, 0.512","0.503, 0.560","0.448, 0.565","0.526, 0.670","0.428, 0.668","0.508, 0.570","0.461, 0.576","0.542, 0.774","0.410, 0.771","0.463, 0.405"
0.13346680013346682,3.1117464338009095,5.540990494739461,183.30635507264628,176.79462910034806,163.54208325332266,201.02059094647765,182.90825617374037,178.88388785423598,"0.515, 0.420","0.426, 0.438","0.512, 0.500","0.444, 0.503","0.503, 0.558","0.448, 0.562","0.525, 0.668","0.428, 0.668","0.506, 0.568","0.466, 0.565","0.541, 0.774","0.410, 0.770","0.462, 0.404"
0.16683350016683351,3.118384990488574,6.430880505333843,184.3588717034368,177.39562564985437,163.62142960392066,201.08436227376288,183.2320870629945,178.9155615980254,"0.515, 0.420","0.426, 0.437","0.512, 0.500","0.445, 0.500","0.503, 0.557","0.448, 0.561","0.525, 0.667","0.428, 0.667","0.505, 0.567","0.467, 0.563","0.541, 0.773","0.410, 0.770","0.462, 0.404"
0.2002002002002002,2.8618407965562422,5.997205595036401,185.36754914365008,177.48308195811066,163.46720674620002,201.23643905894792,183.66790832117658,178.80140052674713,"0.514, 0.421","0.425, 0.437","0.512, 0.499","0.444, 0.501","0.503, 0.558","0.448, 0.561","0.526, 0.667","0.428, 0.667","0.503, 0.571","0.466, 0.566","0.541, 0.773","0.410, 0.770","0.459, 0.404"
0.2335669002335669,2.120954530477974,4.3086048804265555,185.49724513153996,182.16984665210347,163.81474003346528,201.96752100234372,183.1822222388222,177.50160407802335,"0.513, 0.421","0.425, 0.437","0.510, 0.499","0.442, 0.504","0.503, 0.559","0.448, 0.563","0.526, 0.667","0.426, 0.667","0.500, 0.572","0.457, 0.570","0.542, 0.774","0.410, 0.770","0.457, 0.403"
0.26693360026693363,1.3368785164076584,6.428082782002044,185.74394003290882,183.06793906303997,163.0681145677388,200.8695581011428,183.89876189779622,178.3959889654417,"0.512, 0.422","0.422, 0.436","0.508, 0.499","0.442, 0.503","0.502, 0.558","0.445, 0.563","0.526, 0.666","0.426, 0.667","0.497, 0.572","0.459, 0.570","0.543, 0.774","0.410, 0.770","0.457, 0.403"
0.3003003003003003,0.5127542390477474,3.5020346359253955,185.35009274200073,177.3725041295923,162.96281878547114,201.61109093862765,184.10027719229677,178.72993089833352,"0.511, 0.422","0.419, 0.436","0.505, 0.499","0.437, 0.505","0.501, 0.559","0.445, 0.563","0.526, 0.666","0.426, 0.668","0.492, 0.572","0.458, 0.570","0.543, 0.774","0.410, 0.770","0.457, 0.401"
0.33366700033366703,0.12375031057188882,2.271113699791758,187.52661676740325,162.18517694013386,163.10297521724985,201.89988990531037,184.13980987550377,178.96422250340012,"0.510, 0.422","0.418, 0.436","0.505, 0.499","0.435, 0.505","0.501, 0.559","0.445, 0.563","0.526, 0.666","0.426, 0.667","0.490, 0.573","0.451, 0.531","0.543, 0.774","0.410, 0.769","0.456, 0.399"
