Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.680731223801974,27.509336173053374,163.79526992158225,169.89158710526667,134.7412583462868,134.45793769956276,204.2336698749752,199.9619662585758,"0.511, 0.357","0.528, 0.379","0.495, 0.493","0.520, 0.518","0.386, 0.572","0.405, 0.585","0.432, 0.740","0.448, 0.750","0.516, 0.612","0.534, 0.635","0.405, 0.907","0.432, 0.930","0.602, 0.348",Preparation
1,0.033366700033366704,23.323246581601012,26.838537451189598,161.3422642972618,168.91319532891987,137.73022665265992,135.024645069756,202.37946324297062,199.20396764859277,"0.512, 0.358","0.528, 0.378","0.498, 0.496","0.519, 0.516","0.393, 0.573","0.406, 0.584","0.432, 0.740","0.448, 0.750","0.525, 0.611","0.533, 0.631","0.405, 0.906","0.433, 0.931","0.602, 0.349",Preparation
2,0.06673340006673341,23.5359596648916,26.495498984392274,160.57459300502336,168.52100641697137,138.2726790307045,135.3473351164391,202.19139719552848,198.99741574216003,"0.512, 0.359","0.528, 0.378","0.499, 0.497","0.518, 0.516","0.394, 0.573","0.407, 0.584","0.432, 0.740","0.449, 0.750","0.527, 0.608","0.533, 0.628","0.405, 0.906","0.434, 0.931","0.601, 0.351",Preparation
3,0.1001001001001001,23.198633226525093,26.451369119501507,160.4101775593744,168.71823966804476,139.4791009545473,135.7403268426617,200.9958637488126,198.47848929265635,"0.516, 0.361","0.526, 0.378","0.502, 0.497","0.518, 0.514","0.398, 0.574","0.407, 0.584","0.432, 0.739","0.449, 0.750","0.530, 0.608","0.533, 0.626","0.405, 0.906","0.435, 0.932","0.603, 0.347",Preparation
4,0.13346680013346682,23.53737372135286,25.747457666741468,160.66930375347977,168.05931556815142,139.7013819987148,136.40535900479674,201.16258564656312,198.36179390833072,"0.516, 0.363","0.525, 0.378","0.504, 0.499","0.516, 0.513","0.400, 0.575","0.409, 0.584","0.433, 0.739","0.450, 0.750","0.531, 0.608","0.532, 0.626","0.405, 0.905","0.436, 0.933","0.604, 0.345",Preparation
5,0.16683350016683351,23.468746687317324,25.589873787716126,160.59874670680512,168.60731491208753,139.77619397272392,136.7572166875858,201.7527136906043,198.0775996298159,"0.517, 0.364","0.523, 0.379","0.505, 0.499","0.515, 0.512","0.401, 0.576","0.409, 0.585","0.435, 0.738","0.451, 0.750","0.533, 0.610","0.531, 0.623","0.405, 0.905","0.438, 0.934","0.604, 0.344",Preparation
6,0.2002002002002002,23.078593809832665,25.813207014026865,160.58568477183826,169.30588045067327,140.44367020253372,136.88564435842875,201.82580303616047,197.79710491855806,"0.518, 0.365","0.521, 0.381","0.506, 0.500","0.514, 0.511","0.404, 0.577","0.408, 0.585","0.436, 0.738","0.450, 0.750","0.534, 0.613","0.529, 0.622","0.405, 0.905","0.439, 0.935","0.605, 0.344",Preparation
7,0.2335669002335669,23.02234390956384,25.78455696916572,160.53376059624637,169.2883726836251,140.85944606672447,137.08483400711395,201.3064986192942,197.53982563562946,"0.521, 0.367","0.520, 0.381","0.508, 0.502","0.513, 0.511","0.406, 0.578","0.408, 0.585","0.436, 0.738","0.450, 0.750","0.536, 0.613","0.529, 0.623","0.405, 0.905","0.440, 0.935","0.605, 0.344",Preparation
8,0.26693360026693363,23.04593571930114,25.315191181945874,160.2612459942917,169.1080052626473,140.51652582009697,138.04383061107606,201.43628374027756,196.94783229502386,"0.521, 0.366","0.520, 0.381","0.507, 0.502","0.513, 0.511","0.405, 0.579","0.410, 0.586","0.436, 0.739","0.451, 0.751","0.536, 0.613","0.529, 0.623","0.405, 0.905","0.441, 0.935","0.605, 0.345",Preparation
9,0.3003003003003003,23.25526839582345,25.28339528474289,160.36953488156985,169.182693277631,140.63060541946604,138.29649184658675,200.69671348680933,196.63090924796194,"0.520, 0.367","0.520, 0.383","0.507, 0.503","0.514, 0.513","0.404, 0.579","0.411, 0.587","0.434, 0.739","0.451, 0.752","0.536, 0.618","0.529, 0.625","0.405, 0.906","0.442, 0.935","0.606, 0.344",Preparation
10,0.33366700033366703,23.276210268982297,24.905730569054285,160.46512206377838,168.3231227765442,140.63835550749846,137.73673371236487,200.41501330558637,196.51959929130706,"0.519, 0.367","0.522, 0.383","0.506, 0.503","0.514, 0.515","0.403, 0.579","0.411, 0.587","0.434, 0.739","0.452, 0.753","0.536, 0.619","0.530, 0.626","0.405, 0.907","0.443, 0.935","0.606, 0.343",Preparation
11,0.3670337003670337,23.463467302803018,24.79441281141731,160.7948112720279,167.8842221440586,140.17573265317225,137.40169234086684,200.53763695669673,196.14195171358134,"0.519, 0.367","0.524, 0.384","0.506, 0.503","0.514, 0.516","0.402, 0.579","0.411, 0.587","0.433, 0.739","0.452, 0.754","0.536, 0.622","0.530, 0.631","0.405, 0.909","0.444, 0.936","0.607, 0.343",Preparation
12,0.4004004004004004,23.970948153728934,24.214785045385778,161.9033583194722,165.7021020016385,139.81646932177776,136.60979805578063,200.89128466834003,196.21748202601364,"0.518, 0.368","0.528, 0.385","0.506, 0.503","0.515, 0.518","0.401, 0.579","0.412, 0.589","0.434, 0.740","0.452, 0.755","0.533, 0.616","0.533, 0.637","0.405, 0.910","0.444, 0.936","0.607, 0.343",Preparation
13,0.4337671004337671,24.35607298399483,24.102561894456517,162.40663621967877,165.00023766452708,139.79854621466063,136.2568924901144,201.12324568219577,196.20952416582764,"0.517, 0.369","0.530, 0.386","0.506, 0.504","0.516, 0.519","0.401, 0.579","0.412, 0.590","0.434, 0.740","0.452, 0.756","0.532, 0.614","0.535, 0.639","0.405, 0.910","0.444, 0.936","0.607, 0.343",Preparation
14,0.4671338004671338,24.90722363694264,24.213909338217864,163.6011107254358,165.32882199965178,139.93525857243606,136.0049781097047,201.16637967308452,196.3895222825496,"0.516, 0.369","0.532, 0.388","0.507, 0.504","0.517, 0.520","0.401, 0.579","0.412, 0.591","0.434, 0.740","0.452, 0.755","0.532, 0.614","0.535, 0.639","0.405, 0.911","0.443, 0.936","0.607, 0.343",Preparation
15,0.5005005005005005,25.864959111770645,24.250328885912406,165.38279211432493,165.70243722359047,140.0514331174371,136.21234154314473,201.61564402344527,196.5468865772871,"0.512, 0.369","0.533, 0.388","0.507, 0.505","0.518, 0.521","0.400, 0.580","0.414, 0.591","0.434, 0.740","0.453, 0.755","0.531, 0.614","0.535, 0.639","0.404, 0.912","0.443, 0.936","0.607, 0.344",Preparation
16,0.5338672005338673,26.488036585025352,24.079394139612113,166.6013898033035,165.51680968577736,139.64842312209967,136.01353403846585,202.31879599228918,197.01658089191613,"0.509, 0.369","0.534, 0.389","0.506, 0.505","0.519, 0.522","0.398, 0.580","0.414, 0.593","0.434, 0.740","0.453, 0.755","0.530, 0.614","0.536, 0.640","0.404, 0.913","0.442, 0.936","0.607, 0.345",Preparation
17,0.5672339005672339,26.55217563213841,24.00689305508942,166.5317896493287,165.65134331572443,139.3069629621572,136.1612747281615,202.6549388856709,197.18673279433804,"0.509, 0.369","0.534, 0.390","0.506, 0.505","0.519, 0.522","0.397, 0.581","0.415, 0.594","0.434, 0.741","0.454, 0.756","0.530, 0.614","0.536, 0.640","0.404, 0.914","0.442, 0.937","0.607, 0.346",Preparation
18,0.6006006006006006,23.743463798503775,23.010615609452145,160.15353492682183,164.89336071065566,138.69641187257423,136.66758846151478,203.0495639239022,197.62096518567517,"0.507, 0.368","0.535, 0.390","0.497, 0.503","0.519, 0.523","0.394, 0.581","0.417, 0.596","0.433, 0.742","0.455, 0.756","0.529, 0.614","0.536, 0.639","0.404, 0.914","0.442, 0.937","0.607, 0.351",Preparation
