Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,19.16032202880213,25.836239375594396,151.1270421468117,158.5235669428899,131.3695282219232,130.56958804306407,202.63142112881772,205.0114021441946,"0.527, 0.339","0.531, 0.343","0.501, 0.461","0.512, 0.486","0.409, 0.534","0.399, 0.544","0.461, 0.700","0.454, 0.732","0.537, 0.581","0.541, 0.600","0.444, 0.874","0.421, 0.943","0.623, 0.323",Preparation
1,0.033375609104866165,13.624719427407049,25.333123269167327,144.95231063213566,158.44006201122858,131.02826486713772,131.21566536471553,204.0278956285364,204.9102688422448,"0.527, 0.338","0.531, 0.343","0.489, 0.460","0.512, 0.484","0.409, 0.534","0.401, 0.544","0.463, 0.700","0.454, 0.732","0.528, 0.581","0.541, 0.600","0.445, 0.875","0.421, 0.941","0.623, 0.323",Preparation
2,0.06675121820973233,14.85276612412593,25.040337902112178,148.16605093447416,158.2623255011299,131.58070049891717,131.49570416259147,203.1030647094324,205.0290507364301,"0.530, 0.338","0.529, 0.344","0.494, 0.460","0.511, 0.484","0.412, 0.535","0.401, 0.545","0.464, 0.700","0.454, 0.732","0.529, 0.581","0.540, 0.600","0.447, 0.875","0.421, 0.939","0.623, 0.324",Preparation
3,0.1001268273145985,15.6008968150464,24.812687300214233,149.61715447459972,158.0714965635529,131.0681444428857,131.5795456865997,204.1668002147158,205.12923942228934,"0.530, 0.338","0.529, 0.344","0.496, 0.461","0.510, 0.483","0.412, 0.535","0.401, 0.545","0.466, 0.700","0.455, 0.733","0.529, 0.581","0.540, 0.599","0.447, 0.875","0.421, 0.939","0.623, 0.324",Preparation
4,0.13350243641946466,14.940594735388382,24.858356124636988,148.47625043521205,158.12687707381744,131.31992871410873,131.09945191596543,203.5386271284881,206.19800114746886,"0.530, 0.337","0.528, 0.345","0.495, 0.460","0.510, 0.483","0.412, 0.535","0.401, 0.545","0.465, 0.700","0.456, 0.731","0.529, 0.582","0.540, 0.600","0.447, 0.875","0.421, 0.938","0.623, 0.324",Preparation
5,0.16687804552433083,15.694341456918899,24.906919476099095,148.93278016008267,158.38613038642632,131.09188896200035,130.40151467987366,202.14047322964626,207.40193954385873,"0.530, 0.336","0.528, 0.345","0.495, 0.461","0.510, 0.483","0.409, 0.535","0.402, 0.544","0.461, 0.701","0.459, 0.728","0.528, 0.582","0.540, 0.600","0.447, 0.876","0.421, 0.936","0.623, 0.324",Preparation
6,0.200253654629197,16.872917938097544,24.85312181727685,149.60014939844424,158.90545439873998,130.83530321666808,131.02174447112372,200.88674645750245,207.30507284069643,"0.529, 0.336","0.528, 0.345","0.495, 0.463","0.511, 0.483","0.406, 0.535","0.403, 0.544","0.458, 0.704","0.459, 0.728","0.529, 0.584","0.540, 0.600","0.447, 0.878","0.421, 0.936","0.624, 0.324",Preparation
7,0.23362926373406318,18.96284386608515,25.055728843414997,153.09915068975508,159.35629645922117,130.83678926045158,131.03284188824793,200.28210372385317,207.49028175080122,"0.529, 0.336","0.528, 0.345","0.500, 0.464","0.511, 0.483","0.405, 0.535","0.404, 0.544","0.457, 0.705","0.460, 0.728","0.529, 0.585","0.540, 0.600","0.447, 0.879","0.421, 0.936","0.624, 0.325",Preparation
8,0.2670048728389293,20.311266766323065,25.382308541885468,154.81756517965096,159.76056765719198,130.73183514090667,130.6750143582039,199.8356384196203,207.87305157789893,"0.529, 0.337","0.528, 0.345","0.502, 0.465","0.512, 0.482","0.403, 0.535","0.403, 0.544","0.455, 0.705","0.460, 0.727","0.530, 0.585","0.540, 0.600","0.446, 0.880","0.421, 0.936","0.624, 0.325",Preparation
9,0.3003804819437955,21.742489166938718,25.688945208854474,156.5719056505075,160.31401392486092,130.57494811285812,130.57987305268756,199.70125787427932,207.9673291009193,"0.529, 0.337","0.527, 0.345","0.504, 0.467","0.512, 0.482","0.403, 0.535","0.403, 0.543","0.454, 0.706","0.461, 0.727","0.531, 0.586","0.540, 0.600","0.446, 0.880","0.421, 0.936","0.625, 0.325",Preparation
10,0.33375609104866166,21.854883182019098,25.82511924426288,156.80411447056326,160.5864183039713,130.553990642017,130.54910551939474,199.89719566366205,207.9316495481107,"0.529, 0.337","0.527, 0.345","0.504, 0.467","0.512, 0.482","0.403, 0.535","0.403, 0.543","0.455, 0.706","0.460, 0.727","0.531, 0.586","0.540, 0.600","0.446, 0.881","0.421, 0.936","0.625, 0.325",Preparation
11,0.3671317001535278,22.34652252057337,25.967143147588732,157.27367686478442,160.86022881084384,130.18971697291212,130.56665854089684,200.35451082161023,207.905350121616,"0.527, 0.337","0.527, 0.346","0.504, 0.467","0.512, 0.482","0.402, 0.535","0.403, 0.543","0.455, 0.706","0.460, 0.727","0.531, 0.587","0.539, 0.600","0.446, 0.881","0.421, 0.936","0.625, 0.325",Preparation
12,0.400507309258394,24.885338703077647,28.07949984352676,160.9592175785027,163.00519920661895,129.8469138023504,128.6893490426821,200.40483438864806,209.39765182089954,"0.527, 0.340","0.523, 0.347","0.509, 0.470","0.512, 0.483","0.402, 0.535","0.398, 0.541","0.455, 0.705","0.460, 0.726","0.533, 0.589","0.538, 0.601","0.445, 0.881","0.420, 0.936","0.625, 0.326",Preparation
13,0.43388291836326015,25.683559396154976,28.741071475883185,161.9124686741345,163.33088928236296,129.9225424059336,127.64966980735677,200.33131090714187,210.08814460982148,"0.527, 0.341","0.523, 0.347","0.511, 0.472","0.512, 0.485","0.402, 0.535","0.397, 0.540","0.454, 0.705","0.461, 0.725","0.533, 0.590","0.537, 0.601","0.445, 0.881","0.420, 0.936","0.625, 0.327",Preparation
14,0.46725852746812635,26.028511065710052,29.02674664401428,162.1243774961369,163.44601743533764,130.01546748843802,127.07281049537205,200.1722612383545,210.56140727921013,"0.527, 0.341","0.523, 0.348","0.511, 0.474","0.512, 0.485","0.402, 0.535","0.396, 0.538","0.454, 0.705","0.461, 0.723","0.534, 0.591","0.537, 0.601","0.444, 0.881","0.419, 0.936","0.625, 0.327",Preparation
15,0.5006341365729925,26.449559899989413,29.489314614508718,162.41265764014034,163.55340589094874,129.75142514109766,126.20391979018292,200.18749345171108,211.17846311619917,"0.527, 0.342","0.523, 0.348","0.512, 0.475","0.512, 0.486","0.401, 0.535","0.396, 0.538","0.454, 0.705","0.462, 0.722","0.534, 0.591","0.537, 0.601","0.444, 0.881","0.419, 0.936","0.626, 0.328",Preparation
16,0.5340097456778586,26.70753020155227,29.606734607838266,162.47942130384678,163.6248524148001,129.55024846594785,125.93454554153308,200.1665797433348,211.40988942898989,"0.527, 0.342","0.523, 0.349","0.512, 0.475","0.512, 0.487","0.400, 0.535","0.395, 0.538","0.453, 0.705","0.463, 0.721","0.534, 0.592","0.537, 0.602","0.444, 0.881","0.419, 0.936","0.626, 0.328",Preparation
17,0.5673853547827248,27.062073439496643,29.760290769850826,162.63386663786326,163.91144226619937,129.6461953637828,125.9157446697528,199.54032208138207,211.34449411646207,"0.526, 0.342","0.523, 0.349","0.512, 0.475","0.513, 0.487","0.400, 0.535","0.396, 0.537","0.452, 0.705","0.463, 0.721","0.535, 0.592","0.537, 0.602","0.444, 0.881","0.419, 0.936","0.626, 0.328",Preparation
18,0.600760963887591,27.24020662432021,29.776089277836846,162.54281256231943,163.93135554368632,129.4673965672702,125.91735688768144,199.22063458552398,211.28733809896713,"0.526, 0.342","0.523, 0.349","0.512, 0.475","0.512, 0.487","0.399, 0.535","0.396, 0.537","0.452, 0.705","0.462, 0.721","0.535, 0.592","0.536, 0.602","0.445, 0.880","0.419, 0.936","0.626, 0.328",Preparation
19,0.6341365729924572,27.592329284599533,29.596984003936697,162.72801602947584,163.80025546258224,129.1143537430539,125.85460163914351,199.34323198106026,211.25979420178615,"0.525, 0.342","0.524, 0.348","0.511, 0.475","0.513, 0.486","0.398, 0.535","0.396, 0.537","0.452, 0.705","0.462, 0.721","0.535, 0.592","0.536, 0.603","0.446, 0.879","0.419, 0.936","0.626, 0.329",Preparation
20,0.6675121820973233,27.298514361145045,29.2590013728391,161.49816067464323,163.60041324598663,129.04320410564543,126.0460684910038,199.2306345917226,211.14346662977442,"0.523, 0.341","0.525, 0.347","0.509, 0.475","0.513, 0.485","0.396, 0.535","0.396, 0.536","0.451, 0.705","0.463, 0.721","0.535, 0.592","0.537, 0.603","0.446, 0.878","0.419, 0.936","0.626, 0.329",Preparation
21,0.7008877912021895,27.409618077547563,28.81677458166734,161.76478713838029,163.57966810477592,129.12598236589284,126.42581215010297,199.04422786509335,211.03626291445988,"0.522, 0.341","0.525, 0.345","0.509, 0.475","0.513, 0.484","0.396, 0.535","0.397, 0.536","0.451, 0.705","0.463, 0.721","0.535, 0.592","0.537, 0.602","0.447, 0.878","0.419, 0.936","0.626, 0.329",Preparation
22,0.7342634003070556,27.067348450209774,28.325093698727553,161.04593707148823,163.35373290376043,129.21912359803588,126.74682455089625,198.9619479396669,210.79597627600907,"0.522, 0.341","0.527, 0.344","0.508, 0.474","0.513, 0.482","0.396, 0.535","0.397, 0.536","0.451, 0.705","0.463, 0.722","0.535, 0.592","0.537, 0.602","0.447, 0.877","0.420, 0.936","0.626, 0.329",Preparation
23,0.7676390094119219,27.05401781026287,27.980346928989146,161.09596603086797,163.29354382484863,129.24337946419118,126.85187645674128,198.99737170685907,210.78225854594208,"0.522, 0.341","0.527, 0.342","0.508, 0.474","0.513, 0.480","0.396, 0.535","0.397, 0.536","0.451, 0.705","0.463, 0.722","0.535, 0.592","0.536, 0.601","0.448, 0.877","0.420, 0.936","0.626, 0.329",Preparation
24,0.801014618516788,25.924762824557497,28.114607853090366,160.4068157466936,163.38379225153545,130.08701091942567,126.2320640471951,198.98318755245128,211.05828181067744,"0.524, 0.341","0.527, 0.342","0.508, 0.474","0.513, 0.480","0.399, 0.536","0.396, 0.537","0.452, 0.705","0.462, 0.722","0.536, 0.592","0.536, 0.600","0.447, 0.876","0.419, 0.936","0.627, 0.329",Preparation
