Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,21.657476348303444,33.550693159080915,154.22141949811606,161.26507597961674,138.54302655973038,129.42031244161905,201.3393008369749,202.22516536975306,"0.462, 0.314","0.481, 0.324","0.443, 0.460","0.464, 0.472","0.345, 0.524","0.317, 0.520","0.383, 0.700","0.353, 0.708","0.484, 0.583","0.493, 0.600","0.352, 0.892","0.312, 0.911","0.575, 0.291",Preparation
1,0.033366700033366704,23.14524575709471,34.014126641432526,156.67800712969358,162.26412189439154,137.28654221329992,129.75157329019842,201.62658316060777,201.67890185073944,"0.464, 0.314","0.481, 0.324","0.445, 0.463","0.465, 0.473","0.344, 0.520","0.318, 0.519","0.384, 0.699","0.352, 0.709","0.481, 0.585","0.493, 0.603","0.353, 0.893","0.311, 0.911","0.575, 0.289",Preparation
2,0.06673340006673341,24.30069896841632,34.26879649554948,158.07751533069856,162.68926005928176,135.93622106095233,129.79923720923674,202.46887498225573,201.72073607769406,"0.465, 0.313","0.480, 0.324","0.447, 0.465","0.466, 0.473","0.343, 0.517","0.318, 0.518","0.385, 0.697","0.352, 0.709","0.481, 0.588","0.493, 0.606","0.353, 0.893","0.311, 0.911","0.573, 0.289",Preparation
3,0.1001001001001001,25.582581427146103,34.47987776709805,159.96733541625034,163.08771317668493,135.25966988835958,129.83891614344316,202.6908194073991,201.72849335968587,"0.465, 0.313","0.480, 0.325","0.450, 0.466","0.466, 0.473","0.342, 0.516","0.318, 0.519","0.385, 0.696","0.352, 0.710","0.481, 0.588","0.493, 0.607","0.353, 0.893","0.311, 0.911","0.570, 0.290",Preparation
4,0.13346680013346682,25.7901040066439,34.4513576216227,160.64233518152278,163.49841321838383,135.28884897935856,130.15586499668575,202.68394900584374,201.7717812653047,"0.465, 0.313","0.479, 0.325","0.450, 0.466","0.466, 0.473","0.342, 0.516","0.318, 0.520","0.385, 0.696","0.352, 0.711","0.480, 0.587","0.493, 0.607","0.353, 0.893","0.311, 0.911","0.570, 0.290",Preparation
5,0.16683350016683351,25.959490831203333,34.613265947479526,161.08776149161406,164.0663023665567,134.9939016452621,130.38814689611215,202.88401402052654,201.93917642371053,"0.466, 0.313","0.478, 0.324","0.451, 0.466","0.466, 0.473","0.342, 0.516","0.317, 0.520","0.385, 0.695","0.352, 0.712","0.480, 0.587","0.492, 0.606","0.353, 0.892","0.311, 0.910","0.569, 0.289",Preparation
6,0.2002002002002002,26.269732633222116,34.56773827688031,161.2122274398881,164.0449981702119,133.77241402030904,130.27460314109445,203.8037465353531,202.2147314482761,"0.464, 0.312","0.478, 0.324","0.450, 0.466","0.466, 0.472","0.339, 0.516","0.317, 0.520","0.385, 0.693","0.352, 0.712","0.478, 0.586","0.492, 0.607","0.353, 0.892","0.311, 0.910","0.569, 0.288",Preparation
7,0.2335669002335669,26.40579769112024,34.49535978473525,160.81612010694008,163.83619472857256,132.13616225926836,130.07952155783087,204.82590474289302,202.70304768563997,"0.461, 0.311","0.478, 0.325","0.446, 0.466","0.466, 0.472","0.334, 0.515","0.318, 0.521","0.384, 0.693","0.353, 0.713","0.475, 0.585","0.493, 0.607","0.353, 0.891","0.311, 0.910","0.569, 0.288",Preparation
8,0.26693360026693363,26.47678799240586,34.60606648824805,160.3947099007162,164.00453974610073,132.43883929157258,129.60054116431215,204.69946658403924,203.8217272784043,"0.459, 0.311","0.478, 0.325","0.445, 0.466","0.466, 0.472","0.333, 0.515","0.318, 0.521","0.383, 0.692","0.355, 0.713","0.475, 0.584","0.493, 0.607","0.352, 0.891","0.311, 0.910","0.569, 0.287",Preparation
9,0.3003003003003003,26.520081198884952,34.76416508542583,160.82654247851107,164.11639877449315,132.99471001139182,129.77826549414235,204.6590273524938,203.73890159439188,"0.457, 0.311","0.477, 0.325","0.444, 0.465","0.466, 0.471","0.333, 0.515","0.317, 0.521","0.383, 0.692","0.355, 0.713","0.475, 0.583","0.493, 0.603","0.352, 0.890","0.311, 0.910","0.568, 0.287",Preparation
