Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,13.077013645045351,20.989253317954574,143.95136116944533,160.38350192977933,145.46660042124054,142.74920539940567,196.5609855239828,204.39713853891436,"0.414, 0.308","0.424, 0.316","0.392, 0.445","0.416, 0.463","0.326, 0.525","0.324, 0.540","0.362, 0.684","0.363, 0.705","0.448, 0.553","0.447, 0.570","0.350, 0.840","0.325, 0.894","0.522, 0.284",Preparation
1,0.033366700033366704,13.557492691272266,20.8229004454163,144.86464440589702,159.67145086868854,146.44289619273255,143.11587095068322,196.35780016866082,203.88210036984208,"0.411, 0.308","0.424, 0.318","0.392, 0.447","0.415, 0.464","0.327, 0.525","0.324, 0.540","0.361, 0.684","0.362, 0.705","0.448, 0.554","0.448, 0.571","0.350, 0.839","0.325, 0.895","0.521, 0.278",Preparation
2,0.06673340006673341,13.119514360446917,20.52225636912524,144.6498422565691,159.05172902195986,147.77070251277874,143.3742190327365,195.90329825428154,203.6720273335554,"0.411, 0.308","0.423, 0.318","0.392, 0.447","0.414, 0.464","0.329, 0.525","0.325, 0.539","0.361, 0.685","0.362, 0.706","0.448, 0.554","0.448, 0.570","0.349, 0.839","0.325, 0.895","0.518, 0.271",Preparation
3,0.1001001001001001,12.400630675197107,20.72180468780465,144.05622476665243,159.01815058543627,149.5840334514497,144.03403757533425,194.7273205114817,203.0736376647406,"0.411, 0.309","0.420, 0.322","0.393, 0.448","0.413, 0.465","0.332, 0.525","0.325, 0.539","0.361, 0.685","0.362, 0.706","0.449, 0.554","0.446, 0.566","0.349, 0.839","0.326, 0.895","0.515, 0.264",Preparation
4,0.13346680013346682,12.426090409426621,20.790294935193526,144.84117694555508,158.70728266147094,151.8106655368089,144.78044125725853,193.1312698968623,202.50572190446923,"0.413, 0.312","0.416, 0.323","0.396, 0.449","0.410, 0.465","0.338, 0.524","0.325, 0.535","0.362, 0.685","0.362, 0.705","0.452, 0.555","0.445, 0.565","0.349, 0.839","0.327, 0.895","0.513, 0.255",Preparation
5,0.16683350016683351,13.085034325368424,21.184613753278374,145.48819034747444,158.2093719482973,151.3937680163699,145.12028935233354,193.0661634118871,201.83895745500178,"0.415, 0.316","0.414, 0.324","0.398, 0.450","0.409, 0.465","0.338, 0.524","0.325, 0.533","0.362, 0.685","0.361, 0.705","0.452, 0.555","0.446, 0.565","0.349, 0.842","0.328, 0.897","0.511, 0.255",Preparation
6,0.2002002002002002,13.368641369260073,21.20837829478726,145.73064113218405,157.7840972450856,151.26637279946274,145.53810844236818,193.0360094006891,201.36760993019283,"0.415, 0.316","0.412, 0.324","0.398, 0.450","0.409, 0.465","0.338, 0.523","0.325, 0.532","0.362, 0.685","0.361, 0.705","0.453, 0.555","0.447, 0.565","0.349, 0.843","0.329, 0.898","0.508, 0.253",Preparation
7,0.2335669002335669,13.714167784900974,21.849817097970057,145.7901797841763,158.5135102973915,150.78948755277315,145.72209291012334,193.24352954333023,201.10109123333618,"0.414, 0.317","0.411, 0.324","0.398, 0.450","0.409, 0.464","0.338, 0.522","0.325, 0.529","0.362, 0.684","0.361, 0.705","0.453, 0.555","0.447, 0.565","0.350, 0.843","0.329, 0.901","0.505, 0.250",Preparation
8,0.26693360026693363,12.606409350530194,21.903006583736857,143.69656767023997,157.30668307091042,150.67217363570057,145.75474340979972,193.53142732387917,201.00543291445206,"0.414, 0.317","0.410, 0.325","0.395, 0.450","0.408, 0.464","0.337, 0.522","0.325, 0.530","0.363, 0.683","0.361, 0.704","0.452, 0.554","0.449, 0.565","0.350, 0.844","0.329, 0.901","0.504, 0.252",Preparation
9,0.3003003003003003,12.624299472066749,22.58909608710564,144.43292351719865,156.65909590001897,150.84312223879522,145.86613415087234,193.94985312464433,201.02132620223298,"0.412, 0.317","0.407, 0.329","0.395, 0.450","0.408, 0.466","0.338, 0.522","0.325, 0.530","0.364, 0.683","0.361, 0.703","0.450, 0.553","0.451, 0.565","0.350, 0.845","0.330, 0.901","0.502, 0.252",Preparation
