Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,20.611819132935256,34.81471980233497,154.25228876538227,162.5340944217781,136.05895633281045,131.2622618808913,204.0546576115998,207.83800227395548,"0.530, 0.339","0.548, 0.354","0.512, 0.480","0.552, 0.504","0.418, 0.550","0.414, 0.558","0.470, 0.734","0.467, 0.750","0.553, 0.605","0.595, 0.627","0.443, 0.920","0.424, 0.945","0.633, 0.312",Preparation
1,0.033355570380253496,7.0869313880821165,34.89744082211105,166.61895264554968,163.92974833208916,136.80937721562904,131.69405665074842,204.80343076378568,207.70968787480854,"0.525, 0.339","0.548, 0.354","0.473, 0.480","0.553, 0.504","0.415, 0.551","0.415, 0.559","0.467, 0.735","0.468, 0.750","0.459, 0.602","0.592, 0.623","0.438, 0.923","0.425, 0.945","0.632, 0.312",Preparation
2,0.06671114076050699,7.903960711132819,34.89813991117761,167.1941070667519,164.61521019918712,136.7861048101522,132.10727318455645,205.68607029189647,207.41957927105113,"0.521, 0.337","0.548, 0.353","0.472, 0.479","0.554, 0.502","0.412, 0.551","0.417, 0.558","0.465, 0.736","0.469, 0.750","0.458, 0.602","0.591, 0.619","0.434, 0.924","0.426, 0.946","0.632, 0.313",Preparation
3,0.1000667111407605,10.279584838212408,34.981608860047096,159.10880187553764,165.0147252526457,136.87641136922267,132.15051545833919,205.5831076450667,207.3179612183751,"0.521, 0.336","0.548, 0.353","0.479, 0.480","0.554, 0.502","0.412, 0.552","0.417, 0.558","0.466, 0.736","0.469, 0.750","0.488, 0.603","0.590, 0.617","0.434, 0.924","0.427, 0.946","0.632, 0.313",Preparation
4,0.13342228152101399,10.625545583996663,35.10169415082528,168.1314431169846,165.91073226569873,136.88381324878918,132.0596481350523,205.5118859552606,207.5296769128355,"0.522, 0.336","0.548, 0.353","0.480, 0.481","0.554, 0.501","0.412, 0.552","0.417, 0.559","0.466, 0.736","0.469, 0.749","0.470, 0.603","0.589, 0.616","0.435, 0.924","0.427, 0.946","0.632, 0.313",Preparation
5,0.1667778519012675,11.787816890315378,35.270107915805504,171.67140029803824,166.56770434751988,136.86058759668182,132.11610016435728,205.62810273745268,207.71429078094476,"0.521, 0.335","0.548, 0.353","0.483, 0.478","0.555, 0.500","0.411, 0.553","0.417, 0.559","0.466, 0.736","0.470, 0.749","0.468, 0.604","0.589, 0.617","0.435, 0.924","0.428, 0.946","0.633, 0.315",Preparation
6,0.200133422281521,12.257763851962801,35.29934313286906,167.12581844824982,166.8649183227525,136.55421587181482,132.13531881266803,205.70366331130367,207.7985058827809,"0.521, 0.334","0.547, 0.353","0.484, 0.476","0.555, 0.500","0.411, 0.553","0.417, 0.559","0.466, 0.737","0.470, 0.749","0.480, 0.606","0.589, 0.617","0.435, 0.924","0.428, 0.946","0.633, 0.316",Preparation
7,0.2334889926617745,26.869189633808784,35.50582568407547,158.26912839006735,167.20647983680473,136.04050351112684,131.92961540245255,205.951659704487,208.13909736914093,"0.524, 0.334","0.547, 0.352","0.523, 0.481","0.555, 0.500","0.411, 0.553","0.416, 0.559","0.467, 0.737","0.470, 0.749","0.570, 0.601","0.589, 0.617","0.436, 0.924","0.427, 0.946","0.634, 0.316",Preparation
8,0.26684456304202797,25.772655760595114,35.580317931059845,153.77442476907265,167.51552998966054,136.08611582756313,132.08676089230357,205.78403829207997,208.14402750963893,"0.524, 0.334","0.547, 0.351","0.520, 0.482","0.556, 0.500","0.411, 0.553","0.416, 0.559","0.467, 0.739","0.470, 0.750","0.574, 0.600","0.589, 0.617","0.437, 0.925","0.427, 0.946","0.634, 0.316",Preparation
9,0.3002001334222815,11.5785837822152,35.6726629968353,174.4776447079728,167.64874240223855,135.95721795093147,131.996171118993,206.32049083843555,208.45425444052898,"0.522, 0.333","0.547, 0.351","0.482, 0.480","0.556, 0.500","0.411, 0.552","0.416, 0.559","0.469, 0.738","0.470, 0.750","0.462, 0.600","0.589, 0.617","0.439, 0.925","0.426, 0.946","0.634, 0.316",Preparation
