Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,30.41400436630448,21.997744543439094,190.9707339996479,203.99636854904287,213.21520794021907,211.60910791080258,172.00910264098957,170.31273314501576,"0.508, 0.339","0.509, 0.345","0.503, 0.492","0.521, 0.495","0.626, 0.555","0.612, 0.552","0.611, 0.759","0.594, 0.757","0.476, 0.614","0.481, 0.607","0.623, 0.956","0.608, 0.941","0.418, 0.318",Preparation
1,0.033366700033366704,30.437087084507272,22.058804164380827,190.3808347811084,203.2278072361885,213.45192565919612,211.63431189821372,171.78479927666822,170.31837687100247,"0.507, 0.338","0.509, 0.345","0.503, 0.485","0.521, 0.495","0.626, 0.555","0.613, 0.553","0.610, 0.756","0.595, 0.753","0.476, 0.614","0.482, 0.610","0.623, 0.953","0.609, 0.936","0.418, 0.318",Preparation
2,0.06673340006673341,30.42932710179472,21.906869414139194,190.0965226171435,203.12683536985892,213.58590576167853,211.82103272927415,171.67334773942466,170.2708554967115,"0.507, 0.337","0.508, 0.345","0.503, 0.482","0.521, 0.496","0.627, 0.554","0.613, 0.553","0.610, 0.755","0.595, 0.752","0.476, 0.614","0.482, 0.612","0.623, 0.951","0.609, 0.935","0.417, 0.317",Preparation
3,0.1001001001001001,30.60801459080564,22.64331386098264,190.0243703040308,201.43131511750548,213.9789301294793,211.94484230114006,171.4772473801787,170.623687816448,"0.508, 0.337","0.506, 0.347","0.504, 0.482","0.517, 0.497","0.628, 0.553","0.611, 0.554","0.610, 0.754","0.595, 0.751","0.476, 0.614","0.482, 0.613","0.623, 0.950","0.609, 0.934","0.417, 0.317",Preparation
4,0.13346680013346682,30.647746778902814,22.68287673310788,190.10153845702797,200.91989588592864,214.07201869242752,211.62361558806285,171.47724098488894,170.87417489723268,"0.508, 0.337","0.505, 0.347","0.504, 0.482","0.517, 0.497","0.628, 0.552","0.610, 0.554","0.610, 0.753","0.594, 0.751","0.477, 0.614","0.482, 0.613","0.623, 0.950","0.608, 0.933","0.417, 0.317",Preparation
5,0.16683350016683351,30.81638661245247,22.36619485313691,189.92539885833813,200.82628508167386,214.06693652251144,210.96713832580028,171.41693983966522,171.34795947682454,"0.509, 0.337","0.505, 0.348","0.504, 0.481","0.516, 0.497","0.628, 0.552","0.608, 0.554","0.610, 0.752","0.594, 0.751","0.477, 0.614","0.482, 0.613","0.623, 0.949","0.608, 0.933","0.418, 0.317",Preparation
6,0.2002002002002002,30.919575462556523,22.167350362061747,189.82812424736449,200.7286468925708,214.02315176294928,210.50780087771537,171.38653283651254,171.5916619943968,"0.509, 0.337","0.504, 0.349","0.504, 0.481","0.516, 0.497","0.628, 0.551","0.607, 0.554","0.610, 0.751","0.593, 0.751","0.477, 0.613","0.482, 0.613","0.623, 0.949","0.607, 0.933","0.418, 0.317",Preparation
7,0.2335669002335669,30.957464261437543,21.972180114020787,189.8097112009401,200.6935674109039,213.9971008255086,210.11866331068114,171.3972303812538,171.81460039917977,"0.509, 0.337","0.504, 0.349","0.504, 0.482","0.516, 0.497","0.628, 0.551","0.606, 0.554","0.610, 0.751","0.593, 0.751","0.477, 0.613","0.482, 0.613","0.623, 0.949","0.607, 0.933","0.419, 0.317",Preparation
8,0.26693360026693363,31.129076123961948,21.902109125204753,189.734781360646,200.79112952497007,214.0923252648597,210.1549042441265,171.4101156684771,171.78899899406886,"0.509, 0.337","0.504, 0.349","0.504, 0.482","0.516, 0.497","0.628, 0.550","0.606, 0.554","0.611, 0.751","0.593, 0.751","0.477, 0.614","0.482, 0.613","0.623, 0.949","0.607, 0.933","0.419, 0.317",Preparation
9,0.3003003003003003,31.200786555083134,21.905251079097187,189.82350656997139,200.8104622966782,214.18068781614346,210.13302138284632,171.36755917790424,171.84186702996828,"0.510, 0.337","0.504, 0.349","0.504, 0.483","0.516, 0.497","0.628, 0.550","0.606, 0.554","0.611, 0.751","0.593, 0.751","0.477, 0.614","0.482, 0.613","0.623, 0.949","0.607, 0.933","0.419, 0.317",Preparation
