Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,4.825978592997517,30.624854844969285,175.81905985269222,165.29443475664323,152.26848253683235,150.30209484805985,201.55277594395602,197.03321097132593,"0.445, 0.424","0.459, 0.441","0.427, 0.525","0.477, 0.555","0.392, 0.627","0.381, 0.636","0.423, 0.758","0.400, 0.773","0.418, 0.622","0.512, 0.635","0.400, 0.909","0.376, 0.925","0.525, 0.391",Preparation
1,0.033366700033366704,10.345888093374933,31.023612002485933,162.96338919602948,165.3327383560089,151.48967048144723,149.703438712005,201.04832200164694,197.127942311431,"0.447, 0.424","0.459, 0.441","0.438, 0.527","0.477, 0.555","0.392, 0.625","0.381, 0.633","0.423, 0.757","0.400, 0.773","0.457, 0.616","0.511, 0.635","0.402, 0.909","0.376, 0.926","0.524, 0.392",Preparation
2,0.06673340006673341,15.062517524598508,31.23364838589459,160.89917073594435,165.40481452983641,151.07267206008922,149.46151197780648,200.79893356909207,197.11987950087965,"0.448, 0.425","0.459, 0.441","0.447, 0.531","0.477, 0.555","0.392, 0.624","0.380, 0.631","0.423, 0.757","0.400, 0.773","0.475, 0.614","0.511, 0.635","0.403, 0.909","0.376, 0.926","0.522, 0.392",Preparation
3,0.1001001001001001,16.229621880184474,31.326573334211908,161.55975901921968,165.50152986785054,150.86561980482162,149.4385955020914,200.7004216004466,197.06515995407534,"0.448, 0.425","0.459, 0.441","0.449, 0.532","0.477, 0.555","0.392, 0.623","0.380, 0.630","0.423, 0.756","0.400, 0.773","0.477, 0.614","0.511, 0.635","0.403, 0.909","0.376, 0.927","0.522, 0.392",Preparation
4,0.13346680013346682,14.593485228744829,31.55381538693737,161.80356347435247,166.16550168858655,150.74970140195754,149.38313565087321,200.54149250986393,196.96091689644118,"0.449, 0.425","0.459, 0.441","0.446, 0.532","0.476, 0.552","0.392, 0.623","0.380, 0.629","0.423, 0.756","0.400, 0.773","0.470, 0.613","0.511, 0.636","0.404, 0.909","0.376, 0.927","0.521, 0.392",Preparation
5,0.16683350016683351,10.271343402807215,31.570844305882314,173.84056405466296,166.38557224207108,150.69879641066495,149.4447171044075,200.41489258124767,196.85515323259395,"0.449, 0.425","0.459, 0.440","0.438, 0.533","0.476, 0.551","0.392, 0.622","0.380, 0.629","0.423, 0.756","0.400, 0.773","0.438, 0.625","0.511, 0.636","0.404, 0.909","0.376, 0.927","0.521, 0.392",Address
6,0.2002002002002002,8.087121402510501,31.45503049457322,174.92465891982147,166.68437588636309,150.61451867115366,149.52559966396998,200.42076097305943,196.81726063620317,"0.449, 0.425","0.459, 0.440","0.434, 0.533","0.476, 0.550","0.392, 0.622","0.380, 0.629","0.423, 0.756","0.400, 0.773","0.429, 0.628","0.511, 0.636","0.404, 0.909","0.376, 0.927","0.521, 0.392",Address
7,0.2335669002335669,7.561684824480947,31.274455535572507,174.3935405864162,166.89531821462444,150.2207092781501,149.61229426004508,200.61304620039007,196.7553970805689,"0.449, 0.425","0.459, 0.439","0.432, 0.533","0.476, 0.548","0.391, 0.622","0.380, 0.629","0.423, 0.756","0.400, 0.773","0.427, 0.629","0.511, 0.636","0.404, 0.909","0.376, 0.927","0.520, 0.392",Address
8,0.26693360026693363,17.841943215214453,32.10530473630231,162.92911103935813,167.94978028564915,150.14077688788927,149.19015757876963,199.94965610798346,197.2297322748756,"0.453, 0.427","0.457, 0.439","0.454, 0.534","0.476, 0.548","0.393, 0.622","0.379, 0.629","0.423, 0.756","0.400, 0.772","0.483, 0.622","0.511, 0.637","0.404, 0.909","0.376, 0.927","0.520, 0.392",Address
9,0.3003003003003003,19.271125416890968,32.384589842279425,161.57852662701694,168.34008489439697,149.97178402733445,148.9919013922254,199.82280484855497,197.42563218209284,"0.454, 0.428","0.456, 0.439","0.458, 0.536","0.476, 0.548","0.393, 0.622","0.378, 0.629","0.423, 0.756","0.400, 0.772","0.489, 0.620","0.511, 0.637","0.404, 0.909","0.376, 0.927","0.520, 0.392",Address
10,0.33366700033366703,7.850116474979414,32.062641208648216,176.27078108902683,167.78737042799324,150.0580281448231,149.08408184799924,199.97498046577522,197.3648662361358,"0.454, 0.427","0.456, 0.438","0.436, 0.536","0.475, 0.549","0.393, 0.623","0.378, 0.629","0.424, 0.756","0.400, 0.772","0.427, 0.628","0.511, 0.637","0.404, 0.909","0.376, 0.927","0.520, 0.392",Address
11,0.3670337003670337,3.684344243611203,31.83034949472537,175.85556499101625,167.33098244165132,150.01470716094298,149.0713200819472,200.1657906858545,197.38625120307765,"0.454, 0.427","0.456, 0.439","0.428, 0.536","0.475, 0.549","0.393, 0.623","0.378, 0.629","0.424, 0.756","0.400, 0.772","0.412, 0.632","0.511, 0.637","0.404, 0.909","0.376, 0.927","0.520, 0.392",Address
12,0.4004004004004004,4.042000358736516,31.640745176164565,173.97072734570955,167.207762026555,149.74308339206482,148.8466895734805,200.85559567034036,197.73439104840674,"0.453, 0.427","0.457, 0.437","0.428, 0.536","0.475, 0.549","0.393, 0.622","0.378, 0.628","0.425, 0.755","0.400, 0.771","0.417, 0.631","0.511, 0.638","0.404, 0.909","0.376, 0.927","0.521, 0.392",Address
13,0.4337671004337671,3.8010909995313327,31.42642866930884,173.8592302551237,167.0544719777413,149.6961811608757,148.7897979438072,201.2237065187795,197.91148501771536,"0.453, 0.426","0.457, 0.436","0.427, 0.536","0.475, 0.549","0.393, 0.622","0.378, 0.628","0.425, 0.755","0.400, 0.771","0.416, 0.630","0.511, 0.639","0.404, 0.909","0.376, 0.927","0.522, 0.392",Address
14,0.4671338004671338,4.7820163867283405,31.33939413500001,174.27662471455696,166.83062772730645,149.91849674635415,148.52180045013267,201.20940311140808,198.20129481577254,"0.453, 0.426","0.457, 0.436","0.430, 0.536","0.475, 0.549","0.394, 0.622","0.377, 0.628","0.425, 0.755","0.400, 0.771","0.419, 0.630","0.511, 0.639","0.404, 0.909","0.375, 0.927","0.523, 0.391",Address
15,0.5005005005005005,5.5028059016519215,31.345456629218972,174.68802493987147,166.68200489314802,150.18067299465062,148.29801411480565,201.06850034201605,198.42396877596025,"0.453, 0.426","0.457, 0.435","0.431, 0.536","0.475, 0.550","0.394, 0.622","0.377, 0.628","0.425, 0.755","0.400, 0.771","0.422, 0.629","0.511, 0.640","0.404, 0.909","0.375, 0.927","0.523, 0.391",Address
16,0.5338672005338673,6.702692275302082,31.320467990784955,176.3330859729334,166.67011432671012,150.3160517032413,148.21085499537125,200.99873071780527,198.59051186055535,"0.453, 0.426","0.457, 0.435","0.434, 0.534","0.475, 0.549","0.394, 0.622","0.377, 0.627","0.425, 0.755","0.400, 0.771","0.424, 0.629","0.511, 0.640","0.404, 0.909","0.375, 0.927","0.523, 0.390",Address
17,0.5672339005672339,12.7936963696552,31.24654284786669,173.68332299798416,166.8425149311827,150.4742016163331,148.28036678045115,200.89230748333074,198.63386058513186,"0.453, 0.426","0.457, 0.434","0.446, 0.534","0.474, 0.549","0.395, 0.622","0.377, 0.627","0.426, 0.755","0.400, 0.771","0.450, 0.618","0.511, 0.640","0.404, 0.909","0.375, 0.927","0.522, 0.390",Address
18,0.6006006006006006,17.8407927586128,31.106020250500283,163.02052493643026,167.1657905542067,150.81227141113294,148.3649176808835,200.58192226790155,198.73655787399665,"0.454, 0.426","0.456, 0.432","0.456, 0.534","0.474, 0.547","0.396, 0.622","0.376, 0.627","0.425, 0.756","0.400, 0.771","0.484, 0.616","0.511, 0.639","0.404, 0.909","0.374, 0.927","0.522, 0.390",Address
19,0.6339673006339673,18.8795236094332,30.991725328744952,169.20649749046703,167.28523805444985,150.83667686031495,148.49388294594922,200.57325473125806,198.7967808695044,"0.455, 0.426","0.456, 0.432","0.459, 0.535","0.474, 0.546","0.396, 0.622","0.376, 0.627","0.426, 0.757","0.400, 0.771","0.477, 0.614","0.511, 0.639","0.404, 0.909","0.374, 0.927","0.522, 0.390",Address
20,0.6673340006673341,19.564365340065507,30.76765924874795,157.97545514230526,167.11317016379377,150.7821886754135,148.5455097302243,200.76198755996083,198.84456581148953,"0.455, 0.425","0.456, 0.431","0.460, 0.536","0.474, 0.547","0.396, 0.622","0.376, 0.627","0.426, 0.757","0.400, 0.771","0.497, 0.615","0.510, 0.639","0.404, 0.909","0.374, 0.927","0.522, 0.390",Address
21,0.7007007007007008,18.42183130189707,30.75483362179078,155.80364490546094,167.07779208127616,150.568326785591,148.5273760838147,201.2310523293097,198.8518396269956,"0.454, 0.425","0.456, 0.431","0.458, 0.536","0.474, 0.547","0.395, 0.622","0.376, 0.628","0.426, 0.757","0.400, 0.771","0.496, 0.614","0.510, 0.639","0.404, 0.909","0.374, 0.927","0.522, 0.390",Address
22,0.7340674007340674,19.357956331372744,30.715396612532174,155.83564931954942,166.79815895860918,150.7014468388494,148.47510684688655,201.03960682095058,198.87741566009348,"0.454, 0.424","0.456, 0.431","0.460, 0.536","0.474, 0.547","0.396, 0.622","0.376, 0.628","0.426, 0.757","0.400, 0.771","0.500, 0.615","0.510, 0.638","0.404, 0.909","0.374, 0.927","0.522, 0.390",Address
23,0.7674341007674341,19.526828015338857,30.66224378140115,156.29585471450824,166.61263429473112,150.79085159506207,148.4521930257111,200.9830610144978,198.87693964120547,"0.454, 0.424","0.456, 0.431","0.460, 0.537","0.474, 0.548","0.396, 0.622","0.376, 0.628","0.426, 0.758","0.400, 0.771","0.500, 0.615","0.510, 0.638","0.404, 0.909","0.374, 0.927","0.522, 0.389",Address
24,0.8008008008008008,24.476672222221183,31.273770544672445,160.96406247210206,166.70352591622006,150.32942695690406,148.09533417407886,201.08354904888952,198.9425523185041,"0.457, 0.425","0.455, 0.433","0.472, 0.538","0.474, 0.549","0.396, 0.622","0.375, 0.628","0.427, 0.758","0.400, 0.771","0.510, 0.616","0.510, 0.638","0.404, 0.909","0.374, 0.927","0.522, 0.389",Address
25,0.8341675008341676,25.265560891667302,31.710230938227824,162.0480895638133,166.82791296059327,150.09871350919252,147.82945234125503,201.09247437790222,199.00370115816892,"0.459, 0.426","0.454, 0.434","0.474, 0.539","0.473, 0.550","0.397, 0.622","0.375, 0.627","0.427, 0.758","0.400, 0.771","0.512, 0.617","0.510, 0.637","0.404, 0.909","0.374, 0.927","0.522, 0.388",Address
26,0.8675342008675342,28.330138105816893,32.27949595167858,168.23672907191974,167.77957365366194,149.97114857371812,147.95562640972008,200.58407048359717,199.06257868594864,"0.463, 0.428","0.452, 0.434","0.483, 0.539","0.473, 0.550","0.399, 0.622","0.374, 0.627","0.427, 0.759","0.399, 0.771","0.514, 0.618","0.509, 0.637","0.404, 0.909","0.374, 0.927","0.522, 0.388",Address
27,0.9009009009009009,27.889701351942836,32.40859407762178,167.89112863519637,168.7276673887969,150.26023180515665,148.0100520071146,200.1238500464999,199.1077642988507,"0.464, 0.429","0.451, 0.434","0.483, 0.539","0.473, 0.550","0.400, 0.623","0.373, 0.627","0.427, 0.760","0.399, 0.771","0.514, 0.619","0.506, 0.634","0.404, 0.909","0.374, 0.927","0.522, 0.388",Address
28,0.9342676009342676,29.05916257954727,31.807960898726886,169.35790273355653,168.06849793732158,149.89341433394526,148.28111643970382,199.75756951561578,199.26023451917328,"0.467, 0.431","0.448, 0.434","0.486, 0.539","0.470, 0.549","0.401, 0.623","0.373, 0.627","0.427, 0.761","0.399, 0.771","0.516, 0.620","0.504, 0.633","0.404, 0.909","0.374, 0.927","0.521, 0.388",Address
29,0.9676343009676344,29.137813942580124,31.71498581458119,169.6695915960989,167.77187218851236,149.7694155391819,148.40950822127033,199.4759364630722,199.26574580671948,"0.469, 0.433","0.447, 0.434","0.487, 0.540","0.469, 0.549","0.401, 0.623","0.372, 0.627","0.427, 0.761","0.399, 0.771","0.517, 0.621","0.504, 0.633","0.404, 0.909","0.374, 0.927","0.520, 0.388",Address
30,1.001001001001001,29.411940522212095,31.378252125031096,170.33245552485735,167.84864613855174,150.01474089986962,148.67184948127755,199.03283787946208,199.2086607261981,"0.471, 0.435","0.446, 0.434","0.488, 0.540","0.467, 0.548","0.402, 0.623","0.372, 0.627","0.427, 0.763","0.398, 0.771","0.517, 0.624","0.502, 0.633","0.404, 0.909","0.374, 0.927","0.518, 0.388",Address
31,1.0343677010343677,29.235903701369338,31.266468869683052,170.17102737605708,167.80761886434834,150.10019584685924,148.70140039425718,198.93515895127615,199.31636977730375,"0.471, 0.436","0.445, 0.434","0.488, 0.541","0.466, 0.548","0.403, 0.624","0.372, 0.627","0.427, 0.764","0.398, 0.771","0.518, 0.625","0.502, 0.633","0.404, 0.909","0.374, 0.927","0.517, 0.388",Address
32,1.0677344010677345,29.442375033210286,31.193166915337336,170.2093133741997,166.8776815478763,149.97915637345912,148.56595870623838,198.82019365060265,199.19057241283437,"0.472, 0.437","0.444, 0.434","0.489, 0.542","0.465, 0.549","0.403, 0.624","0.371, 0.627","0.427, 0.765","0.398, 0.771","0.518, 0.626","0.502, 0.633","0.404, 0.910","0.374, 0.927","0.517, 0.388",Address
33,1.1011011011011012,29.409417488918745,31.24264110372789,170.0857798545458,166.4858365308191,150.08124053484912,148.56680485954644,198.41666710713386,199.11639812799393,"0.473, 0.438","0.444, 0.435","0.490, 0.543","0.465, 0.550","0.403, 0.624","0.370, 0.627","0.427, 0.766","0.397, 0.771","0.518, 0.627","0.502, 0.633","0.404, 0.910","0.374, 0.927","0.517, 0.388",Address
34,1.1344678011344678,29.805900864324286,31.44414586167546,170.27717137051752,166.52581242769426,149.75673636953363,148.9291756542795,198.29934688444547,199.07720370914424,"0.474, 0.440","0.442, 0.435","0.490, 0.544","0.464, 0.550","0.403, 0.624","0.370, 0.627","0.427, 0.766","0.397, 0.771","0.518, 0.627","0.502, 0.634","0.404, 0.910","0.374, 0.927","0.516, 0.388",Address
35,1.1678345011678346,30.01763762598587,31.383249174961946,170.32156166990524,166.07624631672107,149.44125345420395,148.99812378372275,198.2563736047494,198.9614080533311,"0.475, 0.441","0.441, 0.435","0.491, 0.544","0.463, 0.550","0.404, 0.624","0.369, 0.627","0.427, 0.766","0.396, 0.771","0.518, 0.628","0.502, 0.634","0.404, 0.910","0.374, 0.927","0.516, 0.387",Address
36,1.2012012012012012,30.02195865052456,31.629079250118107,170.40478708451224,166.43480287266541,149.5211755818764,149.23878239137093,197.95043850198573,198.4690285391082,"0.475, 0.441","0.440, 0.435","0.491, 0.544","0.463, 0.549","0.404, 0.624","0.369, 0.627","0.427, 0.766","0.396, 0.771","0.518, 0.627","0.502, 0.633","0.404, 0.910","0.374, 0.926","0.516, 0.387",Address
37,1.234567901234568,30.043993358912264,31.784423985217273,170.52192277972304,166.67440792677354,149.6173633505029,149.3609470397591,197.71016640668958,198.21486094844755,"0.475, 0.441","0.440, 0.434","0.491, 0.544","0.463, 0.549","0.404, 0.624","0.369, 0.627","0.427, 0.766","0.396, 0.771","0.518, 0.626","0.502, 0.632","0.405, 0.911","0.375, 0.925","0.516, 0.387",Address
38,1.2679346012679347,30.402828771145536,31.571545278418846,171.25044450913185,166.4662924227125,149.5188548287434,149.42961854433437,197.5080581643265,198.0162108634803,"0.476, 0.442","0.439, 0.433","0.492, 0.544","0.462, 0.549","0.404, 0.624","0.368, 0.627","0.427, 0.766","0.395, 0.771","0.518, 0.626","0.501, 0.632","0.405, 0.911","0.375, 0.925","0.516, 0.387",Address
39,1.3013013013013013,30.475567168528002,31.566049586630317,171.5434725514068,166.58202886285034,149.5993754366327,149.47412638392095,197.26296792920954,197.73658930428647,"0.476, 0.442","0.439, 0.433","0.492, 0.544","0.462, 0.548","0.404, 0.624","0.368, 0.626","0.427, 0.766","0.395, 0.771","0.518, 0.626","0.501, 0.632","0.405, 0.911","0.375, 0.924","0.516, 0.386",Address
