Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,24.604020745730256,33.52873330472732,160.82462462410095,170.28205331300205,132.6070051282695,131.73339472860695,211.08380381350207,211.84906694070327,"0.548, 0.400","0.537, 0.407","0.543, 0.508","0.547, 0.516","0.450, 0.590","0.437, 0.594","0.499, 0.722","0.491, 0.739","0.568, 0.594","0.571, 0.601","0.469, 0.875","0.456, 0.907","0.627, 0.359",Preparation
1,0.033366700033366704,24.815977270404787,33.7860932070624,160.1926409770809,169.79518001802066,133.30209728792403,131.31539725503237,208.7393587031588,212.43684832566527,"0.547, 0.399","0.537, 0.408","0.542, 0.508","0.548, 0.518","0.448, 0.588","0.437, 0.593","0.495, 0.722","0.491, 0.738","0.568, 0.594","0.572, 0.603","0.470, 0.873","0.456, 0.907","0.626, 0.359",Preparation
2,0.06673340006673341,24.843425415863187,34.06484579613433,159.8480272884683,169.25959518342876,133.27075750400206,131.1985578838966,208.4049657209192,212.62027995439794,"0.547, 0.398","0.536, 0.408","0.541, 0.508","0.548, 0.518","0.448, 0.587","0.437, 0.593","0.495, 0.722","0.491, 0.738","0.568, 0.594","0.573, 0.603","0.470, 0.873","0.455, 0.907","0.625, 0.358",Preparation
3,0.1001001001001001,24.7869532146696,34.441214951521225,159.41014209883807,169.4151894549806,133.4206965207062,131.37580723410318,207.97927244181204,212.72733203769366,"0.547, 0.398","0.535, 0.408","0.541, 0.508","0.548, 0.517","0.448, 0.586","0.437, 0.592","0.494, 0.722","0.492, 0.738","0.569, 0.595","0.574, 0.605","0.470, 0.873","0.455, 0.906","0.625, 0.358",Preparation
4,0.13346680013346682,24.75094976270785,34.46716002450387,159.03509390036,169.04224036006568,133.4622975136411,131.3187709997204,207.61964280138397,212.8857037146562,"0.547, 0.398","0.535, 0.408","0.541, 0.509","0.548, 0.517","0.448, 0.586","0.437, 0.592","0.494, 0.723","0.492, 0.738","0.569, 0.596","0.575, 0.606","0.470, 0.873","0.455, 0.906","0.625, 0.357",Preparation
5,0.16683350016683351,24.881479132154325,34.52019786255534,158.72580190747038,169.31603478860964,133.1571589586818,131.36532040874866,207.63573430111936,212.92931263107874,"0.549, 0.397","0.535, 0.407","0.542, 0.509","0.548, 0.515","0.448, 0.586","0.437, 0.591","0.494, 0.723","0.492, 0.738","0.571, 0.596","0.575, 0.606","0.470, 0.873","0.455, 0.906","0.624, 0.356",Preparation
6,0.2002002002002002,25.096250660056274,34.48282078098174,158.42593179504405,169.45202867511748,132.8045674873762,131.38468229393885,207.79136759952527,213.0125202131272,"0.548, 0.397","0.535, 0.406","0.542, 0.509","0.548, 0.514","0.447, 0.586","0.437, 0.592","0.494, 0.723","0.492, 0.738","0.571, 0.596","0.576, 0.606","0.470, 0.873","0.454, 0.906","0.623, 0.356",Preparation
7,0.2335669002335669,25.578621352385376,34.55018527190749,159.01853179994254,169.66712300464707,132.86697792418548,131.4341095548887,207.58371571434458,213.0448570374392,"0.549, 0.397","0.535, 0.406","0.543, 0.509","0.548, 0.514","0.447, 0.586","0.437, 0.592","0.494, 0.723","0.492, 0.738","0.572, 0.596","0.576, 0.606","0.470, 0.872","0.454, 0.906","0.622, 0.355",Preparation
8,0.26693360026693363,26.257265915686332,34.677271195251656,160.0211873074485,170.0093839109979,132.788880897962,131.49577252672788,207.3366913916849,213.1134657582408,"0.549, 0.398","0.535, 0.406","0.545, 0.509","0.548, 0.514","0.447, 0.586","0.437, 0.592","0.493, 0.723","0.492, 0.738","0.573, 0.596","0.575, 0.606","0.470, 0.872","0.454, 0.906","0.622, 0.356",Preparation
9,0.3003003003003003,26.51153562883547,34.81958777271837,160.81139509431915,169.97304798859804,132.05786566155436,131.46175356867292,206.8457424706974,213.2044667894917,"0.555, 0.398","0.534, 0.407","0.549, 0.509","0.547, 0.514","0.448, 0.586","0.436, 0.591","0.493, 0.723","0.492, 0.738","0.574, 0.597","0.575, 0.606","0.471, 0.872","0.454, 0.906","0.622, 0.356",Preparation
