Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,16.67368434480352,26.515849951683947,159.24806064460793,166.99777467075788,149.22404369022098,144.80991141714617,189.2690773069908,195.03095018402567,"0.545, 0.341","0.534, 0.355","0.525, 0.475","0.531, 0.503","0.448, 0.547","0.427, 0.561","0.466, 0.738","0.453, 0.752","0.546, 0.574","0.555, 0.614","0.453, 0.916","0.429, 0.941","0.629, 0.314",Preparation
1,0.033366700033366704,17.752852064356624,26.15955445923621,155.18603250445383,165.60292489413905,148.23360509045017,143.75707605406046,189.69348054900226,196.1424128565496,"0.548, 0.345","0.536, 0.355","0.529, 0.475","0.532, 0.498","0.448, 0.548","0.427, 0.561","0.467, 0.741","0.456, 0.752","0.558, 0.573","0.556, 0.604","0.455, 0.917","0.430, 0.940","0.629, 0.314",Preparation
2,0.06673340006673341,18.607322072761978,26.36206584945183,155.8546820265675,165.72366446781436,147.60360530162703,142.85467650429948,189.7999999879544,197.22665862003956,"0.556, 0.347","0.537, 0.355","0.537, 0.475","0.533, 0.498","0.452, 0.550","0.427, 0.561","0.470, 0.743","0.458, 0.752","0.566, 0.577","0.557, 0.605","0.456, 0.918","0.431, 0.940","0.631, 0.313",Preparation
3,0.1001001001001001,17.434015047138182,24.180173680463625,153.4779982481804,161.71249046942518,147.48903416219713,143.93423477516228,190.40019525407715,196.69077825438083,"0.555, 0.344","0.541, 0.358","0.534, 0.473","0.533, 0.498","0.451, 0.553","0.432, 0.567","0.471, 0.743","0.460, 0.754","0.564, 0.566","0.561, 0.606","0.458, 0.918","0.433, 0.939","0.637, 0.313",Preparation
4,0.13346680013346682,16.90226587352622,23.621732012975908,153.62324371912692,162.02034423766273,147.191623353929,143.63822981152916,190.83684566733484,197.40763800233682,"0.555, 0.345","0.542, 0.356","0.534, 0.473","0.533, 0.493","0.451, 0.554","0.433, 0.567","0.472, 0.744","0.462, 0.754","0.562, 0.567","0.561, 0.606","0.458, 0.919","0.434, 0.940","0.637, 0.313",Preparation
5,0.16683350016683351,13.857710899873783,23.374637224377572,146.43010246166114,162.03386098952274,147.12006876575293,143.44775585229775,191.4269024713826,197.51421780261782,"0.555, 0.345","0.543, 0.360","0.528, 0.471","0.533, 0.496","0.451, 0.558","0.433, 0.571","0.473, 0.746","0.462, 0.755","0.561, 0.557","0.562, 0.615","0.459, 0.921","0.434, 0.941","0.637, 0.316",Preparation
6,0.2002002002002002,14.71350305419875,23.14253624168099,154.3198834339136,162.53332718316364,146.0020306029841,143.8861691193834,192.4758905668618,197.58437594615148,"0.552, 0.350","0.543, 0.362","0.525, 0.476","0.533, 0.496","0.446, 0.561","0.433, 0.574","0.471, 0.750","0.462, 0.762","0.550, 0.579","0.561, 0.615","0.455, 0.924","0.433, 0.944","0.633, 0.320",Preparation
7,0.2335669002335669,16.220094240690447,24.716440294477948,155.77253577908374,165.28856221520272,144.80723073074225,143.7118847756534,192.59198507685414,197.48265082391595,"0.548, 0.356","0.536, 0.368","0.524, 0.479","0.529, 0.500","0.441, 0.563","0.427, 0.575","0.467, 0.751","0.457, 0.765","0.549, 0.588","0.554, 0.620","0.452, 0.927","0.429, 0.945","0.628, 0.321",Preparation
8,0.26693360026693363,18.931566976225728,26.44814459377569,157.37769890067892,165.3174290253844,143.65770785843455,142.1588658885567,194.04756714303468,198.20656529628337,"0.538, 0.360","0.532, 0.371","0.519, 0.489","0.527, 0.509","0.433, 0.565","0.421, 0.577","0.462, 0.752","0.453, 0.767","0.549, 0.603","0.554, 0.629","0.447, 0.929","0.425, 0.948","0.624, 0.324",Preparation
9,0.3003003003003003,20.4826543843033,27.35013524475455,157.2740688401077,164.9436707040788,142.2013738712831,140.29151347469008,196.32720754306078,199.28017271201128,"0.534, 0.362","0.530, 0.373","0.518, 0.491","0.526, 0.512","0.427, 0.567","0.416, 0.578","0.460, 0.753","0.451, 0.769","0.549, 0.604","0.554, 0.631","0.441, 0.931","0.423, 0.953","0.619, 0.326",Preparation
