Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,26.22065326951417,48.551924901336726,162.09877515847836,107.48315783837165,133.0267961255618,135.41220369127342,190.41763645827936,196.7513983326102,"0.493, 0.332","0.493, 0.333","0.480, 0.443","0.515, 0.411","0.368, 0.526","0.364, 0.537","0.405, 0.672","0.398, 0.692","0.504, 0.564","0.616, 0.413","0.414, 0.812","0.383, 0.889","0.591, 0.314",Preparation
1,0.033366700033366704,23.701068395448047,29.794146898511656,141.23329675869186,166.7263602613867,134.78552775073882,136.61417884076073,191.89370614574793,196.38309034473244,"0.488, 0.325","0.492, 0.332","0.480, 0.391","0.488, 0.446","0.369, 0.526","0.365, 0.537","0.406, 0.671","0.399, 0.699","0.507, 0.435","0.512, 0.563","0.412, 0.812","0.383, 0.889","0.590, 0.310",Preparation
2,0.06673340006673341,60.51419411195644,27.040245275862674,121.1318890918227,164.45090683237447,135.44423726012536,136.8373745258458,193.0376008440286,196.0464649081133,"0.490, 0.324","0.491, 0.331","0.528, 0.391","0.482, 0.445","0.371, 0.525","0.365, 0.537","0.407, 0.670","0.399, 0.700","0.594, 0.392","0.506, 0.568","0.409, 0.817","0.384, 0.889","0.585, 0.307",Preparation
3,0.1001001001001001,48.3989973611325,25.04850779343236,118.24138189883311,163.01173148651313,136.67312744633546,138.95719928956711,192.72405007622692,195.15652615132186,"0.491, 0.321","0.490, 0.330","0.516, 0.398","0.479, 0.446","0.372, 0.525","0.368, 0.537","0.407, 0.677","0.399, 0.711","0.558, 0.406","0.502, 0.563","0.408, 0.822","0.384, 0.889","0.585, 0.301",Preparation
4,0.13346680013346682,32.251037923832,26.033780137369245,169.48526805707763,163.9922619417073,136.9221605063869,139.17277624774633,192.90958930485027,194.95996145556686,"0.490, 0.320","0.491, 0.327","0.494, 0.417","0.481, 0.448","0.372, 0.524","0.368, 0.535","0.408, 0.678","0.400, 0.712","0.519, 0.530","0.500, 0.544","0.408, 0.822","0.385, 0.889","0.585, 0.302",Preparation
5,0.16683350016683351,28.009904421951394,24.26546869326938,170.43526864376852,161.06925941756037,137.9434131649449,138.63927179238286,192.9286092237849,195.607978071635,"0.485, 0.319","0.491, 0.327","0.483, 0.426","0.477, 0.444","0.372, 0.522","0.368, 0.532","0.408, 0.678","0.401, 0.710","0.499, 0.538","0.500, 0.550","0.408, 0.823","0.385, 0.888","0.585, 0.299",Preparation
6,0.2002002002002002,26.548525971935117,26.314577655696382,166.38632310434517,163.4971161151456,138.03478752069663,139.32770560297965,193.714288449194,196.23021204337263,"0.484, 0.318","0.485, 0.327","0.479, 0.429","0.478, 0.441","0.373, 0.520","0.368, 0.530","0.409, 0.675","0.402, 0.709","0.502, 0.539","0.501, 0.544","0.408, 0.822","0.386, 0.886","0.585, 0.295",Preparation
7,0.2335669002335669,26.55231053347618,28.294992442408034,166.53258826153717,167.42518360882093,138.7901058908097,139.1699886275305,193.30582485860455,197.5130800398594,"0.484, 0.318","0.483, 0.327","0.480, 0.430","0.480, 0.447","0.374, 0.519","0.369, 0.527","0.409, 0.675","0.405, 0.709","0.501, 0.537","0.502, 0.553","0.407, 0.823","0.386, 0.885","0.585, 0.293",Preparation
8,0.26693360026693363,24.318528134299008,28.698739919678207,166.99672108744554,169.99373559906425,139.52414028226784,139.85242425657222,193.1520167266241,198.2010723385394,"0.482, 0.315","0.482, 0.328","0.475, 0.431","0.481, 0.453","0.374, 0.518","0.372, 0.528","0.409, 0.675","0.407, 0.708","0.491, 0.532","0.499, 0.554","0.408, 0.822","0.386, 0.882","0.585, 0.289",Preparation
9,0.3003003003003003,24.6411307132376,29.02565969669563,165.94412025476078,170.75442061624236,139.10781362298684,140.235985439214,193.75262764749016,198.9388365488092,"0.482, 0.315","0.478, 0.326","0.475, 0.431","0.480, 0.452","0.375, 0.517","0.371, 0.527","0.412, 0.673","0.408, 0.703","0.495, 0.535","0.497, 0.546","0.410, 0.820","0.386, 0.879","0.585, 0.288",Preparation
10,0.33366700033366703,25.007653749504737,28.658688366855827,165.3036882685517,171.27265768356224,139.29920669185464,139.8762514945475,193.717251203382,199.59126111391086,"0.481, 0.313","0.478, 0.321","0.475, 0.431","0.480, 0.445","0.375, 0.514","0.371, 0.524","0.412, 0.672","0.410, 0.702","0.497, 0.536","0.497, 0.548","0.410, 0.820","0.387, 0.879","0.584, 0.286",Preparation
11,0.3670337003670337,25.48580852793845,28.217475035798444,166.33856990064308,170.94639556144247,139.38208484621236,139.57656413609982,194.29333315770063,199.97277620886436,"0.479, 0.312","0.479, 0.320","0.475, 0.428","0.480, 0.445","0.375, 0.513","0.371, 0.523","0.412, 0.670","0.411, 0.702","0.496, 0.527","0.497, 0.553","0.410, 0.820","0.387, 0.879","0.583, 0.285",Preparation
