Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,22.85087935763898,26.770464530316886,157.2799366881777,161.55879238839603,138.768725323071,149.29466330668993,202.22729533762453,181.10400966285653,"0.501, 0.375","0.515, 0.397","0.503, 0.502","0.512, 0.500","0.425, 0.563","0.424, 0.565","0.474, 0.700","0.429, 0.717","0.538, 0.583","0.539, 0.591","0.466, 0.852","0.432, 0.857","0.575, 0.365",Preparation
1,0.033362247280976844,23.45208083506538,26.320028486552843,159.4110222634639,161.51313930320703,139.24061847080722,147.21551777209893,202.2663175085805,187.40137020740295,"0.500, 0.375","0.516, 0.395","0.504, 0.498","0.513, 0.500","0.426, 0.563","0.424, 0.567","0.474, 0.700","0.436, 0.719","0.539, 0.582","0.540, 0.590","0.466, 0.845","0.429, 0.881","0.575, 0.365",Preparation
2,0.06672449456195369,23.260370126853694,26.337778917963725,159.4453145333957,161.29886557775063,138.75430343777262,146.17050963827515,202.76251363768287,189.2934086124514,"0.500, 0.374","0.516, 0.393","0.504, 0.495","0.513, 0.500","0.425, 0.563","0.423, 0.567","0.474, 0.698","0.438, 0.719","0.539, 0.582","0.540, 0.589","0.466, 0.842","0.428, 0.886","0.575, 0.366",Preparation
3,0.10008674184293054,22.98795452602481,26.454466354916516,159.4346808190674,161.5943235975736,138.7240782561507,146.23968867120163,202.54244921434898,189.29571164544936,"0.500, 0.374","0.517, 0.393","0.503, 0.493","0.514, 0.500","0.425, 0.563","0.423, 0.568","0.474, 0.698","0.438, 0.720","0.538, 0.581","0.541, 0.590","0.467, 0.843","0.428, 0.887","0.575, 0.367",Preparation
4,0.13344898912390737,22.978167371757888,26.48644206685841,159.68134198429337,161.82042918225056,138.30189487466203,146.1534239256768,202.36801025426672,189.8041273634583,"0.499, 0.374","0.517, 0.392","0.502, 0.491","0.514, 0.500","0.425, 0.563","0.423, 0.569","0.474, 0.698","0.439, 0.721","0.538, 0.580","0.542, 0.590","0.468, 0.842","0.428, 0.887","0.575, 0.367",Preparation
5,0.16681123640488424,23.140165769759655,26.498860563795734,159.77511063982098,162.00459677203557,138.0107703401589,146.13184029909885,202.7664269375321,189.89831293517247,"0.499, 0.374","0.517, 0.391","0.502, 0.491","0.515, 0.499","0.425, 0.563","0.423, 0.569","0.475, 0.698","0.440, 0.721","0.537, 0.579","0.542, 0.590","0.468, 0.843","0.428, 0.887","0.575, 0.367",Preparation
6,0.20017348368586108,23.59417713045265,26.702150725000312,160.396694559362,162.36096361740246,138.31165756555322,146.35542846065493,203.1834415041752,189.60793319939557,"0.498, 0.374","0.517, 0.391","0.502, 0.491","0.515, 0.499","0.424, 0.562","0.423, 0.569","0.474, 0.698","0.439, 0.721","0.537, 0.579","0.542, 0.590","0.466, 0.843","0.429, 0.886","0.574, 0.368",Preparation
7,0.23353573096683794,21.97604808509671,27.484221807603348,157.60921867006942,163.86354620355684,139.60254664672695,147.23846308744655,202.28032293904533,189.64931575816883,"0.495, 0.374","0.514, 0.391","0.498, 0.489","0.515, 0.499","0.424, 0.563","0.423, 0.570","0.472, 0.699","0.439, 0.721","0.537, 0.578","0.543, 0.590","0.466, 0.843","0.429, 0.886","0.574, 0.370",Preparation
8,0.26689797824781475,23.135107324061234,28.331461555938294,159.4324263456618,165.01165508230187,141.41543387679158,147.48778852857632,200.6370730115231,190.09411500398593,"0.493, 0.374","0.511, 0.391","0.499, 0.491","0.515, 0.499","0.424, 0.564","0.423, 0.571","0.470, 0.702","0.439, 0.723","0.538, 0.579","0.543, 0.590","0.465, 0.845","0.429, 0.886","0.569, 0.372",Preparation
9,0.3002602255287916,24.66553781359131,28.59174187045088,161.8888586895769,165.18879755333143,143.41292484309852,147.5789087661324,197.37008881912305,190.31390644218249,"0.494, 0.376","0.510, 0.391","0.504, 0.495","0.515, 0.499","0.425, 0.565","0.423, 0.571","0.467, 0.705","0.440, 0.724","0.540, 0.581","0.544, 0.591","0.465, 0.845","0.429, 0.886","0.569, 0.372",Preparation
10,0.3336224728097685,24.597315575403194,28.582059057800414,161.56943565701818,165.36945656907912,144.3726359923355,147.73694010236167,195.44644494676555,190.2443924328883,"0.494, 0.375","0.510, 0.390","0.503, 0.494","0.515, 0.497","0.425, 0.564","0.423, 0.570","0.464, 0.706","0.440, 0.724","0.540, 0.582","0.544, 0.591","0.464, 0.847","0.428, 0.886","0.569, 0.372",Preparation
11,0.3669847200907453,24.400495893657883,28.578213417934286,161.22017756330806,165.6855522753134,146.0682396742395,147.7820505495169,192.10821597753167,190.22151621352288,"0.494, 0.375","0.510, 0.390","0.503, 0.492","0.515, 0.495","0.424, 0.564","0.422, 0.570","0.459, 0.706","0.440, 0.724","0.540, 0.581","0.544, 0.591","0.463, 0.847","0.429, 0.886","0.569, 0.372",Preparation
12,0.40034696737172215,24.926674569113295,28.11515502171989,161.3866702505923,165.81791920531,149.08477468138904,148.04180376923708,186.4672298175645,190.8411850347422,"0.492, 0.375","0.510, 0.391","0.501, 0.491","0.515, 0.493","0.421, 0.564","0.424, 0.571","0.448, 0.708","0.442, 0.724","0.540, 0.581","0.544, 0.591","0.458, 0.848","0.430, 0.886","0.569, 0.372",Preparation
13,0.433709214652699,25.138373190094317,28.040882654613444,161.82455068132754,165.9488919890952,148.6930517543176,147.97289489081976,187.28048627297477,191.08250820789985,"0.491, 0.375","0.510, 0.391","0.500, 0.490","0.515, 0.493","0.421, 0.564","0.425, 0.571","0.448, 0.708","0.443, 0.724","0.539, 0.581","0.544, 0.591","0.457, 0.848","0.431, 0.886","0.570, 0.372",Preparation
14,0.4670714619336759,25.53590961692191,28.178070975785023,161.896760255922,165.9423804109118,146.99681981787523,147.94241344301946,189.31068347519886,191.03319627451236,"0.490, 0.374","0.509, 0.392","0.500, 0.490","0.514, 0.493","0.419, 0.564","0.425, 0.571","0.451, 0.709","0.443, 0.724","0.539, 0.581","0.544, 0.591","0.458, 0.849","0.431, 0.887","0.570, 0.371",Preparation
15,0.5004337092146527,22.36970790784988,28.168950766382107,156.00314177953135,165.90537786591412,146.85815600685493,148.0794924019294,189.90369711865267,190.99356012063507,"0.490, 0.374","0.509, 0.393","0.494, 0.489","0.514, 0.493","0.419, 0.564","0.425, 0.571","0.451, 0.709","0.443, 0.724","0.538, 0.581","0.544, 0.591","0.458, 0.849","0.430, 0.888","0.570, 0.371",Preparation
16,0.5337959564956295,23.630002794555804,28.385815450577343,157.47004535169523,164.90537402767018,146.11890482911176,147.8718916453122,191.33671891203542,190.94520719294647,"0.490, 0.376","0.510, 0.395","0.496, 0.491","0.515, 0.500","0.419, 0.564","0.425, 0.572","0.452, 0.709","0.442, 0.725","0.539, 0.581","0.544, 0.591","0.457, 0.849","0.430, 0.889","0.571, 0.370",Preparation
17,0.5671582037766064,24.32598860096623,28.610537861937534,158.35139588714623,165.1250461617342,144.78543961274136,147.8922975016352,193.9564756492799,190.51117193619356,"0.492, 0.376","0.510, 0.394","0.499, 0.493","0.515, 0.500","0.420, 0.564","0.424, 0.572","0.456, 0.709","0.442, 0.725","0.540, 0.581","0.544, 0.591","0.457, 0.849","0.430, 0.889","0.573, 0.369",Preparation
18,0.6005204510575832,23.832725205314784,28.89704231438374,158.25508879623996,165.21774264940697,144.3455099386248,147.8269042055186,195.8854137608516,190.2318393535168,"0.495, 0.376","0.510, 0.394","0.501, 0.492","0.515, 0.500","0.422, 0.565","0.423, 0.572","0.460, 0.709","0.440, 0.725","0.540, 0.579","0.544, 0.591","0.457, 0.850","0.429, 0.890","0.574, 0.369",Preparation
19,0.63388269833856,23.56864605364415,28.992241275205636,157.76567992898754,165.04633627690325,144.17604931203323,147.5263379069271,196.1826516928775,189.89170253290195,"0.496, 0.376","0.511, 0.394","0.501, 0.492","0.516, 0.501","0.423, 0.566","0.423, 0.573","0.461, 0.709","0.439, 0.726","0.541, 0.579","0.544, 0.591","0.457, 0.851","0.428, 0.890","0.574, 0.368",Preparation
20,0.667244945619537,23.177574073798244,28.948575699834553,157.09849239322878,164.78432910784355,144.0511517081714,147.2363518221752,196.44625866352814,189.88538062177003,"0.497, 0.375","0.511, 0.394","0.501, 0.492","0.516, 0.501","0.423, 0.566","0.422, 0.573","0.461, 0.709","0.439, 0.726","0.541, 0.579","0.544, 0.591","0.457, 0.851","0.428, 0.890","0.575, 0.366",Preparation
21,0.7006071929005138,25.927820296004146,29.2747998685113,162.13126491912587,165.21681166915718,143.81012565874013,146.99585009016081,196.42839305095347,189.97852427691785,"0.498, 0.376","0.511, 0.394","0.507, 0.493","0.516, 0.501","0.423, 0.566","0.422, 0.573","0.461, 0.709","0.438, 0.726","0.542, 0.579","0.544, 0.591","0.457, 0.851","0.428, 0.890","0.575, 0.365",Preparation
22,0.7339694401814906,25.713180518403387,29.7822496541276,161.49242052790737,166.08393531775616,143.73911477410087,147.01717836029556,196.3156842974846,190.0051281018156,"0.498, 0.376","0.511, 0.394","0.507, 0.493","0.517, 0.500","0.423, 0.566","0.421, 0.572","0.461, 0.706","0.438, 0.725","0.543, 0.579","0.545, 0.591","0.457, 0.850","0.427, 0.890","0.575, 0.366",Preparation
23,0.7673316874624675,22.455473580099046,29.993833053108162,155.9652978693849,167.51731125861244,144.27712007304063,147.78685976518287,196.22100472272868,189.55947727654373,"0.494, 0.374","0.511, 0.392","0.498, 0.488","0.518, 0.497","0.423, 0.566","0.422, 0.572","0.460, 0.703","0.438, 0.725","0.543, 0.579","0.545, 0.591","0.458, 0.848","0.427, 0.890","0.575, 0.367",Preparation
24,0.8006939347434443,22.911829113344467,31.30451192601777,156.45792439042725,169.23542234143895,143.99743464288338,147.7123344117063,195.985879527139,189.5103654807823,"0.494, 0.374","0.511, 0.393","0.499, 0.487","0.520, 0.498","0.422, 0.566","0.422, 0.572","0.460, 0.705","0.438, 0.725","0.543, 0.579","0.546, 0.591","0.459, 0.848","0.427, 0.890","0.575, 0.370",Preparation
25,0.8340561820244212,28.5165082200573,32.3337918487832,165.86760243671264,169.6294589017809,143.47894443332282,146.91543032340675,195.76796770002292,189.76860864987444,"0.497, 0.374","0.511, 0.395","0.511, 0.490","0.521, 0.498","0.422, 0.566","0.421, 0.572","0.460, 0.705","0.437, 0.725","0.546, 0.579","0.547, 0.591","0.459, 0.848","0.427, 0.889","0.577, 0.370",Preparation
26,0.867418429305398,29.67677253467284,33.58837436583001,165.1213583915051,169.09639112321136,140.34970561710955,145.0261358731302,197.32166758439908,189.72482424902387,"0.493, 0.374","0.515, 0.401","0.509, 0.489","0.524, 0.501","0.415, 0.566","0.421, 0.572","0.459, 0.705","0.438, 0.726","0.546, 0.579","0.549, 0.592","0.460, 0.847","0.427, 0.889","0.577, 0.372",Preparation
27,0.9007806765863748,29.868112990520288,33.524072749431184,163.68337324961084,168.2143166833454,139.69218147452477,144.82602621723868,196.1935525886256,189.49378131841482,"0.492, 0.373","0.517, 0.402","0.507, 0.489","0.525, 0.503","0.412, 0.566","0.422, 0.573","0.457, 0.706","0.438, 0.727","0.546, 0.579","0.550, 0.592","0.461, 0.848","0.427, 0.889","0.576, 0.372",Preparation
28,0.9341429238673518,28.675548072105073,33.29247403978125,161.73741394932543,167.3873004679065,140.0479044578203,144.66016701611045,196.03304912166124,189.46888291519687,"0.492, 0.373","0.518, 0.402","0.505, 0.489","0.524, 0.503","0.413, 0.566","0.421, 0.573","0.457, 0.706","0.437, 0.727","0.546, 0.579","0.551, 0.593","0.461, 0.848","0.427, 0.889","0.575, 0.373",Preparation
29,0.9675051711483286,27.742044270620823,33.09776698756835,160.45491411591857,167.07965484050936,140.9646886748065,145.03345532788106,195.35227493890153,189.14594497581533,"0.491, 0.371","0.517, 0.402","0.503, 0.487","0.524, 0.503","0.413, 0.566","0.422, 0.573","0.457, 0.706","0.437, 0.727","0.547, 0.579","0.551, 0.593","0.461, 0.848","0.428, 0.889","0.574, 0.373",Preparation
30,1.0008674184293054,26.911813560272197,32.94678110997066,159.7438476951194,167.00821343689896,142.1545943822598,145.26929804450623,194.9074867412827,188.9747413139349,"0.492, 0.371","0.517, 0.402","0.504, 0.488","0.524, 0.503","0.416, 0.566","0.422, 0.573","0.458, 0.706","0.437, 0.728","0.548, 0.579","0.551, 0.593","0.462, 0.848","0.427, 0.889","0.575, 0.373",Preparation
31,1.0342296657102823,25.587566682120006,32.90345641387899,159.5757843788317,167.69755305227693,145.33240668904037,145.9864236115125,192.77699035149945,188.79290404885478,"0.492, 0.371","0.516, 0.400","0.504, 0.487","0.524, 0.501","0.421, 0.566","0.422, 0.573","0.457, 0.707","0.437, 0.728","0.548, 0.579","0.551, 0.593","0.462, 0.848","0.428, 0.888","0.575, 0.372",Preparation
32,1.067591912991259,23.490346871251706,32.92746979641616,157.72688847539138,167.78596297941868,147.51978735408193,146.18359930009268,191.01316879267816,188.63405626657377,"0.496, 0.371","0.515, 0.399","0.504, 0.488","0.523, 0.501","0.426, 0.566","0.421, 0.573","0.457, 0.707","0.436, 0.728","0.548, 0.579","0.551, 0.593","0.461, 0.848","0.428, 0.887","0.577, 0.369",Preparation
33,1.100954160272236,19.967389643850368,31.8063218472985,149.61476769178648,166.67831604876574,145.50375145314152,147.54525031896384,191.74317690385126,187.62405270784083,"0.496, 0.369","0.517, 0.400","0.494, 0.488","0.524, 0.503","0.422, 0.566","0.425, 0.573","0.456, 0.707","0.437, 0.728","0.546, 0.578","0.551, 0.593","0.461, 0.848","0.428, 0.887","0.577, 0.365",Preparation
34,1.1343164075532128,19.71703103696846,31.178123866035513,146.94655600436457,165.49214191357635,143.23114291077857,147.91583659268593,192.3600459536284,187.25395325035106,"0.496, 0.369","0.518, 0.402","0.491, 0.488","0.524, 0.504","0.417, 0.565","0.427, 0.573","0.455, 0.707","0.437, 0.728","0.545, 0.578","0.552, 0.593","0.461, 0.848","0.428, 0.887","0.576, 0.363",Preparation
