Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,29.304371051120725,43.839895869430705,157.5207099003164,167.26983829766354,126.45851867347672,116.48655323231267,192.7454529551189,202.93982618251883,"0.432, 0.446","0.410, 0.455","0.409, 0.529","0.404, 0.547","0.321, 0.558","0.294, 0.562","0.339, 0.674","0.330, 0.688","0.419, 0.609","0.416, 0.622","0.331, 0.779","0.314, 0.817","0.501, 0.422"
0.08640055296353898,30.291146571965342,44.061038144335775,158.8492779034342,167.45519327206335,126.59727904828664,116.62904231108118,193.14091593737865,203.3522230828906,"0.432, 0.446","0.410, 0.454","0.411, 0.531","0.404, 0.546","0.322, 0.558","0.294, 0.561","0.339, 0.673","0.330, 0.688","0.420, 0.609","0.417, 0.622","0.331, 0.779","0.313, 0.817","0.501, 0.422"
0.17280110592707795,30.96524962692935,44.17507194183418,159.6915648977652,167.55912374302775,126.38912941319356,116.67765420925198,193.57503471105952,203.5624708099834,"0.432, 0.447","0.410, 0.454","0.411, 0.532","0.405, 0.545","0.322, 0.558","0.294, 0.560","0.339, 0.673","0.330, 0.688","0.420, 0.609","0.417, 0.622","0.331, 0.778","0.312, 0.817","0.502, 0.422"
0.2592016588906169,31.699320067421827,44.27941842664175,160.83448051899822,167.73407639475172,126.06123834742017,116.67281330060646,194.26655816441055,203.63499951282347,"0.432, 0.448","0.410, 0.454","0.412, 0.532","0.405, 0.544","0.322, 0.558","0.294, 0.560","0.340, 0.672","0.330, 0.688","0.420, 0.609","0.417, 0.622","0.331, 0.778","0.312, 0.817","0.502, 0.422"
0.3456022118541559,32.103567757692964,44.54203903670252,161.54614867055443,168.00396203543553,125.6254766283754,116.54762823596668,195.12061414434163,203.64436530920716,"0.432, 0.448","0.410, 0.454","0.413, 0.533","0.405, 0.544","0.322, 0.558","0.294, 0.559","0.341, 0.672","0.330, 0.688","0.420, 0.609","0.417, 0.622","0.330, 0.778","0.312, 0.817","0.503, 0.422"
0.43200276481769484,32.34703865220995,44.714215736360956,162.00963496974967,168.22657222640262,125.26981668323492,116.39158804185845,195.8446908209195,203.76776068912864,"0.432, 0.448","0.410, 0.453","0.413, 0.533","0.405, 0.544","0.322, 0.558","0.294, 0.559","0.342, 0.672","0.330, 0.688","0.420, 0.609","0.417, 0.622","0.330, 0.778","0.312, 0.817","0.503, 0.422"
0.5184033177812338,32.557091232747034,44.835036833629786,162.30584775332514,168.42712352676728,125.20815542390028,116.32794102334664,195.9326330856919,203.83560103570127,"0.432, 0.448","0.410, 0.453","0.413, 0.533","0.405, 0.544","0.322, 0.558","0.294, 0.559","0.342, 0.672","0.330, 0.688","0.420, 0.609","0.417, 0.622","0.330, 0.778","0.312, 0.817","0.503, 0.422"
0.6048038707447728,32.66338364365512,44.84373458818086,162.3908255422643,168.5052319658056,125.14178038539306,116.24129580107036,196.07084838736571,203.9984930194697,"0.432, 0.448","0.410, 0.453","0.413, 0.533","0.406, 0.544","0.322, 0.558","0.294, 0.559","0.342, 0.672","0.330, 0.688","0.420, 0.609","0.417, 0.622","0.330, 0.777","0.312, 0.817","0.504, 0.422"
0.6912044237083118,32.659141036364154,44.84139861327944,162.3661721021982,168.70538100730298,125.1340654859978,116.25864244842211,196.1349989303952,204.02804265081207,"0.432, 0.449","0.411, 0.453","0.413, 0.533","0.406, 0.543","0.322, 0.558","0.294, 0.559","0.341, 0.672","0.330, 0.688","0.420, 0.609","0.417, 0.622","0.330, 0.777","0.312, 0.817","0.504, 0.422"
0.7776049766718507,32.77683974821772,44.97923633723629,162.48106250852837,169.12257122310663,125.08488477491791,116.20057636386761,196.21972863014912,204.15113562773382,"0.432, 0.449","0.411, 0.453","0.414, 0.533","0.406, 0.543","0.322, 0.558","0.294, 0.559","0.341, 0.672","0.331, 0.688","0.420, 0.609","0.417, 0.622","0.330, 0.777","0.312, 0.817","0.504, 0.422"
0.8640055296353897,32.87706194001305,45.252657861960856,162.3498287663417,169.7714959568844,125.07084229692246,116.20609445986925,196.16490024747256,204.1530052261868,"0.432, 0.449","0.411, 0.453","0.414, 0.533","0.407, 0.543","0.322, 0.558","0.294, 0.559","0.341, 0.672","0.331, 0.688","0.421, 0.609","0.417, 0.622","0.329, 0.777","0.312, 0.817","0.504, 0.422"
0.9504060825989287,32.93955270933498,45.458610026495776,161.74337617046027,170.39761532171778,125.18138475102201,116.4041523569508,195.79603878049508,204.02400170217194,"0.432, 0.449","0.411, 0.452","0.414, 0.533","0.407, 0.543","0.322, 0.558","0.294, 0.559","0.341, 0.673","0.331, 0.688","0.421, 0.609","0.417, 0.622","0.329, 0.778","0.312, 0.817","0.504, 0.422"
1.0368066355624677,32.86208332063848,45.41438036468616,161.33694094234403,170.6340817952359,126.01791913509857,116.67069059198239,194.27281515606435,203.90639075062228,"0.432, 0.449","0.411, 0.452","0.413, 0.533","0.407, 0.543","0.321, 0.558","0.294, 0.559","0.339, 0.673","0.331, 0.688","0.422, 0.609","0.417, 0.622","0.329, 0.778","0.312, 0.817","0.504, 0.422"
1.1232071885260067,32.73673194768717,45.29146374339843,160.85940878535112,170.80258550371994,126.36446397696507,117.14156293661254,193.7046992880785,203.61526248115445,"0.432, 0.449","0.411, 0.452","0.413, 0.533","0.407, 0.543","0.321, 0.558","0.295, 0.559","0.338, 0.674","0.331, 0.688","0.422, 0.608","0.417, 0.622","0.329, 0.778","0.312, 0.817","0.503, 0.422"
1.2096077414895456,32.68099786020423,45.06462798970453,160.72971291844328,170.75051760693938,126.35844931527359,117.43482681969877,193.7993743223904,203.51244337270614,"0.432, 0.449","0.411, 0.452","0.413, 0.533","0.407, 0.543","0.321, 0.558","0.295, 0.559","0.338, 0.674","0.331, 0.688","0.422, 0.608","0.417, 0.622","0.328, 0.778","0.312, 0.817","0.503, 0.422"
1.2960082944530846,32.58325077535698,44.74350837387772,160.62313733679662,170.5555433433785,126.76636261860163,117.98471213187841,193.3202962410519,203.35867110292196,"0.432, 0.449","0.411, 0.452","0.413, 0.533","0.408, 0.543","0.322, 0.558","0.296, 0.559","0.338, 0.674","0.331, 0.688","0.422, 0.608","0.417, 0.622","0.328, 0.778","0.312, 0.817","0.503, 0.422"
1.3824088474166236,32.508918562569434,44.56632893384201,160.54537840748316,170.41597877699144,126.93738139080986,118.21753395515593,193.20841049721716,203.41328080877133,"0.432, 0.449","0.411, 0.452","0.413, 0.533","0.408, 0.543","0.322, 0.558","0.297, 0.559","0.338, 0.674","0.331, 0.688","0.422, 0.607","0.418, 0.622","0.328, 0.778","0.311, 0.817","0.503, 0.422"
1.4688094003801626,32.44998156592618,44.336237243062094,160.49344450973015,169.92656327134046,126.91141778374941,118.14053069015262,193.27409714755774,203.8399660790334,"0.432, 0.449","0.412, 0.452","0.413, 0.533","0.408, 0.543","0.322, 0.558","0.297, 0.559","0.338, 0.673","0.332, 0.688","0.422, 0.607","0.418, 0.622","0.328, 0.779","0.311, 0.817","0.503, 0.422"
