Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,18.904011667555558,30.087684000811887,180.40263174283552,148.43532788996853,154.13335568546904,188.21206326326165,200.85075473124783,189.0340771625948,"0.524, 0.351","0.422, 0.379","0.524, 0.447","0.443, 0.470","0.504, 0.492","0.447, 0.497","0.543, 0.620","0.449, 0.628","0.511, 0.538","0.482, 0.540","0.531, 0.753","0.434, 0.750","0.469, 0.355"
0.0333667000333667,13.446482105491743,15.97084923018683,182.81352729573132,156.9996057864023,155.1623165178023,190.62843325228764,200.3746921793494,188.10961337606508,"0.523, 0.351","0.422, 0.380","0.524, 0.448","0.443, 0.469","0.504, 0.492","0.447, 0.497","0.543, 0.620","0.449, 0.627","0.512, 0.539","0.482, 0.540","0.532, 0.753","0.433, 0.750","0.469, 0.355"
0.0667334000667334,8.845609906614378,4.752938009662866,184.6690875802375,164.416372494897,156.14516547049388,192.76381430877584,199.89883813134173,187.2019086045103,"0.522, 0.352","0.422, 0.380","0.523, 0.451","0.443, 0.469","0.505, 0.492","0.447, 0.496","0.543, 0.618","0.448, 0.624","0.511, 0.536","0.481, 0.541","0.534, 0.753","0.433, 0.750","0.466, 0.355"
0.1001001001001001,5.081937244018469,-3.7328998738166526,185.99947588799878,170.73891755352645,157.0853911607684,194.63328011747626,199.42127260174735,186.31168173798926,"0.522, 0.353","0.421, 0.380","0.520, 0.452","0.443, 0.468","0.505, 0.484","0.447, 0.486","0.543, 0.616","0.448, 0.614","0.509, 0.536","0.476, 0.542","0.535, 0.752","0.433, 0.747","0.464, 0.356"
0.1334668001334668,2.1360062907990205,-9.653514633308351,186.8348555106599,176.02053050036454,157.98648220585048,196.251904363139,198.9400756050888,185.4396516665607,"0.522, 0.354","0.421, 0.380","0.517, 0.452","0.442, 0.466","0.506, 0.483","0.447, 0.485","0.542, 0.615","0.448, 0.612","0.507, 0.535","0.473, 0.542","0.535, 0.752","0.433, 0.746","0.463, 0.356"
0.1668335001668335,-0.011640779948962177,-13.175756481868884,187.20538973986555,180.31450087348517,158.85192722296472,197.63476073051405,198.45332715588862,184.58653728028344,"0.519, 0.360","0.419, 0.380","0.512, 0.454","0.438, 0.464","0.506, 0.482","0.447, 0.485","0.541, 0.612","0.444, 0.609","0.502, 0.532","0.467, 0.540","0.535, 0.750","0.432, 0.746","0.462, 0.353"
0.2002002002002002,-1.3804617951304685,-14.466475632554907,187.1412418672605,183.67411821096223,159.6852148293357,198.7969229043515,197.9591072686693,183.75305746921623,"0.519, 0.360","0.418, 0.380","0.508, 0.456","0.435, 0.466","0.505, 0.480","0.447, 0.482","0.540, 0.611","0.443, 0.608","0.491, 0.535","0.458, 0.547","0.535, 0.750","0.429, 0.749","0.462, 0.355"
0.2335669002335669,-1.989914581650499,-13.692522298423004,186.67257518448943,186.1526720508696,160.48983364218807,199.7534645694014,197.45549595795342,182.9399311234178,"0.519, 0.360","0.417, 0.381","0.506, 0.458","0.434, 0.468","0.505, 0.474","0.447, 0.476","0.537, 0.608","0.444, 0.603","0.489, 0.538","0.457, 0.550","0.535, 0.750","0.429, 0.748","0.462, 0.359"
0.2669336002669336,-1.8594569664140437,-11.020746692529872,185.82955298319706,187.80345193128113,161.2692722787464,200.51945941041373,196.94057323826348,182.147877132947,"0.515, 0.365","0.416, 0.381","0.500, 0.455","0.428, 0.462","0.505, 0.475","0.447, 0.478","0.537, 0.609","0.443, 0.602","0.485, 0.526","0.446, 0.543","0.535, 0.750","0.430, 0.740","0.461, 0.357"
0.3003003003003003,-1.0085467763260993,-6.617999027932125,184.64233855502812,188.67974739027073,162.02701935623534,201.10998111213863,196.41241912412204,181.37761438786254,"0.513, 0.364","0.414, 0.379","0.494, 0.455","0.420, 0.457","0.505, 0.479","0.448, 0.480","0.538, 0.613","0.442, 0.602","0.471, 0.518","0.427, 0.534","0.534, 0.750","0.430, 0.739","0.458, 0.349"
0.333667000333667,0.5433581617083476,-0.6511295176864067,183.14109519162736,188.83484796591225,162.76656349187945,201.54010335932608,195.86911363005163,180.62986177822322,"0.512, 0.364","0.413, 0.379","0.494, 0.455","0.419, 0.456","0.505, 0.481","0.448, 0.482","0.538, 0.614","0.440, 0.604","0.469, 0.519","0.425, 0.533","0.533, 0.750","0.430, 0.740","0.456, 0.346"
0.3670337003670337,2.776800020784293,6.713011625150656,181.35598618463942,188.3220431962796,163.49139330290336,201.82489983672616,195.30873677057474,179.90533819408782,"0.510, 0.363","0.413, 0.375","0.492, 0.450","0.415, 0.449","0.505, 0.489","0.448, 0.488","0.538, 0.617","0.439, 0.604","0.458, 0.510","0.414, 0.516","0.533, 0.749","0.430, 0.740","0.453, 0.344"
0.4004004004004004,5.67232097399674,15.307574187522409,179.31717482570912,187.19462261944665,164.20499740653167,201.9794442290889,194.72936856021394,179.2047625255151,"0.510, 0.363","0.414, 0.376","0.494, 0.379","0.407, 0.451","0.506, 0.489","0.448, 0.491","0.537, 0.618","0.437, 0.609","0.467, 0.333","0.398, 0.514","0.533, 0.749","0.430, 0.741","0.453, 0.345"
0.4337671004337671,9.210463194440713,24.96570795637221,177.05482440648112,185.50587577348728,164.910864419989,202.01881022116436,194.12908901349178,178.52885366256385,"0.509, 0.363","0.414, 0.376","0.500, 0.387","0.407, 0.451","0.506, 0.489","0.447, 0.493","0.537, 0.618","0.434, 0.613","0.471, 0.363","0.399, 0.515","0.534, 0.749","0.428, 0.744","0.454, 0.345"
0.4671338004671338,13.371768855211194,35.52056271864342,174.59909821860015,183.30909219647538,165.61248296049996,201.95807149770255,193.50597814493074,177.8783304952928,"0.509, 0.368","0.414, 0.377","0.482, 0.454","0.404, 0.454","0.507, 0.489","0.447, 0.493","0.536, 0.619","0.434, 0.614","0.427, 0.490","0.394, 0.508","0.534, 0.749","0.427, 0.746","0.454, 0.344"
0.5005005005005005,18.1367801294032,46.805288261279415,171.9801595537109,180.65756142648482,166.31334164528914,201.8123017434536,192.8581159690534,177.25391191376076,"0.508, 0.367","0.416, 0.375","0.480, 0.450","0.395, 0.447","0.509, 0.491","0.449, 0.493","0.536, 0.620","0.435, 0.617","0.431, 0.488","0.353, 0.500","0.534, 0.749","0.427, 0.747","0.452, 0.349"
0.5338672005338673,23.486039190111732,58.653034371223555,169.22817170345817,177.60457300158947,167.01692909158118,201.59657464316746,192.18358250038224,176.65631680802653,"0.509, 0.363","0.416, 0.375","0.489, 0.434","0.386, 0.447","0.510, 0.491","0.451, 0.493","0.536, 0.620","0.435, 0.618","0.453, 0.478","0.347, 0.502","0.534, 0.749","0.426, 0.747","0.450, 0.352"
0.5672339005672339,29.400088210431655,70.89695083541935,166.37329795948827,174.20341645986457,167.72673391660194,201.32596388159587,191.48045775344139,176.08626406815034,"0.510, 0.363","0.416, 0.376","0.499, 0.429","0.383, 0.445","0.510, 0.492","0.451, 0.493","0.536, 0.621","0.434, 0.618","0.456, 0.453","0.341, 0.482","0.534, 0.749","0.426, 0.747","0.451, 0.355"
0.6006006006006006,33.84425580848043,80.29564433418163,164.20266743548186,169.88108163895532,168.56814587721084,201.42851045852194,190.61194943329718,175.409927319364,"0.513, 0.362","0.419, 0.370","0.504, 0.429","0.373, 0.425","0.511, 0.498","0.451, 0.496","0.536, 0.625","0.434, 0.618","0.453, 0.440","0.359, 0.438","0.534, 0.749","0.426, 0.747","0.450, 0.356"
0.6339673006339673,47.101875953810065,97.74831581373869,163.7015364279623,170.80403000676264,169.37385168725288,201.29842827707918,189.7124014348455,174.7543859186729,"0.514, 0.362","0.421, 0.371","0.499, 0.428","0.372, 0.418","0.512, 0.500","0.453, 0.497","0.536, 0.625","0.434, 0.618","0.443, 0.431","0.355, 0.448","0.534, 0.749","0.426, 0.747","0.449, 0.356"
0.6673340006673341,59.650739351522105,113.29303663333967,162.608847064664,170.2744464272085,170.21989031462198,201.0635646143399,188.75170439229936,174.1349052184066,"0.514, 0.364","0.424, 0.367","0.496, 0.426","0.375, 0.408","0.512, 0.503","0.453, 0.500","0.536, 0.628","0.434, 0.622","0.446, 0.424","0.355, 0.441","0.533, 0.750","0.426, 0.747","0.450, 0.355"
0.7007007007007008,72.24855249071193,125.48609106852628,160.9021840061472,167.28222108709247,171.07089179289395,200.71919326302805,187.5575476534646,173.6267130077468,"0.514, 0.364","0.426, 0.365","0.496, 0.412","0.376, 0.389","0.512, 0.507","0.453, 0.502","0.534, 0.630","0.434, 0.625","0.448, 0.405","0.318, 0.382","0.533, 0.750","0.426, 0.746","0.449, 0.349"
0.7340674007340674,83.122317320811,128.24323052760326,157.99404610659212,160.2499669202489,171.98380906690187,200.25053409245757,186.14899092412634,173.08911836984942,"0.515, 0.361","0.426, 0.364","0.546, 0.415","0.378, 0.388","0.512, 0.506","0.453, 0.503","0.534, 0.631","0.434, 0.625","0.562, 0.407","0.318, 0.378","0.532, 0.750","0.426, 0.745","0.450, 0.332"
0.7674341007674341,92.47777870591341,131.37609679175242,154.3700642749755,153.40353380014656,172.9869243093708,199.99822518922684,184.92503763185368,172.66994901681065,"0.513, 0.352","0.426, 0.361","0.483, 0.380","0.367, 0.366","0.512, 0.505","0.453, 0.502","0.531, 0.631","0.434, 0.625","0.386, 0.364","0.329, 0.351","0.532, 0.750","0.427, 0.745","0.455, 0.314"
0.8008008008008008,101.89217395591236,135.01396275033062,151.09464370207664,145.7638516893563,174.0616963270026,199.899715461578,183.6221896576281,172.13379433980947,"0.510, 0.352","0.436, 0.353","0.460, 0.375","0.375, 0.350","0.512, 0.508","0.453, 0.506","0.527, 0.633","0.432, 0.629","0.381, 0.343","0.332, 0.326","0.532, 0.750","0.427, 0.745","0.455, 0.321"
0.8341675008341676,108.8449183658881,146.3979752053688,149.15075684547236,141.25125635798315,175.27471284804392,199.91211344038956,182.2992997249996,171.45248302172408,"0.509, 0.351","0.438, 0.352","0.460, 0.370","0.378, 0.348","0.511, 0.507","0.453, 0.506","0.526, 0.633","0.432, 0.628","0.381, 0.341","0.333, 0.326","0.532, 0.751","0.427, 0.744","0.456, 0.321"
0.8675342008675342,114.70017812984179,156.70393837811713,146.19660082648826,137.58306154020892,176.39669254518347,200.009107426051,181.19275562355114,170.96103208241743,"0.501, 0.351","0.443, 0.353","0.431, 0.346","0.392, 0.336","0.507, 0.507","0.458, 0.506","0.520, 0.633","0.433, 0.628","0.367, 0.310","0.349, 0.305","0.532, 0.752","0.427, 0.743","0.454, 0.324"
0.9009009009009008,119.92818303840885,165.674234276723,135.92541900451982,129.201211438561,177.39383686927985,200.12710068135704,180.38219841708676,170.43266182679827,"0.503, 0.351","0.441, 0.354","0.445, 0.348","0.397, 0.336","0.509, 0.508","0.458, 0.506","0.520, 0.635","0.433, 0.630","0.382, 0.301","0.372, 0.290","0.531, 0.755","0.427, 0.743","0.454, 0.323"
0.9342676009342676,123.2157983707313,172.75164804753487,129.42680236152725,120.91957737429242,178.35772003554055,200.20211364580913,179.94421544224588,170.3314628577547,"0.504, 0.351","0.440, 0.355","0.449, 0.344","0.395, 0.338","0.510, 0.508","0.458, 0.506","0.520, 0.635","0.433, 0.630","0.384, 0.299","0.376, 0.288","0.531, 0.755","0.427, 0.743","0.453, 0.322"
0.9676343009676344,124.96502222074808,177.5368922972469,124.684455089164,113.64464132978408,179.0773991292215,200.03398670166706,179.89131482440746,170.838406978844,"0.504, 0.344","0.439, 0.351","0.451, 0.349","0.399, 0.342","0.511, 0.508","0.457, 0.505","0.518, 0.635","0.433, 0.630","0.392, 0.327","0.389, 0.310","0.531, 0.755","0.427, 0.743","0.446, 0.327"
1.001001001001001,127.7561179506798,180.64504526862277,115.61696505663471,107.8546217615214,179.488885456044,199.8277869748567,180.2000421593827,171.21440662369943,"0.502, 0.323","0.428, 0.340","0.460, 0.360","0.406, 0.369","0.511, 0.504","0.457, 0.503","0.518, 0.635","0.433, 0.630","0.412, 0.336","0.403, 0.326","0.531, 0.755","0.427, 0.742","0.429, 0.279"
1.0343677010343677,127.45241553143762,180.90450887083418,105.1145626161492,103.15931992657978,179.84802945642497,200.20239618147374,180.61692351021574,171.46176915216523,"0.500, 0.321","0.425, 0.339","0.468, 0.358","0.404, 0.369","0.513, 0.503","0.458, 0.502","0.518, 0.634","0.433, 0.620","0.423, 0.322","0.397, 0.318","0.531, 0.755","0.427, 0.740","0.426, 0.275"
1.0677344010677343,125.63828673748624,178.79940141137283,102.22259023047465,99.40375558618625,180.07254940463315,200.54592733801837,181.18637835533843,172.1662054028605,"0.502, 0.323","0.427, 0.337","0.465, 0.329","0.410, 0.327","0.514, 0.503","0.458, 0.501","0.518, 0.634","0.433, 0.618","0.425, 0.261","0.407, 0.249","0.531, 0.755","0.427, 0.737","0.428, 0.270"
1.1011011011011012,122.16751081060237,174.37561819491364,101.02818990841882,97.85610698972273,180.1063616277185,201.1515690747359,182.00770938399435,173.04239701456345,"0.505, 0.327","0.432, 0.343","0.480, 0.322","0.424, 0.328","0.517, 0.503","0.459, 0.500","0.521, 0.633","0.434, 0.617","0.436, 0.276","0.417, 0.240","0.531, 0.757","0.427, 0.733","0.430, 0.279"
1.1344678011344678,117.32327109305663,169.01951161362024,101.68777382341253,98.48443421989212,180.1663739214339,201.41491545043996,182.90693162554194,174.26232079600035,"0.506, 0.329","0.434, 0.346","0.486, 0.315","0.425, 0.325","0.519, 0.503","0.460, 0.500","0.522, 0.633","0.436, 0.615","0.441, 0.266","0.419, 0.238","0.531, 0.758","0.427, 0.730","0.431, 0.289"
1.1678345011678346,111.62362338415231,162.2092309745331,105.38809305005222,100.54545859729798,180.1488595794639,201.5405062091808,183.8960912035545,175.93067081582873,"0.506, 0.326","0.445, 0.341","0.456, 0.312","0.438, 0.332","0.519, 0.503","0.461, 0.500","0.522, 0.633","0.437, 0.616","0.436, 0.247","0.420, 0.249","0.531, 0.756","0.427, 0.731","0.433, 0.289"
