Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,6.986693651745648,13.762048437315295,195.015212133217,202.38600240379745,163.59915469338773,203.80828821441918,182.00425299106703,179.13456441717284,"0.561, 0.344","0.433, 0.369","0.548, 0.441","0.462, 0.457","0.544, 0.530","0.469, 0.533","0.574, 0.686","0.433, 0.691","0.531, 0.539","0.490, 0.560","0.598, 0.825","0.404, 0.829","0.476, 0.324"
0.0333667000333667,4.3420936072755065,10.469904986089698,188.382668791642,193.60823336549902,163.41686174288964,204.03288831569574,182.26616462824936,179.34829194602207,"0.561, 0.344","0.433, 0.369","0.551, 0.442","0.462, 0.457","0.544, 0.531","0.468, 0.533","0.576, 0.687","0.433, 0.691","0.534, 0.539","0.490, 0.560","0.599, 0.826","0.404, 0.828","0.479, 0.315"
0.0667334000667334,2.12046587766363,7.706589587533317,183.32485534952616,186.45575043616435,163.25311750746715,204.2178336667223,182.4371385861031,179.50214667008302,"0.561, 0.344","0.434, 0.368","0.552, 0.442","0.462, 0.457","0.544, 0.531","0.468, 0.533","0.577, 0.688","0.433, 0.691","0.535, 0.539","0.490, 0.559","0.599, 0.827","0.404, 0.827","0.479, 0.313"
0.1001001001001001,0.3033938664271103,5.442468452952836,179.71418743595436,180.8138749902429,163.10865873130234,204.36355788917777,182.52228626689188,179.59956485602407,"0.561, 0.344","0.434, 0.368","0.552, 0.442","0.462, 0.458","0.544, 0.532","0.468, 0.533","0.577, 0.688","0.433, 0.691","0.536, 0.540","0.490, 0.559","0.600, 0.827","0.404, 0.827","0.479, 0.312"
0.1334668001334668,-1.1275390229169613,3.647907793654946,177.42308068001142,176.5679284021842,162.98422215857724,204.470494604741,182.5267190728794,179.6439827705137,"0.561, 0.344","0.434, 0.368","0.552, 0.443","0.462, 0.458","0.544, 0.532","0.468, 0.534","0.577, 0.689","0.433, 0.691","0.536, 0.540","0.490, 0.559","0.600, 0.827","0.404, 0.827","0.480, 0.311"
0.1668335001668335,-2.1907493868514933,2.293273820946334,176.32395071078219,173.60323204643777,162.88054453347394,204.53907743509083,182.45554840632926,179.63883668022027,"0.561, 0.344","0.434, 0.368","0.552, 0.444","0.462, 0.459","0.543, 0.532","0.467, 0.534","0.578, 0.689","0.433, 0.691","0.537, 0.542","0.490, 0.559","0.600, 0.827","0.404, 0.827","0.480, 0.311"
0.2002002002002002,-2.9046538218593962,1.3489327461336824,176.28921315735158,171.80510729745302,162.79836260017447,204.56974000190618,182.31388566950514,179.58756285181224,"0.561, 0.344","0.434, 0.368","0.552, 0.445","0.463, 0.460","0.543, 0.533","0.467, 0.534","0.578, 0.689","0.433, 0.691","0.538, 0.543","0.490, 0.560","0.600, 0.828","0.404, 0.827","0.480, 0.311"
0.2335669002335669,-3.2876689244235795,0.7852507805236897,177.19128364880436,171.0588755296795,162.7384131028609,204.56291592686594,182.10684226467072,179.493597551958,"0.561, 0.344","0.434, 0.368","0.553, 0.447","0.463, 0.460","0.543, 0.532","0.467, 0.534","0.578, 0.689","0.433, 0.691","0.538, 0.544","0.490, 0.559","0.600, 0.828","0.405, 0.827","0.480, 0.311"
0.2669336002669336,-3.3582112910269526,0.5725941354230368,178.90257781422542,171.24985811756673,162.7014327857153,204.5190388316489,181.8395295940896,179.36037704732598,"0.561, 0.344","0.434, 0.368","0.553, 0.447","0.463, 0.459","0.543, 0.532","0.467, 0.534","0.577, 0.688","0.433, 0.691","0.537, 0.544","0.489, 0.559","0.601, 0.828","0.404, 0.827","0.480, 0.311"
0.3003003003003003,-3.134697518152425,0.6813290221384136,181.29551128269966,172.26337643556414,162.6881583929197,204.438542337934,181.5170590600255,179.19133760458462,"0.561, 0.344","0.434, 0.368","0.550, 0.447","0.463, 0.460","0.544, 0.532","0.467, 0.534","0.575, 0.687","0.433, 0.690","0.534, 0.544","0.488, 0.559","0.601, 0.828","0.405, 0.826","0.480, 0.312"
