Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,8.448687126735965,21.009504655346706,172.95960318158987,168.42872013907711,168.41293042997725,200.90664140485688,184.54483189679738,176.22208107684534,"0.525, 0.374","0.419, 0.406","0.520, 0.470","0.437, 0.502","0.517, 0.534","0.448, 0.539","0.539, 0.651","0.426, 0.653","0.512, 0.562","0.477, 0.585","0.551, 0.792","0.408, 0.801","0.462, 0.368"
0.0333667000333667,3.6663312575054317,11.573567716531908,176.45042336667672,165.7802858029624,168.39567463191696,202.4408095908109,184.0138295498834,175.35818752641865,"0.524, 0.375","0.419, 0.408","0.520, 0.471","0.438, 0.504","0.517, 0.534","0.448, 0.539","0.539, 0.656","0.425, 0.657","0.512, 0.559","0.477, 0.585","0.552, 0.793","0.408, 0.802","0.462, 0.368"
0.0667334000667334,0.027699470522549063,3.9098644902663615,179.56946314564152,164.09618186790746,168.4352365346897,203.74614656829831,183.51901182545143,174.61450962290482,"0.523, 0.375","0.418, 0.410","0.519, 0.471","0.438, 0.503","0.518, 0.534","0.448, 0.539","0.538, 0.657","0.423, 0.662","0.512, 0.559","0.477, 0.585","0.552, 0.795","0.407, 0.803","0.462, 0.368"
0.1001001001001001,-2.539844482662165,-2.0815822247248583,182.3215662463689,163.2809413175117,168.52809586469903,204.83386328829732,183.05697504873058,173.9852523442793,"0.522, 0.376","0.418, 0.410","0.518, 0.472","0.438, 0.502","0.518, 0.535","0.448, 0.540","0.538, 0.662","0.421, 0.666","0.512, 0.560","0.477, 0.582","0.552, 0.796","0.407, 0.804","0.461, 0.368"
0.1334668001334668,-4.108936850498191,-6.500749629716669,184.71157639674342,163.23909713537455,168.67073234834868,205.7151707017861,182.6243155449499,173.46462066851748,"0.521, 0.376","0.417, 0.410","0.518, 0.472","0.438, 0.501","0.518, 0.536","0.448, 0.541","0.538, 0.664","0.420, 0.668","0.512, 0.560","0.477, 0.581","0.553, 0.797","0.407, 0.805","0.461, 0.368"
0.1668335001668335,-4.752213881435008,-9.447614925983999,186.74433732464965,163.87518230509536,168.85962571204223,206.40127975974278,182.21762963933847,173.04681957359477,"0.521, 0.376","0.417, 0.411","0.517, 0.472","0.438, 0.501","0.518, 0.537","0.448, 0.543","0.537, 0.669","0.418, 0.671","0.512, 0.560","0.477, 0.581","0.553, 0.797","0.407, 0.805","0.459, 0.370"
0.2002002002002002,-4.5423118239221,-11.022155314801761,188.4246927579722,165.09372981027363,169.09125568218332,206.90340141314553,181.83351365712542,172.72605403748662,"0.520, 0.376","0.417, 0.412","0.516, 0.472","0.437, 0.501","0.517, 0.537","0.447, 0.543","0.536, 0.668","0.418, 0.671","0.511, 0.560","0.477, 0.580","0.553, 0.798","0.407, 0.805","0.459, 0.370"
0.2335669002335669,-3.55186692640895,-11.3243479974449,189.75748642459564,166.7992726345087,169.3621019851756,207.23274661297256,181.46856392353985,172.49652903816838,"0.517, 0.375","0.416, 0.411","0.516, 0.470","0.436, 0.502","0.515, 0.537","0.443, 0.543","0.535, 0.667","0.418, 0.670","0.510, 0.559","0.476, 0.580","0.553, 0.798","0.407, 0.806","0.455, 0.369"
0.2669336002669336,-1.8535154373450347,-10.45417017518832,190.74756205240453,168.89634376139998,169.6686443474227,207.400526310202,181.11937676381083,172.35244955361551,"0.516, 0.375","0.414, 0.411","0.516, 0.469","0.435, 0.502","0.514, 0.537","0.442, 0.543","0.534, 0.666","0.417, 0.670","0.510, 0.558","0.476, 0.580","0.553, 0.798","0.407, 0.806","0.453, 0.369"
0.3003003003003003,0.4801063948201678,-8.511599049306941,191.3997633692835,171.2894761745469,170.0073624953283,207.41795145581202,180.78254850316748,172.28802056180342,"0.512, 0.375","0.406, 0.412","0.511, 0.469","0.433, 0.505","0.513, 0.538","0.440, 0.543","0.533, 0.668","0.417, 0.674","0.500, 0.556","0.473, 0.584","0.554, 0.798","0.407, 0.806","0.452, 0.374"
0.333667000333667,3.376362321637165,-5.596611821075701,191.7189341031171,173.88320285754887,170.37473615529598,207.29623300078077,180.45467546683884,172.29744704070748,"0.508, 0.377","0.400, 0.414","0.503, 0.469","0.429, 0.504","0.511, 0.539","0.439, 0.545","0.533, 0.670","0.417, 0.675","0.489, 0.554","0.460, 0.578","0.554, 0.798","0.407, 0.806","0.451, 0.374"
0.3670337003670337,6.762616094656494,-1.8091856917695246,191.70991798178997,176.58205679400527,170.7672450537294,207.04658189608645,180.13235398005406,172.37493396830317,"0.507, 0.378","0.397, 0.414","0.497, 0.469","0.420, 0.498","0.506, 0.539","0.436, 0.544","0.531, 0.671","0.416, 0.672","0.480, 0.553","0.442, 0.566","0.554, 0.797","0.407, 0.806","0.450, 0.376"
0.4004004004004004,10.566231465428654,2.7507021373366918,191.37755873318662,179.29057096751552,171.1813689170322,206.68020909270723,179.8121803680422,172.51468632256584,"0.507, 0.380","0.397, 0.415","0.495, 0.469","0.417, 0.496","0.504, 0.540","0.436, 0.544","0.531, 0.673","0.415, 0.671","0.478, 0.550","0.437, 0.562","0.554, 0.797","0.407, 0.805","0.449, 0.377"
0.4337671004337671,14.714572185504164,7.9830744649679914,190.72670008519165,181.91327836167903,171.613587471608,206.20832554162124,179.49075095603234,172.7109090814709,"0.502, 0.382","0.398, 0.414","0.488, 0.469","0.410, 0.495","0.503, 0.545","0.435, 0.551","0.528, 0.672","0.414, 0.671","0.466, 0.547","0.421, 0.559","0.554, 0.798","0.407, 0.805","0.445, 0.372"
0.4671338004671338,19.13500200643356,13.7879540898495,189.76218576568968,184.35471196009524,172.06038044386045,205.64214219380668,179.1646620692536,172.95780722299384,"0.497, 0.383","0.392, 0.413","0.475, 0.466","0.394, 0.490","0.503, 0.548","0.436, 0.555","0.527, 0.672","0.413, 0.669","0.437, 0.539","0.394, 0.551","0.554, 0.798","0.407, 0.806","0.441, 0.372"
0.5005005005005005,23.754884679767358,20.06536381070622,188.48885950256528,186.5194047463635,172.51822756019322,204.9928700002417,178.83051003293505,173.24958572510997,"0.496, 0.383","0.391, 0.410","0.474, 0.465","0.392, 0.488","0.503, 0.549","0.436, 0.555","0.526, 0.672","0.413, 0.668","0.434, 0.537","0.391, 0.551","0.554, 0.799","0.406, 0.806","0.440, 0.370"
0.5338672005338673,28.50158395705606,26.715326426263278,186.91156502370302,188.31188970408326,172.98360854700988,204.27171991190448,178.48489117230582,173.58044956579477,"0.492, 0.386","0.391, 0.405","0.457, 0.470","0.378, 0.485","0.503, 0.550","0.436, 0.555","0.526, 0.672","0.413, 0.669","0.404, 0.539","0.369, 0.548","0.554, 0.799","0.406, 0.806","0.438, 0.364"
0.5672339005672339,33.30246358985041,33.63786473524592,185.0351460569892,189.63669981685584,173.45300313071547,203.4899028797749,178.1244018125965,173.94460372302498,"0.490, 0.389","0.391, 0.404","0.451, 0.470","0.372, 0.481","0.503, 0.550","0.436, 0.555","0.526, 0.670","0.413, 0.669","0.400, 0.511","0.350, 0.536","0.554, 0.799","0.406, 0.807","0.435, 0.365"
