Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,18.182162590240708,-12.639100602892961,166.85351802485576,88.6691711508833,169.48983372871444,203.92645705246798,177.9592796273997,177.96669715260384,"0.535, 0.380","0.437, 0.398","0.522, 0.438","0.457, 0.451","0.521, 0.531","0.464, 0.529","0.541, 0.655","0.434, 0.648","0.503, 0.428","0.473, 0.401","0.559, 0.765","0.409, 0.764","0.473, 0.336"
0.0333667000333667,14.206315985042975,-3.3912000839017047,160.21576229716516,97.84357356555793,169.1594282587522,204.66592047343028,177.5857910519545,177.89627737104288,"0.535, 0.380","0.437, 0.398","0.522, 0.437","0.455, 0.451","0.523, 0.535","0.464, 0.533","0.539, 0.655","0.434, 0.652","0.504, 0.445","0.475, 0.454","0.558, 0.765","0.409, 0.765","0.472, 0.330"
0.0667334000667334,10.873380386259912,4.083628083122784,155.1395248767201,106.66207333886466,168.90399777589516,205.33045935610664,177.31339808690726,177.80882873461394,"0.536, 0.381","0.437, 0.398","0.523, 0.439","0.455, 0.451","0.524, 0.537","0.464, 0.535","0.539, 0.656","0.434, 0.654","0.511, 0.489","0.480, 0.491","0.558, 0.765","0.409, 0.765","0.472, 0.328"
0.1001001001001001,8.159579968152816,9.929834832310389,151.5027748432269,115.09729035586987,168.7211116731772,205.92263949818212,177.13310473727628,177.70535951692585,"0.535, 0.381","0.437, 0.398","0.524, 0.427","0.454, 0.449","0.525, 0.536","0.464, 0.535","0.538, 0.656","0.434, 0.654","0.510, 0.455","0.480, 0.472","0.557, 0.765","0.409, 0.765","0.471, 0.326"
0.1334668001334668,6.0411389049829864,14.291871097791,149.18348127639177,123.12184450163997,168.60833934363217,206.44502669734172,177.0359150080798,177.5868779915874,"0.535, 0.381","0.437, 0.398","0.524, 0.431","0.454, 0.450","0.525, 0.536","0.464, 0.535","0.538, 0.656","0.434, 0.653","0.514, 0.473","0.481, 0.494","0.557, 0.765","0.409, 0.765","0.470, 0.325"
0.1668335001668335,4.49428137101172,17.31418781369451,148.0596132559211,130.70835566124134,168.56325018029392,206.90018675127047,177.01283290433605,177.45439243220733,"0.535, 0.382","0.437, 0.399","0.524, 0.439","0.454, 0.452","0.525, 0.538","0.464, 0.536","0.538, 0.656","0.434, 0.653","0.514, 0.491","0.481, 0.498","0.557, 0.765","0.409, 0.765","0.470, 0.325"
0.2002002002002002,3.495231540500315,19.141235914150805,148.00913986152113,137.82944371974034,168.58341357619636,207.29068545765347,177.05486243106333,177.3089111123945,"0.534, 0.383","0.436, 0.400","0.523, 0.443","0.453, 0.451","0.525, 0.541","0.464, 0.540","0.538, 0.657","0.433, 0.655","0.513, 0.507","0.481, 0.486","0.557, 0.765","0.409, 0.765","0.470, 0.329"
0.2335669002335669,3.0202135877100638,19.917466333289767,148.9100301728982,144.45772856220339,168.6663989243733,207.6190886141757,177.15300759327985,177.15144230575766,"0.534, 0.384","0.436, 0.400","0.520, 0.436","0.453, 0.442","0.525, 0.541","0.464, 0.540","0.538, 0.657","0.432, 0.655","0.497, 0.404","0.471, 0.390","0.557, 0.765","0.409, 0.765","0.469, 0.330"
0.2669336002669336,3.0454516869022683,19.787330005241294,150.64025326975852,150.56583007369687,168.80977561785866,207.8879620185222,177.29827239600388,176.9829942859056,"0.533, 0.384","0.436, 0.400","0.519, 0.435","0.453, 0.439","0.525, 0.540","0.466, 0.541","0.538, 0.657","0.432, 0.656","0.488, 0.400","0.467, 0.389","0.557, 0.765","0.409, 0.765","0.469, 0.330"
0.3003003003003003,3.5471700123382313,18.895277864135267,153.07777823180842,156.12636813928722,169.01111304968626,208.09987146837804,177.48166084425367,176.80457532644712,"0.532, 0.385","0.435, 0.400","0.522, 0.429","0.444, 0.434","0.525, 0.540","0.465, 0.540","0.539, 0.657","0.432, 0.657","0.486, 0.403","0.468, 0.389","0.557, 0.765","0.409, 0.765","0.469, 0.335"
