Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-0.8888399222942495,3.4096543226609812,177.44100433353015,133.4895887856984,158.29365668380873,208.4131624906295,188.4052014389447,175.99340147081546,"0.526, 0.370","0.429, 0.379","0.529, 0.459","0.423, 0.464","0.517, 0.481","0.458, 0.485","0.545, 0.584","0.435, 0.589","0.500, 0.521","0.468, 0.512","0.557, 0.711","0.418, 0.707","0.469, 0.354"
0.0333667000333667,1.4932568267967348,10.466645230547947,195.84982195978603,132.35959785368172,159.2833493965256,208.82835331241995,188.83602730811836,175.75030403381362,"0.526, 0.371","0.427, 0.375","0.530, 0.462","0.421, 0.461","0.517, 0.481","0.458, 0.482","0.544, 0.584","0.435, 0.586","0.500, 0.523","0.466, 0.510","0.556, 0.712","0.417, 0.708","0.469, 0.358"
0.0667334000667334,3.5860269558981286,16.40008096488646,210.8405699216027,130.86539580700668,160.27900541093686,209.2120936327091,189.0615253567889,175.50617387693003,"0.526, 0.371","0.423, 0.374","0.531, 0.458","0.420, 0.454","0.515, 0.475","0.457, 0.475","0.543, 0.585","0.433, 0.586","0.501, 0.517","0.464, 0.497","0.556, 0.712","0.417, 0.708","0.468, 0.360"
0.1001001001001001,5.413546355402138,21.300782025103455,222.6244466444944,129.0317137029988,161.27828384433354,209.56656284771643,189.0972501617913,175.2610326888013,"0.525, 0.367","0.425, 0.374","0.530, 0.451","0.427, 0.454","0.515, 0.478","0.458, 0.479","0.543, 0.587","0.433, 0.596","0.499, 0.514","0.463, 0.500","0.556, 0.712","0.414, 0.720","0.466, 0.348"
0.1334668001334668,6.999890915700975,25.259568910625866,231.41265055397537,126.88328259898356,162.27884381400673,209.89394035366135,188.95875629996058,175.0149021580639,"0.524, 0.367","0.426, 0.377","0.528, 0.452","0.427, 0.454","0.515, 0.483","0.458, 0.485","0.543, 0.591","0.432, 0.598","0.496, 0.514","0.460, 0.501","0.556, 0.712","0.412, 0.731","0.466, 0.348"
0.1668335001668335,8.369136527186846,28.36726212088063,237.41638007555977,124.44483355228647,163.27834443724743,210.19640554676332,188.66159834813172,174.76780397335446,"0.521, 0.368","0.424, 0.376","0.524, 0.451","0.425, 0.449","0.515, 0.493","0.458, 0.496","0.543, 0.595","0.432, 0.607","0.487, 0.513","0.461, 0.443","0.556, 0.713","0.412, 0.729","0.466, 0.348"
0.2002002002002002,9.54535908025196,30.714682155294685,240.84683363476185,121.74109762023299,164.27444483134667,210.4761378232418,188.22133088313973,174.5197598233095,"0.519, 0.368","0.425, 0.380","0.522, 0.450","0.425, 0.450","0.515, 0.495","0.458, 0.498","0.542, 0.594","0.432, 0.604","0.484, 0.511","0.459, 0.457","0.555, 0.714","0.412, 0.727","0.465, 0.349"
0.2335669002335669,10.552634465288524,32.39264951329496,241.91520965709583,118.79680586014865,165.26480411359557,210.73531657931622,187.65350848181956,174.27079139656556,"0.517, 0.368","0.420, 0.380","0.519, 0.450","0.409, 0.450","0.512, 0.500","0.455, 0.500","0.540, 0.600","0.431, 0.602","0.473, 0.505","0.451, 0.465","0.554, 0.715","0.412, 0.722","0.465, 0.349"
0.2669336002669336,11.415038572688745,33.49198469430841,240.83270656807593,115.6366893293589,166.24708140128513,210.97612121120608,186.97368572100623,174.02092038175923,"0.514, 0.368","0.421, 0.382","0.515, 0.442","0.405, 0.448","0.513, 0.503","0.457, 0.506","0.537, 0.603","0.430, 0.603","0.472, 0.489","0.435, 0.491","0.554, 0.715","0.412, 0.722","0.464, 0.355"
0.3003003003003003,12.156647292844836,34.10350819776194,237.81052279321636,112.28547908518927,167.2189358117064,211.20073111513074,186.19741717753473,173.77016846752701,"0.511, 0.370","0.417, 0.387","0.511, 0.444","0.405, 0.452","0.514, 0.508","0.457, 0.513","0.537, 0.604","0.429, 0.606","0.457, 0.487","0.419, 0.501","0.554, 0.715","0.413, 0.722","0.462, 0.360"
