Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,25.797254708330094,47.47150137380491,182.68572199154676,167.7477587082304,157.13631369247764,209.1837781834935,178.66752291598365,171.95504837349085,"0.583, 0.340","0.486, 0.360","0.583, 0.430","0.506, 0.442","0.566, 0.481","0.513, 0.485","0.590, 0.600","0.486, 0.597","0.566, 0.503","0.548, 0.507","0.607, 0.716","0.465, 0.710","0.525, 0.324"
0.0333667000333667,15.301197218771083,27.65847052084905,182.03784050867245,170.33966180885668,161.16794340702168,204.6081994232595,178.84523236167192,175.2311256709342,"0.583, 0.340","0.513, 0.353","0.561, 0.431","0.534, 0.440","0.557, 0.487","0.524, 0.487","0.575, 0.610","0.488, 0.605","0.562, 0.503","0.555, 0.508","0.607, 0.716","0.465, 0.711","0.522, 0.327"
0.0667334000667334,7.134404918491693,11.830044820640659,181.55137483089564,172.43128269919663,164.87975679923034,200.58546147527284,178.9159936929652,178.04356798701772,"0.582, 0.339","0.498, 0.357","0.568, 0.427","0.528, 0.440","0.560, 0.490","0.519, 0.491","0.584, 0.609","0.488, 0.606","0.568, 0.503","0.554, 0.508","0.609, 0.716","0.465, 0.711","0.523, 0.334"
0.1001001001001001,1.1503962744141276,-0.28661111807758033,181.20421676148848,174.06131638231994,168.28853479841453,197.0842801494462,178.8878012609934,180.41519840211066,"0.582, 0.339","0.490, 0.358","0.575, 0.427","0.524, 0.440","0.565, 0.490","0.516, 0.492","0.586, 0.609","0.488, 0.606","0.574, 0.503","0.553, 0.509","0.609, 0.715","0.465, 0.711","0.524, 0.335"
0.1334668001334668,-2.7973102465394213,-8.964332686562997,180.97425810372314,175.26845786129624,171.4110583338853,194.07337125569214,178.76864941688632,182.36883999658235,"0.582, 0.339","0.487, 0.359","0.579, 0.427","0.521, 0.440","0.566, 0.491","0.514, 0.494","0.587, 0.609","0.488, 0.607","0.577, 0.504","0.553, 0.509","0.609, 0.715","0.465, 0.711","0.525, 0.334"
0.1668335001668335,-4.855196177446743,-14.475955276072902,180.83939066087183,176.09140213919514,174.26410833495362,191.5214506039233,178.56653251177391,183.92731585080207,"0.582, 0.340","0.487, 0.360","0.583, 0.427","0.520, 0.441","0.565, 0.494","0.513, 0.497","0.587, 0.608","0.488, 0.608","0.577, 0.503","0.553, 0.509","0.609, 0.715","0.465, 0.711","0.525, 0.326"
0.2002002002002002,-5.169743051385648,-17.094314277864612,180.7775062362067,176.5688442190863,176.86446573093042,189.39723400405228,178.289444896786,185.1134490451391,"0.582, 0.340","0.485, 0.362","0.584, 0.425","0.519, 0.442","0.565, 0.494","0.512, 0.497","0.587, 0.607","0.488, 0.608","0.577, 0.503","0.552, 0.510","0.609, 0.715","0.464, 0.711","0.527, 0.324"
0.2335669002335669,-3.8874324014339336,-17.092245083195465,180.76649663299992,176.73947910403928,179.22891145112678,187.6694372659917,177.9453809230525,185.95006265996278,"0.491, 0.355","0.566, 0.342","0.547, 0.425","0.543, 0.435","0.517, 0.499","0.557, 0.499","0.492, 0.607","0.583, 0.611","0.555, 0.505","0.556, 0.510","0.470, 0.715","0.604, 0.718","0.528, 0.318"
0.2669336002669336,-1.1547457606693925,-14.742583083322785,180.7842536545237,176.64200179712378,181.37422642485362,186.30677619965417,177.54233494170327,186.4599797756424,"0.482, 0.359","0.580, 0.339","0.501, 0.429","0.563, 0.429","0.514, 0.499","0.565, 0.500","0.488, 0.607","0.588, 0.612","0.540, 0.505","0.556, 0.507","0.459, 0.717","0.609, 0.722","0.527, 0.306"
0.3003003003003003,2.881835337830168,-10.31816366950386,180.80866910405015,176.3151073014094,183.31719158142192,185.2779666149523,177.08830130386818,186.66602347254727,"0.481, 0.360","0.583, 0.342","0.517, 0.430","0.556, 0.427","0.514, 0.499","0.565, 0.500","0.490, 0.605","0.589, 0.612","0.531, 0.503","0.553, 0.504","0.461, 0.715","0.609, 0.722","0.527, 0.309"
