Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,9.028217742039468,7.807573251794786,174.42003097374845,181.7038295181318,164.6270940947472,203.38032195967867,187.10905516133124,181.5243770328555,"0.496, 0.378","0.424, 0.392","0.494, 0.447","0.448, 0.454","0.492, 0.514","0.446, 0.515","0.517, 0.612","0.424, 0.605","0.487, 0.509","0.470, 0.517","0.533, 0.704","0.398, 0.709","0.455, 0.346"
0.0333889816360601,5.397275649302904,6.953018993547228,176.01494225750298,179.2205159437654,164.57542706261256,204.2769155377471,184.60045235847915,180.31866442113196,"0.497, 0.379","0.424, 0.392","0.494, 0.448","0.443, 0.457","0.492, 0.514","0.446, 0.515","0.517, 0.612","0.423, 0.605","0.489, 0.513","0.464, 0.519","0.533, 0.704","0.397, 0.709","0.455, 0.351"
0.0667779632721202,2.5996485580344197,6.26032028559049,177.73953647689459,177.6702033671152,164.58727262161818,204.99478491873944,182.41127892619136,179.26627244614326,"0.497, 0.380","0.423, 0.392","0.494, 0.448","0.441, 0.457","0.492, 0.513","0.446, 0.513","0.516, 0.612","0.422, 0.605","0.490, 0.513","0.461, 0.517","0.533, 0.705","0.397, 0.709","0.454, 0.352"
0.1001669449081803,0.5902832955331174,5.732252330986555,179.56214340335958,176.9502875285834,164.65850779838186,205.5453132884038,180.5214647719726,178.3584668660914,"0.498, 0.380","0.421, 0.393","0.492, 0.448","0.440, 0.457","0.493, 0.513","0.445, 0.513","0.516, 0.612","0.422, 0.606","0.488, 0.513","0.461, 0.517","0.533, 0.705","0.397, 0.709","0.454, 0.354"
0.1335559265442404,-0.6758733109019044,5.371590332797407,181.45109280833432,176.95816416857227,164.7850096195213,205.9398838324883,178.91093980332744,177.58651343917836,"0.498, 0.380","0.421, 0.395","0.489, 0.450","0.441, 0.458","0.492, 0.513","0.444, 0.513","0.514, 0.612","0.422, 0.609","0.484, 0.514","0.461, 0.523","0.533, 0.705","0.397, 0.710","0.454, 0.354"
0.1669449081803005,-1.2438744339715413,5.181109494085028,183.37471446325506,177.59122902748408,164.96265511165427,206.18987973674103,177.5596339277606,176.9416779236061,"0.498, 0.381","0.420, 0.397","0.489, 0.451","0.439, 0.465","0.493, 0.513","0.444, 0.514","0.513, 0.612","0.420, 0.611","0.484, 0.516","0.459, 0.526","0.533, 0.705","0.397, 0.710","0.454, 0.356"
0.2003338898163606,-1.158773246376688,5.163585017911401,185.30133813955814,178.74687784572106,165.1873213013985,206.30668418691008,176.4474770527767,176.41522607757665,"0.495, 0.380","0.420, 0.395","0.480, 0.451","0.439, 0.464","0.491, 0.513","0.444, 0.514","0.512, 0.612","0.420, 0.611","0.475, 0.516","0.460, 0.526","0.533, 0.705","0.397, 0.711","0.456, 0.351"
0.2337228714524207,-0.4656229208182481,5.321792107338509,187.19929360867985,180.32250636368542,165.45488521537175,206.30168036874358,175.55439908588033,175.99842365929192,"0.493, 0.379","0.420, 0.392","0.482, 0.451","0.439, 0.463","0.490, 0.513","0.444, 0.514","0.511, 0.612","0.420, 0.610","0.472, 0.516","0.457, 0.525","0.533, 0.706","0.398, 0.719","0.456, 0.346"
0.2671118530884808,0.790523370002882,5.658505965428335,189.03691064205648,182.21551032177948,165.76122388019172,206.18625146798965,174.86032993457624,175.6825364269539,"0.476, 0.379","0.426, 0.388","0.469, 0.459","0.457, 0.464","0.473, 0.514","0.454, 0.515","0.494, 0.618","0.419, 0.610","0.455, 0.516","0.459, 0.524","0.531, 0.707","0.408, 0.726","0.456, 0.345"
0.3005008347245409,2.5646124533858066,6.176501795242863,190.7825190111244,184.32328546040543,166.10221432247621,205.97178067039638,174.34519950636903,175.4588301387646,"0.482, 0.381","0.423, 0.389","0.472, 0.458","0.442, 0.463","0.477, 0.511","0.443, 0.512","0.495, 0.616","0.418, 0.610","0.463, 0.516","0.450, 0.525","0.531, 0.707","0.403, 0.723","0.457, 0.346"
