Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,10.012171840821503,-19.188167613547606,185.77366761877335,176.20745003155022,158.9422658884287,207.414755283631,186.95266704877145,176.70217365863442,"0.552, 0.374","0.444, 0.399","0.547, 0.459","0.467, 0.485","0.538, 0.526","0.478, 0.532","0.573, 0.635","0.450, 0.642","0.536, 0.540","0.505, 0.558","0.593, 0.754","0.429, 0.763","0.490, 0.354"
0.0333667000333667,5.998165820204396,-9.590634772267887,185.23486141798284,172.23669070951797,158.51750206291908,208.04836420902913,186.59881395613004,176.08072151448823,"0.553, 0.375","0.444, 0.399","0.547, 0.458","0.467, 0.484","0.538, 0.526","0.478, 0.532","0.572, 0.635","0.450, 0.643","0.537, 0.538","0.505, 0.557","0.594, 0.754","0.428, 0.764","0.490, 0.354"
0.0667334000667334,2.771954062948012,-1.8851781200146434,184.8930811463518,169.18530816038827,158.2382103669578,208.6103768461571,186.25255295892643,175.53757484488017,"0.553, 0.376","0.445, 0.399","0.548, 0.458","0.467, 0.483","0.539, 0.526","0.478, 0.532","0.572, 0.635","0.450, 0.643","0.537, 0.538","0.505, 0.556","0.594, 0.754","0.428, 0.764","0.490, 0.355"
0.1001001001001001,0.2941132701146909,4.0960344778079225,184.729169773018,166.9848742723193,158.09444695068905,209.10254885371202,185.9122718946708,175.06769054392035,"0.552, 0.376","0.445, 0.399","0.548, 0.457","0.467, 0.483","0.540, 0.526","0.478, 0.531","0.572, 0.634","0.450, 0.643","0.538, 0.538","0.505, 0.556","0.595, 0.753","0.427, 0.764","0.488, 0.355"
0.1334668001334668,-1.47477985723323,8.520835155795616,184.7239702671191,165.5669609334692,158.0762679642571,209.52663589039105,185.57635860087342,174.66602550571884,"0.552, 0.376","0.445, 0.399","0.548, 0.457","0.468, 0.483","0.541, 0.526","0.478, 0.531","0.572, 0.633","0.450, 0.643","0.538, 0.538","0.505, 0.557","0.595, 0.753","0.427, 0.764","0.487, 0.355"
0.1668335001668335,-2.5741486180334103,11.55705604854423,184.8583255977929,164.86314003199612,158.1737295578062,209.88439361489128,185.24320091504455,174.32753662438571,"0.551, 0.376","0.445, 0.399","0.548, 0.457","0.468, 0.482","0.540, 0.525","0.478, 0.530","0.570, 0.632","0.448, 0.644","0.538, 0.539","0.505, 0.556","0.595, 0.752","0.427, 0.765","0.484, 0.357"
0.2002002002002002,-3.043416311223508,13.372529290649553,185.11307873417715,164.80498345605824,158.37688788148057,210.17757768590985,184.91118667469448,174.0471807940311,"0.549, 0.376","0.445, 0.399","0.548, 0.456","0.469, 0.482","0.539, 0.525","0.478, 0.530","0.570, 0.633","0.446, 0.644","0.538, 0.538","0.505, 0.556","0.595, 0.752","0.427, 0.765","0.484, 0.358"
0.2335669002335669,-2.9220062357411845,14.135087016707416,185.46907264540954,165.3240630938137,158.67579908542444,210.40794376214387,184.57870371733344,173.81991490876504,"0.548, 0.376","0.445, 0.399","0.548, 0.456","0.469, 0.483","0.538, 0.525","0.478, 0.530","0.570, 0.634","0.445, 0.645","0.537, 0.538","0.505, 0.555","0.595, 0.752","0.426, 0.765","0.484, 0.358"
0.2669336002669336,-2.249341690524103,14.012561361313587,185.90715030062782,166.35195083342063,159.06051931978203,210.5772475022905,184.2441398804717,173.64069586269767,"0.547, 0.376","0.444, 0.399","0.550, 0.456","0.469, 0.480","0.538, 0.524","0.478, 0.529","0.569, 0.635","0.445, 0.645","0.537, 0.539","0.503, 0.553","0.595, 0.752","0.426, 0.764","0.484, 0.358"
0.3003003003003003,-1.06484597450992,13.172784459063877,186.40815466896973,167.82021856303723,159.5211047346976,210.6872445650468,183.90588300161951,173.50448054993905,"0.547, 0.376","0.442, 0.399","0.547, 0.460","0.468, 0.481","0.538, 0.524","0.477, 0.529","0.568, 0.634","0.444, 0.644","0.536, 0.543","0.501, 0.552","0.595, 0.754","0.426, 0.764","0.484, 0.357"
0.333667000333667,0.5920576133636981,11.783588444554095,186.952928719573,169.66043817082164,160.04761148031534,210.73969060910994,183.56232091828713,173.40622586459926,"0.545, 0.376","0.441, 0.397","0.546, 0.462","0.465, 0.476","0.536, 0.524","0.476, 0.529","0.568, 0.635","0.444, 0.644","0.532, 0.544","0.491, 0.548","0.595, 0.755","0.427, 0.764","0.482, 0.356"
0.3670337003670337,2.6819457741590957,10.01280545238,187.52231542157537,171.804181544932,160.6300957067795,210.73634129317702,183.21184146798478,173.34088870078838,"0.544, 0.376","0.440, 0.397","0.546, 0.463","0.465, 0.475","0.535, 0.525","0.475, 0.529","0.568, 0.636","0.444, 0.644","0.531, 0.544","0.490, 0.547","0.595, 0.756","0.427, 0.763","0.482, 0.356"
0.4004004004004004,5.165395208938607,8.028267617137452,188.09715774411458,174.18302057352648,161.25861356423437,210.67895227594516,182.8528324882228,173.30342595261655,"0.544, 0.376","0.439, 0.397","0.540, 0.464","0.461, 0.476","0.535, 0.525","0.475, 0.529","0.567, 0.637","0.443, 0.644","0.525, 0.546","0.485, 0.548","0.594, 0.757","0.427, 0.764","0.482, 0.356"
0.4337671004337671,8.002982618764582,5.997807073422194,188.65829865632836,176.7285271447632,161.92322120282412,210.5692792161115,182.48368181651136,173.2887945141938,"0.544, 0.378","0.435, 0.395","0.534, 0.467","0.452, 0.474","0.535, 0.524","0.474, 0.529","0.567, 0.640","0.443, 0.645","0.519, 0.546","0.474, 0.548","0.594, 0.759","0.427, 0.766","0.480, 0.356"
