Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,15.21479047621336,9.965342202726871,172.79444019419697,174.01921979885648,166.83652274278904,205.71733138319556,179.6251176579387,177.59138118240307,"0.516, 0.399","0.398, 0.414","0.496, 0.501","0.423, 0.512","0.493, 0.550","0.430, 0.552","0.509, 0.671","0.402, 0.669","0.478, 0.582","0.450, 0.595","0.521, 0.792","0.376, 0.795","0.451, 0.381"
0.0333667000333667,8.550323814855275,6.579181020673329,175.78006429181954,174.1028924067533,166.1025951006518,206.42344166128947,180.04737670917052,177.59806386230284,"0.516, 0.399","0.399, 0.414","0.496, 0.501","0.423, 0.512","0.495, 0.548","0.430, 0.549","0.509, 0.671","0.402, 0.669","0.477, 0.582","0.451, 0.594","0.521, 0.792","0.376, 0.795","0.451, 0.381"
0.0667334000667334,3.3705995480730238,3.6437442686563823,178.6129379043998,174.4547898500238,165.50814219910004,206.96378739875453,180.4443826064189,177.59496599638945,"0.515, 0.400","0.398, 0.415","0.495, 0.501","0.424, 0.512","0.495, 0.545","0.430, 0.547","0.509, 0.671","0.402, 0.668","0.477, 0.581","0.452, 0.594","0.521, 0.792","0.376, 0.794","0.451, 0.382"
0.1001001001001001,-0.4220483758568818,1.172041122352434,181.27724759993308,175.03883239520366,165.04560758767096,207.349213796313,180.81561114370658,177.58214856713943,"0.515, 0.401","0.398, 0.416","0.495, 0.497","0.423, 0.511","0.495, 0.541","0.430, 0.544","0.508, 0.671","0.400, 0.668","0.477, 0.577","0.451, 0.593","0.520, 0.792","0.376, 0.794","0.450, 0.386"
0.1334668001334668,-2.9252860086579275,-0.8229192425621097,183.7571799464147,175.81894030882876,164.7074348159018,207.59056605468723,181.16053811505623,177.55967255702933,"0.515, 0.401","0.398, 0.416","0.495, 0.494","0.423, 0.510","0.495, 0.540","0.430, 0.543","0.508, 0.671","0.399, 0.668","0.477, 0.574","0.451, 0.592","0.520, 0.792","0.376, 0.794","0.450, 0.387"
0.1668335001668335,-4.236779402053603,-2.3281276504108472,186.03692151184006,176.75903385743484,164.48606743332977,207.69868937459944,181.47863931449058,177.52759894853568,"0.515, 0.400","0.398, 0.416","0.494, 0.494","0.423, 0.510","0.495, 0.540","0.430, 0.545","0.508, 0.672","0.399, 0.669","0.475, 0.574","0.450, 0.594","0.520, 0.792","0.376, 0.794","0.447, 0.387"
0.2002002002002002,-4.4541946077674055,-3.3305749255173733,188.1006588642045,177.82303330755775,164.37394898949213,207.684428956772,181.76939053603235,177.48598872413507,"0.511, 0.400","0.397, 0.416","0.492, 0.494","0.422, 0.510","0.494, 0.541","0.428, 0.546","0.508, 0.671","0.399, 0.669","0.473, 0.573","0.449, 0.597","0.520, 0.792","0.376, 0.794","0.446, 0.387"
0.2335669002335669,-3.675197677522803,-3.8172518922052827,189.93257857150337,178.9748589257333,164.3635230339261,207.55863000192713,182.03226757370427,177.43490286630396,"0.510, 0.400","0.397, 0.416","0.491, 0.494","0.421, 0.509","0.493, 0.543","0.427, 0.548","0.508, 0.671","0.399, 0.669","0.472, 0.573","0.449, 0.597","0.520, 0.792","0.377, 0.794","0.445, 0.387"
0.2669336002669336,-1.9974546630432997,-3.7751493747981737,191.51686720173203,180.1784309784972,164.4472331161689,207.33213771078718,182.26674622152902,177.37440235751896,"0.509, 0.400","0.394, 0.416","0.490, 0.493","0.419, 0.508","0.490, 0.543","0.425, 0.548","0.507, 0.669","0.399, 0.668","0.469, 0.573","0.442, 0.594","0.520, 0.792","0.377, 0.794","0.443, 0.385"
0.3003003003003003,0.4813683839476237,-3.191258197619641,192.8377113228858,181.3976697323853,164.61752278575776,207.01579728407438,182.47230227352932,177.30454818025657,"0.507, 0.402","0.392, 0.414","0.485, 0.496","0.413, 0.506","0.490, 0.543","0.425, 0.547","0.507, 0.668","0.398, 0.668","0.462, 0.573","0.430, 0.587","0.520, 0.792","0.376, 0.795","0.442, 0.384"
