Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.1668335001668335,0.5891881197190871,-7.789663821322206,212.84226155412682,156.27997565096882,164.9994928692671,199.74866079458795,178.10636803957325,179.97098326168262,"0.521, 0.338","0.431, 0.351","0.512, 0.417","0.441, 0.421","0.504, 0.471","0.452, 0.474","0.522, 0.575","0.432, 0.578","0.498, 0.486","0.464, 0.483","0.539, 0.678","0.415, 0.674","0.457, 0.315"
0.2002002002002002,1.9848376008754456,-2.8808128056642603,202.35942202230007,161.2291897530971,164.542066119574,200.0202291903831,178.24876691006753,180.20990142966266,"0.519, 0.339","0.431, 0.352","0.512, 0.417","0.441, 0.423","0.504, 0.471","0.452, 0.475","0.521, 0.578","0.433, 0.580","0.498, 0.485","0.464, 0.483","0.539, 0.678","0.415, 0.675","0.459, 0.315"
0.2335669002335669,3.0737390400027333,1.265325886267588,194.34176177418178,165.5659222862256,164.15764541512317,200.21056408954541,178.37854874137687,180.43014892943228,"0.519, 0.339","0.431, 0.353","0.514, 0.416","0.440, 0.423","0.503, 0.471","0.452, 0.474","0.521, 0.578","0.433, 0.578","0.498, 0.482","0.460, 0.482","0.540, 0.678","0.416, 0.675","0.459, 0.315"
0.2669336002669336,3.8877292951424978,4.705649095759393,188.58475515237208,169.2940317485017,163.84217669812853,200.32503495056196,178.49508039566726,180.6319886038084,"0.519, 0.339","0.431, 0.353","0.519, 0.414","0.439, 0.422","0.503, 0.470","0.452, 0.474","0.521, 0.577","0.435, 0.576","0.498, 0.480","0.458, 0.481","0.540, 0.676","0.416, 0.677","0.459, 0.315"
0.3003003003003003,4.458645224336287,7.497053664097205,184.88387649947109,172.41737663807285,163.59160591080393,200.36901123191976,178.59772873510462,180.815683295608,"0.517, 0.341","0.430, 0.352","0.515, 0.416","0.439, 0.416","0.503, 0.468","0.452, 0.472","0.520, 0.577","0.435, 0.575","0.488, 0.480","0.458, 0.469","0.540, 0.676","0.415, 0.677","0.459, 0.315"
0.333667000333667,4.818323685625648,9.696436432567078,183.03460015807897,174.93981545308637,163.40187899536323,200.34786239210592,178.685860621855,180.981495847648,"0.516, 0.343","0.428, 0.351","0.511, 0.417","0.438, 0.414","0.502, 0.467","0.451, 0.471","0.520, 0.577","0.434, 0.569","0.482, 0.478","0.457, 0.469","0.541, 0.676","0.415, 0.677","0.459, 0.314"
0.3670337003670337,4.998601537052131,11.360694242455063,182.83240047079582,176.86520669168968,163.26894189402037,200.26695788960748,178.75884291808427,181.12968910274537,"0.515, 0.344","0.427, 0.351","0.508, 0.418","0.435, 0.415","0.502, 0.467","0.450, 0.470","0.519, 0.577","0.434, 0.570","0.478, 0.476","0.453, 0.473","0.541, 0.676","0.414, 0.677","0.459, 0.312"
0.4004004004004004,5.031315636657282,12.546723935047213,184.07275178022178,178.19740885203015,163.18874054898916,200.1316671829115,178.81604248595846,181.26052590371702,"0.512, 0.345","0.426, 0.350","0.501, 0.417","0.430, 0.414","0.500, 0.466","0.449, 0.468","0.519, 0.574","0.434, 0.567","0.478, 0.470","0.447, 0.472","0.541, 0.677","0.414, 0.676","0.458, 0.310"
0.4337671004337671,4.94830284248265,13.311422351629576,186.55112842895699,178.94028043225524,163.15722090248352,199.9473597305051,178.8568261876435,181.37426909337995,"0.511, 0.346","0.425, 0.350","0.501, 0.417","0.430, 0.410","0.499, 0.467","0.449, 0.469","0.518, 0.573","0.433, 0.567","0.468, 0.470","0.445, 0.466","0.541, 0.678","0.414, 0.675","0.458, 0.307"
0.4671338004671338,4.781400012569781,13.711686333488215,190.06300475960157,179.09767993051227,163.1703288967173,199.7194049908753,178.88056088530533,181.47118151455106,"0.505, 0.347","0.421, 0.352","0.494, 0.418","0.427, 0.417","0.497, 0.470","0.447, 0.473","0.518, 0.574","0.432, 0.574","0.459, 0.478","0.440, 0.469","0.541, 0.679","0.414, 0.675","0.460, 0.307"
