Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,15.924539485049586,21.50455125651611,195.56449959825292,187.27436950511176,173.25657385972923,213.97432867694826,181.2668850438968,181.83360829379114,"0.499, 0.426","0.398, 0.443","0.488, 0.519","0.429, 0.521","0.508, 0.583","0.441, 0.584","0.533, 0.718","0.397, 0.718","0.486, 0.612","0.458, 0.604","0.552, 0.846","0.350, 0.845","0.434, 0.408"
0.0333667000333667,13.309146109141594,16.05038536793173,187.61884059952104,185.63126641722414,173.0613112640654,214.73358892677194,181.8172301180962,181.87348959776537,"0.498, 0.426","0.398, 0.443","0.486, 0.519","0.429, 0.521","0.508, 0.582","0.441, 0.584","0.533, 0.718","0.397, 0.718","0.484, 0.612","0.459, 0.604","0.552, 0.846","0.350, 0.845","0.433, 0.406"
0.0667334000667334,11.216438313583481,11.088392191888458,180.81998847641808,184.23888023092738,172.8562562865115,215.37485689837754,182.30404418769066,181.88213435341927,"0.498, 0.426","0.397, 0.443","0.485, 0.518","0.429, 0.521","0.508, 0.582","0.441, 0.584","0.533, 0.717","0.397, 0.718","0.484, 0.612","0.461, 0.604","0.552, 0.846","0.350, 0.845","0.433, 0.404"
0.1001001001001001,9.62071388914481,6.632253756316308,175.0991829751222,183.06779236812866,172.6440812432902,215.90491323930968,182.73049014173841,181.8624397861086,"0.498, 0.425","0.397, 0.443","0.485, 0.517","0.430, 0.521","0.508, 0.582","0.441, 0.584","0.533, 0.717","0.397, 0.718","0.483, 0.612","0.462, 0.604","0.552, 0.846","0.350, 0.845","0.433, 0.404"
0.1334668001334668,8.496270626595145,2.6956520891453053,170.38766384181162,182.08858425073524,172.42745845062416,216.33053859711302,183.0997308692977,181.81730312118916,"0.498, 0.425","0.397, 0.443","0.485, 0.516","0.430, 0.521","0.507, 0.581","0.441, 0.584","0.533, 0.717","0.397, 0.718","0.482, 0.612","0.462, 0.604","0.552, 0.846","0.351, 0.845","0.433, 0.404"
0.1668335001668335,7.817406316704048,-0.7077307816945222,166.6166708226645,181.27183730065425,172.209060224736,216.6585136193322,183.4149292594267,181.74962158401667,"0.498, 0.425","0.397, 0.443","0.485, 0.516","0.430, 0.522","0.507, 0.581","0.441, 0.585","0.533, 0.716","0.397, 0.718","0.482, 0.612","0.463, 0.605","0.552, 0.846","0.351, 0.845","0.433, 0.404"
0.2002002002002002,7.558418750241081,-3.5642128282731598,163.717443663859,180.58813293979293,171.99155888184836,216.89561895351193,183.67924820118373,181.66229239994686,"0.498, 0.425","0.397, 0.443","0.486, 0.516","0.430, 0.522","0.507, 0.581","0.442, 0.585","0.533, 0.716","0.397, 0.718","0.482, 0.611","0.464, 0.606","0.552, 0.846","0.351, 0.845","0.433, 0.403"
0.2335669002335669,7.693605717975808,-5.86011202266058,161.62122211157325,180.00805259005847,171.7776267381839,217.04863524719678,183.89585058362692,181.55821279433556,"0.498, 0.425","0.397, 0.443","0.486, 0.514","0.430, 0.522","0.507, 0.580","0.442, 0.584","0.533, 0.716","0.397, 0.718","0.482, 0.608","0.464, 0.601","0.552, 0.845","0.351, 0.844","0.433, 0.403"
0.2669336002669336,8.197265010677793,-7.581746336926759,160.2592459119855,179.50217767335806,171.56993610996528,217.12434314793143,184.06789929581453,181.44027999253845,"0.497, 0.425","0.397, 0.443","0.486, 0.514","0.430, 0.520","0.506, 0.580","0.442, 0.585","0.533, 0.716","0.397, 0.719","0.482, 0.608","0.464, 0.597","0.552, 0.845","0.350, 0.844","0.433, 0.403"
0.3003003003003003,9.043694419116598,-8.715433743141677,159.56275481127383,179.04108961159895,171.37115931341515,217.12952330326056,184.1985572268048,181.31139121991134,"0.497, 0.425","0.396, 0.444","0.486, 0.518","0.428, 0.522","0.506, 0.580","0.442, 0.585","0.533, 0.716","0.396, 0.719","0.481, 0.610","0.458, 0.600","0.552, 0.845","0.350, 0.844","0.431, 0.403"
0.333667000333667,10.20719173406178,-9.247492213375303,159.46298855561648,178.59536982668828,171.18396866475612,217.07095636072876,184.29098726565599,181.17444370180996,"0.496, 0.426","0.395, 0.444","0.486, 0.518","0.426, 0.523","0.506, 0.580","0.442, 0.585","0.533, 0.716","0.396, 0.719","0.479, 0.610","0.454, 0.601","0.552, 0.845","0.351, 0.844","0.431, 0.403"
