Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-5.002724632527263,-1.670893561122898,193.42599692724937,144.72563580043473,163.4393189322432,201.4326115125712,183.76844798641574,178.524257365578,"0.559, 0.399","0.458, 0.411","0.551, 0.478","0.470, 0.479","0.536, 0.541","0.478, 0.542","0.553, 0.646","0.450, 0.658","0.524, 0.541","0.487, 0.541","0.561, 0.768","0.428, 0.774","0.508, 0.376"
0.0333667000333667,-2.2746467384347593,-1.1589563868940733,193.46951433384766,157.87925688566435,164.2316630667267,200.76355407263677,182.5080148918731,179.04141082804148,"0.559, 0.399","0.460, 0.411","0.551, 0.477","0.470, 0.479","0.537, 0.541","0.479, 0.541","0.552, 0.646","0.453, 0.657","0.526, 0.537","0.487, 0.536","0.560, 0.768","0.429, 0.776","0.508, 0.374"
0.0667334000667334,0.1013084547783718,-0.5958568371182742,193.6526209131547,168.69701967624047,164.88605728406864,200.15692867253463,181.41870969726975,179.44173269148337,"0.559, 0.399","0.460, 0.412","0.548, 0.478","0.471, 0.480","0.538, 0.541","0.479, 0.540","0.552, 0.647","0.453, 0.657","0.526, 0.537","0.488, 0.539","0.560, 0.770","0.429, 0.780","0.508, 0.372"
0.1001001001001001,2.1547907798446673,0.015143366510848688,193.95473352548132,177.3105383773721,165.41304454960044,199.60929718123865,180.48948058261848,179.73311912436782,"0.558, 0.400","0.461, 0.412","0.547, 0.479","0.471, 0.481","0.538, 0.537","0.479, 0.536","0.550, 0.644","0.455, 0.651","0.526, 0.537","0.489, 0.539","0.560, 0.771","0.429, 0.782","0.508, 0.372"
0.1334668001334668,3.9154500694966625,0.6707825022996443,194.35526903113842,183.85142719426815,165.82316782865342,199.11722146772271,179.70927572793212,179.92346629515893,"0.558, 0.400","0.461, 0.412","0.549, 0.474","0.471, 0.479","0.537, 0.539","0.478, 0.536","0.548, 0.648","0.455, 0.651","0.527, 0.528","0.487, 0.534","0.560, 0.771","0.429, 0.782","0.508, 0.372"
0.1668335001668335,5.4129361564669,1.367798848554463,194.8336442904369,188.45130033213758,166.126970086559,198.67726340096073,179.06704331322348,180.02067037232092,"0.558, 0.399","0.461, 0.411","0.545, 0.474","0.471, 0.479","0.537, 0.541","0.477, 0.537","0.545, 0.655","0.454, 0.655","0.526, 0.530","0.488, 0.536","0.560, 0.771","0.429, 0.783","0.508, 0.372"
0.2002002002002002,6.676898873487909,2.1029306835816532,195.36927616368754,191.2417719961893,166.33499428864846,198.2859848499266,178.5517315185054,180.03262752431786,"0.557, 0.399","0.461, 0.411","0.542, 0.476","0.470, 0.482","0.537, 0.542","0.477, 0.539","0.543, 0.658","0.454, 0.659","0.514, 0.532","0.488, 0.542","0.560, 0.771","0.428, 0.783","0.509, 0.372"
0.2335669002335669,7.736988053292233,2.872916285687565,195.9415815112013,192.3544563916323,166.4577834002532,197.93994768359417,178.15228852379067,179.9672339196139,"0.553, 0.399","0.461, 0.410","0.535, 0.475","0.466, 0.479","0.534, 0.541","0.474, 0.538","0.541, 0.657","0.454, 0.658","0.510, 0.531","0.481, 0.532","0.560, 0.770","0.426, 0.785","0.508, 0.372"
0.2669336002669336,8.622853528612406,3.6744939331785487,196.52997719328897,191.92096772367552,166.50588038670458,197.63571377093734,177.85766250909214,179.8323857266732,"0.552, 0.398","0.459, 0.410","0.535, 0.473","0.465, 0.479","0.531, 0.534","0.471, 0.532","0.541, 0.656","0.452, 0.654","0.507, 0.531","0.478, 0.533","0.560, 0.770","0.423, 0.785","0.505, 0.375"
0.3003003003003003,9.364145132180969,4.504401904360951,197.11388007026144,190.07292019752785,166.48982821333396,197.36984498093003,177.6568016544226,179.6359791139599,"0.549, 0.396","0.457, 0.412","0.534, 0.469","0.464, 0.482","0.531, 0.534","0.471, 0.533","0.541, 0.656","0.450, 0.652","0.504, 0.530","0.478, 0.535","0.560, 0.770","0.423, 0.784","0.505, 0.376"
0.333667000333667,9.990512696730454,5.359378477541125,197.6727070024296,186.9419280183983,166.42016984547274,197.13890318254607,177.53865413979491,179.38591024993815,"0.547, 0.394","0.457, 0.409","0.535, 0.461","0.463, 0.481","0.529, 0.539","0.471, 0.535","0.541, 0.658","0.450, 0.652","0.503, 0.527","0.472, 0.535","0.559, 0.770","0.426, 0.782","0.503, 0.378"
0.3670337003670337,10.531606054993397,6.236161931025419,198.1858748501043,182.65960539149575,166.3074482484522,196.93945024475943,177.49216814522185,179.09007530307204,"0.547, 0.394","0.456, 0.407","0.533, 0.463","0.460, 0.479","0.528, 0.543","0.471, 0.540","0.541, 0.658","0.449, 0.654","0.495, 0.527","0.465, 0.534","0.559, 0.770","0.427, 0.780","0.500, 0.381"
0.4004004004004004,11.017075039702343,7.1314905431201785,198.6328004735964,177.35756652202917,166.1622063876038,196.76804803654392,177.5062918507163,178.75637044182577,"0.547, 0.394","0.456, 0.405","0.530, 0.464","0.459, 0.478","0.528, 0.547","0.471, 0.545","0.541, 0.660","0.447, 0.657","0.489, 0.528","0.461, 0.536","0.559, 0.771","0.428, 0.780","0.499, 0.381"
0.4337671004337671,11.476569483589826,8.042102592131759,198.9929007332168,171.16742561520758,165.9949872282588,196.62125842687345,177.569973436291,178.39269183466342,"0.545, 0.395","0.456, 0.405","0.525, 0.464","0.455, 0.478","0.527, 0.551","0.470, 0.551","0.541, 0.661","0.446, 0.664","0.480, 0.528","0.458, 0.536","0.559, 0.773","0.429, 0.781","0.497, 0.380"
0.4671338004671338,11.93973921938838,8.964736356366505,199.2455924892763,164.2207968762398,165.81633373574863,196.49564328472192,177.67216108195885,178.00693565004917,"0.545, 0.395","0.453, 0.404","0.523, 0.463","0.449, 0.472","0.526, 0.551","0.470, 0.552","0.542, 0.661","0.445, 0.663","0.475, 0.527","0.451, 0.525","0.559, 0.773","0.429, 0.778","0.497, 0.380"
0.5005005005005005,12.436234079830543,9.89613011413077,199.37029260208584,156.64929451033487,165.63678887540462,196.3877644790632,177.80180296773264,177.60699805644717,"0.543, 0.395","0.451, 0.404","0.519, 0.462","0.447, 0.471","0.525, 0.554","0.468, 0.553","0.542, 0.661","0.445, 0.663","0.470, 0.519","0.450, 0.525","0.559, 0.773","0.429, 0.778","0.497, 0.378"
