Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,7.103209658029494,4.328138658771017,178.9240309728381,177.407196361574,168.89841709907182,209.24559923031637,179.70147793516395,179.7731173332417,"0.543, 0.405","0.463, 0.426","0.544, 0.472","0.480, 0.487","0.545, 0.531","0.495, 0.537","0.570, 0.632","0.473, 0.635","0.536, 0.538","0.514, 0.547","0.595, 0.733","0.447, 0.740","0.482, 0.383"
0.0333667000333667,3.4590121112647494,1.7054874144634997,181.54712888834402,172.54649706244555,167.5871722842612,209.33318677612462,180.12235246083324,179.509278731697,"0.544, 0.405","0.463, 0.427","0.544, 0.476","0.481, 0.489","0.544, 0.531","0.494, 0.537","0.569, 0.633","0.470, 0.638","0.536, 0.539","0.514, 0.551","0.593, 0.732","0.447, 0.740","0.483, 0.389"
0.0667334000667334,0.7333690927979459,-0.2125892829372873,184.04449509280445,169.110809607339,166.4961134722929,209.40833015411746,180.51640251124124,179.27734527440296,"0.544, 0.405","0.463, 0.426","0.544, 0.477","0.481, 0.489","0.544, 0.531","0.494, 0.535","0.569, 0.633","0.470, 0.637","0.536, 0.541","0.514, 0.551","0.592, 0.730","0.448, 0.739","0.483, 0.388"
0.1001001001001001,-1.1288568553763998,-1.4651295581204256,186.4133184661994,166.97079140710196,165.61315010458642,209.4717124087288,180.8830171166546,179.0757137051907,"0.543, 0.405","0.462, 0.426","0.542, 0.478","0.481, 0.488","0.544, 0.530","0.494, 0.535","0.569, 0.633","0.470, 0.636","0.535, 0.542","0.513, 0.550","0.591, 0.729","0.448, 0.738","0.483, 0.388"
0.1334668001334668,-2.182803191263776,-2.0911715357749987,188.65078788850894,165.99709987258206,164.92619162256113,209.52401658439246,181.22158530734006,178.90278076789147,"0.543, 0.405","0.462, 0.425","0.540, 0.479","0.480, 0.488","0.544, 0.530","0.494, 0.535","0.569, 0.633","0.470, 0.636","0.533, 0.544","0.512, 0.549","0.591, 0.728","0.449, 0.738","0.483, 0.388"
0.1668335001668335,-2.4836073728696633,-2.1297533405900904,190.75409223971317,166.06039241462696,164.42314746763648,209.56592572554231,181.53149611356434,178.75694320633644,"0.543, 0.406","0.462, 0.425","0.540, 0.479","0.480, 0.488","0.544, 0.530","0.494, 0.535","0.569, 0.633","0.470, 0.636","0.533, 0.544","0.510, 0.550","0.591, 0.728","0.449, 0.737","0.482, 0.388"
0.2002002002002002,-2.086406858199547,-1.6199130972547788,192.72042039979215,167.03132644408433,164.09192708123192,209.5981228766122,181.8121385655941,178.63659776435688,"0.542, 0.406","0.461, 0.425","0.538, 0.476","0.479, 0.489","0.544, 0.532","0.494, 0.536","0.569, 0.633","0.470, 0.636","0.531, 0.543","0.507, 0.548","0.591, 0.728","0.449, 0.738","0.482, 0.388"
0.2335669002335669,-1.0463391052589106,-0.6006889304581495,194.5469612487259,168.78055937180176,163.92043990476682,209.621291082036,182.06290169369606,178.54014118578397,"0.542, 0.406","0.460, 0.425","0.539, 0.477","0.478, 0.489","0.543, 0.532","0.494, 0.536","0.569, 0.633","0.469, 0.636","0.530, 0.543","0.503, 0.551","0.591, 0.729","0.449, 0.738","0.482, 0.388"
0.2669336002669336,0.5814584279467585,0.8888810351107104,196.2309036664945,171.17874860862693,163.89659537966065,209.6361133862476,182.28317452813693,178.46597021444893,"0.542, 0.407","0.458, 0.427","0.536, 0.480","0.477, 0.491","0.541, 0.532","0.491, 0.537","0.569, 0.633","0.469, 0.637","0.524, 0.544","0.496, 0.553","0.591, 0.729","0.449, 0.738","0.483, 0.388"
0.3003003003003003,2.741848283411983,2.809758674762726,197.76943653307802,174.09655156540748,164.00830294733282,209.64327283368075,182.4723460991834,178.41248159418294,"0.542, 0.409","0.457, 0.428","0.534, 0.481","0.477, 0.491","0.540, 0.536","0.490, 0.540","0.569, 0.634","0.467, 0.641","0.519, 0.542","0.493, 0.552","0.591, 0.729","0.446, 0.750","0.483, 0.392"
0.333667000333667,5.379693003131266,5.122905863808811,199.15974872845652,177.40462565299106,164.24347204920275,209.64345246876942,182.62980543710216,178.37807206881726,"0.542, 0.410","0.457, 0.428","0.533, 0.482","0.474, 0.491","0.539, 0.537","0.489, 0.540","0.569, 0.634","0.467, 0.641","0.516, 0.539","0.487, 0.552","0.591, 0.730","0.445, 0.750","0.483, 0.394"
0.3670337003670337,8.439855129099147,7.7892844775598835,200.39902913261008,180.9736282822253,164.59001212668989,209.63733533594745,182.75494157215994,178.36113838218307,"0.540, 0.411","0.457, 0.428","0.532, 0.483","0.469, 0.492","0.539, 0.538","0.489, 0.542","0.569, 0.635","0.468, 0.640","0.502, 0.537","0.477, 0.552","0.591, 0.730","0.446, 0.747","0.483, 0.394"
0.4004004004004004,11.867197203310107,10.769856391326854,201.48446662551873,184.67421686395784,165.03583262121367,209.62560447964867,182.84714353462343,178.36007727811156,"0.538, 0.412","0.455, 0.428","0.524, 0.485","0.460, 0.495","0.540, 0.540","0.489, 0.544","0.569, 0.636","0.468, 0.640","0.486, 0.540","0.469, 0.552","0.592, 0.731","0.446, 0.743","0.483, 0.394"
0.4337671004337671,15.606581767758687,14.025583480420657,202.41325008716257,188.37704880903635,165.56884297419347,209.60894294430693,182.90580035475932,178.373285500434,"0.538, 0.415","0.453, 0.428","0.527, 0.491","0.455, 0.497","0.540, 0.541","0.490, 0.546","0.569, 0.638","0.468, 0.641","0.472, 0.540","0.452, 0.553","0.592, 0.732","0.446, 0.742","0.483, 0.398"
0.4671338004671338,19.6028713644394,17.517427620152194,203.18256839752166,191.95278152830846,166.17695262704876,209.5880337743561,182.93030106283436,178.39915979298155,"0.536, 0.417","0.453, 0.428","0.518, 0.490","0.449, 0.497","0.540, 0.541","0.489, 0.546","0.569, 0.638","0.468, 0.641","0.462, 0.548","0.433, 0.554","0.592, 0.732","0.447, 0.741","0.483, 0.398"
0.5005005005005005,23.800928535346763,21.206350685832398,203.78961043657603,195.2720724326218,166.84807102119896,209.56356001423003,182.92003468911517,178.43609689958544,"0.535, 0.416","0.452, 0.428","0.515, 0.489","0.443, 0.497","0.540, 0.541","0.489, 0.546","0.569, 0.637","0.467, 0.640","0.460, 0.534","0.422, 0.554","0.592, 0.732","0.447, 0.739","0.483, 0.401"
0.5338672005338673,28.14561582247527,25.053314552772157,204.23156508430577,198.20557893282404,167.57010759806352,209.53620470836262,182.87439026386855,178.4824935640769,"0.535, 0.416","0.452, 0.428","0.518, 0.482","0.439, 0.493","0.540, 0.541","0.489, 0.545","0.568, 0.637","0.467, 0.639","0.473, 0.511","0.420, 0.547","0.592, 0.732","0.447, 0.737","0.483, 0.401"
