Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,10.429656970263926,5.030173652834603,201.80076714772247,177.35576489784253,164.86774490069485,204.90122373458865,184.15513649482423,174.12139774109826,"0.523, 0.347","0.420, 0.347","0.513, 0.442","0.424, 0.439","0.505, 0.492","0.448, 0.486","0.530, 0.629","0.416, 0.623","0.494, 0.524","0.445, 0.526","0.543, 0.751","0.397, 0.742","0.448, 0.314"
0.0333667000333667,4.744948555917331,5.975832831573089,194.80141053925817,175.63311850736582,164.03582280802672,205.70458083648853,183.62900297838868,174.60670515391308,"0.525, 0.347","0.419, 0.349","0.513, 0.442","0.426, 0.439","0.506, 0.492","0.448, 0.486","0.530, 0.629","0.416, 0.618","0.494, 0.520","0.444, 0.522","0.543, 0.751","0.397, 0.742","0.448, 0.319"
0.0667334000667334,0.39607221227407763,6.650335299961668,189.13243209179666,174.49962238723032,163.41122694221463,206.37837445810504,183.16542037195447,174.99864219687947,"0.527, 0.347","0.418, 0.349","0.514, 0.442","0.428, 0.439","0.507, 0.491","0.448, 0.485","0.530, 0.629","0.416, 0.615","0.494, 0.520","0.444, 0.521","0.543, 0.750","0.397, 0.742","0.448, 0.320"
0.1001001001001001,-2.7105028982373174,7.0912864075745725,184.6933297103001,173.90355239461658,162.98278325922254,206.9318423520353,182.76038179439573,175.30256796798554,"0.528, 0.346","0.418, 0.349","0.514, 0.443","0.429, 0.439","0.508, 0.490","0.449, 0.484","0.530, 0.628","0.416, 0.614","0.494, 0.520","0.443, 0.520","0.544, 0.749","0.397, 0.743","0.448, 0.322"
0.1334668001334668,-4.66830761318834,7.336291503986036,181.38360129973069,173.7931843867051,162.73931771501452,207.3742222708764,182.40988036458668,175.52384156521933,"0.528, 0.346","0.417, 0.350","0.514, 0.444","0.429, 0.438","0.508, 0.489","0.448, 0.483","0.530, 0.628","0.417, 0.614","0.494, 0.520","0.442, 0.519","0.544, 0.749","0.397, 0.743","0.448, 0.322"
0.1668335001668335,-5.570872770150471,7.422955938770292,179.10274476505066,174.11679422067638,162.6696562655546,207.71475196722545,182.10990920140142,175.66782208656895,"0.528, 0.346","0.417, 0.349","0.515, 0.444","0.429, 0.435","0.509, 0.489","0.449, 0.483","0.530, 0.628","0.416, 0.613","0.494, 0.520","0.442, 0.519","0.544, 0.749","0.397, 0.740","0.448, 0.323"
0.2002002002002002,-5.511729206695206,7.388885061501571,177.75025801122217,174.82265775371096,162.76262486680682,207.96266919367957,181.85646142371417,175.73986863002247,"0.527, 0.347","0.416, 0.348","0.515, 0.446","0.429, 0.435","0.510, 0.491","0.449, 0.485","0.530, 0.629","0.416, 0.613","0.494, 0.523","0.442, 0.521","0.544, 0.749","0.396, 0.740","0.448, 0.323"
0.2335669002335669,-4.584407760394026,7.271684221754109,177.2256389432074,175.85905084298932,163.00704947473523,208.12721170283587,181.64553015039905,175.74534029356798,"0.526, 0.347","0.416, 0.347","0.515, 0.446","0.431, 0.434","0.511, 0.491","0.450, 0.485","0.530, 0.629","0.416, 0.615","0.494, 0.524","0.443, 0.521","0.544, 0.748","0.397, 0.740","0.449, 0.324"
0.2669336002669336,-2.8824392688184037,7.108958769102139,177.42838546596857,177.174249345692,163.39175604530382,208.21761724729143,181.47310850033028,175.68959617519354,"0.526, 0.347","0.416, 0.347","0.514, 0.446","0.430, 0.433","0.512, 0.494","0.453, 0.489","0.531, 0.630","0.418, 0.620","0.494, 0.526","0.439, 0.519","0.544, 0.748","0.397, 0.741","0.450, 0.324"
0.3003003003003003,-0.49935456953984136,6.938314053119893,178.25799548446784,178.71652911899952,163.90557053447665,208.2431235796434,181.33518959238197,175.57799537288722,"0.526, 0.349","0.415, 0.347","0.511, 0.448","0.428, 0.433","0.512, 0.494","0.452, 0.488","0.531, 0.630","0.419, 0.620","0.491, 0.526","0.439, 0.519","0.544, 0.749","0.397, 0.743","0.451, 0.327"
