Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,15.68381744728073,2.866633439551766,180.4791028628147,148.1661010262072,171.29620750507695,196.36527789688503,181.23149197297192,182.94804201672335,"0.445, 0.379","0.473, 0.373","0.472, 0.466","0.469, 0.459","0.468, 0.508","0.482, 0.508","0.442, 0.611","0.484, 0.621","0.479, 0.531","0.483, 0.529","0.457, 0.753","0.487, 0.750","0.452, 0.338"
0.033288948069241,10.375328172649873,5.731017470194306,180.46918840104132,158.4648100015431,168.83790207000953,196.9122939418525,181.68208792877772,183.46599682395743,"0.510, 0.371","0.424, 0.381","0.503, 0.457","0.447, 0.459","0.494, 0.504","0.447, 0.505","0.528, 0.611","0.427, 0.617","0.495, 0.531","0.479, 0.531","0.545, 0.740","0.392, 0.740","0.452, 0.339"
0.066577896138482,5.7961093832474635,7.609972826546308,180.78379421188666,167.23646892818235,166.73859334456284,197.35515009961586,182.0344839176272,183.91234048333888,"0.516, 0.369","0.420, 0.382","0.501, 0.455","0.444, 0.457","0.493, 0.504","0.444, 0.506","0.530, 0.614","0.423, 0.617","0.492, 0.529","0.479, 0.531","0.550, 0.735","0.387, 0.737","0.452, 0.339"
0.099866844207723,1.9466173416878743,8.630454327380948,181.38231306687285,174.56138775615324,164.97827227025178,197.70010839821654,182.29558842175058,184.29178982285072,"0.517, 0.368","0.419, 0.383","0.505, 0.453","0.442, 0.457","0.497, 0.504","0.442, 0.506","0.533, 0.617","0.421, 0.617","0.497, 0.528","0.475, 0.531","0.552, 0.735","0.387, 0.736","0.452, 0.340"
0.133155792276964,-1.1726916894145294,8.919416791471402,182.22413773752208,180.51987643548404,163.5369297885912,197.95343086569608,182.47230992337808,184.6090616704759,"0.517, 0.367","0.418, 0.384","0.507, 0.453","0.441, 0.457","0.498, 0.504","0.442, 0.506","0.534, 0.619","0.420, 0.617","0.498, 0.528","0.474, 0.531","0.552, 0.735","0.387, 0.736","0.452, 0.340"
0.166444740346205,-3.56136144744538,8.603815037590847,183.2686609953565,185.192244916203,162.3945568410961,198.12137953009594,182.57155690473996,184.86887285419743,"0.516, 0.366","0.417, 0.384","0.509, 0.451","0.438, 0.459","0.502, 0.503","0.441, 0.506","0.535, 0.618","0.419, 0.617","0.501, 0.528","0.469, 0.534","0.552, 0.734","0.387, 0.736","0.452, 0.342"
0.1997336884154461,-5.218935669790307,7.810603884512458,184.47527561189827,188.6588031483385,161.53114436928124,198.21021641945757,182.60023784806643,185.07594020199824,"0.514, 0.365","0.416, 0.386","0.508, 0.447","0.437, 0.459","0.501, 0.504","0.441, 0.507","0.532, 0.620","0.420, 0.619","0.500, 0.518","0.464, 0.533","0.551, 0.733","0.389, 0.735","0.453, 0.344"
0.2330226364846871,-6.144958093834939,6.666738151009415,185.80337435866954,190.99986108191877,160.9266833146616,198.2262035618225,182.56526123558768,185.2349805418613,"0.514, 0.365","0.416, 0.386","0.509, 0.445","0.434, 0.459","0.502, 0.504","0.442, 0.507","0.532, 0.620","0.420, 0.620","0.499, 0.516","0.461, 0.531","0.551, 0.733","0.390, 0.735","0.453, 0.344"
0.2663115845539281,-6.338972456964909,5.299172655854889,187.2123500071925,192.29572866697205,160.56116461875203,198.1756029852322,182.47353554953403,185.35071070176957,"0.514, 0.365","0.416, 0.386","0.508, 0.446","0.437, 0.459","0.500, 0.504","0.440, 0.508","0.527, 0.620","0.421, 0.620","0.493, 0.517","0.461, 0.529","0.551, 0.733","0.389, 0.735","0.452, 0.344"
0.2996005326231691,-5.800522496565849,3.8348622178220606,188.66159532898928,192.62671585352672,160.41457922306742,198.06467671772813,182.33196927213564,185.42784750970608,"0.513, 0.365","0.415, 0.387","0.493, 0.458","0.438, 0.462","0.496, 0.504","0.442, 0.508","0.525, 0.620","0.424, 0.619","0.471, 0.518","0.461, 0.529","0.551, 0.733","0.391, 0.734","0.451, 0.344"
