Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,53.03678978247587,64.14813944100565,142.53254652680604,158.68556275398356,131.7128618948828,132.1930438089398,202.79079372686743,201.03001159738636,"0.485, 0.390","0.517, 0.415","0.452, 0.491","0.508, 0.535","0.383, 0.549","0.394, 0.571","0.426, 0.723","0.428, 0.749","0.487, 0.597","0.510, 0.639","0.410, 0.881","0.392, 0.927","0.590, 0.390"
0.0333667000333667,38.684301854297644,52.76267591102427,146.67473447716108,166.73111291512012,132.29626785526105,131.35929823139364,201.31043487117546,201.80111662940863,"0.485, 0.391","0.517, 0.414","0.459, 0.497","0.507, 0.534","0.382, 0.551","0.394, 0.570","0.425, 0.724","0.428, 0.744","0.487, 0.598","0.511, 0.637","0.411, 0.884","0.392, 0.927","0.589, 0.390"
0.0667334000667334,26.5256687169668,42.72065202594243,150.26940763537425,172.9617110894567,132.78969654546927,130.82914067374304,200.03563481997344,202.31759112175797,"0.484, 0.391","0.518, 0.411","0.458, 0.499","0.507, 0.531","0.381, 0.553","0.396, 0.570","0.425, 0.725","0.429, 0.743","0.478, 0.606","0.511, 0.635","0.411, 0.886","0.392, 0.927","0.587, 0.390"
0.1001001001001001,16.48186169402036,33.985659886166246,153.35177932755684,177.48963608946556,133.1949458804753,130.57798406343696,198.95753162710767,202.59993290892982,"0.484, 0.391","0.518, 0.410","0.457, 0.500","0.507, 0.530","0.381, 0.553","0.397, 0.569","0.426, 0.726","0.430, 0.742","0.476, 0.607","0.512, 0.631","0.411, 0.889","0.393, 0.927","0.586, 0.390"
0.1334668001334668,8.473852108995352,26.52129159210181,155.95706287982009,180.42716672761892,133.51381377524703,130.5812413279243,198.06726334642445,202.66863982541963,"0.484, 0.391","0.518, 0.409","0.457, 0.501","0.507, 0.528","0.381, 0.554","0.398, 0.569","0.425, 0.726","0.430, 0.741","0.476, 0.607","0.512, 0.628","0.411, 0.889","0.393, 0.925","0.588, 0.389"
0.1668335001668335,2.4226112854288004,20.291139244155225,158.12047161827527,181.88658181638905,133.74809814475242,130.81432539465402,197.35596803177015,202.54420970572284,"0.484, 0.391","0.518, 0.410","0.457, 0.502","0.507, 0.528","0.380, 0.556","0.398, 0.569","0.425, 0.726","0.430, 0.741","0.474, 0.608","0.512, 0.628","0.411, 0.889","0.394, 0.924","0.588, 0.389"
0.2002002002002002,-1.7508894531422854,15.258794942732592,159.87721886903364,181.9801601682482,133.8995969039593,131.25264919107502,196.81478373699102,202.2471403843349,"0.484, 0.390","0.519, 0.410","0.454, 0.502","0.507, 0.528","0.377, 0.556","0.398, 0.569","0.425, 0.726","0.430, 0.741","0.463, 0.607","0.513, 0.628","0.411, 0.890","0.394, 0.924","0.587, 0.389"
0.2335669002335669,-4.125678783180867,11.387850788240002,161.2625179582065,180.82018059566863,133.97010796783556,131.87162564463628,196.4348485159334,201.79792969575118,"0.484, 0.389","0.520, 0.410","0.460, 0.500","0.508, 0.528","0.377, 0.556","0.398, 0.570","0.424, 0.726","0.430, 0.741","0.490, 0.576","0.513, 0.625","0.412, 0.890","0.395, 0.924","0.587, 0.389"
0.2669336002669336,-4.780785381149919,8.641898881083563,162.3115822119051,178.51892191112253,133.96142925134916,132.6466676827867,196.2073004224436,201.21707547446718,"0.485, 0.387","0.520, 0.410","0.457, 0.493","0.508, 0.528","0.377, 0.556","0.398, 0.570","0.424, 0.726","0.429, 0.741","0.495, 0.583","0.514, 0.625","0.412, 0.890","0.396, 0.924","0.587, 0.387"
0.3003003003003003,-3.795237923512424,6.9845313216693725,163.05962495624067,175.18866292708222,133.87535866946794,133.55318823297526,196.12327751036798,200.52507555497834,"0.486, 0.385","0.520, 0.410","0.461, 0.499","0.507, 0.527","0.378, 0.556","0.398, 0.570","0.424, 0.725","0.429, 0.741","0.497, 0.586","0.515, 0.625","0.412, 0.889","0.396, 0.924","0.587, 0.386"
0.333667000333667,-1.2480650867313727,6.379340210403527,163.5418595173245,170.94168245601992,133.7136941371598,134.56660022265086,196.1739178335528,199.74242777178006,"0.494, 0.385","0.520, 0.408","0.472, 0.507","0.507, 0.527","0.380, 0.556","0.394, 0.569","0.424, 0.725","0.429, 0.739","0.504, 0.583","0.515, 0.624","0.412, 0.889","0.396, 0.924","0.589, 0.386"
0.3670337003670337,2.781704452730274,6.789917647692143,163.79349922126787,165.89025931040788,133.47823356939267,135.66231657926244,196.35035944584436,198.88962995936777,"0.507, 0.387","0.516, 0.406","0.503, 0.510","0.504, 0.526","0.386, 0.557","0.390, 0.567","0.424, 0.725","0.428, 0.739","0.512, 0.589","0.515, 0.623","0.413, 0.888","0.396, 0.923","0.589, 0.386"
0.4004004004004004,8.215042018409541,8.179855733941295,163.84975739418203,160.14667230271834,133.17077488113438,136.81575023025894,196.64374040108902,197.98717995223694,"0.531, 0.399","0.501, 0.400","0.526, 0.511","0.493, 0.522","0.408, 0.561","0.386, 0.566","0.430, 0.726","0.421, 0.739","0.517, 0.589","0.515, 0.623","0.416, 0.888","0.397, 0.922","0.590, 0.386"
0.4337671004337671,14.972918933843452,10.512746569557102,163.74584736217824,153.82320024542355,132.79311598735288,138.0023141030893,197.04519875313306,197.05557558488297,"0.534, 0.403","0.498, 0.397","0.528, 0.512","0.489, 0.520","0.411, 0.562","0.385, 0.565","0.432, 0.727","0.420, 0.740","0.519, 0.590","0.514, 0.622","0.417, 0.888","0.397, 0.922","0.591, 0.386"
0.4671338004671338,22.976306522569008,13.752182254945659,163.5169824513678,147.0321219509958,132.34705480301605,139.19742112520248,197.54587255582285,196.11531469180136,"0.539, 0.407","0.494, 0.389","0.530, 0.511","0.474, 0.508","0.423, 0.566","0.386, 0.565","0.440, 0.727","0.418, 0.740","0.521, 0.597","0.509, 0.610","0.419, 0.888","0.397, 0.920","0.591, 0.387"
0.5005005005005005,32.14617610812326,17.861754890513055,163.1983759878619,139.88571623190725,131.83438924309178,140.37648422404737,198.13689986300463,195.18689510748746,"0.549, 0.422","0.487, 0.370","0.529, 0.516","0.464, 0.480","0.426, 0.571","0.385, 0.563","0.440, 0.728","0.415, 0.740","0.519, 0.597","0.502, 0.590","0.419, 0.890","0.397, 0.922","0.591, 0.387"
0.5338672005338673,42.40349901404321,22.805056576665393,162.82524129777192,132.49626190063026,131.25691722254797,141.51491632707294,198.80941872852478,194.29081466643677,"0.553, 0.430","0.484, 0.363","0.524, 0.513","0.451, 0.450","0.431, 0.574","0.385, 0.562","0.451, 0.728","0.408, 0.739","0.518, 0.561","0.491, 0.550","0.420, 0.892","0.397, 0.923","0.591, 0.389"
0.5672339005672339,53.66924656386555,28.54567941380877,162.43279170721024,124.97603776963825,130.61643665635359,142.5881303617292,199.55456720623116,193.44757120314625,"0.554, 0.431","0.482, 0.363","0.524, 0.511","0.449, 0.449","0.432, 0.575","0.385, 0.562","0.454, 0.728","0.405, 0.738","0.517, 0.554","0.489, 0.550","0.422, 0.893","0.396, 0.923","0.591, 0.390"
0.6006006006006006,74.94432632320535,40.643817539399514,164.6361962252725,120.87110048824928,129.88209418461972,143.398753974436,200.26868396866138,192.59259811607046,"0.558, 0.435","0.479, 0.354","0.520, 0.511","0.449, 0.437","0.430, 0.574","0.383, 0.560","0.455, 0.728","0.406, 0.738","0.510, 0.539","0.480, 0.524","0.423, 0.893","0.397, 0.923","0.592, 0.391"
0.6339673006339673,95.89017563097586,52.18830971909026,166.75038547969717,114.61151401188391,128.9454180131325,143.87279163337698,201.06683262473024,192.1191474854096,"0.562, 0.442","0.480, 0.351","0.519, 0.510","0.436, 0.431","0.435, 0.574","0.384, 0.559","0.458, 0.730","0.407, 0.733","0.500, 0.517","0.480, 0.500","0.426, 0.896","0.397, 0.922","0.593, 0.391"
