Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,18.631970635210976,39.126828113908736,132.35341732246255,151.38301923582387,136.16594972050115,136.83451143552531,199.00032739889272,207.21599477267634,"0.523, 0.408","0.529, 0.416","0.513, 0.503","0.543, 0.522","0.431, 0.583","0.426, 0.589","0.475, 0.734","0.472, 0.759","0.559, 0.586","0.578, 0.628","0.474, 0.878","0.427, 0.944","0.607, 0.387"
0.0333667000333667,24.560523351296006,39.805074010230186,138.30752010796905,159.16228857167246,136.12982073734497,134.5280863718963,199.0526100731797,208.42559943607057,"0.523, 0.408","0.529, 0.418","0.524, 0.507","0.544, 0.532","0.433, 0.583","0.425, 0.590","0.480, 0.730","0.471, 0.758","0.565, 0.582","0.578, 0.630","0.475, 0.877","0.427, 0.943","0.607, 0.387"
0.0667334000667334,28.897920893751426,40.008133167475684,143.78890732168549,165.36592856001522,135.96297533026916,132.6215300607507,199.2193257890678,209.38948583489088,"0.523, 0.408","0.529, 0.419","0.525, 0.506","0.544, 0.532","0.435, 0.583","0.424, 0.590","0.482, 0.728","0.471, 0.756","0.565, 0.568","0.578, 0.630","0.475, 0.875","0.427, 0.942","0.608, 0.387"
0.1001001001001001,31.81571749068941,39.78275875922916,148.810929199135,170.08092124521335,135.67548840656818,131.09229083687123,199.49487427138675,210.12289200361357,"0.524, 0.408","0.529, 0.419","0.525, 0.510","0.543, 0.531","0.436, 0.584","0.423, 0.591","0.483, 0.727","0.470, 0.756","0.565, 0.570","0.578, 0.631","0.475, 0.875","0.427, 0.942","0.608, 0.388"
0.1334668001334668,33.48546737022211,39.17570395907454,153.3869359758407,173.394248671628,135.2774348735366,129.9178170350408,199.8736552449663,210.6410559767149,"0.524, 0.409","0.529, 0.420","0.524, 0.510","0.540, 0.532","0.436, 0.584","0.422, 0.591","0.482, 0.727","0.471, 0.755","0.564, 0.571","0.576, 0.631","0.475, 0.875","0.427, 0.941","0.608, 0.388"
0.1668335001668335,34.078724760461704,38.23372194059577,157.53027788732578,175.39289288362045,134.77888963846888,129.0755569900422,200.35006843463617,210.9592157886712,"0.525, 0.409","0.528, 0.420","0.524, 0.514","0.538, 0.532","0.436, 0.584","0.421, 0.592","0.482, 0.727","0.471, 0.754","0.564, 0.579","0.575, 0.631","0.475, 0.874","0.427, 0.941","0.608, 0.388"
0.2002002002002002,33.767043889520345,37.003565877376765,161.25430516911337,176.16383592555187,134.1899276086596,128.54295903665826,200.9185135652261,211.09260947395867,"0.526, 0.409","0.527, 0.420","0.524, 0.523","0.535, 0.528","0.436, 0.584","0.420, 0.592","0.482, 0.727","0.471, 0.754","0.565, 0.598","0.572, 0.629","0.475, 0.874","0.427, 0.941","0.608, 0.389"
0.2335669002335669,32.721978985510205,35.53198894300147,164.57236805672667,175.79405984178345,133.5206236914032,128.2974715096718,201.57339036156583,211.0564750670536,"0.528, 0.410","0.526, 0.419","0.523, 0.521","0.533, 0.527","0.436, 0.584","0.419, 0.591","0.482, 0.726","0.471, 0.754","0.565, 0.604","0.570, 0.628","0.475, 0.874","0.428, 0.941","0.608, 0.389"
0.2669336002669336,31.115084276543442,33.86574431105382,167.4978167856888,174.3705466766764,132.7810527939942,128.31654274386565,202.30909854848505,210.8660506024323,"0.528, 0.410","0.527, 0.420","0.524, 0.526","0.533, 0.535","0.436, 0.584","0.419, 0.591","0.482, 0.726","0.471, 0.754","0.566, 0.616","0.568, 0.633","0.475, 0.874","0.428, 0.941","0.609, 0.389"
0.3003003003003003,29.117913990732234,32.05158515511772,170.0440015915229,171.98027847459198,131.98128982372714,128.57762107402266,203.12003785081356,210.536574114571,"0.528, 0.409","0.527, 0.420","0.525, 0.527","0.532, 0.535","0.436, 0.584","0.419, 0.591","0.482, 0.726","0.471, 0.754","0.566, 0.617","0.567, 0.634","0.475, 0.874","0.429, 0.941","0.609, 0.389"
0.333667000333667,26.902022356188734,30.13626464877713,172.22427270975217,168.71023727989134,131.1314096878965,129.0581548349256,204.000607993381,210.08328363794604,"0.537, 0.414","0.527, 0.420","0.543, 0.528","0.526, 0.535","0.437, 0.585","0.414, 0.591","0.484, 0.727","0.470, 0.753","0.569, 0.622","0.561, 0.635","0.475, 0.878","0.429, 0.941","0.610, 0.388"
0.3670337003670337,24.63896360102511,28.16653596561597,174.05198037589975,164.64740513693567,130.24148729379684,129.73559236135733,204.94520870101718,209.5214172070336,"0.539, 0.416","0.527, 0.419","0.549, 0.529","0.523, 0.535","0.439, 0.585","0.412, 0.590","0.486, 0.727","0.469, 0.753","0.570, 0.623","0.558, 0.635","0.475, 0.879","0.430, 0.940","0.610, 0.387"
0.4004004004004004,22.50029195335354,26.18915227921817,175.54047482548873,159.87876409008624,129.32159754872262,130.5873819881007,205.94823969855182,208.86621285631006,"0.542, 0.420","0.527, 0.420","0.554, 0.533","0.519, 0.541","0.439, 0.587","0.412, 0.591","0.489, 0.726","0.468, 0.754","0.570, 0.628","0.555, 0.639","0.476, 0.879","0.431, 0.940","0.609, 0.386"
0.4337671004337671,20.657561641286154,24.250866763167668,176.70310629404236,154.4912961837042,128.38181535996836,131.5909720499385,207.00410071081458,208.1329086202516,"0.543, 0.421","0.527, 0.420","0.557, 0.534","0.518, 0.543","0.439, 0.587","0.411, 0.591","0.491, 0.724","0.467, 0.755","0.570, 0.630","0.554, 0.641","0.478, 0.878","0.431, 0.940","0.609, 0.385"
0.4671338004671338,19.282326892935153,22.398432591048397,177.55322501708372,148.5719834621508,127.4322156348286,132.72381088165355,208.10719146263529,207.33674253333456,"0.556, 0.425","0.516, 0.421","0.565, 0.534","0.506, 0.543","0.450, 0.588","0.409, 0.590","0.506, 0.723","0.463, 0.754","0.570, 0.631","0.545, 0.641","0.477, 0.875","0.431, 0.940","0.608, 0.385"
