Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,34.35156367322307,10.753421073857306,191.42990221340588,190.68565843816,175.66914758872798,211.48626076449403,178.74088757733963,172.53600139559998,"0.533, 0.364","0.441, 0.380","0.532, 0.441","0.448, 0.454","0.534, 0.492","0.479, 0.496","0.553, 0.615","0.447, 0.614","0.513, 0.510","0.474, 0.510","0.569, 0.734","0.426, 0.726","0.474, 0.353"
0.0333667000333667,19.88215025853975,10.505138289041101,191.83328105751806,172.42914250985172,173.56192655647453,212.79620941211792,180.3861162597323,173.02743838152884,"0.533, 0.364","0.441, 0.380","0.532, 0.441","0.448, 0.452","0.533, 0.497","0.478, 0.500","0.554, 0.620","0.445, 0.616","0.513, 0.511","0.474, 0.510","0.569, 0.734","0.426, 0.727","0.475, 0.353"
0.0667334000667334,7.9338549348523735,10.366217845188249,192.6286443962682,157.7816287847766,171.8084783961055,213.81332626304564,181.7822084938593,173.4694160787069,"0.533, 0.363","0.441, 0.380","0.532, 0.441","0.450, 0.451","0.533, 0.499","0.477, 0.502","0.555, 0.623","0.444, 0.618","0.513, 0.511","0.474, 0.511","0.569, 0.735","0.425, 0.728","0.473, 0.350"
0.1001001001001001,-1.6299409052128695,10.336361919722806,193.7628891153596,146.47452190575032,170.38825000284032,214.55745189323693,182.94078427657075,173.86343003405088,"0.532, 0.363","0.441, 0.380","0.532, 0.439","0.450, 0.448","0.533, 0.500","0.477, 0.504","0.555, 0.623","0.444, 0.618","0.513, 0.509","0.473, 0.510","0.569, 0.735","0.425, 0.728","0.468, 0.344"
0.1334668001334668,-8.945855869029785,10.415272690068832,195.18291210049568,138.23922651558857,169.28068827189855,215.04842687865138,183.87346360471687,174.21097579447738,"0.532, 0.363","0.441, 0.380","0.531, 0.439","0.451, 0.448","0.533, 0.501","0.477, 0.505","0.555, 0.622","0.444, 0.618","0.511, 0.509","0.471, 0.510","0.569, 0.734","0.425, 0.727","0.466, 0.338"
0.1668335001668335,-14.150508563972188,10.602652333650381,196.83561023737974,132.80714725710703,168.46524009849963,215.3060917952487,184.5918664751478,174.51354890690308,"0.529, 0.363","0.440, 0.383","0.528, 0.439","0.452, 0.452","0.533, 0.500","0.478, 0.507","0.555, 0.622","0.444, 0.618","0.509, 0.511","0.469, 0.515","0.570, 0.734","0.424, 0.727","0.466, 0.337"
0.2002002002002002,-17.380517597413892,10.898203027891508,198.66788041171515,129.90968877312145,167.92135237786306,215.35028721898854,185.10761288471372,174.77264491824468,"0.528, 0.363","0.440, 0.383","0.526, 0.439","0.452, 0.451","0.534, 0.504","0.479, 0.510","0.555, 0.622","0.444, 0.618","0.505, 0.511","0.468, 0.515","0.570, 0.734","0.424, 0.727","0.467, 0.329"
0.2335669002335669,-18.772501576728708,11.301626950216273,200.6266195092052,129.2782557064474,167.62847200520835,215.20085372583057,185.43232283026475,174.98975937541877,"0.527, 0.363","0.438, 0.382","0.525, 0.439","0.442, 0.448","0.534, 0.504","0.479, 0.509","0.555, 0.622","0.444, 0.619","0.503, 0.510","0.467, 0.514","0.570, 0.734","0.424, 0.728","0.467, 0.332"
0.2669336002669336,-18.463079109290433,11.812626278048732,202.65872441555325,130.64425269990068,167.56604587575498,214.8776318917344,185.5776163086511,175.166387825342,"0.526, 0.363","0.436, 0.379","0.523, 0.441","0.442, 0.444","0.533, 0.503","0.478, 0.508","0.554, 0.622","0.443, 0.622","0.497, 0.511","0.443, 0.441","0.570, 0.734","0.420, 0.732","0.467, 0.333"
0.3003003003003003,-16.588868802472874,12.43090318881294,204.7110920164627,133.7390843962969,167.7135208847224,214.40046229265977,185.55511331672292,175.30402581493112,"0.524, 0.364","0.435, 0.377","0.522, 0.442","0.432, 0.441","0.533, 0.505","0.478, 0.508","0.554, 0.622","0.443, 0.622","0.493, 0.511","0.438, 0.441","0.570, 0.733","0.416, 0.726","0.467, 0.338"
0.333667000333667,-13.286489263649877,13.156159859932956,206.7306191976368,138.2941554384518,168.05034392733015,213.78918550456626,185.37643385133035,175.4041688911027,"0.522, 0.364","0.435, 0.377","0.521, 0.442","0.435, 0.441","0.532, 0.506","0.478, 0.510","0.553, 0.621","0.441, 0.622","0.491, 0.509","0.435, 0.441","0.571, 0.733","0.417, 0.726","0.467, 0.343"
0.3670337003670337,-8.692559100195211,13.988098468832833,208.66420284477894,144.040870469181,168.5559618987977,213.0636421034136,185.05319790932356,175.46831260077343,"0.520, 0.365","0.435, 0.375","0.511, 0.443","0.437, 0.439","0.532, 0.510","0.480, 0.515","0.553, 0.621","0.439, 0.617","0.477, 0.509","0.437, 0.450","0.571, 0.733","0.417, 0.727","0.467, 0.343"
0.4004004004004004,-2.94369691948274,14.926421192936631,210.4587398435925,150.71063413130025,169.20982169434455,212.2436726651614,184.59702548755274,175.49795249085994,"0.518, 0.367","0.433, 0.373","0.506, 0.445","0.436, 0.440","0.526, 0.512","0.474, 0.516","0.552, 0.622","0.439, 0.619","0.471, 0.510","0.439, 0.503","0.571, 0.733","0.418, 0.727","0.466, 0.340"
0.4337671004337671,3.823478671113776,15.970830209668406,212.06112707978076,158.0348510676252,169.9913702091902,211.34911776576936,184.019536582868,175.49458410827893,"0.513, 0.368","0.432, 0.373","0.497, 0.444","0.437, 0.440","0.523, 0.513","0.472, 0.517","0.551, 0.624","0.440, 0.621","0.462, 0.508","0.437, 0.504","0.571, 0.733","0.418, 0.727","0.464, 0.334"
0.4671338004671338,11.472349064220555,17.121027696452217,213.41826143904706,165.74492592097158,170.8800543385541,210.39981798119712,183.33235119211957,175.45970299994704,"0.507, 0.371","0.431, 0.370","0.503, 0.444","0.427, 0.440","0.517, 0.515","0.469, 0.519","0.550, 0.624","0.440, 0.623","0.475, 0.481","0.429, 0.480","0.572, 0.733","0.418, 0.726","0.460, 0.333"
0.5005005005005005,19.866295652463684,18.376715830712115,214.4770398070948,173.57226333415505,171.85532097765574,209.41561388740436,182.54708931215757,175.3948047127809,"0.505, 0.373","0.430, 0.369","0.504, 0.441","0.416, 0.440","0.507, 0.517","0.462, 0.520","0.549, 0.624","0.439, 0.626","0.478, 0.478","0.420, 0.484","0.572, 0.734","0.418, 0.726","0.460, 0.332"
0.5338672005338673,28.86869982846946,19.73759678987216,215.18435906962728,181.24826794999123,172.89661702171463,208.4163460603507,181.67537093983216,175.3013847936972,"0.497, 0.375","0.430, 0.370","0.483, 0.441","0.418, 0.442","0.506, 0.520","0.463, 0.522","0.548, 0.625","0.439, 0.627","0.437, 0.471","0.422, 0.478","0.572, 0.734","0.418, 0.727","0.460, 0.333"
0.5672339005672339,38.34294298486384,21.20337275135647,215.48711611234972,188.50434441129758,173.9833893659517,207.4218550759975,180.72881607199506,175.18093878961398,"0.499, 0.376","0.433, 0.370","0.486, 0.440","0.421, 0.440","0.506, 0.518","0.464, 0.522","0.545, 0.626","0.439, 0.627","0.428, 0.473","0.401, 0.478","0.572, 0.734","0.418, 0.727","0.458, 0.333"
0.6006006006006006,49.300586786321134,23.61565980297636,215.1187952507732,190.78099160282423,174.91632666794115,206.71589853555906,179.69096481279917,175.1590470367029,"0.489, 0.375","0.438, 0.369","0.473, 0.434","0.434, 0.440","0.510, 0.517","0.465, 0.522","0.543, 0.626","0.439, 0.628","0.415, 0.472","0.413, 0.478","0.572, 0.734","0.418, 0.728","0.456, 0.334"
0.6339673006339673,59.7063102380647,25.257398882994973,213.77336523346952,191.44871045003768,175.66788417816872,205.95943284878572,178.67997004026884,175.10350668661883,"0.480, 0.375","0.436, 0.371","0.469, 0.429","0.419, 0.439","0.508, 0.517","0.464, 0.522","0.541, 0.626","0.439, 0.628","0.416, 0.457","0.392, 0.463","0.571, 0.735","0.418, 0.730","0.450, 0.333"
0.6673340006673341,69.74909309773332,28.98712914281135,211.94977632924537,185.8297699410892,176.42044895103982,205.33979936041496,177.5447449772424,175.0115812031221,"0.483, 0.375","0.436, 0.370","0.475, 0.423","0.419, 0.433","0.509, 0.515","0.465, 0.521","0.537, 0.626","0.439, 0.628","0.427, 0.451","0.389, 0.456","0.571, 0.735","0.418, 0.730","0.449, 0.329"
0.7007007007007008,79.49528538823438,28.914014278024634,209.36865605621202,186.67848913346208,177.1562584628242,204.71886392388237,176.27597276705092,174.84019241317787,"0.480, 0.374","0.437, 0.370","0.479, 0.425","0.410, 0.425","0.509, 0.515","0.470, 0.521","0.536, 0.627","0.439, 0.628","0.430, 0.442","0.356, 0.439","0.570, 0.735","0.418, 0.730","0.448, 0.327"
0.7340674007340674,87.80830241595984,30.658538214127972,205.53408998849252,184.36704792449007,177.9447214813494,204.25302298190095,174.8355725043885,174.56873119664402,"0.472, 0.372","0.454, 0.369","0.432, 0.416","0.432, 0.422","0.508, 0.515","0.474, 0.520","0.535, 0.627","0.439, 0.626","0.361, 0.434","0.383, 0.443","0.570, 0.735","0.419, 0.729","0.444, 0.322"
0.7674341007674341,95.1280725497995,33.25179749789739,199.92466215000832,181.7443081531589,178.7891908232883,204.00589209434625,173.33961995145012,174.13523686616588,"0.468, 0.372","0.473, 0.371","0.425, 0.409","0.438, 0.421","0.507, 0.515","0.476, 0.520","0.535, 0.628","0.439, 0.626","0.369, 0.419","0.390, 0.438","0.570, 0.735","0.420, 0.729","0.442, 0.324"
0.8008008008008008,101.57630248263916,36.65928307462107,189.58797316835867,176.81499204585953,179.81837381106948,203.9918506279035,171.73516753165606,173.2181049793822,"0.470, 0.372","0.466, 0.371","0.400, 0.386","0.459, 0.429","0.506, 0.516","0.476, 0.520","0.533, 0.627","0.440, 0.623","0.335, 0.397","0.455, 0.478","0.570, 0.735","0.421, 0.728","0.438, 0.325"
0.8341675008341676,107.70107417326673,39.85822366407278,180.25277645005968,169.81412860620236,180.69431103542036,203.87420681578956,170.48252149886463,172.35950417249467,"0.474, 0.371","0.449, 0.372","0.403, 0.373","0.436, 0.420","0.507, 0.516","0.475, 0.520","0.531, 0.628","0.440, 0.621","0.347, 0.374","0.422, 0.430","0.570, 0.735","0.421, 0.726","0.434, 0.327"
