Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,7.009626681183057,5.4094274739529125,188.16616852234628,171.45969424787782,166.29365492777853,209.55625507995683,184.89150945925144,176.89887658433415,"0.553, 0.244","0.419, 0.263","0.531, 0.363","0.449, 0.375","0.542, 0.432","0.463, 0.438","0.575, 0.607","0.412, 0.609","0.510, 0.475","0.489, 0.477","0.592, 0.763","0.378, 0.764","0.464, 0.208"
0.0333667000333667,7.880366285370756,3.3308699523778835,182.56344573536126,172.50690428491185,165.9994795837275,209.14334250606302,184.50752153935105,176.70305912135044,"0.553, 0.244","0.419, 0.263","0.528, 0.362","0.448, 0.376","0.542, 0.432","0.461, 0.438","0.575, 0.606","0.412, 0.608","0.508, 0.473","0.487, 0.477","0.592, 0.763","0.378, 0.764","0.462, 0.207"
0.0667334000667334,8.599375913001781,1.6955971194706203,178.09813106277068,173.46872639146147,165.7319097328601,208.78897943946802,184.21423332452508,176.51451886276814,"0.552, 0.244","0.419, 0.264","0.526, 0.361","0.448, 0.376","0.541, 0.432","0.460, 0.439","0.574, 0.606","0.412, 0.607","0.508, 0.471","0.486, 0.476","0.592, 0.764","0.378, 0.764","0.461, 0.205"
0.1001001001001001,9.189765294527437,0.4739533959161575,174.6908878694177,174.35360206985303,165.49224372898823,208.487330709369,184.00387474792223,176.33369623228617,"0.552, 0.245","0.419, 0.264","0.526, 0.361","0.448, 0.376","0.541, 0.432","0.458, 0.439","0.574, 0.605","0.412, 0.606","0.508, 0.470","0.486, 0.476","0.592, 0.764","0.378, 0.763","0.461, 0.203"
0.1334668001334668,9.674644160399025,-0.36371679760047027,172.26237952014554,175.16997282241286,165.28177992592393,208.23256114496306,183.8686757426912,176.16103165360343,"0.552, 0.245","0.419, 0.264","0.526, 0.362","0.448, 0.376","0.541, 0.432","0.458, 0.439","0.573, 0.605","0.412, 0.604","0.508, 0.470","0.486, 0.475","0.592, 0.764","0.378, 0.763","0.460, 0.202"
0.1668335001668335,10.077122241067846,-0.8470690403942287,170.73326937979738,175.92628015146732,165.1018166774791,208.01883557544738,183.8008662419807,175.99696555041885,"0.553, 0.246","0.419, 0.263","0.526, 0.362","0.448, 0.376","0.540, 0.432","0.457, 0.438","0.573, 0.605","0.412, 0.604","0.508, 0.470","0.485, 0.474","0.592, 0.765","0.378, 0.763","0.460, 0.200"
0.2002002002002002,10.420309266985203,-1.0057589117800818,170.02422081321643,176.6309655593428,164.95365233746568,207.84031883001913,183.79267617893947,175.8419383464313,"0.553, 0.246","0.419, 0.263","0.526, 0.363","0.448, 0.376","0.540, 0.432","0.456, 0.438","0.573, 0.605","0.412, 0.603","0.508, 0.470","0.483, 0.473","0.592, 0.765","0.378, 0.763","0.460, 0.198"
0.2335669002335669,10.727314968602402,-0.8694419910729962,170.05589718524584,177.29247054836563,164.8385852596957,207.6911757378754,183.8363354867162,175.69639046533973,"0.552, 0.246","0.419, 0.263","0.525, 0.364","0.448, 0.375","0.539, 0.432","0.455, 0.438","0.573, 0.605","0.412, 0.603","0.508, 0.470","0.480, 0.472","0.592, 0.766","0.378, 0.763","0.459, 0.197"
0.2669336002669336,11.02124907637074,-0.4677738575879369,170.7489618607288,177.9192366208622,164.75791379798102,207.56557112821338,183.9240740984596,175.560762330843,"0.552, 0.247","0.419, 0.263","0.524, 0.364","0.447, 0.376","0.539, 0.432","0.455, 0.438","0.573, 0.606","0.412, 0.603","0.507, 0.471","0.477, 0.473","0.592, 0.766","0.379, 0.763","0.459, 0.197"
0.3003003003003003,11.325221320741523,0.16958990936012963,172.0240782045085,178.51970527915884,164.71293630613366,207.45766983023017,184.0481219473184,175.43549436664006,"0.552, 0.247","0.419, 0.263","0.518, 0.364","0.445, 0.376","0.538, 0.433","0.455, 0.439","0.573, 0.606","0.411, 0.603","0.502, 0.470","0.472, 0.473","0.592, 0.767","0.379, 0.763","0.459, 0.197"
0.333667000333667,11.662341432166054,1.0129937304562375,173.80190958142816,179.1023180255819,164.70495113796554,207.36163667312294,184.2007089664413,175.32102699642982,"0.552, 0.248","0.418, 0.263","0.517, 0.360","0.442, 0.376","0.537, 0.433","0.454, 0.439","0.572, 0.606","0.411, 0.603","0.499, 0.460","0.467, 0.472","0.592, 0.767","0.380, 0.763","0.459, 0.197"
0.3670337003670337,12.055719141095633,2.032782026385426,176.00311935633093,179.67551636245776,164.73525664728862,207.27163648608885,184.37406508897703,175.21780064391115,"0.549, 0.248","0.418, 0.263","0.514, 0.360","0.440, 0.376","0.537, 0.434","0.454, 0.440","0.572, 0.606","0.411, 0.603","0.496, 0.462","0.459, 0.475","0.592, 0.767","0.380, 0.762","0.458, 0.197"
0.4004004004004004,12.528464177981562,3.199299217832725,178.54837089405999,180.24774179211278,164.80515118791487,207.18183409832503,184.56042024807425,175.12625573278297,"0.547, 0.248","0.417, 0.263","0.514, 0.360","0.438, 0.377","0.537, 0.434","0.455, 0.440","0.571, 0.607","0.410, 0.603","0.497, 0.462","0.452, 0.478","0.592, 0.767","0.380, 0.762","0.457, 0.197"
0.4337671004337671,13.103686273275144,4.482889725483169,181.35832755945856,180.8274358168733,164.91593311365622,207.08639433902863,184.75200437688173,175.0468326867442,"0.545, 0.248","0.416, 0.263","0.505, 0.361","0.434, 0.378","0.537, 0.437","0.455, 0.444","0.571, 0.607","0.406, 0.607","0.467, 0.464","0.433, 0.497","0.592, 0.767","0.379, 0.764","0.457, 0.197"
