Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-4.803413636730525,31.82398736232103,147.44284281364713,151.36454797583232,135.05386486774032,131.1091467445893,206.72399398705963,208.41198478451597,"0.493, 0.437","0.478, 0.439","0.484, 0.533","0.482, 0.561","0.389, 0.616","0.364, 0.620","0.433, 0.753","0.411, 0.766","0.504, 0.595","0.502, 0.653","0.405, 0.900","0.376, 0.924","0.568, 0.418"
0.0333667000333667,9.589174881280627,33.163504209289286,149.34030755824088,157.78303813891586,135.6271888685808,130.1350491845715,206.29991264312505,209.3286028702692,"0.491, 0.438","0.478, 0.440","0.481, 0.531","0.480, 0.561","0.393, 0.615","0.364, 0.619","0.433, 0.752","0.411, 0.765","0.504, 0.590","0.502, 0.654","0.405, 0.901","0.376, 0.926","0.568, 0.418"
0.0667334000667334,20.922893305256807,34.05131952809139,151.16798277979916,163.05804776135622,136.0352049464137,129.37117438966953,205.97798439066,210.10371952077392,"0.490, 0.437","0.478, 0.441","0.480, 0.531","0.479, 0.561","0.394, 0.613","0.364, 0.617","0.433, 0.751","0.412, 0.764","0.504, 0.588","0.502, 0.654","0.405, 0.902","0.376, 0.927","0.567, 0.418"
0.1001001001001001,29.460310585854188,34.52602234554912,152.92157365496666,167.24199693774872,136.28751077411042,128.8044023231561,205.75355336657398,210.74382261686137,"0.489, 0.437","0.477, 0.442","0.480, 0.531","0.477, 0.562","0.397, 0.613","0.365, 0.617","0.433, 0.751","0.412, 0.764","0.504, 0.589","0.502, 0.654","0.405, 0.903","0.376, 0.928","0.567, 0.418"
0.1334668001334668,35.463995673728945,34.62620168848426,154.59678536038814,170.38730576268858,136.39370402454227,128.42161294830387,205.62196370777647,211.2554000393628,"0.490, 0.437","0.475, 0.443","0.479, 0.531","0.475, 0.562","0.397, 0.612","0.365, 0.616","0.433, 0.750","0.412, 0.764","0.503, 0.589","0.502, 0.654","0.405, 0.904","0.376, 0.928","0.567, 0.418"
0.1668335001668335,39.19651751953724,34.39044658371856,156.1893230727083,172.5463943307711,136.36338237058067,128.20968622838552,205.57855955117694,211.64493966910942,"0.489, 0.436","0.475, 0.444","0.478, 0.531","0.474, 0.562","0.397, 0.612","0.365, 0.616","0.432, 0.750","0.412, 0.764","0.503, 0.589","0.502, 0.654","0.406, 0.904","0.376, 0.929","0.567, 0.418"
0.2002002002002002,40.92044507393524,33.8573460580738,157.69489196857188,173.7716827365915,136.2061434850969,128.15550212667375,205.61868503368487,211.91892938693252,"0.489, 0.436","0.474, 0.444","0.478, 0.532","0.473, 0.562","0.397, 0.612","0.364, 0.616","0.432, 0.750","0.412, 0.765","0.502, 0.589","0.502, 0.654","0.405, 0.904","0.375, 0.929","0.567, 0.417"
0.2335669002335669,40.89834728757913,33.06548913837175,159.10919722462364,174.11559107474503,135.93158504096235,128.24594060644125,205.7376842922097,212.08385707366332,"0.489, 0.436","0.474, 0.444","0.477, 0.533","0.473, 0.562","0.397, 0.612","0.365, 0.616","0.431, 0.751","0.412, 0.765","0.501, 0.590","0.502, 0.654","0.405, 0.904","0.375, 0.930","0.567, 0.417"
0.2669336002669336,39.39279311112507,32.05346485143419,160.42794401750828,173.63053943982698,135.54930471104836,128.46788163096068,205.93090146366097,212.1462106101331,"0.492, 0.438","0.474, 0.444","0.481, 0.536","0.473, 0.562","0.397, 0.612","0.364, 0.615","0.433, 0.750","0.413, 0.765","0.502, 0.593","0.502, 0.655","0.405, 0.904","0.375, 0.929","0.567, 0.417"
0.3003003003003003,36.66635149522922,30.85986222408289,161.64683752387054,172.36894792643255,135.06890016822632,128.80820516350468,206.19368068494813,212.11247787717306,"0.493, 0.440","0.474, 0.444","0.485, 0.538","0.472, 0.562","0.399, 0.612","0.363, 0.615","0.437, 0.750","0.413, 0.765","0.502, 0.598","0.501, 0.655","0.405, 0.904","0.375, 0.929","0.566, 0.417"
