Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,11.090898432410818,45.25106989153611,147.44751292966797,152.77513668287332,136.38392487101567,131.49684374771195,205.88383005951337,207.32435076029122,"0.476, 0.388","0.493, 0.408","0.470, 0.464","0.495, 0.527","0.370, 0.596","0.376, 0.605","0.419, 0.746","0.427, 0.755","0.490, 0.496","0.513, 0.626","0.396, 0.903","0.396, 0.918","0.572, 0.342"
0.0333667000333667,19.304404689417325,40.455330491592896,149.58185751182236,159.88042536325457,135.85122603433962,130.67767765383482,205.2552599494755,207.92486664837344,"0.478, 0.390","0.494, 0.408","0.471, 0.516","0.494, 0.532","0.370, 0.593","0.376, 0.600","0.418, 0.746","0.428, 0.754","0.503, 0.614","0.515, 0.632","0.396, 0.903","0.398, 0.919","0.580, 0.349"
0.0667334000667334,25.571894055113678,36.16751820902573,151.58173983283484,165.6189830077641,135.4228497671424,130.01926880731727,204.6843161516976,208.4582837907819,"0.479, 0.393","0.494, 0.407","0.471, 0.521","0.494, 0.533","0.370, 0.591","0.377, 0.597","0.415, 0.746","0.429, 0.754","0.506, 0.620","0.515, 0.634","0.393, 0.903","0.399, 0.919","0.579, 0.348"
0.1001001001001001,30.081816331774807,32.37832734057627,153.44883902914174,170.06086323184527,135.09481241644767,129.5139223492045,204.16946210988476,208.92642364591458,"0.482, 0.394","0.494, 0.407","0.473, 0.522","0.493, 0.532","0.371, 0.590","0.378, 0.594","0.414, 0.746","0.430, 0.754","0.509, 0.621","0.515, 0.635","0.392, 0.903","0.399, 0.920","0.580, 0.344"
0.1334668001334668,33.02262132167564,29.07845218298614,155.18483423717936,173.2761196509415,134.86313032927904,129.15394342054162,203.70916126774216,209.33110767216948,"0.482, 0.394","0.494, 0.407","0.471, 0.521","0.492, 0.533","0.371, 0.589","0.378, 0.593","0.413, 0.745","0.430, 0.753","0.510, 0.620","0.516, 0.635","0.391, 0.903","0.399, 0.920","0.584, 0.347"
0.1668335001668335,34.58275882709111,26.25858703299699,156.79140459338402,175.3348058804962,134.7238198526602,128.9316371623738,203.30187706897487,209.6741573279445,"0.482, 0.394","0.494, 0.406","0.472, 0.520","0.492, 0.533","0.371, 0.588","0.378, 0.592","0.412, 0.744","0.430, 0.753","0.510, 0.619","0.516, 0.635","0.389, 0.903","0.399, 0.920","0.584, 0.351"
0.2002002002002002,34.950678650296155,23.909426187350448,158.2702292341921,176.30697553595274,134.67289733361474,128.83930871574617,202.94607295728804,209.9573940716377,"0.483, 0.394","0.494, 0.406","0.474, 0.520","0.492, 0.532","0.373, 0.588","0.378, 0.592","0.412, 0.743","0.430, 0.752","0.513, 0.620","0.516, 0.635","0.388, 0.903","0.400, 0.921","0.584, 0.354"
0.2335669002335669,34.31483059356568,22.021663942788166,159.62298729603992,176.26268223275454,134.70637911916631,128.86926322170387,202.64021237638678,210.18263936164698,"0.484, 0.394","0.493, 0.406","0.474, 0.521","0.490, 0.531","0.373, 0.587","0.378, 0.591","0.412, 0.743","0.430, 0.752","0.512, 0.617","0.516, 0.633","0.388, 0.903","0.400, 0.921","0.585, 0.353"
0.2669336002669336,32.863664459174636,20.585994596051776,160.85135791536382,175.27197958634503,134.82028155633856,129.0138058212921,202.3827587699762,210.35171465637035,"0.485, 0.394","0.491, 0.406","0.474, 0.520","0.489, 0.530","0.374, 0.587","0.378, 0.591","0.412, 0.742","0.431, 0.751","0.511, 0.618","0.517, 0.633","0.388, 0.901","0.400, 0.921","0.585, 0.353"
0.3003003003003003,30.78563004939794,19.59311244388292,161.95702022860013,173.40492121216755,135.0106209921551,129.26524165555594,202.17217558176142,210.46644141420578,"0.486, 0.395","0.490, 0.406","0.477, 0.523","0.488, 0.530","0.376, 0.587","0.376, 0.591","0.413, 0.742","0.431, 0.751","0.515, 0.623","0.517, 0.633","0.389, 0.899","0.400, 0.921","0.585, 0.347"
